"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 16:08:13 GMT 2023","Mon Dec 18 16:08:15 GMT 2023","1507","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Dec 18 16:09:47 GMT 2023","Mon Dec 18 16:09:48 GMT 2023","958","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Mon Dec 18 16:08:11 GMT 2023","Mon Dec 18 16:08:13 GMT 2023","1113","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Dec 18 16:08:33 GMT 2023","Mon Dec 18 16:08:35 GMT 2023","2089","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Dec 18 16:08:13 GMT 2023","Mon Dec 18 16:08:14 GMT 2023","919","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 16:11:09 GMT 2023","Mon Dec 18 16:11:15 GMT 2023","6077","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 16:08:00 GMT 2023","Mon Dec 18 16:08:18 GMT 2023","17774","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Dec 18 16:08:10 GMT 2023","Mon Dec 18 16:08:11 GMT 2023","1102","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Dec 18 16:08:27 GMT 2023","Mon Dec 18 16:08:28 GMT 2023","1207","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Dec 18 16:08:35 GMT 2023","Mon Dec 18 16:08:53 GMT 2023","17706","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Dec 18 16:08:50 GMT 2023","Mon Dec 18 16:08:51 GMT 2023","1114","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Mon Dec 18 16:09:29 GMT 2023","Mon Dec 18 16:09:46 GMT 2023","17685","","","","","","Verify redirection for Documentation link",""
"passed","Mon Dec 18 16:08:11 GMT 2023","Mon Dec 18 16:08:12 GMT 2023","1127","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Dec 18 16:08:17 GMT 2023","Mon Dec 18 16:08:18 GMT 2023","1378","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Dec 18 16:09:11 GMT 2023","Mon Dec 18 16:09:29 GMT 2023","18045","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Dec 18 16:08:30 GMT 2023","Mon Dec 18 16:08:31 GMT 2023","1140","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Mon Dec 18 16:08:15 GMT 2023","Mon Dec 18 16:08:16 GMT 2023","1246","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Dec 18 16:08:10 GMT 2023","Mon Dec 18 16:08:11 GMT 2023","1058","","","","","","Search correct batch number",""
"passed","Mon Dec 18 16:08:05 GMT 2023","Mon Dec 18 16:08:07 GMT 2023","1442","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Dec 18 16:08:01 GMT 2023","Mon Dec 18 16:08:03 GMT 2023","1350","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Dec 18 16:07:58 GMT 2023","Mon Dec 18 16:07:59 GMT 2023","592","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Dec 18 16:08:13 GMT 2023","Mon Dec 18 16:08:14 GMT 2023","1030","","","","","","Search random batch number/inexistent",""
"passed","Mon Dec 18 16:08:07 GMT 2023","Mon Dec 18 16:08:08 GMT 2023","1126","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Dec 18 16:08:00 GMT 2023","Mon Dec 18 16:08:00 GMT 2023","591","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 16:11:37 GMT 2023","Mon Dec 18 16:11:38 GMT 2023","1496","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Dec 18 16:08:21 GMT 2023","Mon Dec 18 16:08:22 GMT 2023","997","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Mon Dec 18 16:08:53 GMT 2023","Mon Dec 18 16:09:11 GMT 2023","17718","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Mon Dec 18 16:08:26 GMT 2023","Mon Dec 18 16:08:27 GMT 2023","1132","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Mon Dec 18 16:11:34 GMT 2023","Mon Dec 18 16:11:35 GMT 2023","1198","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Dec 18 16:11:35 GMT 2023","Mon Dec 18 16:11:37 GMT 2023","1838","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Dec 18 16:08:00 GMT 2023","Mon Dec 18 16:08:01 GMT 2023","578","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 16:08:33 GMT 2023","Mon Dec 18 16:08:34 GMT 2023","1178","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Dec 18 16:08:12 GMT 2023","Mon Dec 18 16:08:13 GMT 2023","855","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Dec 18 16:10:07 GMT 2023","Mon Dec 18 16:10:13 GMT 2023","5919","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Mon Dec 18 16:08:48 GMT 2023","Mon Dec 18 16:08:49 GMT 2023","1261","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Dec 18 16:10:52 GMT 2023","Mon Dec 18 16:10:58 GMT 2023","5916","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Mon Dec 18 16:09:49 GMT 2023","Mon Dec 18 16:09:50 GMT 2023","1024","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Dec 18 16:08:23 GMT 2023","Mon Dec 18 16:08:24 GMT 2023","1098","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Dec 18 16:08:18 GMT 2023","Mon Dec 18 16:08:18 GMT 2023","710","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Dec 18 16:08:26 GMT 2023","Mon Dec 18 16:08:27 GMT 2023","1176","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Dec 18 16:10:14 GMT 2023","Mon Dec 18 16:10:20 GMT 2023","5669","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Dec 18 16:08:27 GMT 2023","Mon Dec 18 16:08:28 GMT 2023","1110","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Dec 18 16:08:34 GMT 2023","Mon Dec 18 16:08:40 GMT 2023","6144","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 16:08:09 GMT 2023","Mon Dec 18 16:08:15 GMT 2023","5997","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 16:08:08 GMT 2023","Mon Dec 18 16:08:09 GMT 2023","766","","","","","","Search incorrect address / account",""
"passed","Mon Dec 18 16:08:24 GMT 2023","Mon Dec 18 16:08:25 GMT 2023","800","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 16:10:13 GMT 2023","Mon Dec 18 16:10:19 GMT 2023","5832","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Mon Dec 18 16:08:07 GMT 2023","Mon Dec 18 16:08:08 GMT 2023","1081","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Dec 18 16:08:19 GMT 2023","Mon Dec 18 16:08:20 GMT 2023","986","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Mon Dec 18 16:10:31 GMT 2023","Mon Dec 18 16:10:37 GMT 2023","6149","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Dec 18 16:11:21 GMT 2023","Mon Dec 18 16:11:27 GMT 2023","5496","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Dec 18 16:08:51 GMT 2023","Mon Dec 18 16:08:52 GMT 2023","1136","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Dec 18 16:08:20 GMT 2023","Mon Dec 18 16:08:21 GMT 2023","795","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 16:08:08 GMT 2023","Mon Dec 18 16:08:09 GMT 2023","1190","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Mon Dec 18 16:08:25 GMT 2023","Mon Dec 18 16:08:25 GMT 2023","816","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 16:08:09 GMT 2023","Mon Dec 18 16:08:10 GMT 2023","1001","","","","","","Search random address / account",""
"passed","Mon Dec 18 16:08:25 GMT 2023","Mon Dec 18 16:08:26 GMT 2023","1245","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Dec 18 16:09:24 GMT 2023","Mon Dec 18 16:09:30 GMT 2023","5972","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Mon Dec 18 16:08:21 GMT 2023","Mon Dec 18 16:08:27 GMT 2023","5439","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Dec 18 16:07:58 GMT 2023","Mon Dec 18 16:07:58 GMT 2023","569","","","","","","Network stats is displayed",""
"passed","Mon Dec 18 16:08:20 GMT 2023","Mon Dec 18 16:08:26 GMT 2023","5460","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Dec 18 16:07:50 GMT 2023","Mon Dec 18 16:07:51 GMT 2023","799","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Dec 18 16:08:17 GMT 2023","Mon Dec 18 16:08:17 GMT 2023","616","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 16:10:09 GMT 2023","Mon Dec 18 16:10:14 GMT 2023","5507","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Dec 18 16:09:01 GMT 2023","Mon Dec 18 16:09:06 GMT 2023","5915","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Dec 18 16:08:15 GMT 2023","Mon Dec 18 16:08:20 GMT 2023","5575","","","","","","Verify redirection for ""batch number"" from Main Page",""
"failed","Mon Dec 18 16:08:37 GMT 2023","Mon Dec 18 16:09:12 GMT 2023","35665","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 16:10:58 GMT 2023","Mon Dec 18 16:11:04 GMT 2023","5932","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Mon Dec 18 16:08:11 GMT 2023","Mon Dec 18 16:08:12 GMT 2023","1441","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Mon Dec 18 16:09:06 GMT 2023","Mon Dec 18 16:09:12 GMT 2023","6020","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Dec 18 16:08:12 GMT 2023","Mon Dec 18 16:08:13 GMT 2023","767","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Mon Dec 18 16:08:07 GMT 2023","Mon Dec 18 16:08:08 GMT 2023","1055","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Mon Dec 18 16:10:26 GMT 2023","Mon Dec 18 16:10:31 GMT 2023","5488","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Dec 18 16:08:17 GMT 2023","Mon Dec 18 16:08:18 GMT 2023","1008","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Dec 18 16:08:27 GMT 2023","Mon Dec 18 16:08:28 GMT 2023","831","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 16:08:34 GMT 2023","Mon Dec 18 16:08:35 GMT 2023","568","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Dec 18 16:08:18 GMT 2023","Mon Dec 18 16:08:19 GMT 2023","1191","","","","","","Check Search field is visible",""
"passed","Mon Dec 18 16:08:15 GMT 2023","Mon Dec 18 16:08:21 GMT 2023","6049","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 16:08:01 GMT 2023","Mon Dec 18 16:08:01 GMT 2023","709","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 16:08:06 GMT 2023","Mon Dec 18 16:08:07 GMT 2023","1136","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Dec 18 16:08:15 GMT 2023","Mon Dec 18 16:08:16 GMT 2023","1683","","","","","","Check Address hashes copying for Contract page",""
"passed","Mon Dec 18 16:08:23 GMT 2023","Mon Dec 18 16:08:24 GMT 2023","1138","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Mon Dec 18 16:10:37 GMT 2023","Mon Dec 18 16:10:43 GMT 2023","6088","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Dec 18 16:08:27 GMT 2023","Mon Dec 18 16:08:28 GMT 2023","1823","","","","","","Check account address hashes copying for Account page",""
"passed","Mon Dec 18 16:08:28 GMT 2023","Mon Dec 18 16:08:29 GMT 2023","1224","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Dec 18 16:08:18 GMT 2023","Mon Dec 18 16:08:18 GMT 2023","780","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Dec 18 16:08:37 GMT 2023","Mon Dec 18 16:08:37 GMT 2023","569","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Dec 18 16:08:49 GMT 2023","Mon Dec 18 16:08:55 GMT 2023","5848","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Dec 18 16:09:52 GMT 2023","Mon Dec 18 16:09:58 GMT 2023","5896","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Dec 18 16:08:41 GMT 2023","Mon Dec 18 16:08:42 GMT 2023","1244","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Dec 18 16:08:05 GMT 2023","Mon Dec 18 16:08:06 GMT 2023","1022","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Dec 18 16:08:40 GMT 2023","Mon Dec 18 16:08:42 GMT 2023","1108","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Dec 18 16:08:20 GMT 2023","Mon Dec 18 16:08:21 GMT 2023","1198","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Dec 18 16:08:13 GMT 2023","Mon Dec 18 16:08:13 GMT 2023","735","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Mon Dec 18 16:08:32 GMT 2023","Mon Dec 18 16:08:33 GMT 2023","1094","","","","","","Verify table contains ""Value"" column name on Transactions page",""
