"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 14:09:48 GMT 2024","Tue Jan 30 14:09:49 GMT 2024","1112","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Jan 30 14:09:42 GMT 2024","Tue Jan 30 14:09:48 GMT 2024","6005","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Jan 30 14:08:57 GMT 2024","Tue Jan 30 14:08:59 GMT 2024","1124","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Jan 30 14:08:47 GMT 2024","Tue Jan 30 14:08:48 GMT 2024","1095","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Jan 30 14:11:48 GMT 2024","Tue Jan 30 14:11:56 GMT 2024","8082","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Tue Jan 30 14:08:49 GMT 2024","Tue Jan 30 14:08:51 GMT 2024","1877","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Jan 30 14:09:10 GMT 2024","Tue Jan 30 14:09:11 GMT 2024","1063","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Jan 30 14:09:17 GMT 2024","Tue Jan 30 14:09:18 GMT 2024","1150","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Jan 30 14:08:45 GMT 2024","Tue Jan 30 14:08:46 GMT 2024","919","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Jan 30 14:10:20 GMT 2024","Tue Jan 30 14:10:25 GMT 2024","5554","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Jan 30 14:08:40 GMT 2024","Tue Jan 30 14:08:41 GMT 2024","1298","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Jan 30 14:09:49 GMT 2024","Tue Jan 30 14:09:55 GMT 2024","5807","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Jan 30 14:10:47 GMT 2024","Tue Jan 30 14:10:53 GMT 2024","5958","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Jan 30 14:08:55 GMT 2024","Tue Jan 30 14:08:56 GMT 2024","1318","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Jan 30 14:08:53 GMT 2024","Tue Jan 30 14:08:54 GMT 2024","1202","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Jan 30 14:09:33 GMT 2024","Tue Jan 30 14:09:50 GMT 2024","17789","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Tue Jan 30 14:08:46 GMT 2024","Tue Jan 30 14:08:47 GMT 2024","1107","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Jan 30 14:08:35 GMT 2024","Tue Jan 30 14:08:36 GMT 2024","923","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Jan 30 14:08:22 GMT 2024","Tue Jan 30 14:08:24 GMT 2024","1792","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Jan 30 14:08:59 GMT 2024","Tue Jan 30 14:08:59 GMT 2024","684","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Tue Jan 30 14:08:53 GMT 2024","Tue Jan 30 14:08:53 GMT 2024","505","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Tue Jan 30 14:10:45 GMT 2024","Tue Jan 30 14:10:46 GMT 2024","893","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Tue Jan 30 14:08:42 GMT 2024","Tue Jan 30 14:08:43 GMT 2024","1123","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Jan 30 14:08:57 GMT 2024","Tue Jan 30 14:09:03 GMT 2024","6050","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 14:08:33 GMT 2024","Tue Jan 30 14:08:34 GMT 2024","1020","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Jan 30 14:08:23 GMT 2024","Tue Jan 30 14:08:24 GMT 2024","1108","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Tue Jan 30 14:09:01 GMT 2024","Tue Jan 30 14:09:02 GMT 2024","837","","","","","","Search random batch number/inexistent",""
"passed","Tue Jan 30 14:08:54 GMT 2024","Tue Jan 30 14:08:55 GMT 2024","807","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 14:10:31 GMT 2024","Tue Jan 30 14:10:37 GMT 2024","6376","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Jan 30 14:08:59 GMT 2024","Tue Jan 30 14:09:00 GMT 2024","1250","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Jan 30 14:09:01 GMT 2024","Tue Jan 30 14:09:02 GMT 2024","880","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 14:10:19 GMT 2024","Tue Jan 30 14:10:25 GMT 2024","5863","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Jan 30 14:09:27 GMT 2024","Tue Jan 30 14:09:28 GMT 2024","1447","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Jan 30 14:08:53 GMT 2024","Tue Jan 30 14:08:54 GMT 2024","493","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Tue Jan 30 14:09:01 GMT 2024","Tue Jan 30 14:09:02 GMT 2024","1241","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Jan 30 14:08:53 GMT 2024","Tue Jan 30 14:08:54 GMT 2024","1240","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Jan 30 14:11:16 GMT 2024","Tue Jan 30 14:11:23 GMT 2024","7370","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 14:08:45 GMT 2024","Tue Jan 30 14:08:46 GMT 2024","1007","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Jan 30 14:08:58 GMT 2024","Tue Jan 30 14:08:59 GMT 2024","1101","","","","","","Search correct batch number",""
"passed","Tue Jan 30 14:08:57 GMT 2024","Tue Jan 30 14:08:58 GMT 2024","952","","","","","","Search random address / account",""
"passed","Tue Jan 30 14:11:07 GMT 2024","Tue Jan 30 14:11:13 GMT 2024","6153","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Jan 30 14:08:56 GMT 2024","Tue Jan 30 14:08:57 GMT 2024","1241","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Jan 30 14:10:46 GMT 2024","Tue Jan 30 14:10:47 GMT 2024","890","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Tue Jan 30 14:09:28 GMT 2024","Tue Jan 30 14:09:30 GMT 2024","2047","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Jan 30 14:11:09 GMT 2024","Tue Jan 30 14:11:16 GMT 2024","7027","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Jan 30 14:09:08 GMT 2024","Tue Jan 30 14:09:09 GMT 2024","884","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Jan 30 14:09:18 GMT 2024","Tue Jan 30 14:09:18 GMT 2024","578","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 14:09:07 GMT 2024","Tue Jan 30 14:09:08 GMT 2024","918","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Jan 30 14:08:25 GMT 2024","Tue Jan 30 14:08:25 GMT 2024","766","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Jan 30 14:08:34 GMT 2024","Tue Jan 30 14:08:34 GMT 2024","491","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 14:09:07 GMT 2024","Tue Jan 30 14:09:08 GMT 2024","1171","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Jan 30 14:08:35 GMT 2024","Tue Jan 30 14:08:35 GMT 2024","472","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 14:08:58 GMT 2024","Tue Jan 30 14:08:58 GMT 2024","855","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Tue Jan 30 14:08:43 GMT 2024","Tue Jan 30 14:08:44 GMT 2024","1071","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Tue Jan 30 14:08:57 GMT 2024","Tue Jan 30 14:08:59 GMT 2024","1700","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Jan 30 14:08:58 GMT 2024","Tue Jan 30 14:08:59 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 14:10:43 GMT 2024","Tue Jan 30 14:10:49 GMT 2024","5896","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Jan 30 14:08:37 GMT 2024","Tue Jan 30 14:08:38 GMT 2024","1188","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Jan 30 14:08:25 GMT 2024","Tue Jan 30 14:08:26 GMT 2024","1048","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Tue Jan 30 14:08:44 GMT 2024","Tue Jan 30 14:08:45 GMT 2024","1432","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Jan 30 14:09:55 GMT 2024","Tue Jan 30 14:10:01 GMT 2024","5757","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Jan 30 14:09:15 GMT 2024","Tue Jan 30 14:09:21 GMT 2024","5430","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Jan 30 14:09:20 GMT 2024","Tue Jan 30 14:09:21 GMT 2024","1066","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 14:08:58 GMT 2024","Tue Jan 30 14:08:59 GMT 2024","1212","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Tue Jan 30 14:08:55 GMT 2024","Tue Jan 30 14:08:56 GMT 2024","1201","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Jan 30 14:08:53 GMT 2024","Tue Jan 30 14:08:55 GMT 2024","2007","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Jan 30 14:09:02 GMT 2024","Tue Jan 30 14:09:03 GMT 2024","1184","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Jan 30 14:08:42 GMT 2024","Tue Jan 30 14:08:43 GMT 2024","1365","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Jan 30 14:08:37 GMT 2024","Tue Jan 30 14:08:38 GMT 2024","878","","","","","","Verify block transactions table contains ""Value""",""
"passed","Tue Jan 30 14:08:51 GMT 2024","Tue Jan 30 14:08:53 GMT 2024","1982","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Jan 30 14:08:54 GMT 2024","Tue Jan 30 14:08:55 GMT 2024","1196","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Jan 30 14:08:27 GMT 2024","Tue Jan 30 14:08:28 GMT 2024","1051","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Jan 30 14:08:49 GMT 2024","Tue Jan 30 14:08:50 GMT 2024","1114","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Jan 30 14:09:18 GMT 2024","Tue Jan 30 14:09:19 GMT 2024","709","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 14:08:49 GMT 2024","Tue Jan 30 14:08:50 GMT 2024","1279","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Jan 30 14:08:59 GMT 2024","Tue Jan 30 14:09:00 GMT 2024","1677","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Jan 30 14:09:07 GMT 2024","Tue Jan 30 14:09:08 GMT 2024","1044","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Tue Jan 30 14:08:51 GMT 2024","Tue Jan 30 14:08:52 GMT 2024","1096","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Tue Jan 30 14:08:47 GMT 2024","Tue Jan 30 14:08:48 GMT 2024","977","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Tue Jan 30 14:09:32 GMT 2024","Tue Jan 30 14:09:33 GMT 2024","1144","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Jan 30 14:10:58 GMT 2024","Tue Jan 30 14:11:07 GMT 2024","8597","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Tue Jan 30 14:08:36 GMT 2024","Tue Jan 30 14:08:36 GMT 2024","534","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 14:09:03 GMT 2024","Tue Jan 30 14:09:05 GMT 2024","1427","","","","","","Search random contract hash / inexistent",""
"passed","Tue Jan 30 14:09:10 GMT 2024","Tue Jan 30 14:09:12 GMT 2024","1663","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Jan 30 14:09:09 GMT 2024","Tue Jan 30 14:09:10 GMT 2024","1221","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Jan 30 14:09:33 GMT 2024","Tue Jan 30 14:09:34 GMT 2024","1101","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Jan 30 14:09:52 GMT 2024","Tue Jan 30 14:09:58 GMT 2024","5931","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Jan 30 14:08:56 GMT 2024","Tue Jan 30 14:08:58 GMT 2024","1221","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Jan 30 14:08:55 GMT 2024","Tue Jan 30 14:08:56 GMT 2024","988","","","","","","Search correct address / account",""
"passed","Tue Jan 30 14:08:56 GMT 2024","Tue Jan 30 14:08:57 GMT 2024","1183","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Tue Jan 30 14:08:59 GMT 2024","Tue Jan 30 14:09:00 GMT 2024","731","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Jan 30 14:12:14 GMT 2024","Tue Jan 30 14:12:20 GMT 2024","6023","","","","","","Verify redirection from Main page after block number click",""
"passed","Tue Jan 30 14:10:55 GMT 2024","Tue Jan 30 14:11:09 GMT 2024","13701","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Jan 30 14:08:45 GMT 2024","Tue Jan 30 14:08:46 GMT 2024","1508","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Jan 30 14:10:09 GMT 2024","Tue Jan 30 14:10:14 GMT 2024","5528","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Jan 30 14:08:34 GMT 2024","Tue Jan 30 14:08:35 GMT 2024","1039","","","","","","Verify block transactions table contains ""From""",""
"passed","Tue Jan 30 14:08:54 GMT 2024","Tue Jan 30 14:08:55 GMT 2024","1249","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Jan 30 14:12:08 GMT 2024","Tue Jan 30 14:12:14 GMT 2024","5915","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Tue Jan 30 14:08:37 GMT 2024","Tue Jan 30 14:08:37 GMT 2024","508","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 14:10:25 GMT 2024","Tue Jan 30 14:10:31 GMT 2024","5659","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Jan 30 14:08:36 GMT 2024","Tue Jan 30 14:08:37 GMT 2024","1370","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Jan 30 14:08:42 GMT 2024","Tue Jan 30 14:08:43 GMT 2024","1295","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Jan 30 14:09:37 GMT 2024","Tue Jan 30 14:09:38 GMT 2024","1208","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Jan 30 14:09:09 GMT 2024","Tue Jan 30 14:09:10 GMT 2024","1033","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Jan 30 14:09:00 GMT 2024","Tue Jan 30 14:09:01 GMT 2024","1241","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Jan 30 14:08:48 GMT 2024","Tue Jan 30 14:08:49 GMT 2024","1162","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Jan 30 14:09:09 GMT 2024","Tue Jan 30 14:09:10 GMT 2024","934","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Tue Jan 30 14:08:33 GMT 2024","Tue Jan 30 14:08:34 GMT 2024","569","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Jan 30 14:10:14 GMT 2024","Tue Jan 30 14:10:20 GMT 2024","5547","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Jan 30 14:10:48 GMT 2024","Tue Jan 30 14:10:55 GMT 2024","6062","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Jan 30 14:11:42 GMT 2024","Tue Jan 30 14:11:48 GMT 2024","5881","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Tue Jan 30 14:08:44 GMT 2024","Tue Jan 30 14:08:45 GMT 2024","1008","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Tue Jan 30 14:09:03 GMT 2024","Tue Jan 30 14:09:09 GMT 2024","5929","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 14:09:09 GMT 2024","Tue Jan 30 14:09:11 GMT 2024","1233","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Jan 30 14:09:00 GMT 2024","Tue Jan 30 14:09:01 GMT 2024","912","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 14:09:24 GMT 2024","Tue Jan 30 14:09:26 GMT 2024","2498","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Jan 30 14:09:23 GMT 2024","Tue Jan 30 14:09:24 GMT 2024","1585","","","","","","Check Search field is visible",""
"passed","Tue Jan 30 14:08:21 GMT 2024","Tue Jan 30 14:08:22 GMT 2024","1221","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Jan 30 14:11:51 GMT 2024","Tue Jan 30 14:11:52 GMT 2024","1225","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Jan 30 14:09:00 GMT 2024","Tue Jan 30 14:09:02 GMT 2024","1374","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Jan 30 14:08:57 GMT 2024","Tue Jan 30 14:08:58 GMT 2024","1224","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Tue Jan 30 14:09:03 GMT 2024","Tue Jan 30 14:09:04 GMT 2024","1215","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Tue Jan 30 14:11:23 GMT 2024","Tue Jan 30 14:11:35 GMT 2024","12519","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Tue Jan 30 14:09:14 GMT 2024","Tue Jan 30 14:09:22 GMT 2024","7972","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Jan 30 14:08:50 GMT 2024","Tue Jan 30 14:08:51 GMT 2024","1312","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Tue Jan 30 14:09:37 GMT 2024","Tue Jan 30 14:09:43 GMT 2024","5548","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Jan 30 14:10:37 GMT 2024","Tue Jan 30 14:10:43 GMT 2024","5871","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Jan 30 14:09:08 GMT 2024","Tue Jan 30 14:09:09 GMT 2024","1156","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Jan 30 14:08:59 GMT 2024","Tue Jan 30 14:09:01 GMT 2024","1270","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Jan 30 14:09:26 GMT 2024","Tue Jan 30 14:09:27 GMT 2024","1169","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Jan 30 14:08:39 GMT 2024","Tue Jan 30 14:08:40 GMT 2024","1060","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Jan 30 14:09:21 GMT 2024","Tue Jan 30 14:09:26 GMT 2024","5532","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Jan 30 14:09:07 GMT 2024","Tue Jan 30 14:09:08 GMT 2024","1257","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Jan 30 14:08:45 GMT 2024","Tue Jan 30 14:08:47 GMT 2024","1092","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Jan 30 14:08:59 GMT 2024","Tue Jan 30 14:09:00 GMT 2024","852","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 14:09:07 GMT 2024","Tue Jan 30 14:09:08 GMT 2024","1227","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Jan 30 14:09:14 GMT 2024","Tue Jan 30 14:09:17 GMT 2024","2721","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Tue Jan 30 14:08:18 GMT 2024","Tue Jan 30 14:08:19 GMT 2024","1280","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Jan 30 14:09:35 GMT 2024","Tue Jan 30 14:09:37 GMT 2024","1215","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Jan 30 14:08:56 GMT 2024","Tue Jan 30 14:08:57 GMT 2024","1259","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Jan 30 14:09:20 GMT 2024","Tue Jan 30 14:09:20 GMT 2024","729","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 14:08:33 GMT 2024","Tue Jan 30 14:08:33 GMT 2024","577","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Jan 30 14:08:52 GMT 2024","Tue Jan 30 14:08:54 GMT 2024","1180","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Tue Jan 30 14:09:58 GMT 2024","Tue Jan 30 14:10:03 GMT 2024","5470","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Jan 30 14:08:32 GMT 2024","Tue Jan 30 14:08:33 GMT 2024","1070","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Jan 30 14:08:39 GMT 2024","Tue Jan 30 14:08:41 GMT 2024","1268","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Tue Jan 30 14:11:43 GMT 2024","Tue Jan 30 14:11:49 GMT 2024","6079","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Jan 30 14:09:48 GMT 2024","Tue Jan 30 14:09:49 GMT 2024","1074","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Jan 30 14:09:50 GMT 2024","Tue Jan 30 14:09:52 GMT 2024","1835","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Jan 30 14:10:53 GMT 2024","Tue Jan 30 14:10:58 GMT 2024","5940","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Tue Jan 30 14:08:24 GMT 2024","Tue Jan 30 14:08:25 GMT 2024","1126","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
