"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 07:43:03 GMT 2024","Fri Aug 23 07:43:04 GMT 2024","1158","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Aug 23 07:42:45 GMT 2024","Fri Aug 23 07:42:47 GMT 2024","2214","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Aug 23 07:43:09 GMT 2024","Fri Aug 23 07:43:10 GMT 2024","1184","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Aug 23 07:43:24 GMT 2024","Fri Aug 23 07:43:25 GMT 2024","1024","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Fri Aug 23 07:42:59 GMT 2024","Fri Aug 23 07:43:00 GMT 2024","1255","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Aug 23 07:43:08 GMT 2024","Fri Aug 23 07:43:09 GMT 2024","917","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Aug 23 07:43:28 GMT 2024","Fri Aug 23 07:43:28 GMT 2024","708","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Aug 23 07:43:33 GMT 2024","Fri Aug 23 07:43:38 GMT 2024","5435","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Aug 23 07:43:20 GMT 2024","Fri Aug 23 07:43:21 GMT 2024","883","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 07:43:32 GMT 2024","Fri Aug 23 07:43:38 GMT 2024","5414","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Aug 23 07:43:00 GMT 2024","Fri Aug 23 07:43:01 GMT 2024","960","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Fri Aug 23 07:45:09 GMT 2024","Fri Aug 23 07:45:10 GMT 2024","978","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Aug 23 07:44:47 GMT 2024","Fri Aug 23 07:44:52 GMT 2024","5769","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Aug 23 07:43:27 GMT 2024","Fri Aug 23 07:43:33 GMT 2024","5423","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Aug 23 07:45:28 GMT 2024","Fri Aug 23 07:45:34 GMT 2024","5951","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Aug 23 07:42:00 GMT 2024","Fri Aug 23 07:42:01 GMT 2024","1080","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Aug 23 07:43:32 GMT 2024","Fri Aug 23 07:43:34 GMT 2024","1118","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Aug 23 07:42:06 GMT 2024","Fri Aug 23 07:42:07 GMT 2024","1039","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Aug 23 07:45:48 GMT 2024","Fri Aug 23 07:45:54 GMT 2024","6006","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Aug 23 07:44:25 GMT 2024","Fri Aug 23 07:44:30 GMT 2024","5522","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Aug 23 07:45:11 GMT 2024","Fri Aug 23 07:45:12 GMT 2024","961","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Aug 23 07:43:29 GMT 2024","Fri Aug 23 07:43:30 GMT 2024","1173","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Aug 23 07:43:12 GMT 2024","Fri Aug 23 07:43:13 GMT 2024","995","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Aug 23 07:42:40 GMT 2024","Fri Aug 23 07:42:43 GMT 2024","2130","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Aug 23 07:42:29 GMT 2024","Fri Aug 23 07:42:30 GMT 2024","1174","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Aug 23 07:43:32 GMT 2024","Fri Aug 23 07:43:32 GMT 2024","668","","","","","","Search incorrect contract hash",""
"passed","Fri Aug 23 07:42:36 GMT 2024","Fri Aug 23 07:42:37 GMT 2024","1271","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Aug 23 07:45:01 GMT 2024","Fri Aug 23 07:45:07 GMT 2024","6185","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Aug 23 07:43:32 GMT 2024","Fri Aug 23 07:43:35 GMT 2024","2804","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Fri Aug 23 07:42:48 GMT 2024","Fri Aug 23 07:42:52 GMT 2024","3600","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Aug 23 07:43:09 GMT 2024","Fri Aug 23 07:43:10 GMT 2024","852","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Aug 23 07:43:40 GMT 2024","Fri Aug 23 07:43:46 GMT 2024","6007","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Aug 23 07:42:58 GMT 2024","Fri Aug 23 07:42:59 GMT 2024","606","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Aug 23 07:43:39 GMT 2024","Fri Aug 23 07:43:40 GMT 2024","1123","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Aug 23 07:43:03 GMT 2024","Fri Aug 23 07:43:04 GMT 2024","1287","","","","","","Check Search field is visible",""
"passed","Fri Aug 23 07:42:37 GMT 2024","Fri Aug 23 07:42:39 GMT 2024","1166","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri Aug 23 07:44:41 GMT 2024","Fri Aug 23 07:44:47 GMT 2024","5446","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Aug 23 07:42:13 GMT 2024","Fri Aug 23 07:42:14 GMT 2024","1033","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Aug 23 07:43:35 GMT 2024","Fri Aug 23 07:43:36 GMT 2024","753","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Aug 23 07:46:30 GMT 2024","Fri Aug 23 07:46:35 GMT 2024","5931","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Aug 23 07:42:41 GMT 2024","Fri Aug 23 07:42:42 GMT 2024","1202","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Aug 23 07:43:35 GMT 2024","Fri Aug 23 07:43:36 GMT 2024","1071","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Aug 23 07:42:32 GMT 2024","Fri Aug 23 07:42:33 GMT 2024","492","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Fri Aug 23 07:42:30 GMT 2024","Fri Aug 23 07:42:31 GMT 2024","1077","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Fri Aug 23 07:42:47 GMT 2024","Fri Aug 23 07:42:48 GMT 2024","1123","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Fri Aug 23 07:42:47 GMT 2024","Fri Aug 23 07:42:48 GMT 2024","1193","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Aug 23 07:42:23 GMT 2024","Fri Aug 23 07:42:24 GMT 2024","1138","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri Aug 23 07:43:36 GMT 2024","Fri Aug 23 07:43:37 GMT 2024","1055","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Aug 23 07:43:14 GMT 2024","Fri Aug 23 07:43:15 GMT 2024","952","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Aug 23 07:43:38 GMT 2024","Fri Aug 23 07:43:39 GMT 2024","1021","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Aug 23 07:43:38 GMT 2024","Fri Aug 23 07:43:44 GMT 2024","6135","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Aug 23 07:43:23 GMT 2024","Fri Aug 23 07:43:24 GMT 2024","815","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 07:44:13 GMT 2024","Fri Aug 23 07:44:19 GMT 2024","5866","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Aug 23 07:44:51 GMT 2024","Fri Aug 23 07:45:09 GMT 2024","17693","","","","","","Verify redirection for Documentation link",""
"passed","Fri Aug 23 07:44:14 GMT 2024","Fri Aug 23 07:44:19 GMT 2024","5481","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Aug 23 07:44:58 GMT 2024","Fri Aug 23 07:45:04 GMT 2024","6021","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Aug 23 07:43:05 GMT 2024","Fri Aug 23 07:43:06 GMT 2024","895","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Aug 23 07:43:50 GMT 2024","Fri Aug 23 07:44:08 GMT 2024","17818","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Fri Aug 23 07:42:33 GMT 2024","Fri Aug 23 07:42:33 GMT 2024","495","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Aug 23 07:42:43 GMT 2024","Fri Aug 23 07:42:45 GMT 2024","2443","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Aug 23 07:42:43 GMT 2024","Fri Aug 23 07:42:45 GMT 2024","1234","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Fri Aug 23 07:42:49 GMT 2024","Fri Aug 23 07:42:50 GMT 2024","1183","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Aug 23 07:44:31 GMT 2024","Fri Aug 23 07:44:37 GMT 2024","6066","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Fri Aug 23 07:43:11 GMT 2024","Fri Aug 23 07:43:12 GMT 2024","1014","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Aug 23 07:44:48 GMT 2024","Fri Aug 23 07:44:54 GMT 2024","5845","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Aug 23 07:43:16 GMT 2024","Fri Aug 23 07:43:18 GMT 2024","1605","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Aug 23 07:43:27 GMT 2024","Fri Aug 23 07:43:28 GMT 2024","1016","","","","","","Search correct batch number",""
"passed","Fri Aug 23 07:42:21 GMT 2024","Fri Aug 23 07:42:23 GMT 2024","1153","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Aug 23 07:43:07 GMT 2024","Fri Aug 23 07:43:08 GMT 2024","1014","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Aug 23 07:43:18 GMT 2024","Fri Aug 23 07:43:19 GMT 2024","1137","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Aug 23 07:42:33 GMT 2024","Fri Aug 23 07:42:34 GMT 2024","494","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Fri Aug 23 07:42:25 GMT 2024","Fri Aug 23 07:42:26 GMT 2024","1098","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Fri Aug 23 07:41:58 GMT 2024","Fri Aug 23 07:42:00 GMT 2024","1386","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Aug 23 07:43:16 GMT 2024","Fri Aug 23 07:43:17 GMT 2024","1117","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Aug 23 07:45:34 GMT 2024","Fri Aug 23 07:45:39 GMT 2024","5422","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Aug 23 07:42:48 GMT 2024","Fri Aug 23 07:42:49 GMT 2024","1133","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Aug 23 07:43:10 GMT 2024","Fri Aug 23 07:43:11 GMT 2024","810","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Aug 23 07:43:39 GMT 2024","Fri Aug 23 07:43:39 GMT 2024","691","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Aug 23 07:42:54 GMT 2024","Fri Aug 23 07:42:54 GMT 2024","717","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Aug 23 07:43:20 GMT 2024","Fri Aug 23 07:43:26 GMT 2024","5834","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Aug 23 07:45:47 GMT 2024","Fri Aug 23 07:45:49 GMT 2024","1757","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Aug 23 07:42:11 GMT 2024","Fri Aug 23 07:42:12 GMT 2024","845","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Fri Aug 23 07:43:33 GMT 2024","Fri Aug 23 07:43:34 GMT 2024","710","","","","","","Search correct tx hash",""
"passed","Fri Aug 23 07:42:31 GMT 2024","Fri Aug 23 07:42:32 GMT 2024","1000","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Aug 23 07:43:15 GMT 2024","Fri Aug 23 07:43:16 GMT 2024","1144","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Aug 23 07:42:51 GMT 2024","Fri Aug 23 07:42:52 GMT 2024","793","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Aug 23 07:43:15 GMT 2024","Fri Aug 23 07:43:16 GMT 2024","1003","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Aug 23 07:43:25 GMT 2024","Fri Aug 23 07:43:27 GMT 2024","1212","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Aug 23 07:43:18 GMT 2024","Fri Aug 23 07:43:19 GMT 2024","606","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Aug 23 07:45:04 GMT 2024","Fri Aug 23 07:45:10 GMT 2024","5803","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Aug 23 07:46:00 GMT 2024","Fri Aug 23 07:46:06 GMT 2024","5937","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Fri Aug 23 07:43:26 GMT 2024","Fri Aug 23 07:43:27 GMT 2024","1434","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 07:43:07 GMT 2024","Fri Aug 23 07:43:08 GMT 2024","1134","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Aug 23 07:43:01 GMT 2024","Fri Aug 23 07:43:01 GMT 2024","514","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 07:44:33 GMT 2024","Fri Aug 23 07:44:51 GMT 2024","17859","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Aug 23 07:43:22 GMT 2024","Fri Aug 23 07:43:23 GMT 2024","578","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 07:43:06 GMT 2024","Fri Aug 23 07:43:07 GMT 2024","1000","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Aug 23 07:43:38 GMT 2024","Fri Aug 23 07:43:39 GMT 2024","1093","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Aug 23 07:44:52 GMT 2024","Fri Aug 23 07:44:58 GMT 2024","5852","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Aug 23 07:42:16 GMT 2024","Fri Aug 23 07:42:17 GMT 2024","853","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Aug 23 07:43:29 GMT 2024","Fri Aug 23 07:43:32 GMT 2024","2764","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Aug 23 07:43:29 GMT 2024","Fri Aug 23 07:43:30 GMT 2024","674","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Aug 23 07:42:40 GMT 2024","Fri Aug 23 07:42:41 GMT 2024","1159","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Aug 23 07:43:38 GMT 2024","Fri Aug 23 07:43:44 GMT 2024","5414","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Aug 23 07:43:02 GMT 2024","Fri Aug 23 07:43:02 GMT 2024","489","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 07:43:32 GMT 2024","Fri Aug 23 07:43:33 GMT 2024","786","","","","","","Search random contract hash / inexistent",""
"passed","Fri Aug 23 07:43:07 GMT 2024","Fri Aug 23 07:43:08 GMT 2024","803","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Aug 23 07:42:42 GMT 2024","Fri Aug 23 07:42:43 GMT 2024","1232","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Aug 23 07:43:10 GMT 2024","Fri Aug 23 07:43:10 GMT 2024","944","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Aug 23 07:42:24 GMT 2024","Fri Aug 23 07:42:25 GMT 2024","1102","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri Aug 23 07:44:25 GMT 2024","Fri Aug 23 07:44:31 GMT 2024","6075","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Fri Aug 23 07:43:01 GMT 2024","Fri Aug 23 07:43:03 GMT 2024","1957","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Aug 23 07:43:06 GMT 2024","Fri Aug 23 07:43:07 GMT 2024","1133","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Aug 23 07:43:13 GMT 2024","Fri Aug 23 07:43:14 GMT 2024","980","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Aug 23 07:42:50 GMT 2024","Fri Aug 23 07:42:51 GMT 2024","818","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 23 07:43:24 GMT 2024","Fri Aug 23 07:43:25 GMT 2024","1004","","","","","","Search correct address / account",""
"passed","Fri Aug 23 07:43:00 GMT 2024","Fri Aug 23 07:43:01 GMT 2024","519","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 23 07:42:05 GMT 2024","Fri Aug 23 07:42:06 GMT 2024","1088","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Aug 23 07:42:58 GMT 2024","Fri Aug 23 07:42:58 GMT 2024","497","","","","","","Network stats is displayed",""
"passed","Fri Aug 23 07:43:04 GMT 2024","Fri Aug 23 07:43:05 GMT 2024","1170","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Aug 23 07:45:36 GMT 2024","Fri Aug 23 07:45:42 GMT 2024","5932","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Aug 23 07:43:05 GMT 2024","Fri Aug 23 07:43:06 GMT 2024","1131","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Aug 23 07:42:39 GMT 2024","Fri Aug 23 07:42:40 GMT 2024","1222","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Aug 23 07:44:19 GMT 2024","Fri Aug 23 07:44:25 GMT 2024","5949","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Aug 23 07:43:21 GMT 2024","Fri Aug 23 07:43:22 GMT 2024","562","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 07:42:55 GMT 2024","Fri Aug 23 07:42:56 GMT 2024","1163","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Aug 23 07:44:07 GMT 2024","Fri Aug 23 07:44:13 GMT 2024","5863","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Aug 23 07:43:01 GMT 2024","Fri Aug 23 07:43:02 GMT 2024","518","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 07:43:10 GMT 2024","Fri Aug 23 07:43:11 GMT 2024","1088","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Aug 23 07:46:24 GMT 2024","Fri Aug 23 07:46:30 GMT 2024","5798","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Aug 23 07:43:55 GMT 2024","Fri Aug 23 07:44:00 GMT 2024","5500","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Aug 23 07:43:20 GMT 2024","Fri Aug 23 07:43:20 GMT 2024","562","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 23 07:42:34 GMT 2024","Fri Aug 23 07:42:35 GMT 2024","1062","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Aug 23 07:44:19 GMT 2024","Fri Aug 23 07:44:25 GMT 2024","5503","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Aug 23 07:43:24 GMT 2024","Fri Aug 23 07:43:25 GMT 2024","1222","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Aug 23 07:43:44 GMT 2024","Fri Aug 23 07:43:46 GMT 2024","1549","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Aug 23 07:43:16 GMT 2024","Fri Aug 23 07:43:17 GMT 2024","895","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Aug 23 07:43:31 GMT 2024","Fri Aug 23 07:43:32 GMT 2024","733","","","","","","Search correct contract hash",""
