"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 16:45:54 GMT 2024","Wed Jan 31 16:45:56 GMT 2024","1258","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Jan 31 16:44:45 GMT 2024","Wed Jan 31 16:44:46 GMT 2024","1180","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Jan 31 16:44:48 GMT 2024","Wed Jan 31 16:44:49 GMT 2024","554","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Wed Jan 31 16:45:49 GMT 2024","Wed Jan 31 16:45:55 GMT 2024","5469","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Jan 31 16:45:57 GMT 2024","Wed Jan 31 16:45:58 GMT 2024","1333","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Jan 31 16:44:26 GMT 2024","Wed Jan 31 16:44:27 GMT 2024","925","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Wed Jan 31 16:45:19 GMT 2024","Wed Jan 31 16:45:19 GMT 2024","766","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Jan 31 16:45:28 GMT 2024","Wed Jan 31 16:45:28 GMT 2024","501","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:44:39 GMT 2024","Wed Jan 31 16:44:41 GMT 2024","1212","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Wed Jan 31 16:45:42 GMT 2024","Wed Jan 31 16:45:43 GMT 2024","1188","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Jan 31 16:48:51 GMT 2024","Wed Jan 31 16:48:57 GMT 2024","5832","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Wed Jan 31 16:45:31 GMT 2024","Wed Jan 31 16:45:33 GMT 2024","1274","","","","","","Check Search field is visible",""
"passed","Wed Jan 31 16:45:54 GMT 2024","Wed Jan 31 16:45:55 GMT 2024","1102","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Jan 31 16:45:38 GMT 2024","Wed Jan 31 16:45:39 GMT 2024","1423","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Jan 31 16:47:12 GMT 2024","Wed Jan 31 16:47:18 GMT 2024","6408","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Jan 31 16:45:47 GMT 2024","Wed Jan 31 16:45:48 GMT 2024","778","","","","","","Search correct tx hash",""
"passed","Wed Jan 31 16:46:22 GMT 2024","Wed Jan 31 16:46:28 GMT 2024","5868","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Jan 31 16:45:46 GMT 2024","Wed Jan 31 16:45:47 GMT 2024","1211","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed Jan 31 16:44:14 GMT 2024","Wed Jan 31 16:44:15 GMT 2024","1058","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Wed Jan 31 16:44:20 GMT 2024","Wed Jan 31 16:44:21 GMT 2024","1083","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Wed Jan 31 16:45:42 GMT 2024","Wed Jan 31 16:45:43 GMT 2024","749","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Wed Jan 31 16:44:50 GMT 2024","Wed Jan 31 16:44:52 GMT 2024","1280","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Jan 31 16:45:53 GMT 2024","Wed Jan 31 16:45:54 GMT 2024","916","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jan 31 16:45:42 GMT 2024","Wed Jan 31 16:45:47 GMT 2024","5429","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Jan 31 16:45:45 GMT 2024","Wed Jan 31 16:45:46 GMT 2024","1183","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Wed Jan 31 16:45:27 GMT 2024","Wed Jan 31 16:45:28 GMT 2024","558","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:45:39 GMT 2024","Wed Jan 31 16:45:41 GMT 2024","1230","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Jan 31 16:45:49 GMT 2024","Wed Jan 31 16:45:50 GMT 2024","864","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Wed Jan 31 16:45:39 GMT 2024","Wed Jan 31 16:45:40 GMT 2024","1039","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Jan 31 16:46:28 GMT 2024","Wed Jan 31 16:46:34 GMT 2024","5808","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Jan 31 16:46:12 GMT 2024","Wed Jan 31 16:46:15 GMT 2024","3630","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Wed Jan 31 16:45:48 GMT 2024","Wed Jan 31 16:45:49 GMT 2024","1414","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Wed Jan 31 16:47:25 GMT 2024","Wed Jan 31 16:47:31 GMT 2024","5957","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Jan 31 16:44:47 GMT 2024","Wed Jan 31 16:44:48 GMT 2024","535","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Jan 31 16:45:51 GMT 2024","Wed Jan 31 16:45:53 GMT 2024","1557","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Jan 31 16:45:40 GMT 2024","Wed Jan 31 16:45:41 GMT 2024","601","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:45:56 GMT 2024","Wed Jan 31 16:45:57 GMT 2024","1053","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Jan 31 16:45:57 GMT 2024","Wed Jan 31 16:45:58 GMT 2024","1182","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Jan 31 16:46:40 GMT 2024","Wed Jan 31 16:46:46 GMT 2024","5830","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Wed Jan 31 16:46:07 GMT 2024","Wed Jan 31 16:46:09 GMT 2024","2224","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Jan 31 16:44:44 GMT 2024","Wed Jan 31 16:44:45 GMT 2024","1133","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Wed Jan 31 16:45:59 GMT 2024","Wed Jan 31 16:46:00 GMT 2024","1086","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Jan 31 16:49:16 GMT 2024","Wed Jan 31 16:49:22 GMT 2024","5984","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed Jan 31 16:45:36 GMT 2024","Wed Jan 31 16:45:37 GMT 2024","1126","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Jan 31 16:44:38 GMT 2024","Wed Jan 31 16:44:39 GMT 2024","1172","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Wed Jan 31 16:45:21 GMT 2024","Wed Jan 31 16:45:22 GMT 2024","1018","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Jan 31 16:46:15 GMT 2024","Wed Jan 31 16:46:16 GMT 2024","1261","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Jan 31 16:45:18 GMT 2024","Wed Jan 31 16:45:19 GMT 2024","884","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Wed Jan 31 16:47:15 GMT 2024","Wed Jan 31 16:47:22 GMT 2024","6981","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Jan 31 16:44:21 GMT 2024","Wed Jan 31 16:44:22 GMT 2024","1203","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Jan 31 16:45:25 GMT 2024","Wed Jan 31 16:45:26 GMT 2024","1204","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Jan 31 16:44:31 GMT 2024","Wed Jan 31 16:44:32 GMT 2024","1050","","","","","","Verify block transactions table contains ""Value""",""
"passed","Wed Jan 31 16:45:43 GMT 2024","Wed Jan 31 16:45:44 GMT 2024","990","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Jan 31 16:46:08 GMT 2024","Wed Jan 31 16:46:15 GMT 2024","7187","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Jan 31 16:49:22 GMT 2024","Wed Jan 31 16:49:28 GMT 2024","5983","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Jan 31 16:45:29 GMT 2024","Wed Jan 31 16:45:30 GMT 2024","562","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:44:22 GMT 2024","Wed Jan 31 16:44:24 GMT 2024","1044","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Wed Jan 31 16:44:33 GMT 2024","Wed Jan 31 16:44:34 GMT 2024","1365","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed Jan 31 16:45:57 GMT 2024","Wed Jan 31 16:45:59 GMT 2024","1367","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Jan 31 16:45:38 GMT 2024","Wed Jan 31 16:45:38 GMT 2024","627","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:45:41 GMT 2024","Wed Jan 31 16:45:42 GMT 2024","903","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Wed Jan 31 16:46:57 GMT 2024","Wed Jan 31 16:47:03 GMT 2024","5923","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed Jan 31 16:45:48 GMT 2024","Wed Jan 31 16:45:49 GMT 2024","714","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Jan 31 16:46:05 GMT 2024","Wed Jan 31 16:46:06 GMT 2024","1688","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Jan 31 16:45:49 GMT 2024","Wed Jan 31 16:45:50 GMT 2024","745","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Jan 31 16:46:15 GMT 2024","Wed Jan 31 16:46:21 GMT 2024","5529","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Jan 31 16:45:48 GMT 2024","Wed Jan 31 16:45:50 GMT 2024","1179","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Jan 31 16:44:15 GMT 2024","Wed Jan 31 16:44:17 GMT 2024","1111","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Jan 31 16:44:55 GMT 2024","Wed Jan 31 16:44:57 GMT 2024","1204","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Jan 31 16:46:43 GMT 2024","Wed Jan 31 16:46:48 GMT 2024","5475","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Jan 31 16:45:41 GMT 2024","Wed Jan 31 16:45:42 GMT 2024","1308","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Wed Jan 31 16:47:00 GMT 2024","Wed Jan 31 16:47:06 GMT 2024","5846","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Jan 31 16:46:48 GMT 2024","Wed Jan 31 16:46:54 GMT 2024","5826","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Jan 31 16:45:55 GMT 2024","Wed Jan 31 16:46:01 GMT 2024","6157","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Jan 31 16:47:03 GMT 2024","Wed Jan 31 16:47:09 GMT 2024","5957","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Jan 31 16:44:32 GMT 2024","Wed Jan 31 16:44:33 GMT 2024","1003","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Jan 31 16:46:02 GMT 2024","Wed Jan 31 16:46:04 GMT 2024","1205","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Jan 31 16:45:48 GMT 2024","Wed Jan 31 16:45:50 GMT 2024","2011","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Jan 31 16:47:31 GMT 2024","Wed Jan 31 16:47:37 GMT 2024","5886","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Jan 31 16:46:01 GMT 2024","Wed Jan 31 16:46:02 GMT 2024","1188","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Jan 31 16:45:45 GMT 2024","Wed Jan 31 16:45:46 GMT 2024","1093","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Wed Jan 31 16:46:03 GMT 2024","Wed Jan 31 16:46:04 GMT 2024","1174","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
