"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 10:29:07 GMT 2024","Thu Mar 07 10:29:08 GMT 2024","1072","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Mar 07 10:30:03 GMT 2024","Thu Mar 07 10:30:04 GMT 2024","644","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Mar 07 10:30:02 GMT 2024","Thu Mar 07 10:30:03 GMT 2024","1055","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 10:30:09 GMT 2024","Thu Mar 07 10:30:10 GMT 2024","1093","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 10:30:02 GMT 2024","Thu Mar 07 10:30:02 GMT 2024","597","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:29:46 GMT 2024","Thu Mar 07 10:29:46 GMT 2024","881","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Mar 07 10:30:05 GMT 2024","Thu Mar 07 10:30:06 GMT 2024","1538","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Mar 07 10:28:53 GMT 2024","Thu Mar 07 10:28:54 GMT 2024","1114","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Mar 07 10:31:50 GMT 2024","Thu Mar 07 10:31:56 GMT 2024","5863","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Mar 07 10:29:56 GMT 2024","Thu Mar 07 10:30:02 GMT 2024","5698","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 10:28:59 GMT 2024","Thu Mar 07 10:29:00 GMT 2024","1071","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 07 10:29:54 GMT 2024","Thu Mar 07 10:29:55 GMT 2024","1579","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Mar 07 10:28:54 GMT 2024","Thu Mar 07 10:28:55 GMT 2024","1156","","","","","","Check Search field is visible",""
"passed","Thu Mar 07 10:29:51 GMT 2024","Thu Mar 07 10:29:56 GMT 2024","5921","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 10:28:49 GMT 2024","Thu Mar 07 10:28:50 GMT 2024","573","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:31:16 GMT 2024","Thu Mar 07 10:31:21 GMT 2024","5465","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 07 10:30:16 GMT 2024","Thu Mar 07 10:30:17 GMT 2024","1055","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 07 10:33:02 GMT 2024","Thu Mar 07 10:33:07 GMT 2024","5762","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Mar 07 10:29:12 GMT 2024","Thu Mar 07 10:29:13 GMT 2024","1104","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 10:31:49 GMT 2024","Thu Mar 07 10:31:55 GMT 2024","5806","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 07 10:28:52 GMT 2024","Thu Mar 07 10:28:53 GMT 2024","1203","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Mar 07 10:30:13 GMT 2024","Thu Mar 07 10:30:18 GMT 2024","5437","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Mar 07 10:28:41 GMT 2024","Thu Mar 07 10:28:42 GMT 2024","782","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 07 10:29:19 GMT 2024","Thu Mar 07 10:29:20 GMT 2024","998","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Mar 07 10:31:29 GMT 2024","Thu Mar 07 10:31:30 GMT 2024","874","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Mar 07 10:30:23 GMT 2024","Thu Mar 07 10:30:29 GMT 2024","5401","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 07 10:30:04 GMT 2024","Thu Mar 07 10:30:04 GMT 2024","648","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Mar 07 10:30:18 GMT 2024","Thu Mar 07 10:30:20 GMT 2024","1702","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Mar 07 10:29:02 GMT 2024","Thu Mar 07 10:29:04 GMT 2024","1081","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Mar 07 10:28:42 GMT 2024","Thu Mar 07 10:28:43 GMT 2024","781","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Mar 07 10:28:39 GMT 2024","Thu Mar 07 10:28:40 GMT 2024","923","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 10:28:59 GMT 2024","Thu Mar 07 10:29:00 GMT 2024","1005","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Mar 07 10:28:54 GMT 2024","Thu Mar 07 10:28:55 GMT 2024","1792","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Mar 07 10:29:06 GMT 2024","Thu Mar 07 10:29:07 GMT 2024","1026","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Mar 07 10:31:12 GMT 2024","Thu Mar 07 10:31:29 GMT 2024","17637","","","","","","Verify redirection for Documentation link",""
"passed","Thu Mar 07 10:29:09 GMT 2024","Thu Mar 07 10:29:10 GMT 2024","1285","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Mar 07 10:30:05 GMT 2024","Thu Mar 07 10:30:06 GMT 2024","999","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Mar 07 10:29:57 GMT 2024","Thu Mar 07 10:29:57 GMT 2024","660","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Mar 07 10:30:19 GMT 2024","Thu Mar 07 10:30:20 GMT 2024","1090","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 07 10:29:18 GMT 2024","Thu Mar 07 10:29:19 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 10:30:02 GMT 2024","Thu Mar 07 10:30:08 GMT 2024","5431","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 07 10:30:04 GMT 2024","Thu Mar 07 10:30:05 GMT 2024","960","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 10:28:58 GMT 2024","Thu Mar 07 10:28:59 GMT 2024","988","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Mar 07 10:29:08 GMT 2024","Thu Mar 07 10:29:09 GMT 2024","1180","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Mar 07 10:30:18 GMT 2024","Thu Mar 07 10:30:19 GMT 2024","1120","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 10:29:56 GMT 2024","Thu Mar 07 10:29:57 GMT 2024","990","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 10:31:39 GMT 2024","Thu Mar 07 10:31:44 GMT 2024","5812","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 07 10:30:02 GMT 2024","Thu Mar 07 10:30:03 GMT 2024","640","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 07 10:29:54 GMT 2024","Thu Mar 07 10:29:55 GMT 2024","651","","","","","","Search incorrect address / account",""
"passed","Thu Mar 07 10:29:04 GMT 2024","Thu Mar 07 10:29:11 GMT 2024","6155","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 10:28:52 GMT 2024","Thu Mar 07 10:28:52 GMT 2024","486","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:28:59 GMT 2024","Thu Mar 07 10:29:00 GMT 2024","1038","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Mar 07 10:29:53 GMT 2024","Thu Mar 07 10:29:54 GMT 2024","960","","","","","","Search correct address / account",""
"passed","Thu Mar 07 10:30:06 GMT 2024","Thu Mar 07 10:30:08 GMT 2024","1215","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Mar 07 10:30:02 GMT 2024","Thu Mar 07 10:30:02 GMT 2024","742","","","","","","Search correct tx hash",""
"passed","Thu Mar 07 10:28:48 GMT 2024","Thu Mar 07 10:28:49 GMT 2024","1107","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Mar 07 10:30:06 GMT 2024","Thu Mar 07 10:30:09 GMT 2024","2339","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 10:28:39 GMT 2024","Thu Mar 07 10:28:40 GMT 2024","958","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Mar 07 10:29:51 GMT 2024","Thu Mar 07 10:29:53 GMT 2024","1138","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 10:31:16 GMT 2024","Thu Mar 07 10:31:22 GMT 2024","5905","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Mar 07 10:28:37 GMT 2024","Thu Mar 07 10:28:38 GMT 2024","873","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu Mar 07 10:28:57 GMT 2024","Thu Mar 07 10:28:58 GMT 2024","1010","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Mar 07 10:28:58 GMT 2024","Thu Mar 07 10:28:59 GMT 2024","985","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Mar 07 10:29:20 GMT 2024","Thu Mar 07 10:29:21 GMT 2024","1000","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Mar 07 10:30:07 GMT 2024","Thu Mar 07 10:30:08 GMT 2024","845","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 07 10:29:00 GMT 2024","Thu Mar 07 10:29:01 GMT 2024","1083","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Mar 07 10:29:14 GMT 2024","Thu Mar 07 10:29:15 GMT 2024","1139","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 07 10:29:53 GMT 2024","Thu Mar 07 10:29:54 GMT 2024","1120","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 10:31:28 GMT 2024","Thu Mar 07 10:31:34 GMT 2024","6011","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Mar 07 10:30:11 GMT 2024","Thu Mar 07 10:30:12 GMT 2024","1199","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 07 10:30:08 GMT 2024","Thu Mar 07 10:30:14 GMT 2024","6162","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 07 10:28:41 GMT 2024","Thu Mar 07 10:28:42 GMT 2024","991","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 07 10:30:14 GMT 2024","Thu Mar 07 10:30:16 GMT 2024","1044","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 10:29:12 GMT 2024","Thu Mar 07 10:29:13 GMT 2024","814","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 10:29:04 GMT 2024","Thu Mar 07 10:29:05 GMT 2024","458","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Mar 07 10:28:40 GMT 2024","Thu Mar 07 10:28:41 GMT 2024","950","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 07 10:31:27 GMT 2024","Thu Mar 07 10:31:33 GMT 2024","5998","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 07 10:28:55 GMT 2024","Thu Mar 07 10:28:57 GMT 2024","1106","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 07 10:29:35 GMT 2024","Thu Mar 07 10:29:36 GMT 2024","872","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Mar 07 10:29:31 GMT 2024","Thu Mar 07 10:29:32 GMT 2024","926","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Mar 07 10:29:57 GMT 2024","Thu Mar 07 10:29:58 GMT 2024","1140","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 10:29:04 GMT 2024","Thu Mar 07 10:29:05 GMT 2024","1035","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Mar 07 10:29:01 GMT 2024","Thu Mar 07 10:29:02 GMT 2024","1115","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 10:31:32 GMT 2024","Thu Mar 07 10:31:49 GMT 2024","17778","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Mar 07 10:28:37 GMT 2024","Thu Mar 07 10:28:37 GMT 2024","891","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Mar 07 10:30:36 GMT 2024","Thu Mar 07 10:30:54 GMT 2024","17658","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Mar 07 10:29:01 GMT 2024","Thu Mar 07 10:29:02 GMT 2024","1016","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 07 10:28:50 GMT 2024","Thu Mar 07 10:28:51 GMT 2024","858","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Mar 07 10:28:44 GMT 2024","Thu Mar 07 10:28:45 GMT 2024","674","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Mar 07 10:30:01 GMT 2024","Thu Mar 07 10:30:02 GMT 2024","526","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:30:09 GMT 2024","Thu Mar 07 10:30:11 GMT 2024","2313","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Mar 07 10:30:08 GMT 2024","Thu Mar 07 10:30:09 GMT 2024","1179","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 07 10:30:47 GMT 2024","Thu Mar 07 10:30:53 GMT 2024","5787","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 10:30:02 GMT 2024","Thu Mar 07 10:30:03 GMT 2024","497","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:29:24 GMT 2024","Thu Mar 07 10:29:25 GMT 2024","1330","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 07 10:29:00 GMT 2024","Thu Mar 07 10:29:01 GMT 2024","1172","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 07 10:31:05 GMT 2024","Thu Mar 07 10:31:11 GMT 2024","5694","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Mar 07 10:30:28 GMT 2024","Thu Mar 07 10:30:29 GMT 2024","836","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 10:32:50 GMT 2024","Thu Mar 07 10:32:56 GMT 2024","5794","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Mar 07 10:30:01 GMT 2024","Thu Mar 07 10:30:01 GMT 2024","577","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:28:50 GMT 2024","Thu Mar 07 10:28:52 GMT 2024","1088","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 10:29:13 GMT 2024","Thu Mar 07 10:29:14 GMT 2024","835","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 10:32:27 GMT 2024","Thu Mar 07 10:32:28 GMT 2024","1155","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 07 10:28:54 GMT 2024","Thu Mar 07 10:28:56 GMT 2024","1133","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Mar 07 10:29:49 GMT 2024","Thu Mar 07 10:29:49 GMT 2024","927","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Mar 07 10:28:58 GMT 2024","Thu Mar 07 10:28:59 GMT 2024","1092","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 10:28:55 GMT 2024","Thu Mar 07 10:28:56 GMT 2024","999","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 07 10:30:04 GMT 2024","Thu Mar 07 10:30:05 GMT 2024","1029","","","","","","Check Search field is visible",""
"passed","Thu Mar 07 10:29:02 GMT 2024","Thu Mar 07 10:29:04 GMT 2024","1066","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Mar 07 10:28:38 GMT 2024","Thu Mar 07 10:28:39 GMT 2024","895","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Mar 07 10:28:37 GMT 2024","Thu Mar 07 10:28:38 GMT 2024","980","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Mar 07 10:31:33 GMT 2024","Thu Mar 07 10:31:39 GMT 2024","5995","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 07 10:29:58 GMT 2024","Thu Mar 07 10:29:59 GMT 2024","676","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Mar 07 10:29:55 GMT 2024","Thu Mar 07 10:29:56 GMT 2024","874","","","","","","Search random address / account",""
"passed","Thu Mar 07 10:30:48 GMT 2024","Thu Mar 07 10:30:54 GMT 2024","5834","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Mar 07 10:28:46 GMT 2024","Thu Mar 07 10:28:48 GMT 2024","1869","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 10:29:58 GMT 2024","Thu Mar 07 10:29:59 GMT 2024","777","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 07 10:32:09 GMT 2024","Thu Mar 07 10:32:15 GMT 2024","5843","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Mar 07 10:31:10 GMT 2024","Thu Mar 07 10:31:16 GMT 2024","5428","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Mar 07 10:30:00 GMT 2024","Thu Mar 07 10:30:01 GMT 2024","572","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:28:51 GMT 2024","Thu Mar 07 10:28:52 GMT 2024","480","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:29:58 GMT 2024","Thu Mar 07 10:30:01 GMT 2024","2108","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Mar 07 10:29:05 GMT 2024","Thu Mar 07 10:29:06 GMT 2024","963","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Mar 07 10:28:43 GMT 2024","Thu Mar 07 10:28:44 GMT 2024","1264","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Mar 07 10:29:57 GMT 2024","Thu Mar 07 10:29:58 GMT 2024","883","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 07 10:30:20 GMT 2024","Thu Mar 07 10:30:21 GMT 2024","1087","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 10:30:17 GMT 2024","Thu Mar 07 10:30:18 GMT 2024","1071","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 07 10:28:52 GMT 2024","Thu Mar 07 10:28:53 GMT 2024","1055","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 07 10:28:45 GMT 2024","Thu Mar 07 10:28:46 GMT 2024","974","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Mar 07 10:29:25 GMT 2024","Thu Mar 07 10:29:27 GMT 2024","1205","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Mar 07 10:29:06 GMT 2024","Thu Mar 07 10:29:06 GMT 2024","476","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Mar 07 10:28:52 GMT 2024","Thu Mar 07 10:28:53 GMT 2024","509","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:28:49 GMT 2024","Thu Mar 07 10:28:50 GMT 2024","1418","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 07 10:29:43 GMT 2024","Thu Mar 07 10:30:01 GMT 2024","17778","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Mar 07 10:28:57 GMT 2024","Thu Mar 07 10:28:58 GMT 2024","980","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Mar 07 10:30:04 GMT 2024","Thu Mar 07 10:30:05 GMT 2024","660","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 07 10:28:47 GMT 2024","Thu Mar 07 10:28:48 GMT 2024","1116","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Mar 07 10:28:46 GMT 2024","Thu Mar 07 10:28:47 GMT 2024","1130","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Mar 07 10:28:41 GMT 2024","Thu Mar 07 10:28:42 GMT 2024","800","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 10:31:55 GMT 2024","Thu Mar 07 10:32:03 GMT 2024","7948","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 10:29:05 GMT 2024","Thu Mar 07 10:29:06 GMT 2024","503","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Mar 07 10:28:45 GMT 2024","Thu Mar 07 10:28:46 GMT 2024","799","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
