"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 15:28:57 GMT 2024","Tue Mar 12 15:28:58 GMT 2024","1058","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Mar 12 15:28:27 GMT 2024","Tue Mar 12 15:28:28 GMT 2024","1055","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Tue Mar 12 15:28:44 GMT 2024","Tue Mar 12 15:29:01 GMT 2024","17710","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Mar 12 15:29:07 GMT 2024","Tue Mar 12 15:29:08 GMT 2024","1263","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Mar 12 15:28:39 GMT 2024","Tue Mar 12 15:28:41 GMT 2024","1477","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Mar 12 15:28:45 GMT 2024","Tue Mar 12 15:28:47 GMT 2024","1273","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 12 15:28:47 GMT 2024","Tue Mar 12 15:28:49 GMT 2024","1367","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Mar 12 15:28:35 GMT 2024","Tue Mar 12 15:28:36 GMT 2024","519","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 15:28:39 GMT 2024","Tue Mar 12 15:28:40 GMT 2024","908","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Mar 12 15:28:37 GMT 2024","Tue Mar 12 15:28:38 GMT 2024","988","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Mar 12 15:30:59 GMT 2024","Tue Mar 12 15:31:06 GMT 2024","6452","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Mar 12 15:29:10 GMT 2024","Tue Mar 12 15:29:11 GMT 2024","1196","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Mar 12 15:28:16 GMT 2024","Tue Mar 12 15:28:17 GMT 2024","1159","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Mar 12 15:31:34 GMT 2024","Tue Mar 12 15:31:40 GMT 2024","5867","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Tue Mar 12 15:28:31 GMT 2024","Tue Mar 12 15:28:32 GMT 2024","593","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Mar 12 15:28:27 GMT 2024","Tue Mar 12 15:28:28 GMT 2024","1319","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Mar 12 15:28:52 GMT 2024","Tue Mar 12 15:28:53 GMT 2024","1121","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 12 15:28:22 GMT 2024","Tue Mar 12 15:28:23 GMT 2024","1150","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Mar 12 15:29:50 GMT 2024","Tue Mar 12 15:29:56 GMT 2024","5459","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Mar 12 15:28:35 GMT 2024","Tue Mar 12 15:28:36 GMT 2024","979","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Tue Mar 12 15:28:40 GMT 2024","Tue Mar 12 15:28:41 GMT 2024","1032","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Mar 12 15:28:35 GMT 2024","Tue Mar 12 15:28:36 GMT 2024","1230","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 12 15:30:12 GMT 2024","Tue Mar 12 15:30:13 GMT 2024","897","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Mar 12 15:28:20 GMT 2024","Tue Mar 12 15:28:21 GMT 2024","1038","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Mar 12 15:29:45 GMT 2024","Tue Mar 12 15:29:50 GMT 2024","5434","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Mar 12 15:28:30 GMT 2024","Tue Mar 12 15:28:36 GMT 2024","5815","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Mar 12 15:28:45 GMT 2024","Tue Mar 12 15:28:46 GMT 2024","943","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Tue Mar 12 15:28:29 GMT 2024","Tue Mar 12 15:28:30 GMT 2024","951","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Mar 12 15:28:23 GMT 2024","Tue Mar 12 15:28:24 GMT 2024","729","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Mar 12 15:28:26 GMT 2024","Tue Mar 12 15:28:27 GMT 2024","823","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Mar 12 15:28:41 GMT 2024","Tue Mar 12 15:28:41 GMT 2024","574","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 15:28:59 GMT 2024","Tue Mar 12 15:29:05 GMT 2024","5470","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Mar 12 15:28:58 GMT 2024","Tue Mar 12 15:28:59 GMT 2024","1059","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 12 15:28:18 GMT 2024","Tue Mar 12 15:28:19 GMT 2024","962","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Tue Mar 12 15:29:54 GMT 2024","Tue Mar 12 15:30:12 GMT 2024","17634","","","","","","Verify redirection for Documentation link",""
"passed","Tue Mar 12 15:28:27 GMT 2024","Tue Mar 12 15:28:28 GMT 2024","963","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 15:28:29 GMT 2024","Tue Mar 12 15:28:30 GMT 2024","1025","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 15:28:27 GMT 2024","Tue Mar 12 15:28:28 GMT 2024","1144","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Tue Mar 12 15:28:26 GMT 2024","Tue Mar 12 15:28:27 GMT 2024","783","","","","","","Search random batch number/inexistent",""
"passed","Tue Mar 12 15:29:39 GMT 2024","Tue Mar 12 15:29:45 GMT 2024","5497","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Mar 12 15:28:37 GMT 2024","Tue Mar 12 15:28:38 GMT 2024","1102","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 12 15:31:10 GMT 2024","Tue Mar 12 15:31:16 GMT 2024","6411","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Tue Mar 12 15:29:11 GMT 2024","Tue Mar 12 15:29:13 GMT 2024","1244","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Mar 12 15:29:10 GMT 2024","Tue Mar 12 15:29:11 GMT 2024","876","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Mar 12 15:29:01 GMT 2024","Tue Mar 12 15:29:02 GMT 2024","557","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Mar 12 15:28:32 GMT 2024","Tue Mar 12 15:28:33 GMT 2024","515","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 15:28:51 GMT 2024","Tue Mar 12 15:28:52 GMT 2024","1074","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Mar 12 15:28:50 GMT 2024","Tue Mar 12 15:28:51 GMT 2024","1186","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Mar 12 15:28:28 GMT 2024","Tue Mar 12 15:28:29 GMT 2024","687","","","","","","Search incorrect contract hash",""
"passed","Tue Mar 12 15:28:50 GMT 2024","Tue Mar 12 15:28:51 GMT 2024","1108","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Tue Mar 12 15:28:25 GMT 2024","Tue Mar 12 15:28:26 GMT 2024","1018","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Mar 12 15:28:28 GMT 2024","Tue Mar 12 15:28:30 GMT 2024","1297","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Mar 12 15:28:27 GMT 2024","Tue Mar 12 15:28:28 GMT 2024","842","","","","","","Search correct contract hash",""
"passed","Tue Mar 12 15:28:32 GMT 2024","Tue Mar 12 15:28:32 GMT 2024","616","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Mar 12 15:28:53 GMT 2024","Tue Mar 12 15:28:54 GMT 2024","1086","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Mar 12 15:29:34 GMT 2024","Tue Mar 12 15:29:39 GMT 2024","5440","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Mar 12 15:28:24 GMT 2024","Tue Mar 12 15:28:25 GMT 2024","648","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Tue Mar 12 15:28:39 GMT 2024","Tue Mar 12 15:28:40 GMT 2024","532","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 15:28:38 GMT 2024","Tue Mar 12 15:28:39 GMT 2024","1016","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Mar 12 15:28:53 GMT 2024","Tue Mar 12 15:28:55 GMT 2024","1615","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 15:28:52 GMT 2024","Tue Mar 12 15:28:53 GMT 2024","1041","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Mar 12 15:28:23 GMT 2024","Tue Mar 12 15:28:24 GMT 2024","1094","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Mar 12 15:28:31 GMT 2024","Tue Mar 12 15:28:32 GMT 2024","615","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Tue Mar 12 15:28:48 GMT 2024","Tue Mar 12 15:28:50 GMT 2024","1567","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Mar 12 15:28:32 GMT 2024","Tue Mar 12 15:28:32 GMT 2024","773","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Mar 12 15:28:38 GMT 2024","Tue Mar 12 15:28:39 GMT 2024","634","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Mar 12 15:28:49 GMT 2024","Tue Mar 12 15:28:50 GMT 2024","1041","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Mar 12 15:28:56 GMT 2024","Tue Mar 12 15:28:57 GMT 2024","1051","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Mar 12 15:28:23 GMT 2024","Tue Mar 12 15:28:23 GMT 2024","867","","","","","","Search random address / account",""
"passed","Tue Mar 12 15:28:47 GMT 2024","Tue Mar 12 15:28:48 GMT 2024","1246","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Mar 12 15:28:34 GMT 2024","Tue Mar 12 15:28:35 GMT 2024","455","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 15:31:16 GMT 2024","Tue Mar 12 15:31:22 GMT 2024","5845","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Tue Mar 12 15:28:33 GMT 2024","Tue Mar 12 15:28:34 GMT 2024","974","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Mar 12 15:28:34 GMT 2024","Tue Mar 12 15:28:36 GMT 2024","1760","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Mar 12 15:28:48 GMT 2024","Tue Mar 12 15:28:50 GMT 2024","2368","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Tue Mar 12 15:28:44 GMT 2024","Tue Mar 12 15:28:45 GMT 2024","948","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Tue Mar 12 15:28:44 GMT 2024","Tue Mar 12 15:28:45 GMT 2024","1020","","","","","","Verify block transactions table contains ""Value""",""
"passed","Tue Mar 12 15:28:49 GMT 2024","Tue Mar 12 15:28:50 GMT 2024","1332","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Mar 12 15:28:47 GMT 2024","Tue Mar 12 15:28:49 GMT 2024","1071","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Mar 12 15:28:32 GMT 2024","Tue Mar 12 15:28:33 GMT 2024","929","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 15:28:39 GMT 2024","Tue Mar 12 15:28:45 GMT 2024","6057","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Mar 12 15:28:29 GMT 2024","Tue Mar 12 15:28:30 GMT 2024","1279","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Mar 12 15:28:59 GMT 2024","Tue Mar 12 15:28:59 GMT 2024","499","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Mar 12 15:28:40 GMT 2024","Tue Mar 12 15:28:41 GMT 2024","577","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 15:28:51 GMT 2024","Tue Mar 12 15:28:52 GMT 2024","767","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 15:28:31 GMT 2024","Tue Mar 12 15:28:32 GMT 2024","1105","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Mar 12 15:28:41 GMT 2024","Tue Mar 12 15:28:42 GMT 2024","897","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Mar 12 15:28:43 GMT 2024","Tue Mar 12 15:28:44 GMT 2024","1088","","","","","","Check Search field is visible",""
"passed","Tue Mar 12 15:30:09 GMT 2024","Tue Mar 12 15:30:17 GMT 2024","8045","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 12 15:28:30 GMT 2024","Tue Mar 12 15:28:31 GMT 2024","1019","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Mar 12 15:28:32 GMT 2024","Tue Mar 12 15:28:33 GMT 2024","678","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Mar 12 15:29:16 GMT 2024","Tue Mar 12 15:29:17 GMT 2024","1238","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Tue Mar 12 15:28:34 GMT 2024","Tue Mar 12 15:28:35 GMT 2024","827","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Tue Mar 12 15:28:31 GMT 2024","Tue Mar 12 15:28:32 GMT 2024","884","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Mar 12 15:28:43 GMT 2024","Tue Mar 12 15:28:45 GMT 2024","2338","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Tue Mar 12 15:28:28 GMT 2024","Tue Mar 12 15:28:29 GMT 2024","931","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Mar 12 15:28:29 GMT 2024","Tue Mar 12 15:28:30 GMT 2024","1240","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Mar 12 15:28:39 GMT 2024","Tue Mar 12 15:28:40 GMT 2024","922","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Mar 12 15:28:24 GMT 2024","Tue Mar 12 15:28:25 GMT 2024","1038","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Mar 12 15:28:20 GMT 2024","Tue Mar 12 15:28:21 GMT 2024","796","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Mar 12 15:29:28 GMT 2024","Tue Mar 12 15:29:34 GMT 2024","5802","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Mar 12 15:28:43 GMT 2024","Tue Mar 12 15:28:44 GMT 2024","1003","","","","","","Verify block transactions table contains ""Method""",""
"passed","Tue Mar 12 15:29:01 GMT 2024","Tue Mar 12 15:29:19 GMT 2024","17629","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Tue Mar 12 15:28:31 GMT 2024","Tue Mar 12 15:28:31 GMT 2024","600","","","","","","Network stats is displayed",""
"passed","Tue Mar 12 15:28:42 GMT 2024","Tue Mar 12 15:28:43 GMT 2024","563","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 15:28:26 GMT 2024","Tue Mar 12 15:28:27 GMT 2024","1181","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Mar 12 15:28:36 GMT 2024","Tue Mar 12 15:28:38 GMT 2024","1534","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Tue Mar 12 15:28:24 GMT 2024","Tue Mar 12 15:28:26 GMT 2024","1470","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Mar 12 15:28:54 GMT 2024","Tue Mar 12 15:28:55 GMT 2024","1107","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Tue Mar 12 15:28:49 GMT 2024","Tue Mar 12 15:28:50 GMT 2024","1192","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Mar 12 15:28:23 GMT 2024","Tue Mar 12 15:28:24 GMT 2024","1142","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Mar 12 15:28:50 GMT 2024","Tue Mar 12 15:28:51 GMT 2024","1102","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 12 15:28:47 GMT 2024","Tue Mar 12 15:28:47 GMT 2024","922","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Mar 12 15:28:51 GMT 2024","Tue Mar 12 15:28:52 GMT 2024","1133","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Tue Mar 12 15:30:01 GMT 2024","Tue Mar 12 15:30:07 GMT 2024","5472","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Mar 12 15:28:42 GMT 2024","Tue Mar 12 15:28:42 GMT 2024","581","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 15:28:25 GMT 2024","Tue Mar 12 15:28:26 GMT 2024","657","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Mar 12 15:29:34 GMT 2024","Tue Mar 12 15:29:40 GMT 2024","5869","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Tue Mar 12 15:28:30 GMT 2024","Tue Mar 12 15:28:31 GMT 2024","676","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Mar 12 15:28:35 GMT 2024","Tue Mar 12 15:28:36 GMT 2024","676","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Mar 12 15:30:38 GMT 2024","Tue Mar 12 15:30:44 GMT 2024","5849","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Tue Mar 12 15:28:26 GMT 2024","Tue Mar 12 15:28:27 GMT 2024","1124","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Mar 12 15:30:24 GMT 2024","Tue Mar 12 15:30:30 GMT 2024","5783","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 12 15:28:32 GMT 2024","Tue Mar 12 15:28:33 GMT 2024","1105","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Mar 12 15:28:36 GMT 2024","Tue Mar 12 15:28:37 GMT 2024","1184","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
