"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 14:25:31 GMT 2024","Fri Mar 29 14:25:32 GMT 2024","814","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 29 14:26:08 GMT 2024","Fri Mar 29 14:26:09 GMT 2024","1165","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 29 14:26:12 GMT 2024","Fri Mar 29 14:26:14 GMT 2024","2118","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Mar 29 14:26:45 GMT 2024","Fri Mar 29 14:26:51 GMT 2024","5975","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 29 14:25:32 GMT 2024","Fri Mar 29 14:25:33 GMT 2024","1033","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 29 14:25:45 GMT 2024","Fri Mar 29 14:25:46 GMT 2024","1373","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Mar 29 14:26:48 GMT 2024","Fri Mar 29 14:26:55 GMT 2024","6025","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Fri Mar 29 14:25:46 GMT 2024","Fri Mar 29 14:25:47 GMT 2024","1256","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Mar 29 14:28:41 GMT 2024","Fri Mar 29 14:28:43 GMT 2024","2072","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 29 14:25:35 GMT 2024","Fri Mar 29 14:25:36 GMT 2024","896","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Mar 29 14:26:31 GMT 2024","Fri Mar 29 14:26:36 GMT 2024","5854","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 29 14:26:06 GMT 2024","Fri Mar 29 14:26:07 GMT 2024","867","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 14:25:46 GMT 2024","Fri Mar 29 14:25:47 GMT 2024","981","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Mar 29 14:25:46 GMT 2024","Fri Mar 29 14:25:47 GMT 2024","1017","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Fri Mar 29 14:25:43 GMT 2024","Fri Mar 29 14:25:45 GMT 2024","1316","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Fri Mar 29 14:25:40 GMT 2024","Fri Mar 29 14:25:40 GMT 2024","475","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:25:41 GMT 2024","Fri Mar 29 14:25:42 GMT 2024","788","","","","","","Verify block transactions table contains ""Age""",""
"passed","Fri Mar 29 14:25:43 GMT 2024","Fri Mar 29 14:25:45 GMT 2024","1386","","","","","","Check Search field is visible",""
"passed","Fri Mar 29 14:27:21 GMT 2024","Fri Mar 29 14:27:22 GMT 2024","922","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Mar 29 14:25:48 GMT 2024","Fri Mar 29 14:25:49 GMT 2024","1089","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Mar 29 14:27:02 GMT 2024","Fri Mar 29 14:27:19 GMT 2024","17590","","","","","","Verify redirection for Documentation link",""
"passed","Fri Mar 29 14:25:56 GMT 2024","Fri Mar 29 14:25:57 GMT 2024","1268","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 14:25:42 GMT 2024","Fri Mar 29 14:25:42 GMT 2024","476","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 14:25:39 GMT 2024","Fri Mar 29 14:25:40 GMT 2024","576","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:28:10 GMT 2024","Fri Mar 29 14:28:19 GMT 2024","9133","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 14:28:26 GMT 2024","Fri Mar 29 14:28:34 GMT 2024","8490","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 29 14:26:11 GMT 2024","Fri Mar 29 14:26:12 GMT 2024","1197","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Mar 29 14:25:53 GMT 2024","Fri Mar 29 14:25:54 GMT 2024","756","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 29 14:26:03 GMT 2024","Fri Mar 29 14:26:04 GMT 2024","1172","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Mar 29 14:25:35 GMT 2024","Fri Mar 29 14:25:36 GMT 2024","1191","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Fri Mar 29 14:25:50 GMT 2024","Fri Mar 29 14:25:51 GMT 2024","744","","","","","","Search correct tx hash",""
"passed","Fri Mar 29 14:26:04 GMT 2024","Fri Mar 29 14:26:05 GMT 2024","1443","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 29 14:25:32 GMT 2024","Fri Mar 29 14:25:33 GMT 2024","816","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Mar 29 14:26:18 GMT 2024","Fri Mar 29 14:26:19 GMT 2024","1064","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri Mar 29 14:25:44 GMT 2024","Fri Mar 29 14:25:45 GMT 2024","830","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Mar 29 14:25:28 GMT 2024","Fri Mar 29 14:25:29 GMT 2024","1176","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Mar 29 14:25:47 GMT 2024","Fri Mar 29 14:25:49 GMT 2024","1342","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Mar 29 14:25:52 GMT 2024","Fri Mar 29 14:25:53 GMT 2024","1079","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 29 14:25:37 GMT 2024","Fri Mar 29 14:25:38 GMT 2024","1043","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Fri Mar 29 14:26:07 GMT 2024","Fri Mar 29 14:26:08 GMT 2024","1330","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Mar 29 14:26:08 GMT 2024","Fri Mar 29 14:26:09 GMT 2024","1165","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Mar 29 14:25:39 GMT 2024","Fri Mar 29 14:25:40 GMT 2024","953","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Mar 29 14:25:42 GMT 2024","Fri Mar 29 14:25:43 GMT 2024","1171","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Mar 29 14:25:43 GMT 2024","Fri Mar 29 14:25:44 GMT 2024","969","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Mar 29 14:26:05 GMT 2024","Fri Mar 29 14:26:05 GMT 2024","891","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 14:26:01 GMT 2024","Fri Mar 29 14:26:02 GMT 2024","963","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 14:25:51 GMT 2024","Fri Mar 29 14:25:52 GMT 2024","1165","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Mar 29 14:26:09 GMT 2024","Fri Mar 29 14:26:11 GMT 2024","1718","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 29 14:26:09 GMT 2024","Fri Mar 29 14:26:11 GMT 2024","1364","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 29 14:28:34 GMT 2024","Fri Mar 29 14:28:38 GMT 2024","4126","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Mar 29 14:25:45 GMT 2024","Fri Mar 29 14:25:46 GMT 2024","969","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 29 14:27:12 GMT 2024","Fri Mar 29 14:27:19 GMT 2024","6258","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 29 14:25:50 GMT 2024","Fri Mar 29 14:25:56 GMT 2024","5978","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 14:26:16 GMT 2024","Fri Mar 29 14:26:17 GMT 2024","1355","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 29 14:25:57 GMT 2024","Fri Mar 29 14:25:58 GMT 2024","1330","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Mar 29 14:27:22 GMT 2024","Fri Mar 29 14:27:40 GMT 2024","17873","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri Mar 29 14:26:03 GMT 2024","Fri Mar 29 14:26:04 GMT 2024","1200","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Mar 29 14:26:57 GMT 2024","Fri Mar 29 14:27:02 GMT 2024","5562","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 29 14:25:51 GMT 2024","Fri Mar 29 14:25:52 GMT 2024","698","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 29 14:25:42 GMT 2024","Fri Mar 29 14:25:43 GMT 2024","1215","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Mar 29 14:25:58 GMT 2024","Fri Mar 29 14:25:59 GMT 2024","929","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Fri Mar 29 14:27:52 GMT 2024","Fri Mar 29 14:27:58 GMT 2024","6237","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Mar 29 14:25:56 GMT 2024","Fri Mar 29 14:25:58 GMT 2024","1526","","","","","","Check Search field is visible",""
"passed","Fri Mar 29 14:26:17 GMT 2024","Fri Mar 29 14:26:20 GMT 2024","2718","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Fri Mar 29 14:27:46 GMT 2024","Fri Mar 29 14:27:52 GMT 2024","5984","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Mar 29 14:28:51 GMT 2024","Fri Mar 29 14:28:58 GMT 2024","7735","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Mar 29 14:25:54 GMT 2024","Fri Mar 29 14:25:55 GMT 2024","974","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Mar 29 14:25:49 GMT 2024","Fri Mar 29 14:25:50 GMT 2024","1167","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Mar 29 14:25:47 GMT 2024","Fri Mar 29 14:25:49 GMT 2024","2012","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 29 14:25:57 GMT 2024","Fri Mar 29 14:25:58 GMT 2024","1078","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Mar 29 14:26:51 GMT 2024","Fri Mar 29 14:26:57 GMT 2024","5525","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Mar 29 14:25:40 GMT 2024","Fri Mar 29 14:25:41 GMT 2024","928","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Fri Mar 29 14:25:58 GMT 2024","Fri Mar 29 14:26:00 GMT 2024","1909","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Mar 29 14:25:41 GMT 2024","Fri Mar 29 14:25:42 GMT 2024","1127","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 29 14:25:31 GMT 2024","Fri Mar 29 14:25:32 GMT 2024","994","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Fri Mar 29 14:25:40 GMT 2024","Fri Mar 29 14:25:41 GMT 2024","485","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:25:52 GMT 2024","Fri Mar 29 14:25:52 GMT 2024","660","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:28:02 GMT 2024","Fri Mar 29 14:28:10 GMT 2024","8529","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 14:25:35 GMT 2024","Fri Mar 29 14:25:36 GMT 2024","1338","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Fri Mar 29 14:25:52 GMT 2024","Fri Mar 29 14:25:53 GMT 2024","1052","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri Mar 29 14:27:19 GMT 2024","Fri Mar 29 14:27:25 GMT 2024","6333","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Mar 29 14:27:58 GMT 2024","Fri Mar 29 14:28:04 GMT 2024","5945","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Mar 29 14:25:54 GMT 2024","Fri Mar 29 14:25:55 GMT 2024","1063","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Fri Mar 29 14:26:05 GMT 2024","Fri Mar 29 14:26:06 GMT 2024","1368","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 29 14:25:43 GMT 2024","Fri Mar 29 14:25:43 GMT 2024","529","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 14:26:17 GMT 2024","Fri Mar 29 14:26:23 GMT 2024","6073","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 29 14:25:44 GMT 2024","Fri Mar 29 14:25:45 GMT 2024","1019","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Mar 29 14:25:52 GMT 2024","Fri Mar 29 14:25:53 GMT 2024","1158","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Mar 29 14:25:45 GMT 2024","Fri Mar 29 14:25:46 GMT 2024","1565","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Mar 29 14:26:06 GMT 2024","Fri Mar 29 14:26:08 GMT 2024","1344","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 29 14:25:36 GMT 2024","Fri Mar 29 14:25:37 GMT 2024","1179","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Mar 29 14:26:04 GMT 2024","Fri Mar 29 14:26:05 GMT 2024","1187","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 29 14:25:50 GMT 2024","Fri Mar 29 14:25:51 GMT 2024","724","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:25:57 GMT 2024","Fri Mar 29 14:25:58 GMT 2024","1173","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 14:25:52 GMT 2024","Fri Mar 29 14:25:53 GMT 2024","712","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:25:55 GMT 2024","Fri Mar 29 14:25:56 GMT 2024","764","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 14:27:25 GMT 2024","Fri Mar 29 14:27:30 GMT 2024","5964","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 29 14:25:47 GMT 2024","Fri Mar 29 14:25:48 GMT 2024","1212","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 29 14:25:38 GMT 2024","Fri Mar 29 14:25:39 GMT 2024","495","","","","","","Network stats is displayed",""
"passed","Fri Mar 29 14:25:51 GMT 2024","Fri Mar 29 14:26:08 GMT 2024","17695","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Mar 29 14:25:43 GMT 2024","Fri Mar 29 14:25:45 GMT 2024","1540","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Mar 29 14:26:07 GMT 2024","Fri Mar 29 14:26:12 GMT 2024","5578","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 29 14:25:57 GMT 2024","Fri Mar 29 14:25:59 GMT 2024","1931","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Mar 29 14:26:00 GMT 2024","Fri Mar 29 14:26:02 GMT 2024","1648","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Mar 29 14:25:53 GMT 2024","Fri Mar 29 14:25:54 GMT 2024","1039","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Mar 29 14:25:47 GMT 2024","Fri Mar 29 14:25:48 GMT 2024","890","","","","","","Search random batch number/inexistent",""
"passed","Fri Mar 29 14:25:34 GMT 2024","Fri Mar 29 14:25:35 GMT 2024","700","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Mar 29 14:26:13 GMT 2024","Fri Mar 29 14:26:14 GMT 2024","1147","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Mar 29 14:25:30 GMT 2024","Fri Mar 29 14:25:31 GMT 2024","1024","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 29 14:25:50 GMT 2024","Fri Mar 29 14:25:56 GMT 2024","5493","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 29 14:25:46 GMT 2024","Fri Mar 29 14:25:47 GMT 2024","977","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Mar 29 14:26:25 GMT 2024","Fri Mar 29 14:26:26 GMT 2024","1062","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Mar 29 14:25:33 GMT 2024","Fri Mar 29 14:25:33 GMT 2024","779","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Mar 29 14:26:05 GMT 2024","Fri Mar 29 14:26:07 GMT 2024","1228","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 29 14:26:00 GMT 2024","Fri Mar 29 14:26:01 GMT 2024","1159","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Mar 29 14:25:54 GMT 2024","Fri Mar 29 14:25:55 GMT 2024","1163","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Mar 29 14:25:59 GMT 2024","Fri Mar 29 14:25:59 GMT 2024","534","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Fri Mar 29 14:25:41 GMT 2024","Fri Mar 29 14:25:41 GMT 2024","490","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:25:39 GMT 2024","Fri Mar 29 14:25:39 GMT 2024","619","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 29 14:25:36 GMT 2024","Fri Mar 29 14:25:37 GMT 2024","1055","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 29 14:25:52 GMT 2024","Fri Mar 29 14:25:52 GMT 2024","730","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Fri Mar 29 14:25:29 GMT 2024","Fri Mar 29 14:25:30 GMT 2024","988","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Mar 29 14:25:49 GMT 2024","Fri Mar 29 14:25:50 GMT 2024","1092","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Mar 29 14:28:19 GMT 2024","Fri Mar 29 14:28:26 GMT 2024","6512","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 14:25:42 GMT 2024","Fri Mar 29 14:25:43 GMT 2024","868","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Mar 29 14:25:35 GMT 2024","Fri Mar 29 14:25:36 GMT 2024","1106","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Mar 29 14:26:00 GMT 2024","Fri Mar 29 14:26:01 GMT 2024","588","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Mar 29 14:25:47 GMT 2024","Fri Mar 29 14:25:48 GMT 2024","1370","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Fri Mar 29 14:25:38 GMT 2024","Fri Mar 29 14:25:40 GMT 2024","1320","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Fri Mar 29 14:25:40 GMT 2024","Fri Mar 29 14:25:41 GMT 2024","1359","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 29 14:25:53 GMT 2024","Fri Mar 29 14:25:54 GMT 2024","1223","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Mar 29 14:26:11 GMT 2024","Fri Mar 29 14:26:12 GMT 2024","1193","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Fri Mar 29 14:27:40 GMT 2024","Fri Mar 29 14:27:46 GMT 2024","5922","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Mar 29 14:26:02 GMT 2024","Fri Mar 29 14:26:03 GMT 2024","1300","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 29 14:26:05 GMT 2024","Fri Mar 29 14:26:06 GMT 2024","951","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 14:25:55 GMT 2024","Fri Mar 29 14:25:56 GMT 2024","1018","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
