"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 12:52:12 GMT 2024","Mon Apr 08 12:52:12 GMT 2024","864","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Mon Apr 08 12:53:36 GMT 2024","Mon Apr 08 12:53:41 GMT 2024","5727","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Mon Apr 08 12:50:12 GMT 2024","Mon Apr 08 12:50:12 GMT 2024","876","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Mon Apr 08 12:50:40 GMT 2024","Mon Apr 08 12:50:41 GMT 2024","1038","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 12:53:06 GMT 2024","Mon Apr 08 12:53:12 GMT 2024","6322","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Mon Apr 08 12:50:44 GMT 2024","Mon Apr 08 12:50:44 GMT 2024","481","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:45:30 GMT 2024","Mon Apr 08 12:45:31 GMT 2024","953","","","","","","Search correct address / account",""
"passed","Mon Apr 08 12:51:05 GMT 2024","Mon Apr 08 12:51:07 GMT 2024","2633","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:45:42 GMT 2024","Mon Apr 08 12:45:43 GMT 2024","647","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Apr 08 12:50:58 GMT 2024","Mon Apr 08 12:50:59 GMT 2024","1106","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Apr 08 12:51:09 GMT 2024","Mon Apr 08 12:51:10 GMT 2024","828","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:45:36 GMT 2024","Mon Apr 08 12:45:37 GMT 2024","747","","","","","","Search random batch number/inexistent",""
"passed","Mon Apr 08 12:50:45 GMT 2024","Mon Apr 08 12:50:45 GMT 2024","553","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:52:10 GMT 2024","Mon Apr 08 12:52:11 GMT 2024","923","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Mon Apr 08 12:50:43 GMT 2024","Mon Apr 08 12:50:44 GMT 2024","1198","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Apr 08 12:50:35 GMT 2024","Mon Apr 08 12:50:36 GMT 2024","1006","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Mon Apr 08 12:50:08 GMT 2024","Mon Apr 08 12:50:13 GMT 2024","5869","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 12:45:31 GMT 2024","Mon Apr 08 12:45:32 GMT 2024","688","","","","","","Search incorrect address / account",""
"passed","Mon Apr 08 12:45:41 GMT 2024","Mon Apr 08 12:45:41 GMT 2024","714","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Apr 08 12:50:54 GMT 2024","Mon Apr 08 12:50:55 GMT 2024","1082","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Apr 08 12:45:44 GMT 2024","Mon Apr 08 12:45:45 GMT 2024","973","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Mon Apr 08 12:50:59 GMT 2024","Mon Apr 08 12:51:02 GMT 2024","2642","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:50:37 GMT 2024","Mon Apr 08 12:50:38 GMT 2024","701","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Mon Apr 08 12:50:53 GMT 2024","Mon Apr 08 12:50:54 GMT 2024","964","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Apr 08 12:53:12 GMT 2024","Mon Apr 08 12:53:18 GMT 2024","5846","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Mon Apr 08 12:52:42 GMT 2024","Mon Apr 08 12:52:48 GMT 2024","6419","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Mon Apr 08 12:52:48 GMT 2024","Mon Apr 08 12:52:54 GMT 2024","5941","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Mon Apr 08 12:50:45 GMT 2024","Mon Apr 08 12:50:46 GMT 2024","495","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:50:39 GMT 2024","Mon Apr 08 12:50:40 GMT 2024","1065","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 12:51:10 GMT 2024","Mon Apr 08 12:51:11 GMT 2024","832","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:50:49 GMT 2024","Mon Apr 08 12:50:50 GMT 2024","993","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:51:07 GMT 2024","Mon Apr 08 12:51:08 GMT 2024","801","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:50:34 GMT 2024","Mon Apr 08 12:50:35 GMT 2024","1064","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Mon Apr 08 12:51:16 GMT 2024","Mon Apr 08 12:51:34 GMT 2024","17730","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Mon Apr 08 12:45:43 GMT 2024","Mon Apr 08 12:45:44 GMT 2024","1023","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Apr 08 12:50:44 GMT 2024","Mon Apr 08 12:50:45 GMT 2024","1139","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Apr 08 12:50:55 GMT 2024","Mon Apr 08 12:50:57 GMT 2024","2411","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:51:34 GMT 2024","Mon Apr 08 12:51:52 GMT 2024","17736","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Apr 08 12:50:53 GMT 2024","Mon Apr 08 12:50:55 GMT 2024","1568","","","","","","Check account address hashes copying for Account page",""
"passed","Mon Apr 08 12:50:28 GMT 2024","Mon Apr 08 12:50:30 GMT 2024","1947","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Apr 08 12:51:09 GMT 2024","Mon Apr 08 12:51:09 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:45:35 GMT 2024","Mon Apr 08 12:45:35 GMT 2024","752","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Mon Apr 08 12:45:45 GMT 2024","Mon Apr 08 12:45:45 GMT 2024","648","","","","","","Fill the search field by empty value and try to search",""
"passed","Mon Apr 08 12:50:31 GMT 2024","Mon Apr 08 12:50:32 GMT 2024","823","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Apr 08 12:51:04 GMT 2024","Mon Apr 08 12:51:05 GMT 2024","855","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:50:47 GMT 2024","Mon Apr 08 12:50:48 GMT 2024","1189","","","","","","Check Search field is visible",""
"passed","Mon Apr 08 12:50:34 GMT 2024","Mon Apr 08 12:50:35 GMT 2024","870","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Apr 08 12:50:39 GMT 2024","Mon Apr 08 12:50:40 GMT 2024","812","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Mon Apr 08 12:50:40 GMT 2024","Mon Apr 08 12:50:41 GMT 2024","1141","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Apr 08 12:50:23 GMT 2024","Mon Apr 08 12:50:41 GMT 2024","17904","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Apr 08 12:52:36 GMT 2024","Mon Apr 08 12:52:42 GMT 2024","5750","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Mon Apr 08 12:45:37 GMT 2024","Mon Apr 08 12:45:37 GMT 2024","692","","","","","","Search correct contract hash",""
"passed","Mon Apr 08 12:53:30 GMT 2024","Mon Apr 08 12:53:36 GMT 2024","5785","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Mon Apr 08 12:50:37 GMT 2024","Mon Apr 08 12:50:37 GMT 2024","781","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Apr 08 12:50:37 GMT 2024","Mon Apr 08 12:50:38 GMT 2024","978","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Mon Apr 08 12:53:00 GMT 2024","Mon Apr 08 12:53:06 GMT 2024","5920","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Apr 08 12:45:39 GMT 2024","Mon Apr 08 12:45:40 GMT 2024","842","","","","","","Search correct tx hash",""
"passed","Mon Apr 08 12:50:44 GMT 2024","Mon Apr 08 12:50:45 GMT 2024","456","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:50:12 GMT 2024","Mon Apr 08 12:50:13 GMT 2024","1068","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Mon Apr 08 12:45:41 GMT 2024","Mon Apr 08 12:45:42 GMT 2024","661","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Mon Apr 08 12:50:50 GMT 2024","Mon Apr 08 12:50:51 GMT 2024","1014","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:50:46 GMT 2024","Mon Apr 08 12:50:47 GMT 2024","475","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:50:51 GMT 2024","Mon Apr 08 12:50:52 GMT 2024","1022","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:52:11 GMT 2024","Mon Apr 08 12:52:12 GMT 2024","997","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Mon Apr 08 12:45:32 GMT 2024","Mon Apr 08 12:45:33 GMT 2024","839","","","","","","Search random address / account",""
"passed","Mon Apr 08 12:50:49 GMT 2024","Mon Apr 08 12:50:50 GMT 2024","978","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Apr 08 12:45:34 GMT 2024","Mon Apr 08 12:45:35 GMT 2024","739","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Apr 08 12:50:32 GMT 2024","Mon Apr 08 12:50:33 GMT 2024","1031","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Apr 08 12:50:41 GMT 2024","Mon Apr 08 12:50:59 GMT 2024","17677","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Mon Apr 08 12:50:48 GMT 2024","Mon Apr 08 12:50:49 GMT 2024","952","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Apr 08 12:50:56 GMT 2024","Mon Apr 08 12:50:57 GMT 2024","1051","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Apr 08 12:52:12 GMT 2024","Mon Apr 08 12:52:30 GMT 2024","17845","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Mon Apr 08 12:52:30 GMT 2024","Mon Apr 08 12:52:36 GMT 2024","5882","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Mon Apr 08 12:45:37 GMT 2024","Mon Apr 08 12:45:38 GMT 2024","656","","","","","","Search incorrect contract hash",""
"passed","Mon Apr 08 12:50:52 GMT 2024","Mon Apr 08 12:50:53 GMT 2024","1039","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:50:38 GMT 2024","Mon Apr 08 12:50:39 GMT 2024","706","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Apr 08 12:50:41 GMT 2024","Mon Apr 08 12:50:42 GMT 2024","1150","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Apr 08 12:50:57 GMT 2024","Mon Apr 08 12:50:59 GMT 2024","2501","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:50:57 GMT 2024","Mon Apr 08 12:50:58 GMT 2024","965","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Apr 08 12:50:50 GMT 2024","Mon Apr 08 12:50:51 GMT 2024","1049","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Apr 08 12:50:46 GMT 2024","Mon Apr 08 12:50:46 GMT 2024","483","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:50:44 GMT 2024","Mon Apr 08 12:50:44 GMT 2024","445","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:53:18 GMT 2024","Mon Apr 08 12:53:24 GMT 2024","5859","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Mon Apr 08 12:51:06 GMT 2024","Mon Apr 08 12:51:07 GMT 2024","1444","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:51:02 GMT 2024","Mon Apr 08 12:51:05 GMT 2024","2754","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:51:03 GMT 2024","Mon Apr 08 12:51:04 GMT 2024","863","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:45:33 GMT 2024","Mon Apr 08 12:45:34 GMT 2024","1095","","","","","","Search correct batch number",""
"passed","Mon Apr 08 12:50:33 GMT 2024","Mon Apr 08 12:50:34 GMT 2024","916","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Mon Apr 08 12:51:52 GMT 2024","Mon Apr 08 12:52:10 GMT 2024","17687","","","","","","Verify redirection for Documentation link",""
"passed","Mon Apr 08 12:50:25 GMT 2024","Mon Apr 08 12:50:27 GMT 2024","1927","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Apr 08 12:50:02 GMT 2024","Mon Apr 08 12:50:08 GMT 2024","5963","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 12:53:24 GMT 2024","Mon Apr 08 12:53:30 GMT 2024","5828","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Mon Apr 08 12:50:13 GMT 2024","Mon Apr 08 12:50:19 GMT 2024","5400","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Apr 08 12:50:38 GMT 2024","Mon Apr 08 12:50:39 GMT 2024","1082","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
