"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 15:01:03 GMT 2024","Fri Mar 29 15:01:04 GMT 2024","1111","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Mar 29 15:01:28 GMT 2024","Fri Mar 29 15:01:29 GMT 2024","1151","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Mar 29 15:01:51 GMT 2024","Fri Mar 29 15:01:52 GMT 2024","767","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Mar 29 15:02:06 GMT 2024","Fri Mar 29 15:02:06 GMT 2024","587","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 15:01:54 GMT 2024","Fri Mar 29 15:01:55 GMT 2024","1095","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 29 15:01:17 GMT 2024","Fri Mar 29 15:01:18 GMT 2024","678","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Mar 29 15:02:16 GMT 2024","Fri Mar 29 15:02:17 GMT 2024","1139","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Mar 29 15:01:16 GMT 2024","Fri Mar 29 15:01:17 GMT 2024","935","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Mar 29 15:01:44 GMT 2024","Fri Mar 29 15:01:45 GMT 2024","835","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 15:01:33 GMT 2024","Fri Mar 29 15:01:39 GMT 2024","5903","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 15:02:04 GMT 2024","Fri Mar 29 15:02:04 GMT 2024","632","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 15:01:29 GMT 2024","Fri Mar 29 15:01:30 GMT 2024","1428","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 29 15:01:37 GMT 2024","Fri Mar 29 15:01:40 GMT 2024","2451","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Mar 29 15:01:32 GMT 2024","Fri Mar 29 15:01:33 GMT 2024","1114","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Mar 29 15:01:13 GMT 2024","Fri Mar 29 15:01:14 GMT 2024","1082","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Mar 29 15:01:21 GMT 2024","Fri Mar 29 15:01:23 GMT 2024","1188","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Mar 29 15:02:02 GMT 2024","Fri Mar 29 15:02:02 GMT 2024","694","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 29 15:01:05 GMT 2024","Fri Mar 29 15:01:06 GMT 2024","938","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Mar 29 15:01:22 GMT 2024","Fri Mar 29 15:01:24 GMT 2024","1135","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 15:01:54 GMT 2024","Fri Mar 29 15:01:55 GMT 2024","861","","","","","","Search correct contract hash",""
"passed","Fri Mar 29 15:01:25 GMT 2024","Fri Mar 29 15:01:26 GMT 2024","489","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 15:01:14 GMT 2024","Fri Mar 29 15:01:15 GMT 2024","1333","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Mar 29 15:04:33 GMT 2024","Fri Mar 29 15:04:34 GMT 2024","1212","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 29 15:01:47 GMT 2024","Fri Mar 29 15:01:48 GMT 2024","836","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 15:01:15 GMT 2024","Fri Mar 29 15:01:16 GMT 2024","1068","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 29 15:01:45 GMT 2024","Fri Mar 29 15:01:46 GMT 2024","1164","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Fri Mar 29 15:01:56 GMT 2024","Fri Mar 29 15:02:02 GMT 2024","5463","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 29 15:01:27 GMT 2024","Fri Mar 29 15:01:29 GMT 2024","1212","","","","","","Check Search field is visible",""
"passed","Fri Mar 29 15:03:56 GMT 2024","Fri Mar 29 15:04:02 GMT 2024","6014","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Mar 29 15:02:49 GMT 2024","Fri Mar 29 15:02:55 GMT 2024","5879","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Mar 29 15:02:23 GMT 2024","Fri Mar 29 15:02:24 GMT 2024","1106","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 29 15:02:20 GMT 2024","Fri Mar 29 15:02:26 GMT 2024","5735","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Mar 29 15:02:43 GMT 2024","Fri Mar 29 15:02:49 GMT 2024","5848","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri Mar 29 15:03:39 GMT 2024","Fri Mar 29 15:03:50 GMT 2024","11361","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Mar 29 15:04:00 GMT 2024","Fri Mar 29 15:04:06 GMT 2024","5912","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Mar 29 15:01:26 GMT 2024","Fri Mar 29 15:01:27 GMT 2024","740","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Mar 29 15:03:42 GMT 2024","Fri Mar 29 15:03:48 GMT 2024","5898","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 29 15:01:21 GMT 2024","Fri Mar 29 15:01:22 GMT 2024","659","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Mar 29 15:03:20 GMT 2024","Fri Mar 29 15:03:25 GMT 2024","5426","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 29 15:02:03 GMT 2024","Fri Mar 29 15:02:04 GMT 2024","620","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 15:01:35 GMT 2024","Fri Mar 29 15:01:36 GMT 2024","467","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Mar 29 15:02:49 GMT 2024","Fri Mar 29 15:03:06 GMT 2024","17660","","","","","","Verify redirection for Documentation link",""
"passed","Fri Mar 29 15:02:03 GMT 2024","Fri Mar 29 15:02:08 GMT 2024","5775","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 29 15:01:49 GMT 2024","Fri Mar 29 15:01:50 GMT 2024","947","","","","","","Search random address / account",""
"passed","Fri Mar 29 15:01:13 GMT 2024","Fri Mar 29 15:01:14 GMT 2024","987","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 29 15:01:26 GMT 2024","Fri Mar 29 15:01:27 GMT 2024","469","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 15:01:39 GMT 2024","Fri Mar 29 15:01:44 GMT 2024","5380","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 15:01:20 GMT 2024","Fri Mar 29 15:01:21 GMT 2024","1384","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 29 15:02:15 GMT 2024","Fri Mar 29 15:02:16 GMT 2024","1113","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 29 15:01:06 GMT 2024","Fri Mar 29 15:01:07 GMT 2024","1042","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 29 15:02:30 GMT 2024","Fri Mar 29 15:02:32 GMT 2024","1601","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 29 15:04:26 GMT 2024","Fri Mar 29 15:04:32 GMT 2024","5964","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Mar 29 15:01:13 GMT 2024","Fri Mar 29 15:01:14 GMT 2024","969","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Mar 29 15:01:46 GMT 2024","Fri Mar 29 15:01:47 GMT 2024","1137","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Fri Mar 29 15:01:14 GMT 2024","Fri Mar 29 15:01:15 GMT 2024","782","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 29 15:03:33 GMT 2024","Fri Mar 29 15:03:39 GMT 2024","5808","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Mar 29 15:01:17 GMT 2024","Fri Mar 29 15:01:18 GMT 2024","821","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Mar 29 15:01:42 GMT 2024","Fri Mar 29 15:01:43 GMT 2024","1148","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Mar 29 15:01:17 GMT 2024","Fri Mar 29 15:01:18 GMT 2024","1094","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Mar 29 15:01:25 GMT 2024","Fri Mar 29 15:01:25 GMT 2024","504","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 15:01:24 GMT 2024","Fri Mar 29 15:01:24 GMT 2024","528","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 15:01:42 GMT 2024","Fri Mar 29 15:01:43 GMT 2024","1124","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 29 15:01:36 GMT 2024","Fri Mar 29 15:01:37 GMT 2024","1112","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Mar 29 15:01:58 GMT 2024","Fri Mar 29 15:01:59 GMT 2024","764","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 29 15:03:50 GMT 2024","Fri Mar 29 15:03:56 GMT 2024","5910","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Mar 29 15:01:16 GMT 2024","Fri Mar 29 15:01:17 GMT 2024","810","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Mar 29 15:02:01 GMT 2024","Fri Mar 29 15:02:02 GMT 2024","1094","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Mar 29 15:01:43 GMT 2024","Fri Mar 29 15:01:44 GMT 2024","794","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 15:01:50 GMT 2024","Fri Mar 29 15:01:51 GMT 2024","846","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 15:03:25 GMT 2024","Fri Mar 29 15:03:30 GMT 2024","5469","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 29 15:02:21 GMT 2024","Fri Mar 29 15:02:22 GMT 2024","1148","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 29 15:01:31 GMT 2024","Fri Mar 29 15:01:32 GMT 2024","1136","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 29 15:01:08 GMT 2024","Fri Mar 29 15:01:09 GMT 2024","1048","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 29 15:01:24 GMT 2024","Fri Mar 29 15:01:25 GMT 2024","498","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 15:01:47 GMT 2024","Fri Mar 29 15:01:48 GMT 2024","991","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Mar 29 15:01:48 GMT 2024","Fri Mar 29 15:01:50 GMT 2024","2646","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Mar 29 15:01:26 GMT 2024","Fri Mar 29 15:01:26 GMT 2024","479","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 15:01:34 GMT 2024","Fri Mar 29 15:01:36 GMT 2024","1067","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Mar 29 15:01:36 GMT 2024","Fri Mar 29 15:01:37 GMT 2024","1615","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Mar 29 15:01:19 GMT 2024","Fri Mar 29 15:01:20 GMT 2024","1297","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Mar 29 15:02:34 GMT 2024","Fri Mar 29 15:02:52 GMT 2024","17861","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Fri Mar 29 15:01:24 GMT 2024","Fri Mar 29 15:01:25 GMT 2024","827","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Mar 29 15:01:55 GMT 2024","Fri Mar 29 15:01:57 GMT 2024","1846","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 29 15:01:38 GMT 2024","Fri Mar 29 15:01:39 GMT 2024","1121","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Mar 29 15:01:51 GMT 2024","Fri Mar 29 15:01:56 GMT 2024","5504","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 29 15:01:27 GMT 2024","Fri Mar 29 15:01:27 GMT 2024","451","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 15:01:35 GMT 2024","Fri Mar 29 15:01:42 GMT 2024","6089","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 29 15:01:48 GMT 2024","Fri Mar 29 15:01:49 GMT 2024","813","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 15:01:45 GMT 2024","Fri Mar 29 15:01:46 GMT 2024","784","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 15:01:27 GMT 2024","Fri Mar 29 15:01:28 GMT 2024","1085","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 29 15:02:17 GMT 2024","Fri Mar 29 15:02:18 GMT 2024","1132","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 29 15:01:18 GMT 2024","Fri Mar 29 15:01:19 GMT 2024","846","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Mar 29 15:04:38 GMT 2024","Fri Mar 29 15:04:44 GMT 2024","5932","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Fri Mar 29 15:04:18 GMT 2024","Fri Mar 29 15:04:24 GMT 2024","5429","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 15:01:29 GMT 2024","Fri Mar 29 15:01:30 GMT 2024","1074","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 29 15:01:57 GMT 2024","Fri Mar 29 15:01:58 GMT 2024","729","","","","","","Search correct tx hash",""
"passed","Fri Mar 29 15:02:55 GMT 2024","Fri Mar 29 15:03:01 GMT 2024","6145","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 29 15:01:15 GMT 2024","Fri Mar 29 15:01:16 GMT 2024","999","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 29 15:02:52 GMT 2024","Fri Mar 29 15:02:58 GMT 2024","5897","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 29 15:01:23 GMT 2024","Fri Mar 29 15:01:23 GMT 2024","574","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 29 15:03:30 GMT 2024","Fri Mar 29 15:03:37 GMT 2024","6058","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 29 15:01:04 GMT 2024","Fri Mar 29 15:01:05 GMT 2024","993","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Mar 29 15:01:59 GMT 2024","Fri Mar 29 15:02:00 GMT 2024","731","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Mar 29 15:01:53 GMT 2024","Fri Mar 29 15:01:54 GMT 2024","945","","","","","","Search random batch number/inexistent",""
"passed","Fri Mar 29 15:01:08 GMT 2024","Fri Mar 29 15:01:09 GMT 2024","1051","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Mar 29 15:01:21 GMT 2024","Fri Mar 29 15:01:22 GMT 2024","1129","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 29 15:01:36 GMT 2024","Fri Mar 29 15:01:36 GMT 2024","489","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Fri Mar 29 15:02:06 GMT 2024","Fri Mar 29 15:02:07 GMT 2024","585","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 15:01:44 GMT 2024","Fri Mar 29 15:01:50 GMT 2024","6093","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 29 15:01:45 GMT 2024","Fri Mar 29 15:01:51 GMT 2024","5416","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 29 15:01:52 GMT 2024","Fri Mar 29 15:01:52 GMT 2024","803","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Mar 29 15:04:32 GMT 2024","Fri Mar 29 15:04:33 GMT 2024","1652","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Mar 29 15:01:07 GMT 2024","Fri Mar 29 15:01:08 GMT 2024","876","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Mar 29 15:01:55 GMT 2024","Fri Mar 29 15:01:56 GMT 2024","895","","","","","","Search incorrect contract hash",""
"passed","Fri Mar 29 15:04:44 GMT 2024","Fri Mar 29 15:04:50 GMT 2024","5894","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Mar 29 15:01:17 GMT 2024","Fri Mar 29 15:01:19 GMT 2024","1843","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 29 15:01:27 GMT 2024","Fri Mar 29 15:01:28 GMT 2024","1079","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Fri Mar 29 15:02:02 GMT 2024","Fri Mar 29 15:02:03 GMT 2024","953","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri Mar 29 15:01:20 GMT 2024","Fri Mar 29 15:01:20 GMT 2024","866","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Fri Mar 29 15:02:07 GMT 2024","Fri Mar 29 15:02:08 GMT 2024","1052","","","","","","Check Search field is visible",""
"passed","Fri Mar 29 15:01:06 GMT 2024","Fri Mar 29 15:01:06 GMT 2024","842","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Fri Mar 29 15:03:09 GMT 2024","Fri Mar 29 15:03:14 GMT 2024","5421","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Mar 29 15:01:10 GMT 2024","Fri Mar 29 15:01:11 GMT 2024","959","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 29 15:01:40 GMT 2024","Fri Mar 29 15:01:42 GMT 2024","2745","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Fri Mar 29 15:03:37 GMT 2024","Fri Mar 29 15:03:42 GMT 2024","5753","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 29 15:02:18 GMT 2024","Fri Mar 29 15:02:20 GMT 2024","1197","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Mar 29 15:02:14 GMT 2024","Fri Mar 29 15:02:20 GMT 2024","5796","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 29 15:04:20 GMT 2024","Fri Mar 29 15:04:26 GMT 2024","6026","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Mar 29 15:01:32 GMT 2024","Fri Mar 29 15:01:33 GMT 2024","1130","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 29 15:01:13 GMT 2024","Fri Mar 29 15:01:14 GMT 2024","1262","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Mar 29 15:01:23 GMT 2024","Fri Mar 29 15:01:24 GMT 2024","1283","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Mar 29 15:01:11 GMT 2024","Fri Mar 29 15:01:13 GMT 2024","1220","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 29 15:01:52 GMT 2024","Fri Mar 29 15:01:53 GMT 2024","855","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Mar 29 15:01:23 GMT 2024","Fri Mar 29 15:01:24 GMT 2024","1120","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 29 15:01:59 GMT 2024","Fri Mar 29 15:01:59 GMT 2024","729","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Fri Mar 29 15:01:30 GMT 2024","Fri Mar 29 15:01:31 GMT 2024","1200","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 29 15:02:03 GMT 2024","Fri Mar 29 15:02:04 GMT 2024","697","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Mar 29 15:01:45 GMT 2024","Fri Mar 29 15:01:48 GMT 2024","2622","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Fri Mar 29 15:01:40 GMT 2024","Fri Mar 29 15:01:41 GMT 2024","1079","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Mar 29 15:02:00 GMT 2024","Fri Mar 29 15:02:01 GMT 2024","809","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 29 15:01:23 GMT 2024","Fri Mar 29 15:01:24 GMT 2024","950","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Mar 29 15:03:03 GMT 2024","Fri Mar 29 15:03:09 GMT 2024","5500","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 29 15:01:43 GMT 2024","Fri Mar 29 15:01:44 GMT 2024","943","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Mar 29 15:03:08 GMT 2024","Fri Mar 29 15:03:09 GMT 2024","947","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Mar 29 15:01:47 GMT 2024","Fri Mar 29 15:01:47 GMT 2024","799","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 15:01:20 GMT 2024","Fri Mar 29 15:01:21 GMT 2024","1017","","","","","","Check ""Input data"" hashes copying for Transaction page",""
