"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 10:53:13 GMT 2024","Thu Mar 07 10:53:14 GMT 2024","1078","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 10:55:20 GMT 2024","Thu Mar 07 10:55:21 GMT 2024","1104","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Mar 07 10:53:04 GMT 2024","Thu Mar 07 10:53:05 GMT 2024","888","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Mar 07 10:52:44 GMT 2024","Thu Mar 07 10:52:45 GMT 2024","1019","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 07 10:52:27 GMT 2024","Thu Mar 07 10:52:27 GMT 2024","751","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Mar 07 10:53:08 GMT 2024","Thu Mar 07 10:53:09 GMT 2024","1064","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 10:52:36 GMT 2024","Thu Mar 07 10:52:37 GMT 2024","792","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Mar 07 10:55:21 GMT 2024","Thu Mar 07 10:55:22 GMT 2024","1101","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 07 10:52:42 GMT 2024","Thu Mar 07 10:52:43 GMT 2024","713","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Mar 07 10:52:43 GMT 2024","Thu Mar 07 10:52:44 GMT 2024","1058","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 10:52:49 GMT 2024","Thu Mar 07 10:52:51 GMT 2024","2394","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Mar 07 10:53:46 GMT 2024","Thu Mar 07 10:53:51 GMT 2024","5821","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Mar 07 10:54:38 GMT 2024","Thu Mar 07 10:54:43 GMT 2024","5765","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 10:52:37 GMT 2024","Thu Mar 07 10:52:38 GMT 2024","1105","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 07 10:52:37 GMT 2024","Thu Mar 07 10:52:38 GMT 2024","1009","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Mar 07 10:52:34 GMT 2024","Thu Mar 07 10:52:35 GMT 2024","439","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:52:39 GMT 2024","Thu Mar 07 10:52:40 GMT 2024","959","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 07 10:52:35 GMT 2024","Thu Mar 07 10:52:36 GMT 2024","455","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:52:34 GMT 2024","Thu Mar 07 10:52:34 GMT 2024","544","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:52:44 GMT 2024","Thu Mar 07 10:52:45 GMT 2024","1566","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Mar 07 10:52:57 GMT 2024","Thu Mar 07 10:52:58 GMT 2024","1602","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 10:52:32 GMT 2024","Thu Mar 07 10:52:37 GMT 2024","5381","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 07 10:53:28 GMT 2024","Thu Mar 07 10:53:34 GMT 2024","6272","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Mar 07 10:52:46 GMT 2024","Thu Mar 07 10:52:47 GMT 2024","900","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Mar 07 10:52:25 GMT 2024","Thu Mar 07 10:52:26 GMT 2024","956","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Mar 07 10:52:48 GMT 2024","Thu Mar 07 10:52:49 GMT 2024","1016","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Mar 07 10:52:36 GMT 2024","Thu Mar 07 10:52:37 GMT 2024","1099","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 10:53:20 GMT 2024","Thu Mar 07 10:53:21 GMT 2024","931","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 10:52:41 GMT 2024","Thu Mar 07 10:52:42 GMT 2024","931","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Mar 07 10:52:42 GMT 2024","Thu Mar 07 10:52:43 GMT 2024","1001","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Mar 07 10:55:43 GMT 2024","Thu Mar 07 10:55:49 GMT 2024","5828","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Mar 07 10:52:30 GMT 2024","Thu Mar 07 10:52:31 GMT 2024","1152","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 07 10:52:40 GMT 2024","Thu Mar 07 10:52:41 GMT 2024","893","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Mar 07 10:52:40 GMT 2024","Thu Mar 07 10:52:41 GMT 2024","758","","","","","","Search random contract hash / inexistent",""
"passed","Thu Mar 07 10:52:37 GMT 2024","Thu Mar 07 10:52:38 GMT 2024","833","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Mar 07 10:52:56 GMT 2024","Thu Mar 07 10:52:57 GMT 2024","611","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:52:35 GMT 2024","Thu Mar 07 10:52:36 GMT 2024","776","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 07 10:55:31 GMT 2024","Thu Mar 07 10:55:37 GMT 2024","5917","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Mar 07 10:52:56 GMT 2024","Thu Mar 07 10:52:57 GMT 2024","767","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 10:54:03 GMT 2024","Thu Mar 07 10:54:09 GMT 2024","5960","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Mar 07 10:53:14 GMT 2024","Thu Mar 07 10:53:20 GMT 2024","5848","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 10:52:44 GMT 2024","Thu Mar 07 10:52:45 GMT 2024","948","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Mar 07 10:53:35 GMT 2024","Thu Mar 07 10:53:52 GMT 2024","17582","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Mar 07 10:53:05 GMT 2024","Thu Mar 07 10:53:11 GMT 2024","5750","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 07 10:52:40 GMT 2024","Thu Mar 07 10:52:42 GMT 2024","1094","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 10:52:30 GMT 2024","Thu Mar 07 10:52:31 GMT 2024","1203","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Mar 07 10:52:47 GMT 2024","Thu Mar 07 10:52:48 GMT 2024","1079","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 10:52:42 GMT 2024","Thu Mar 07 10:52:43 GMT 2024","1031","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 07 10:53:02 GMT 2024","Thu Mar 07 10:53:03 GMT 2024","1075","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 10:53:51 GMT 2024","Thu Mar 07 10:53:57 GMT 2024","5874","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Mar 07 10:53:58 GMT 2024","Thu Mar 07 10:54:04 GMT 2024","5466","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 07 10:53:00 GMT 2024","Thu Mar 07 10:53:01 GMT 2024","1096","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 07 10:52:33 GMT 2024","Thu Mar 07 10:52:34 GMT 2024","1094","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Mar 07 10:52:58 GMT 2024","Thu Mar 07 10:53:00 GMT 2024","1507","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 10:52:43 GMT 2024","Thu Mar 07 10:52:44 GMT 2024","893","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Mar 07 10:53:22 GMT 2024","Thu Mar 07 10:53:24 GMT 2024","1636","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 10:52:54 GMT 2024","Thu Mar 07 10:52:55 GMT 2024","595","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:54:50 GMT 2024","Thu Mar 07 10:54:56 GMT 2024","5803","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Mar 07 10:52:38 GMT 2024","Thu Mar 07 10:52:39 GMT 2024","1178","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Mar 07 10:52:33 GMT 2024","Thu Mar 07 10:52:34 GMT 2024","631","","","","","","Search incorrect address / account",""
"passed","Thu Mar 07 10:52:35 GMT 2024","Thu Mar 07 10:52:36 GMT 2024","957","","","","","","Search correct batch number",""
"passed","Thu Mar 07 10:55:02 GMT 2024","Thu Mar 07 10:55:08 GMT 2024","5832","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 10:53:40 GMT 2024","Thu Mar 07 10:53:46 GMT 2024","5756","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Mar 07 10:52:44 GMT 2024","Thu Mar 07 10:52:45 GMT 2024","1062","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 07 10:52:46 GMT 2024","Thu Mar 07 10:52:47 GMT 2024","963","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Mar 07 10:52:54 GMT 2024","Thu Mar 07 10:52:54 GMT 2024","781","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 10:54:10 GMT 2024","Thu Mar 07 10:54:11 GMT 2024","834","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Mar 07 10:53:01 GMT 2024","Thu Mar 07 10:53:02 GMT 2024","1289","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 07 10:55:14 GMT 2024","Thu Mar 07 10:55:20 GMT 2024","5854","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Mar 07 10:52:42 GMT 2024","Thu Mar 07 10:52:43 GMT 2024","1091","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 10:52:36 GMT 2024","Thu Mar 07 10:52:37 GMT 2024","1205","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Mar 07 10:52:46 GMT 2024","Thu Mar 07 10:52:47 GMT 2024","1028","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 10:52:23 GMT 2024","Thu Mar 07 10:52:24 GMT 2024","953","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Mar 07 10:52:48 GMT 2024","Thu Mar 07 10:52:49 GMT 2024","885","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Mar 07 10:52:47 GMT 2024","Thu Mar 07 10:52:48 GMT 2024","886","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Mar 07 10:52:37 GMT 2024","Thu Mar 07 10:52:42 GMT 2024","5410","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Mar 07 10:52:54 GMT 2024","Thu Mar 07 10:52:55 GMT 2024","1569","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 07 10:52:41 GMT 2024","Thu Mar 07 10:52:42 GMT 2024","974","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Mar 07 10:52:53 GMT 2024","Thu Mar 07 10:52:54 GMT 2024","959","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 10:52:31 GMT 2024","Thu Mar 07 10:52:32 GMT 2024","1243","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Mar 07 10:52:35 GMT 2024","Thu Mar 07 10:52:35 GMT 2024","486","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:52:37 GMT 2024","Thu Mar 07 10:52:37 GMT 2024","499","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:52:54 GMT 2024","Thu Mar 07 10:52:55 GMT 2024","1316","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Mar 07 10:53:52 GMT 2024","Thu Mar 07 10:54:10 GMT 2024","17685","","","","","","Verify redirection for Documentation link",""
"passed","Thu Mar 07 10:52:25 GMT 2024","Thu Mar 07 10:52:26 GMT 2024","779","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 07 10:54:26 GMT 2024","Thu Mar 07 10:54:32 GMT 2024","5875","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 07 10:52:36 GMT 2024","Thu Mar 07 10:52:37 GMT 2024","1031","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Mar 07 10:52:22 GMT 2024","Thu Mar 07 10:52:23 GMT 2024","841","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu Mar 07 10:52:49 GMT 2024","Thu Mar 07 10:52:55 GMT 2024","6132","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 10:52:50 GMT 2024","Thu Mar 07 10:52:52 GMT 2024","1768","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Mar 07 10:52:43 GMT 2024","Thu Mar 07 10:52:44 GMT 2024","1020","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 10:55:02 GMT 2024","Thu Mar 07 10:55:08 GMT 2024","6143","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 10:52:26 GMT 2024","Thu Mar 07 10:52:27 GMT 2024","934","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 10:52:56 GMT 2024","Thu Mar 07 10:52:57 GMT 2024","1026","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 10:52:41 GMT 2024","Thu Mar 07 10:52:42 GMT 2024","1053","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 07 10:52:29 GMT 2024","Thu Mar 07 10:52:30 GMT 2024","1063","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 07 10:52:22 GMT 2024","Thu Mar 07 10:52:24 GMT 2024","1342","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Mar 07 10:53:08 GMT 2024","Thu Mar 07 10:53:11 GMT 2024","2563","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Mar 07 10:53:41 GMT 2024","Thu Mar 07 10:53:47 GMT 2024","5881","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Mar 07 10:52:40 GMT 2024","Thu Mar 07 10:52:41 GMT 2024","1024","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Mar 07 10:53:53 GMT 2024","Thu Mar 07 10:53:58 GMT 2024","5553","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Mar 07 10:53:22 GMT 2024","Thu Mar 07 10:53:28 GMT 2024","5729","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 10:52:55 GMT 2024","Thu Mar 07 10:52:55 GMT 2024","549","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:54:20 GMT 2024","Thu Mar 07 10:54:26 GMT 2024","5864","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 07 10:52:41 GMT 2024","Thu Mar 07 10:52:42 GMT 2024","654","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 07 10:52:48 GMT 2024","Thu Mar 07 10:52:49 GMT 2024","1210","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 10:53:24 GMT 2024","Thu Mar 07 10:53:41 GMT 2024","17819","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Mar 07 10:52:45 GMT 2024","Thu Mar 07 10:52:46 GMT 2024","923","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Mar 07 10:52:31 GMT 2024","Thu Mar 07 10:52:32 GMT 2024","1188","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 07 10:55:08 GMT 2024","Thu Mar 07 10:55:14 GMT 2024","5727","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Mar 07 10:54:56 GMT 2024","Thu Mar 07 10:55:02 GMT 2024","6272","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Mar 07 10:52:43 GMT 2024","Thu Mar 07 10:52:44 GMT 2024","878","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Mar 07 10:53:04 GMT 2024","Thu Mar 07 10:53:05 GMT 2024","1110","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 07 10:55:08 GMT 2024","Thu Mar 07 10:55:13 GMT 2024","5441","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 07 10:52:50 GMT 2024","Thu Mar 07 10:52:50 GMT 2024","504","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Mar 07 10:52:42 GMT 2024","Thu Mar 07 10:52:43 GMT 2024","896","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Mar 07 10:53:02 GMT 2024","Thu Mar 07 10:53:03 GMT 2024","1146","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Mar 07 10:52:24 GMT 2024","Thu Mar 07 10:52:25 GMT 2024","1210","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Mar 07 10:53:11 GMT 2024","Thu Mar 07 10:53:16 GMT 2024","5691","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 07 10:53:03 GMT 2024","Thu Mar 07 10:53:04 GMT 2024","1138","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 07 10:54:12 GMT 2024","Thu Mar 07 10:54:30 GMT 2024","17815","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Mar 07 10:52:32 GMT 2024","Thu Mar 07 10:52:33 GMT 2024","842","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Mar 07 10:52:36 GMT 2024","Thu Mar 07 10:52:36 GMT 2024","448","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:54:12 GMT 2024","Thu Mar 07 10:54:12 GMT 2024","815","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Mar 07 10:53:05 GMT 2024","Thu Mar 07 10:53:07 GMT 2024","1141","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 07 10:52:25 GMT 2024","Thu Mar 07 10:52:26 GMT 2024","974","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Mar 07 10:52:52 GMT 2024","Thu Mar 07 10:52:53 GMT 2024","1105","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Mar 07 10:52:34 GMT 2024","Thu Mar 07 10:52:35 GMT 2024","984","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu Mar 07 10:52:32 GMT 2024","Thu Mar 07 10:52:33 GMT 2024","893","","","","","","Search correct address / account",""
"passed","Thu Mar 07 10:54:04 GMT 2024","Thu Mar 07 10:54:09 GMT 2024","5448","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Mar 07 10:53:07 GMT 2024","Thu Mar 07 10:53:08 GMT 2024","1044","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Mar 07 10:52:29 GMT 2024","Thu Mar 07 10:52:30 GMT 2024","1143","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Mar 07 10:52:39 GMT 2024","Thu Mar 07 10:52:41 GMT 2024","1635","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Mar 07 10:52:52 GMT 2024","Thu Mar 07 10:52:53 GMT 2024","607","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 07 10:54:43 GMT 2024","Thu Mar 07 10:54:49 GMT 2024","5965","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Mar 07 10:52:59 GMT 2024","Thu Mar 07 10:53:04 GMT 2024","5397","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 07 10:52:29 GMT 2024","Thu Mar 07 10:52:29 GMT 2024","738","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Mar 07 10:52:58 GMT 2024","Thu Mar 07 10:52:59 GMT 2024","781","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 10:53:34 GMT 2024","Thu Mar 07 10:53:40 GMT 2024","5704","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Mar 07 10:52:44 GMT 2024","Thu Mar 07 10:52:45 GMT 2024","917","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Mar 07 10:52:35 GMT 2024","Thu Mar 07 10:52:35 GMT 2024","778","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Mar 07 10:52:50 GMT 2024","Thu Mar 07 10:52:51 GMT 2024","520","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Mar 07 10:52:31 GMT 2024","Thu Mar 07 10:52:32 GMT 2024","1102","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Mar 07 10:52:30 GMT 2024","Thu Mar 07 10:52:32 GMT 2024","1044","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Mar 07 10:52:52 GMT 2024","Thu Mar 07 10:52:53 GMT 2024","1088","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Mar 07 10:52:38 GMT 2024","Thu Mar 07 10:52:39 GMT 2024","816","","","","","","Search random batch number/inexistent",""
"passed","Thu Mar 07 10:53:12 GMT 2024","Thu Mar 07 10:53:13 GMT 2024","1147","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 07 10:52:36 GMT 2024","Thu Mar 07 10:52:36 GMT 2024","447","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 10:52:38 GMT 2024","Thu Mar 07 10:52:39 GMT 2024","969","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 07 10:52:55 GMT 2024","Thu Mar 07 10:52:57 GMT 2024","1695","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Mar 07 10:52:44 GMT 2024","Thu Mar 07 10:52:50 GMT 2024","5985","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 07 10:52:35 GMT 2024","Thu Mar 07 10:52:36 GMT 2024","1055","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Mar 07 10:54:30 GMT 2024","Thu Mar 07 10:54:36 GMT 2024","5942","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 07 10:52:33 GMT 2024","Thu Mar 07 10:52:33 GMT 2024","471","","","","","","Network stats is displayed",""
