"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 11:53:25 GMT 2024","Thu May 02 11:53:27 GMT 2024","2624","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu May 02 11:54:14 GMT 2024","Thu May 02 11:54:20 GMT 2024","5487","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu May 02 11:53:05 GMT 2024","Thu May 02 11:53:05 GMT 2024","487","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu May 02 11:49:28 GMT 2024","Thu May 02 11:49:30 GMT 2024","1231","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu May 02 11:55:00 GMT 2024","Thu May 02 11:55:07 GMT 2024","6319","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu May 02 11:52:01 GMT 2024","Thu May 02 11:52:02 GMT 2024","1138","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu May 02 11:50:44 GMT 2024","Thu May 02 11:50:45 GMT 2024","975","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu May 02 11:54:09 GMT 2024","Thu May 02 11:54:14 GMT 2024","5508","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu May 02 11:53:05 GMT 2024","Thu May 02 11:53:06 GMT 2024","662","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu May 02 11:52:07 GMT 2024","Thu May 02 11:52:08 GMT 2024","1086","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu May 02 11:53:06 GMT 2024","Thu May 02 11:53:07 GMT 2024","477","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu May 02 11:51:32 GMT 2024","Thu May 02 11:51:38 GMT 2024","5698","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu May 02 11:51:52 GMT 2024","Thu May 02 11:51:53 GMT 2024","1024","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu May 02 11:49:23 GMT 2024","Thu May 02 11:49:24 GMT 2024","1066","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu May 02 11:50:00 GMT 2024","Thu May 02 11:50:01 GMT 2024","1252","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu May 02 11:52:58 GMT 2024","Thu May 02 11:52:58 GMT 2024","641","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu May 02 11:53:22 GMT 2024","Thu May 02 11:53:23 GMT 2024","772","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 02 11:51:49 GMT 2024","Thu May 02 11:51:50 GMT 2024","1016","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu May 02 11:51:08 GMT 2024","Thu May 02 11:51:14 GMT 2024","5961","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu May 02 11:55:22 GMT 2024","Thu May 02 11:55:29 GMT 2024","6903","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu May 02 11:49:13 GMT 2024","Thu May 02 11:49:14 GMT 2024","1073","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu May 02 11:51:45 GMT 2024","Thu May 02 11:51:51 GMT 2024","6205","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu May 02 11:52:08 GMT 2024","Thu May 02 11:52:09 GMT 2024","959","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu May 02 11:53:09 GMT 2024","Thu May 02 11:53:09 GMT 2024","641","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu May 02 11:56:18 GMT 2024","Thu May 02 11:56:24 GMT 2024","5863","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu May 02 11:51:21 GMT 2024","Thu May 02 11:51:22 GMT 2024","1016","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu May 02 11:56:30 GMT 2024","Thu May 02 11:56:36 GMT 2024","5815","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu May 02 11:53:02 GMT 2024","Thu May 02 11:53:03 GMT 2024","561","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu May 02 11:53:58 GMT 2024","Thu May 02 11:54:03 GMT 2024","5439","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu May 02 11:53:19 GMT 2024","Thu May 02 11:53:20 GMT 2024","1084","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu May 02 11:53:48 GMT 2024","Thu May 02 11:53:51 GMT 2024","2650","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu May 02 11:56:12 GMT 2024","Thu May 02 11:56:18 GMT 2024","5920","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu May 02 11:54:20 GMT 2024","Thu May 02 11:54:25 GMT 2024","5429","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu May 02 11:51:26 GMT 2024","Thu May 02 11:51:28 GMT 2024","1607","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu May 02 11:50:04 GMT 2024","Thu May 02 11:50:10 GMT 2024","5831","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu May 02 11:53:23 GMT 2024","Thu May 02 11:53:25 GMT 2024","1644","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 02 11:53:05 GMT 2024","Thu May 02 11:53:06 GMT 2024","507","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu May 02 11:53:22 GMT 2024","Thu May 02 11:53:23 GMT 2024","878","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu May 02 11:52:04 GMT 2024","Thu May 02 11:52:06 GMT 2024","1108","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu May 02 11:51:41 GMT 2024","Thu May 02 11:51:42 GMT 2024","853","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu May 02 11:53:30 GMT 2024","Thu May 02 11:53:31 GMT 2024","863","","","","","","Check Processed status component for Transaction page",""
"passed","Thu May 02 11:53:29 GMT 2024","Thu May 02 11:53:30 GMT 2024","801","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 02 11:53:15 GMT 2024","Thu May 02 11:53:16 GMT 2024","1070","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu May 02 11:53:29 GMT 2024","Thu May 02 11:53:30 GMT 2024","949","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu May 02 11:53:04 GMT 2024","Thu May 02 11:53:05 GMT 2024","662","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu May 02 11:51:25 GMT 2024","Thu May 02 11:51:26 GMT 2024","1040","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu May 02 11:53:17 GMT 2024","Thu May 02 11:53:18 GMT 2024","1140","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu May 02 11:51:54 GMT 2024","Thu May 02 11:51:55 GMT 2024","987","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu May 02 11:53:14 GMT 2024","Thu May 02 11:53:15 GMT 2024","1004","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu May 02 11:55:30 GMT 2024","Thu May 02 11:55:31 GMT 2024","1195","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu May 02 11:51:40 GMT 2024","Thu May 02 11:51:41 GMT 2024","824","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu May 02 11:52:57 GMT 2024","Thu May 02 11:52:58 GMT 2024","986","","","","","","Search correct batch number",""
"passed","Thu May 02 11:50:02 GMT 2024","Thu May 02 11:50:03 GMT 2024","1186","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu May 02 11:53:13 GMT 2024","Thu May 02 11:53:14 GMT 2024","1093","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu May 02 11:51:30 GMT 2024","Thu May 02 11:51:32 GMT 2024","1633","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu May 02 11:53:54 GMT 2024","Thu May 02 11:53:57 GMT 2024","3508","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu May 02 11:51:48 GMT 2024","Thu May 02 11:51:49 GMT 2024","1056","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu May 02 11:54:54 GMT 2024","Thu May 02 11:55:00 GMT 2024","6310","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu May 02 11:50:01 GMT 2024","Thu May 02 11:50:02 GMT 2024","1108","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu May 02 11:56:24 GMT 2024","Thu May 02 11:56:30 GMT 2024","5916","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu May 02 11:51:45 GMT 2024","Thu May 02 11:51:47 GMT 2024","1168","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu May 02 11:53:16 GMT 2024","Thu May 02 11:53:17 GMT 2024","952","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu May 02 11:51:55 GMT 2024","Thu May 02 11:51:56 GMT 2024","1060","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu May 02 11:49:30 GMT 2024","Thu May 02 11:49:31 GMT 2024","1225","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu May 02 11:51:57 GMT 2024","Thu May 02 11:51:57 GMT 2024","467","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu May 02 11:51:43 GMT 2024","Thu May 02 11:51:44 GMT 2024","945","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu May 02 11:53:12 GMT 2024","Thu May 02 11:53:13 GMT 2024","948","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu May 02 11:49:02 GMT 2024","Thu May 02 11:49:04 GMT 2024","1647","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu May 02 11:53:00 GMT 2024","Thu May 02 11:53:01 GMT 2024","1100","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu May 02 11:49:14 GMT 2024","Thu May 02 11:49:15 GMT 2024","1222","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu May 02 11:50:07 GMT 2024","Thu May 02 11:50:08 GMT 2024","1104","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu May 02 11:52:10 GMT 2024","Thu May 02 11:52:11 GMT 2024","1018","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu May 02 11:53:26 GMT 2024","Thu May 02 11:53:27 GMT 2024","790","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 02 11:53:11 GMT 2024","Thu May 02 11:53:12 GMT 2024","944","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu May 02 11:53:03 GMT 2024","Thu May 02 11:53:03 GMT 2024","776","","","","","","Search random contract hash / inexistent",""
"passed","Thu May 02 11:53:00 GMT 2024","Thu May 02 11:53:01 GMT 2024","745","","","","","","Search random batch number/inexistent",""
"passed","Thu May 02 11:53:27 GMT 2024","Thu May 02 11:53:45 GMT 2024","17643","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu May 02 11:53:20 GMT 2024","Thu May 02 11:53:21 GMT 2024","1052","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu May 02 11:53:35 GMT 2024","Thu May 02 11:53:37 GMT 2024","1831","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu May 02 11:53:08 GMT 2024","Thu May 02 11:53:08 GMT 2024","541","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu May 02 11:50:11 GMT 2024","Thu May 02 11:50:12 GMT 2024","939","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu May 02 11:50:06 GMT 2024","Thu May 02 11:50:07 GMT 2024","1146","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu May 02 11:51:51 GMT 2024","Thu May 02 11:51:52 GMT 2024","1026","","","","","","Verify table contains ""From"" column name on Transactions page",""
