"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 12:41:03 GMT 2024","Thu Jun 13 12:41:05 GMT 2024","1704","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Jun 13 12:42:58 GMT 2024","Thu Jun 13 12:43:04 GMT 2024","5883","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Jun 13 12:40:05 GMT 2024","Thu Jun 13 12:40:07 GMT 2024","1349","","","","","","Check Search field is visible",""
"passed","Thu Jun 13 12:43:31 GMT 2024","Thu Jun 13 12:43:37 GMT 2024","5820","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Jun 13 12:41:06 GMT 2024","Thu Jun 13 12:41:07 GMT 2024","908","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Jun 13 12:41:18 GMT 2024","Thu Jun 13 12:41:19 GMT 2024","1282","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Jun 13 12:41:13 GMT 2024","Thu Jun 13 12:41:14 GMT 2024","1017","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Jun 13 12:41:29 GMT 2024","Thu Jun 13 12:41:30 GMT 2024","1048","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Jun 13 12:41:24 GMT 2024","Thu Jun 13 12:41:26 GMT 2024","1104","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Jun 13 12:41:06 GMT 2024","Thu Jun 13 12:41:06 GMT 2024","681","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Jun 13 12:40:48 GMT 2024","Thu Jun 13 12:40:50 GMT 2024","1791","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Jun 13 12:41:15 GMT 2024","Thu Jun 13 12:41:16 GMT 2024","1040","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Jun 13 12:40:51 GMT 2024","Thu Jun 13 12:40:52 GMT 2024","1025","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Jun 13 12:39:57 GMT 2024","Thu Jun 13 12:39:57 GMT 2024","861","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Jun 13 12:42:28 GMT 2024","Thu Jun 13 12:42:34 GMT 2024","5973","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Jun 13 12:41:12 GMT 2024","Thu Jun 13 12:41:13 GMT 2024","1399","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Jun 13 12:42:47 GMT 2024","Thu Jun 13 12:42:52 GMT 2024","5469","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Jun 13 12:41:32 GMT 2024","Thu Jun 13 12:41:34 GMT 2024","1243","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Jun 13 12:41:06 GMT 2024","Thu Jun 13 12:41:07 GMT 2024","698","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Thu Jun 13 12:41:23 GMT 2024","Thu Jun 13 12:41:29 GMT 2024","5475","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Jun 13 12:43:10 GMT 2024","Thu Jun 13 12:43:16 GMT 2024","6021","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Jun 13 12:41:07 GMT 2024","Thu Jun 13 12:41:12 GMT 2024","5507","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Jun 13 12:40:59 GMT 2024","Thu Jun 13 12:41:00 GMT 2024","1060","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Jun 13 12:41:41 GMT 2024","Thu Jun 13 12:41:59 GMT 2024","17677","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Thu Jun 13 12:41:37 GMT 2024","Thu Jun 13 12:41:38 GMT 2024","1130","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Jun 13 12:41:05 GMT 2024","Thu Jun 13 12:41:06 GMT 2024","882","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Jun 13 12:41:27 GMT 2024","Thu Jun 13 12:41:28 GMT 2024","1156","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Jun 13 12:40:57 GMT 2024","Thu Jun 13 12:40:58 GMT 2024","1001","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Jun 13 12:40:29 GMT 2024","Thu Jun 13 12:40:30 GMT 2024","820","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jun 13 12:41:35 GMT 2024","Thu Jun 13 12:41:36 GMT 2024","1236","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Jun 13 12:40:59 GMT 2024","Thu Jun 13 12:41:00 GMT 2024","883","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Jun 13 12:41:25 GMT 2024","Thu Jun 13 12:41:26 GMT 2024","622","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Jun 13 12:41:17 GMT 2024","Thu Jun 13 12:41:17 GMT 2024","725","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Jun 13 12:44:37 GMT 2024","Thu Jun 13 12:44:43 GMT 2024","5878","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Jun 13 12:41:02 GMT 2024","Thu Jun 13 12:41:03 GMT 2024","1151","","","","","","Search correct address / account",""
"passed","Thu Jun 13 12:41:59 GMT 2024","Thu Jun 13 12:42:17 GMT 2024","17743","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Jun 13 12:41:21 GMT 2024","Thu Jun 13 12:41:22 GMT 2024","808","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Jun 13 12:41:28 GMT 2024","Thu Jun 13 12:41:29 GMT 2024","1109","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Jun 13 12:41:12 GMT 2024","Thu Jun 13 12:41:13 GMT 2024","709","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Jun 13 12:42:30 GMT 2024","Thu Jun 13 12:42:36 GMT 2024","5485","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Jun 13 12:41:00 GMT 2024","Thu Jun 13 12:41:06 GMT 2024","5832","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Jun 13 12:43:46 GMT 2024","Thu Jun 13 12:43:51 GMT 2024","5423","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Jun 13 12:41:07 GMT 2024","Thu Jun 13 12:41:08 GMT 2024","709","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Jun 13 12:40:13 GMT 2024","Thu Jun 13 12:40:14 GMT 2024","1001","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Jun 13 12:41:16 GMT 2024","Thu Jun 13 12:41:17 GMT 2024","1058","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Jun 13 12:40:01 GMT 2024","Thu Jun 13 12:40:02 GMT 2024","584","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Jun 13 12:42:41 GMT 2024","Thu Jun 13 12:42:47 GMT 2024","5543","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Jun 13 12:41:44 GMT 2024","Thu Jun 13 12:41:52 GMT 2024","7573","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Jun 13 12:40:59 GMT 2024","Thu Jun 13 12:41:00 GMT 2024","997","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Thu Jun 13 12:40:21 GMT 2024","Thu Jun 13 12:40:22 GMT 2024","1573","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Jun 13 12:43:13 GMT 2024","Thu Jun 13 12:43:31 GMT 2024","17892","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Jun 13 12:41:26 GMT 2024","Thu Jun 13 12:41:27 GMT 2024","600","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Jun 13 12:41:22 GMT 2024","Thu Jun 13 12:41:23 GMT 2024","626","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Jun 13 12:41:12 GMT 2024","Thu Jun 13 12:41:12 GMT 2024","693","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Jun 13 12:41:01 GMT 2024","Thu Jun 13 12:41:02 GMT 2024","920","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Jun 13 12:42:00 GMT 2024","Thu Jun 13 12:42:01 GMT 2024","1564","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Jun 13 12:41:40 GMT 2024","Thu Jun 13 12:41:41 GMT 2024","954","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Jun 13 12:41:52 GMT 2024","Thu Jun 13 12:41:58 GMT 2024","5944","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Jun 13 12:41:37 GMT 2024","Thu Jun 13 12:41:38 GMT 2024","1161","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Jun 13 12:40:56 GMT 2024","Thu Jun 13 12:40:57 GMT 2024","972","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Jun 13 12:42:34 GMT 2024","Thu Jun 13 12:42:40 GMT 2024","6222","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Jun 13 12:41:24 GMT 2024","Thu Jun 13 12:41:25 GMT 2024","605","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Jun 13 12:40:23 GMT 2024","Thu Jun 13 12:40:24 GMT 2024","884","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jun 13 12:43:43 GMT 2024","Thu Jun 13 12:43:49 GMT 2024","6604","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu Jun 13 12:41:30 GMT 2024","Thu Jun 13 12:41:31 GMT 2024","1080","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Jun 13 12:40:57 GMT 2024","Thu Jun 13 12:40:58 GMT 2024","1269","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Jun 13 12:41:11 GMT 2024","Thu Jun 13 12:41:13 GMT 2024","2911","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Jun 13 12:39:52 GMT 2024","Thu Jun 13 12:39:53 GMT 2024","914","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Jun 13 12:40:57 GMT 2024","Thu Jun 13 12:40:58 GMT 2024","1068","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Jun 13 12:43:58 GMT 2024","Thu Jun 13 12:44:00 GMT 2024","1368","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Jun 13 12:40:04 GMT 2024","Thu Jun 13 12:40:05 GMT 2024","504","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Jun 13 12:42:54 GMT 2024","Thu Jun 13 12:42:56 GMT 2024","2412","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"failed","Thu Jun 13 12:41:06 GMT 2024","Thu Jun 13 12:41:24 GMT 2024","17904","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Jun 13 12:41:00 GMT 2024","Thu Jun 13 12:41:01 GMT 2024","1026","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Jun 13 12:42:45 GMT 2024","Thu Jun 13 12:42:51 GMT 2024","6624","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Jun 13 12:40:45 GMT 2024","Thu Jun 13 12:40:46 GMT 2024","986","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Jun 13 12:42:16 GMT 2024","Thu Jun 13 12:42:22 GMT 2024","5857","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Jun 13 12:42:27 GMT 2024","Thu Jun 13 12:42:33 GMT 2024","6103","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Jun 13 12:40:59 GMT 2024","Thu Jun 13 12:41:00 GMT 2024","989","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Jun 13 12:41:30 GMT 2024","Thu Jun 13 12:41:31 GMT 2024","1009","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Jun 13 12:41:52 GMT 2024","Thu Jun 13 12:41:58 GMT 2024","5819","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Jun 13 12:44:14 GMT 2024","Thu Jun 13 12:44:20 GMT 2024","5936","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Jun 13 12:40:51 GMT 2024","Thu Jun 13 12:40:52 GMT 2024","987","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu Jun 13 12:41:21 GMT 2024","Thu Jun 13 12:41:22 GMT 2024","1050","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Jun 13 12:41:24 GMT 2024","Thu Jun 13 12:41:24 GMT 2024","908","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Jun 13 12:41:15 GMT 2024","Thu Jun 13 12:41:16 GMT 2024","1105","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Jun 13 12:41:21 GMT 2024","Thu Jun 13 12:41:21 GMT 2024","476","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Jun 13 12:40:02 GMT 2024","Thu Jun 13 12:40:03 GMT 2024","508","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Jun 13 12:41:30 GMT 2024","Thu Jun 13 12:41:31 GMT 2024","1274","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Jun 13 12:44:31 GMT 2024","Thu Jun 13 12:44:37 GMT 2024","6002","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Jun 13 12:43:49 GMT 2024","Thu Jun 13 12:43:55 GMT 2024","5885","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Jun 13 12:42:40 GMT 2024","Thu Jun 13 12:42:46 GMT 2024","6213","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Jun 13 12:41:04 GMT 2024","Thu Jun 13 12:41:05 GMT 2024","868","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Jun 13 12:40:43 GMT 2024","Thu Jun 13 12:40:44 GMT 2024","904","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Jun 13 12:43:40 GMT 2024","Thu Jun 13 12:43:46 GMT 2024","5978","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Jun 13 12:40:22 GMT 2024","Thu Jun 13 12:40:23 GMT 2024","915","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jun 13 12:41:34 GMT 2024","Thu Jun 13 12:41:35 GMT 2024","1131","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Jun 13 12:42:56 GMT 2024","Thu Jun 13 12:42:59 GMT 2024","2748","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Jun 13 12:42:17 GMT 2024","Thu Jun 13 12:42:34 GMT 2024","17706","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Jun 13 12:40:27 GMT 2024","Thu Jun 13 12:40:28 GMT 2024","831","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jun 13 12:40:58 GMT 2024","Thu Jun 13 12:40:59 GMT 2024","1181","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Jun 13 12:40:27 GMT 2024","Thu Jun 13 12:40:27 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jun 13 12:40:18 GMT 2024","Thu Jun 13 12:40:19 GMT 2024","1298","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Thu Jun 13 12:41:36 GMT 2024","Thu Jun 13 12:41:37 GMT 2024","825","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Jun 13 12:40:00 GMT 2024","Thu Jun 13 12:40:01 GMT 2024","600","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Jun 13 12:41:23 GMT 2024","Thu Jun 13 12:41:29 GMT 2024","5807","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Jun 13 12:41:04 GMT 2024","Thu Jun 13 12:41:05 GMT 2024","889","","","","","","Search random address / account",""
"passed","Thu Jun 13 12:44:00 GMT 2024","Thu Jun 13 12:44:02 GMT 2024","1662","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Jun 13 12:41:02 GMT 2024","Thu Jun 13 12:41:03 GMT 2024","1135","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Jun 13 12:40:53 GMT 2024","Thu Jun 13 12:40:55 GMT 2024","1603","","","","","","Check Address hashes copying for Contract page",""
