"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 16:01:12 GMT 2024","Mon Mar 04 16:01:18 GMT 2024","6320","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Mon Mar 04 15:57:37 GMT 2024","Mon Mar 04 15:57:38 GMT 2024","1037","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Mar 04 16:00:54 GMT 2024","Mon Mar 04 16:01:00 GMT 2024","5770","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Mar 04 16:00:12 GMT 2024","Mon Mar 04 16:00:13 GMT 2024","985","","","","","","Search correct address / account",""
"passed","Mon Mar 04 16:00:13 GMT 2024","Mon Mar 04 16:00:14 GMT 2024","978","","","","","","Search random address / account",""
"passed","Mon Mar 04 15:57:28 GMT 2024","Mon Mar 04 15:57:30 GMT 2024","1094","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Mon Mar 04 15:57:40 GMT 2024","Mon Mar 04 15:57:42 GMT 2024","1511","","","","","","Check Address hashes copying for Contract page",""
"passed","Mon Mar 04 15:57:31 GMT 2024","Mon Mar 04 15:57:32 GMT 2024","1132","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Mar 04 16:00:23 GMT 2024","Mon Mar 04 16:00:24 GMT 2024","854","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Mon Mar 04 16:00:27 GMT 2024","Mon Mar 04 16:00:27 GMT 2024","796","","","","","","Fill the search field by empty value and try to search",""
"passed","Mon Mar 04 16:00:07 GMT 2024","Mon Mar 04 16:00:09 GMT 2024","1257","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Mar 04 16:00:43 GMT 2024","Mon Mar 04 16:00:48 GMT 2024","5819","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Mar 04 16:01:36 GMT 2024","Mon Mar 04 16:01:42 GMT 2024","6034","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Mar 04 15:57:58 GMT 2024","Mon Mar 04 15:58:00 GMT 2024","2453","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Mar 04 16:00:31 GMT 2024","Mon Mar 04 16:00:36 GMT 2024","5586","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Mar 04 16:00:01 GMT 2024","Mon Mar 04 16:00:07 GMT 2024","5961","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Mar 04 16:00:25 GMT 2024","Mon Mar 04 16:00:27 GMT 2024","1038","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Mon Mar 04 15:57:44 GMT 2024","Mon Mar 04 15:57:45 GMT 2024","1221","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Mar 04 15:57:43 GMT 2024","Mon Mar 04 15:57:44 GMT 2024","1009","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Mar 04 16:01:24 GMT 2024","Mon Mar 04 16:01:30 GMT 2024","5976","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Mon Mar 04 15:57:50 GMT 2024","Mon Mar 04 15:57:51 GMT 2024","1051","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Mar 04 15:58:03 GMT 2024","Mon Mar 04 15:58:05 GMT 2024","2442","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Mon Mar 04 16:00:20 GMT 2024","Mon Mar 04 16:00:25 GMT 2024","5411","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Mar 04 16:00:24 GMT 2024","Mon Mar 04 16:00:24 GMT 2024","711","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Mar 04 15:57:31 GMT 2024","Mon Mar 04 15:57:31 GMT 2024","760","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Mar 04 15:57:42 GMT 2024","Mon Mar 04 15:57:43 GMT 2024","1096","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Mar 04 16:00:15 GMT 2024","Mon Mar 04 16:00:16 GMT 2024","766","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Mar 04 15:57:55 GMT 2024","Mon Mar 04 15:57:58 GMT 2024","2400","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Mon Mar 04 16:00:36 GMT 2024","Mon Mar 04 16:00:42 GMT 2024","5511","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Mar 04 16:00:19 GMT 2024","Mon Mar 04 16:00:20 GMT 2024","691","","","","","","Search incorrect contract hash",""
"passed","Mon Mar 04 16:01:30 GMT 2024","Mon Mar 04 16:01:36 GMT 2024","5902","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Mon Mar 04 15:57:48 GMT 2024","Mon Mar 04 15:57:49 GMT 2024","1102","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Mar 04 15:57:30 GMT 2024","Mon Mar 04 15:57:31 GMT 2024","1044","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Mon Mar 04 16:00:22 GMT 2024","Mon Mar 04 16:00:23 GMT 2024","732","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Mar 04 15:57:32 GMT 2024","Mon Mar 04 15:57:33 GMT 2024","903","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Mon Mar 04 16:00:25 GMT 2024","Mon Mar 04 16:00:31 GMT 2024","5493","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
