"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 15:13:49 GMT 2024","Wed May 29 15:13:49 GMT 2024","851","","","","","","Verify block transactions table contains ""Value""",""
"passed","Wed May 29 15:15:44 GMT 2024","Wed May 29 15:15:50 GMT 2024","6013","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed May 29 15:13:54 GMT 2024","Wed May 29 15:13:55 GMT 2024","1069","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed May 29 15:14:06 GMT 2024","Wed May 29 15:14:07 GMT 2024","501","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed May 29 15:13:53 GMT 2024","Wed May 29 15:13:54 GMT 2024","1288","","","","","","Check Search field is visible",""
"passed","Wed May 29 15:15:38 GMT 2024","Wed May 29 15:15:44 GMT 2024","6459","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed May 29 15:13:53 GMT 2024","Wed May 29 15:13:55 GMT 2024","2132","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed May 29 15:14:14 GMT 2024","Wed May 29 15:14:16 GMT 2024","1231","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed May 29 15:15:01 GMT 2024","Wed May 29 15:15:06 GMT 2024","5570","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed May 29 15:14:11 GMT 2024","Wed May 29 15:14:29 GMT 2024","17888","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed May 29 15:13:55 GMT 2024","Wed May 29 15:13:55 GMT 2024","756","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed May 29 15:14:16 GMT 2024","Wed May 29 15:14:18 GMT 2024","2810","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Wed May 29 15:13:49 GMT 2024","Wed May 29 15:13:50 GMT 2024","876","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed May 29 15:15:06 GMT 2024","Wed May 29 15:15:07 GMT 2024","1049","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Wed May 29 15:13:52 GMT 2024","Wed May 29 15:13:53 GMT 2024","1183","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Wed May 29 15:16:56 GMT 2024","Wed May 29 15:17:02 GMT 2024","5841","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Wed May 29 15:13:39 GMT 2024","Wed May 29 15:13:40 GMT 2024","676","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed May 29 15:13:41 GMT 2024","Wed May 29 15:13:41 GMT 2024","664","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed May 29 15:13:58 GMT 2024","Wed May 29 15:14:03 GMT 2024","5446","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed May 29 15:13:58 GMT 2024","Wed May 29 15:13:59 GMT 2024","977","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Wed May 29 15:13:41 GMT 2024","Wed May 29 15:13:42 GMT 2024","867","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed May 29 15:16:44 GMT 2024","Wed May 29 15:16:50 GMT 2024","6101","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed May 29 15:15:28 GMT 2024","Wed May 29 15:15:34 GMT 2024","6204","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed May 29 15:15:08 GMT 2024","Wed May 29 15:15:14 GMT 2024","5818","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed May 29 15:13:39 GMT 2024","Wed May 29 15:13:41 GMT 2024","1192","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Wed May 29 15:15:29 GMT 2024","Wed May 29 15:15:30 GMT 2024","1070","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Wed May 29 15:14:07 GMT 2024","Wed May 29 15:14:07 GMT 2024","479","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed May 29 15:14:06 GMT 2024","Wed May 29 15:14:07 GMT 2024","1126","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed May 29 15:13:34 GMT 2024","Wed May 29 15:13:35 GMT 2024","908","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed May 29 15:13:37 GMT 2024","Wed May 29 15:13:37 GMT 2024","919","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed May 29 15:13:37 GMT 2024","Wed May 29 15:13:38 GMT 2024","956","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed May 29 15:13:35 GMT 2024","Wed May 29 15:13:36 GMT 2024","1073","","","","","","Search correct address / account",""
"passed","Wed May 29 15:16:08 GMT 2024","Wed May 29 15:16:14 GMT 2024","5995","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Wed May 29 15:13:55 GMT 2024","Wed May 29 15:13:56 GMT 2024","1159","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed May 29 15:14:02 GMT 2024","Wed May 29 15:14:03 GMT 2024","924","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed May 29 15:14:16 GMT 2024","Wed May 29 15:14:16 GMT 2024","828","","","","","","Verify Smart contract verification Page",""
"passed","Wed May 29 15:13:58 GMT 2024","Wed May 29 15:13:59 GMT 2024","1061","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed May 29 15:15:58 GMT 2024","Wed May 29 15:16:04 GMT 2024","5854","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed May 29 15:13:47 GMT 2024","Wed May 29 15:13:48 GMT 2024","821","","","","","","Verify block transactions table contains ""To""",""
"passed","Wed May 29 15:14:23 GMT 2024","Wed May 29 15:14:24 GMT 2024","1121","","","","","","Check Failed status component for Transaction page",""
"passed","Wed May 29 15:14:13 GMT 2024","Wed May 29 15:14:14 GMT 2024","833","","","","","","Verify Smart contract verification Page",""
"passed","Wed May 29 15:13:45 GMT 2024","Wed May 29 15:13:46 GMT 2024","1015","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed May 29 15:14:57 GMT 2024","Wed May 29 15:15:02 GMT 2024","5504","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed May 29 15:14:07 GMT 2024","Wed May 29 15:14:08 GMT 2024","1708","","","","","","Check Processed status component for Transaction page",""
"passed","Wed May 29 15:15:50 GMT 2024","Wed May 29 15:15:57 GMT 2024","6061","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed May 29 15:14:02 GMT 2024","Wed May 29 15:14:03 GMT 2024","1086","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed May 29 15:14:09 GMT 2024","Wed May 29 15:14:10 GMT 2024","949","","","","","","Verify Smart contract verification Page",""
"passed","Wed May 29 15:16:50 GMT 2024","Wed May 29 15:16:56 GMT 2024","6050","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Wed May 29 15:13:43 GMT 2024","Wed May 29 15:13:45 GMT 2024","2577","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Wed May 29 15:13:43 GMT 2024","Wed May 29 15:13:44 GMT 2024","846","","","","","","Verify block transactions table contains ""Status""",""
"passed","Wed May 29 15:13:49 GMT 2024","Wed May 29 15:13:50 GMT 2024","967","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Wed May 29 15:13:37 GMT 2024","Wed May 29 15:13:38 GMT 2024","935","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Wed May 29 15:14:24 GMT 2024","Wed May 29 15:14:25 GMT 2024","1278","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed May 29 15:13:46 GMT 2024","Wed May 29 15:13:50 GMT 2024","4305","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Wed May 29 15:13:49 GMT 2024","Wed May 29 15:13:50 GMT 2024","1026","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed May 29 15:14:10 GMT 2024","Wed May 29 15:14:11 GMT 2024","1735","","","","","","Verify Smart contract verification Page",""
"passed","Wed May 29 15:14:12 GMT 2024","Wed May 29 15:14:13 GMT 2024","784","","","","","","Verify Smart contract verification Page",""
"passed","Wed May 29 15:13:56 GMT 2024","Wed May 29 15:13:57 GMT 2024","1135","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Wed May 29 15:13:56 GMT 2024","Wed May 29 15:13:57 GMT 2024","1082","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed May 29 15:16:08 GMT 2024","Wed May 29 15:16:10 GMT 2024","1301","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed May 29 15:14:11 GMT 2024","Wed May 29 15:14:12 GMT 2024","830","","","","","","Verify Smart contract verification Page",""
"passed","Wed May 29 15:13:41 GMT 2024","Wed May 29 15:13:42 GMT 2024","665","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Wed May 29 15:13:41 GMT 2024","Wed May 29 15:13:43 GMT 2024","1509","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Wed May 29 15:13:42 GMT 2024","Wed May 29 15:13:43 GMT 2024","1040","","","","","","Search random batch number/inexistent",""
"passed","Wed May 29 15:13:47 GMT 2024","Wed May 29 15:13:48 GMT 2024","1263","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed May 29 15:13:40 GMT 2024","Wed May 29 15:13:41 GMT 2024","556","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed May 29 15:13:46 GMT 2024","Wed May 29 15:13:47 GMT 2024","1020","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed May 29 15:15:57 GMT 2024","Wed May 29 15:16:02 GMT 2024","5435","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed May 29 15:16:38 GMT 2024","Wed May 29 15:16:44 GMT 2024","5923","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed May 29 15:13:44 GMT 2024","Wed May 29 15:13:45 GMT 2024","785","","","","","","Search random contract hash / inexistent",""
"passed","Wed May 29 15:14:22 GMT 2024","Wed May 29 15:14:23 GMT 2024","1230","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed May 29 15:13:46 GMT 2024","Wed May 29 15:13:47 GMT 2024","846","","","","","","Verify block transactions table contains ""From""",""
"passed","Wed May 29 15:13:59 GMT 2024","Wed May 29 15:14:00 GMT 2024","1108","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Wed May 29 15:13:53 GMT 2024","Wed May 29 15:13:55 GMT 2024","1671","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed May 29 15:13:46 GMT 2024","Wed May 29 15:13:48 GMT 2024","1179","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed May 29 15:14:06 GMT 2024","Wed May 29 15:14:06 GMT 2024","496","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed May 29 15:13:43 GMT 2024","Wed May 29 15:13:46 GMT 2024","3679","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed May 29 15:13:52 GMT 2024","Wed May 29 15:13:52 GMT 2024","494","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed May 29 15:13:50 GMT 2024","Wed May 29 15:13:58 GMT 2024","8485","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Wed May 29 15:13:38 GMT 2024","Wed May 29 15:13:39 GMT 2024","1814","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed May 29 15:13:50 GMT 2024","Wed May 29 15:13:56 GMT 2024","6006","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed May 29 15:14:20 GMT 2024","Wed May 29 15:14:22 GMT 2024","1205","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed May 29 15:13:36 GMT 2024","Wed May 29 15:13:37 GMT 2024","1051","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Wed May 29 15:14:00 GMT 2024","Wed May 29 15:14:01 GMT 2024","1066","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed May 29 15:15:43 GMT 2024","Wed May 29 15:15:52 GMT 2024","9580","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed May 29 15:13:50 GMT 2024","Wed May 29 15:13:52 GMT 2024","1925","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed May 29 15:13:43 GMT 2024","Wed May 29 15:13:43 GMT 2024","746","","","","","","Search correct contract hash",""
"passed","Wed May 29 15:13:41 GMT 2024","Wed May 29 15:13:42 GMT 2024","791","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed May 29 15:13:43 GMT 2024","Wed May 29 15:13:45 GMT 2024","1153","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed May 29 15:13:58 GMT 2024","Wed May 29 15:13:59 GMT 2024","1070","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed May 29 15:13:37 GMT 2024","Wed May 29 15:13:43 GMT 2024","5982","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed May 29 15:14:07 GMT 2024","Wed May 29 15:14:09 GMT 2024","2866","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed May 29 15:13:35 GMT 2024","Wed May 29 15:13:36 GMT 2024","1241","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed May 29 15:14:29 GMT 2024","Wed May 29 15:14:35 GMT 2024","5972","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed May 29 15:16:32 GMT 2024","Wed May 29 15:16:38 GMT 2024","5992","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Wed May 29 15:14:04 GMT 2024","Wed May 29 15:14:05 GMT 2024","992","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed May 29 15:13:54 GMT 2024","Wed May 29 15:13:55 GMT 2024","1080","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed May 29 15:14:01 GMT 2024","Wed May 29 15:14:02 GMT 2024","1052","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed May 29 15:14:16 GMT 2024","Wed May 29 15:14:22 GMT 2024","6090","","","","","","Check Processed status component for Transaction page",""
"passed","Wed May 29 15:13:47 GMT 2024","Wed May 29 15:13:48 GMT 2024","677","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Wed May 29 15:14:13 GMT 2024","Wed May 29 15:14:14 GMT 2024","1584","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed May 29 15:15:16 GMT 2024","Wed May 29 15:15:22 GMT 2024","5970","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed May 29 15:14:19 GMT 2024","Wed May 29 15:14:20 GMT 2024","1225","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed May 29 15:13:48 GMT 2024","Wed May 29 15:13:50 GMT 2024","1330","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Wed May 29 15:13:55 GMT 2024","Wed May 29 15:13:56 GMT 2024","1022","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Wed May 29 15:14:23 GMT 2024","Wed May 29 15:14:24 GMT 2024","1178","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed May 29 15:13:37 GMT 2024","Wed May 29 15:13:38 GMT 2024","1133","","","","","","Check copy button action on ""/block/1"" page",""
