"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 11:30:45 GMT 2024","Thu Feb 29 11:30:46 GMT 2024","1170","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 29 11:33:49 GMT 2024","Thu Feb 29 11:33:55 GMT 2024","5804","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Feb 29 11:30:40 GMT 2024","Thu Feb 29 11:30:41 GMT 2024","1076","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 29 11:32:10 GMT 2024","Thu Feb 29 11:32:10 GMT 2024","910","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Feb 29 11:30:59 GMT 2024","Thu Feb 29 11:31:00 GMT 2024","460","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Feb 29 11:30:29 GMT 2024","Thu Feb 29 11:30:30 GMT 2024","1151","","","","","","Check Search field is visible",""
"passed","Thu Feb 29 11:31:29 GMT 2024","Thu Feb 29 11:31:30 GMT 2024","1197","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Feb 29 11:31:14 GMT 2024","Thu Feb 29 11:31:15 GMT 2024","998","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Feb 29 11:33:15 GMT 2024","Thu Feb 29 11:33:21 GMT 2024","5837","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 29 11:31:52 GMT 2024","Thu Feb 29 11:32:10 GMT 2024","17669","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Thu Feb 29 11:31:13 GMT 2024","Thu Feb 29 11:31:14 GMT 2024","792","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Feb 29 11:32:04 GMT 2024","Thu Feb 29 11:32:10 GMT 2024","5407","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 29 11:31:03 GMT 2024","Thu Feb 29 11:31:04 GMT 2024","1109","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Feb 29 11:30:56 GMT 2024","Thu Feb 29 11:30:56 GMT 2024","810","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Feb 29 11:30:16 GMT 2024","Thu Feb 29 11:30:17 GMT 2024","731","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Feb 29 11:31:36 GMT 2024","Thu Feb 29 11:31:37 GMT 2024","691","","","","","","Search correct contract hash",""
"passed","Thu Feb 29 11:31:20 GMT 2024","Thu Feb 29 11:31:22 GMT 2024","2473","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 29 11:32:13 GMT 2024","Thu Feb 29 11:32:31 GMT 2024","17833","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Feb 29 11:30:46 GMT 2024","Thu Feb 29 11:30:47 GMT 2024","1100","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 29 11:30:57 GMT 2024","Thu Feb 29 11:30:57 GMT 2024","777","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Feb 29 11:31:22 GMT 2024","Thu Feb 29 11:31:25 GMT 2024","2498","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Feb 29 11:30:23 GMT 2024","Thu Feb 29 11:30:24 GMT 2024","484","","","","","","Network stats is displayed",""
"passed","Thu Feb 29 11:30:38 GMT 2024","Thu Feb 29 11:30:39 GMT 2024","1061","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Feb 29 11:30:35 GMT 2024","Thu Feb 29 11:30:38 GMT 2024","2613","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Feb 29 11:30:23 GMT 2024","Thu Feb 29 11:30:24 GMT 2024","1022","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 29 11:30:21 GMT 2024","Thu Feb 29 11:30:22 GMT 2024","1000","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Feb 29 11:33:03 GMT 2024","Thu Feb 29 11:33:04 GMT 2024","953","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Feb 29 11:31:09 GMT 2024","Thu Feb 29 11:31:10 GMT 2024","1093","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 29 11:31:15 GMT 2024","Thu Feb 29 11:31:16 GMT 2024","1028","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 29 11:30:55 GMT 2024","Thu Feb 29 11:30:56 GMT 2024","1027","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Feb 29 11:30:55 GMT 2024","Thu Feb 29 11:30:56 GMT 2024","1110","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Feb 29 11:31:57 GMT 2024","Thu Feb 29 11:31:59 GMT 2024","1400","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Feb 29 11:30:56 GMT 2024","Thu Feb 29 11:30:57 GMT 2024","816","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Feb 29 11:31:50 GMT 2024","Thu Feb 29 11:31:52 GMT 2024","1295","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 29 11:31:00 GMT 2024","Thu Feb 29 11:31:01 GMT 2024","517","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Feb 29 11:32:53 GMT 2024","Thu Feb 29 11:32:58 GMT 2024","5427","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 29 11:31:29 GMT 2024","Thu Feb 29 11:31:30 GMT 2024","952","","","","","","Search correct address / account",""
"passed","Thu Feb 29 11:31:40 GMT 2024","Thu Feb 29 11:31:40 GMT 2024","683","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Feb 29 11:31:44 GMT 2024","Thu Feb 29 11:31:45 GMT 2024","680","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Feb 29 11:30:31 GMT 2024","Thu Feb 29 11:30:32 GMT 2024","946","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Feb 29 11:31:16 GMT 2024","Thu Feb 29 11:31:17 GMT 2024","1075","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Feb 29 11:34:31 GMT 2024","Thu Feb 29 11:34:37 GMT 2024","5804","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Feb 29 11:31:15 GMT 2024","Thu Feb 29 11:31:16 GMT 2024","1113","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Feb 29 11:34:25 GMT 2024","Thu Feb 29 11:34:31 GMT 2024","5789","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Feb 29 11:33:28 GMT 2024","Thu Feb 29 11:33:34 GMT 2024","6274","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 29 11:31:34 GMT 2024","Thu Feb 29 11:31:35 GMT 2024","700","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Thu Feb 29 11:30:27 GMT 2024","Thu Feb 29 11:30:27 GMT 2024","539","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 11:30:58 GMT 2024","Thu Feb 29 11:30:59 GMT 2024","1071","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Feb 29 11:31:44 GMT 2024","Thu Feb 29 11:31:45 GMT 2024","559","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 11:30:37 GMT 2024","Thu Feb 29 11:30:38 GMT 2024","841","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Feb 29 11:31:48 GMT 2024","Thu Feb 29 11:31:53 GMT 2024","5422","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 29 11:30:18 GMT 2024","Thu Feb 29 11:30:18 GMT 2024","696","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Feb 29 11:31:45 GMT 2024","Thu Feb 29 11:31:46 GMT 2024","572","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 11:31:27 GMT 2024","Thu Feb 29 11:31:30 GMT 2024","2799","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Feb 29 11:31:09 GMT 2024","Thu Feb 29 11:31:10 GMT 2024","1035","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 29 11:31:46 GMT 2024","Thu Feb 29 11:31:46 GMT 2024","581","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 11:30:24 GMT 2024","Thu Feb 29 11:30:25 GMT 2024","555","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 29 11:31:11 GMT 2024","Thu Feb 29 11:31:14 GMT 2024","2301","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Feb 29 11:31:03 GMT 2024","Thu Feb 29 11:31:04 GMT 2024","1173","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 29 11:30:18 GMT 2024","Thu Feb 29 11:30:19 GMT 2024","701","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Feb 29 11:33:04 GMT 2024","Thu Feb 29 11:33:04 GMT 2024","851","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Feb 29 11:30:32 GMT 2024","Thu Feb 29 11:30:33 GMT 2024","901","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Feb 29 11:30:56 GMT 2024","Thu Feb 29 11:30:58 GMT 2024","1050","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Feb 29 11:31:28 GMT 2024","Thu Feb 29 11:31:29 GMT 2024","1132","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 29 11:31:40 GMT 2024","Thu Feb 29 11:31:40 GMT 2024","834","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 29 11:30:29 GMT 2024","Thu Feb 29 11:30:30 GMT 2024","721","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 29 11:30:35 GMT 2024","Thu Feb 29 11:30:36 GMT 2024","911","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Feb 29 11:31:53 GMT 2024","Thu Feb 29 11:31:54 GMT 2024","1114","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 29 11:31:52 GMT 2024","Thu Feb 29 11:31:53 GMT 2024","1134","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 29 11:31:34 GMT 2024","Thu Feb 29 11:31:52 GMT 2024","17673","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Feb 29 11:32:10 GMT 2024","Thu Feb 29 11:32:11 GMT 2024","859","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 29 11:30:22 GMT 2024","Thu Feb 29 11:30:23 GMT 2024","1102","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Feb 29 11:31:42 GMT 2024","Thu Feb 29 11:31:42 GMT 2024","589","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 29 11:30:34 GMT 2024","Thu Feb 29 11:30:35 GMT 2024","957","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Feb 29 11:30:38 GMT 2024","Thu Feb 29 11:30:39 GMT 2024","940","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 29 11:34:19 GMT 2024","Thu Feb 29 11:34:25 GMT 2024","5772","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Feb 29 11:30:33 GMT 2024","Thu Feb 29 11:30:33 GMT 2024","935","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Feb 29 11:30:17 GMT 2024","Thu Feb 29 11:30:18 GMT 2024","749","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Feb 29 11:32:27 GMT 2024","Thu Feb 29 11:32:45 GMT 2024","17690","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Feb 29 11:30:46 GMT 2024","Thu Feb 29 11:30:46 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 11:33:29 GMT 2024","Thu Feb 29 11:33:38 GMT 2024","8697","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Feb 29 11:33:46 GMT 2024","Thu Feb 29 11:33:52 GMT 2024","5911","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 29 11:32:01 GMT 2024","Thu Feb 29 11:32:02 GMT 2024","1132","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 29 11:30:52 GMT 2024","Thu Feb 29 11:30:53 GMT 2024","1017","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Feb 29 11:30:28 GMT 2024","Thu Feb 29 11:30:28 GMT 2024","477","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 11:31:40 GMT 2024","Thu Feb 29 11:31:41 GMT 2024","681","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Feb 29 11:30:40 GMT 2024","Thu Feb 29 11:30:41 GMT 2024","812","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 29 11:30:45 GMT 2024","Thu Feb 29 11:30:46 GMT 2024","965","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Feb 29 11:32:46 GMT 2024","Thu Feb 29 11:32:52 GMT 2024","5853","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Feb 29 11:31:38 GMT 2024","Thu Feb 29 11:31:39 GMT 2024","735","","","","","","Search correct tx hash",""
"passed","Thu Feb 29 11:30:39 GMT 2024","Thu Feb 29 11:30:40 GMT 2024","1084","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Feb 29 11:31:59 GMT 2024","Thu Feb 29 11:32:04 GMT 2024","5451","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 29 11:31:54 GMT 2024","Thu Feb 29 11:31:55 GMT 2024","1125","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Feb 29 11:30:39 GMT 2024","Thu Feb 29 11:30:40 GMT 2024","944","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Feb 29 11:31:10 GMT 2024","Thu Feb 29 11:31:11 GMT 2024","1292","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 29 11:30:52 GMT 2024","Thu Feb 29 11:30:53 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 11:30:34 GMT 2024","Thu Feb 29 11:30:35 GMT 2024","950","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 29 11:30:33 GMT 2024","Thu Feb 29 11:30:34 GMT 2024","963","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Feb 29 11:31:49 GMT 2024","Thu Feb 29 11:31:50 GMT 2024","1335","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 29 11:32:10 GMT 2024","Thu Feb 29 11:32:27 GMT 2024","17686","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Feb 29 11:31:46 GMT 2024","Thu Feb 29 11:31:47 GMT 2024","1091","","","","","","Check Search field is visible",""
"passed","Thu Feb 29 11:30:32 GMT 2024","Thu Feb 29 11:30:33 GMT 2024","800","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu Feb 29 11:30:43 GMT 2024","Thu Feb 29 11:30:45 GMT 2024","1210","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 29 11:31:01 GMT 2024","Thu Feb 29 11:31:01 GMT 2024","430","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Feb 29 11:31:30 GMT 2024","Thu Feb 29 11:31:32 GMT 2024","1871","","","","","","Search random address / account",""
"passed","Thu Feb 29 11:30:24 GMT 2024","Thu Feb 29 11:30:25 GMT 2024","967","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Feb 29 11:31:40 GMT 2024","Thu Feb 29 11:31:41 GMT 2024","762","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 29 11:30:26 GMT 2024","Thu Feb 29 11:30:26 GMT 2024","497","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 11:30:52 GMT 2024","Thu Feb 29 11:30:53 GMT 2024","994","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Feb 29 11:31:53 GMT 2024","Thu Feb 29 11:31:59 GMT 2024","5392","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 29 11:30:32 GMT 2024","Thu Feb 29 11:30:34 GMT 2024","2572","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 29 11:33:09 GMT 2024","Thu Feb 29 11:33:15 GMT 2024","5872","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 29 11:30:50 GMT 2024","Thu Feb 29 11:30:51 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 11:31:30 GMT 2024","Thu Feb 29 11:31:36 GMT 2024","5915","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 29 11:32:04 GMT 2024","Thu Feb 29 11:32:10 GMT 2024","5942","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 29 11:30:59 GMT 2024","Thu Feb 29 11:30:59 GMT 2024","464","","","","","","Verify Network stats component contains ""Network Stats"" block",""
