"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 19:21:59 GMT 2024","Tue Jan 30 19:22:01 GMT 2024","1035","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Jan 30 19:22:11 GMT 2024","Tue Jan 30 19:22:16 GMT 2024","5874","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Jan 30 19:21:42 GMT 2024","Tue Jan 30 19:21:43 GMT 2024","595","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Jan 30 19:19:19 GMT 2024","Tue Jan 30 19:19:21 GMT 2024","1347","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Jan 30 19:19:54 GMT 2024","Tue Jan 30 19:19:56 GMT 2024","1725","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Tue Jan 30 19:20:02 GMT 2024","Tue Jan 30 19:20:03 GMT 2024","601","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 19:20:10 GMT 2024","Tue Jan 30 19:20:12 GMT 2024","1751","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Jan 30 19:20:03 GMT 2024","Tue Jan 30 19:20:04 GMT 2024","557","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 19:22:52 GMT 2024","Tue Jan 30 19:22:59 GMT 2024","6322","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Tue Jan 30 19:23:14 GMT 2024","Tue Jan 30 19:23:19 GMT 2024","5857","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Jan 30 19:21:55 GMT 2024","Tue Jan 30 19:21:56 GMT 2024","772","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Jan 30 19:20:10 GMT 2024","Tue Jan 30 19:20:11 GMT 2024","1023","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Jan 30 19:20:35 GMT 2024","Tue Jan 30 19:20:36 GMT 2024","1243","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Jan 30 19:21:58 GMT 2024","Tue Jan 30 19:21:59 GMT 2024","780","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Jan 30 19:20:43 GMT 2024","Tue Jan 30 19:20:45 GMT 2024","2831","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Tue Jan 30 19:20:03 GMT 2024","Tue Jan 30 19:20:04 GMT 2024","1333","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Jan 30 19:19:53 GMT 2024","Tue Jan 30 19:19:55 GMT 2024","1881","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Jan 30 19:18:44 GMT 2024","Tue Jan 30 19:18:45 GMT 2024","1188","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Jan 30 19:20:13 GMT 2024","Tue Jan 30 19:20:14 GMT 2024","1053","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Jan 30 19:19:03 GMT 2024","Tue Jan 30 19:19:04 GMT 2024","1702","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Jan 30 19:19:56 GMT 2024","Tue Jan 30 19:19:57 GMT 2024","839","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Jan 30 19:22:14 GMT 2024","Tue Jan 30 19:22:15 GMT 2024","923","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Jan 30 19:18:57 GMT 2024","Tue Jan 30 19:18:59 GMT 2024","1926","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Jan 30 19:20:29 GMT 2024","Tue Jan 30 19:20:30 GMT 2024","860","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 19:20:23 GMT 2024","Tue Jan 30 19:20:24 GMT 2024","885","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 19:20:10 GMT 2024","Tue Jan 30 19:20:11 GMT 2024","1277","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Jan 30 19:20:36 GMT 2024","Tue Jan 30 19:20:43 GMT 2024","6478","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Tue Jan 30 19:20:30 GMT 2024","Tue Jan 30 19:20:31 GMT 2024","551","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Tue Jan 30 19:22:45 GMT 2024","Tue Jan 30 19:22:50 GMT 2024","5509","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Jan 30 19:19:56 GMT 2024","Tue Jan 30 19:19:57 GMT 2024","1185","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Jan 30 19:20:29 GMT 2024","Tue Jan 30 19:20:30 GMT 2024","546","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Jan 30 19:19:28 GMT 2024","Tue Jan 30 19:19:29 GMT 2024","1295","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Jan 30 19:20:07 GMT 2024","Tue Jan 30 19:20:08 GMT 2024","1016","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Jan 30 19:20:58 GMT 2024","Tue Jan 30 19:20:59 GMT 2024","1140","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Jan 30 19:22:06 GMT 2024","Tue Jan 30 19:22:07 GMT 2024","1175","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Jan 30 19:20:01 GMT 2024","Tue Jan 30 19:20:03 GMT 2024","1666","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Jan 30 19:19:07 GMT 2024","Tue Jan 30 19:19:09 GMT 2024","1356","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Jan 30 19:19:09 GMT 2024","Tue Jan 30 19:19:10 GMT 2024","1293","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Jan 30 19:20:04 GMT 2024","Tue Jan 30 19:20:04 GMT 2024","557","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 19:21:34 GMT 2024","Tue Jan 30 19:21:37 GMT 2024","2087","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Jan 30 19:19:55 GMT 2024","Tue Jan 30 19:19:56 GMT 2024","1147","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Tue Jan 30 19:19:57 GMT 2024","Tue Jan 30 19:20:14 GMT 2024","17787","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Tue Jan 30 19:19:51 GMT 2024","Tue Jan 30 19:19:52 GMT 2024","912","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Jan 30 19:20:25 GMT 2024","Tue Jan 30 19:20:27 GMT 2024","1666","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Tue Jan 30 19:20:59 GMT 2024","Tue Jan 30 19:21:05 GMT 2024","5887","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Jan 30 19:21:48 GMT 2024","Tue Jan 30 19:21:54 GMT 2024","5826","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Jan 30 19:21:54 GMT 2024","Tue Jan 30 19:22:00 GMT 2024","5927","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Tue Jan 30 19:20:01 GMT 2024","Tue Jan 30 19:20:02 GMT 2024","911","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 19:20:21 GMT 2024","Tue Jan 30 19:20:22 GMT 2024","1090","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Tue Jan 30 19:20:32 GMT 2024","Tue Jan 30 19:20:52 GMT 2024","19994","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Tue Jan 30 19:20:28 GMT 2024","Tue Jan 30 19:20:29 GMT 2024","978","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 19:18:45 GMT 2024","Tue Jan 30 19:18:46 GMT 2024","1228","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Jan 30 19:21:43 GMT 2024","Tue Jan 30 19:21:44 GMT 2024","607","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 19:22:47 GMT 2024","Tue Jan 30 19:22:52 GMT 2024","5871","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Tue Jan 30 19:21:42 GMT 2024","Tue Jan 30 19:21:43 GMT 2024","1066","","","","","","Search correct address / account",""
"passed","Tue Jan 30 19:19:05 GMT 2024","Tue Jan 30 19:19:07 GMT 2024","1904","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Jan 30 19:19:57 GMT 2024","Tue Jan 30 19:19:59 GMT 2024","1462","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Tue Jan 30 19:20:14 GMT 2024","Tue Jan 30 19:20:32 GMT 2024","17679","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Jan 30 19:20:26 GMT 2024","Tue Jan 30 19:20:31 GMT 2024","5460","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Jan 30 19:21:55 GMT 2024","Tue Jan 30 19:21:55 GMT 2024","743","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Jan 30 19:22:03 GMT 2024","Tue Jan 30 19:22:04 GMT 2024","1085","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Jan 30 19:20:27 GMT 2024","Tue Jan 30 19:20:28 GMT 2024","1214","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Tue Jan 30 19:20:09 GMT 2024","Tue Jan 30 19:20:10 GMT 2024","1101","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Jan 30 19:18:54 GMT 2024","Tue Jan 30 19:18:55 GMT 2024","1502","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Jan 30 19:21:52 GMT 2024","Tue Jan 30 19:21:54 GMT 2024","1303","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Jan 30 19:21:56 GMT 2024","Tue Jan 30 19:21:57 GMT 2024","1087","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Jan 30 19:20:36 GMT 2024","Tue Jan 30 19:20:43 GMT 2024","6351","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Jan 30 19:21:43 GMT 2024","Tue Jan 30 19:21:43 GMT 2024","585","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Jan 30 19:21:47 GMT 2024","Tue Jan 30 19:21:48 GMT 2024","884","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Tue Jan 30 19:22:28 GMT 2024","Tue Jan 30 19:22:34 GMT 2024","5480","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Jan 30 19:20:08 GMT 2024","Tue Jan 30 19:20:09 GMT 2024","1128","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Jan 30 19:20:01 GMT 2024","Tue Jan 30 19:20:02 GMT 2024","1446","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Jan 30 19:24:01 GMT 2024","Tue Jan 30 19:24:02 GMT 2024","1110","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Jan 30 19:21:39 GMT 2024","Tue Jan 30 19:21:40 GMT 2024","1804","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Jan 30 19:22:17 GMT 2024","Tue Jan 30 19:22:23 GMT 2024","5916","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Jan 30 19:20:19 GMT 2024","Tue Jan 30 19:20:20 GMT 2024","1156","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Jan 30 19:19:59 GMT 2024","Tue Jan 30 19:20:00 GMT 2024","1552","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Jan 30 19:21:43 GMT 2024","Tue Jan 30 19:21:43 GMT 2024","777","","","","","","Search incorrect address / account",""
"passed","Tue Jan 30 19:21:49 GMT 2024","Tue Jan 30 19:21:50 GMT 2024","637","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 19:20:10 GMT 2024","Tue Jan 30 19:20:11 GMT 2024","1030","","","","","","Verify block transactions table contains ""From""",""
"passed","Tue Jan 30 19:21:49 GMT 2024","Tue Jan 30 19:21:49 GMT 2024","853","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 19:20:14 GMT 2024","Tue Jan 30 19:20:15 GMT 2024","1018","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Jan 30 19:21:45 GMT 2024","Tue Jan 30 19:21:46 GMT 2024","1401","","","","","","Search correct batch number",""
"passed","Tue Jan 30 19:20:04 GMT 2024","Tue Jan 30 19:20:09 GMT 2024","5442","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Jan 30 19:20:00 GMT 2024","Tue Jan 30 19:20:01 GMT 2024","1094","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Tue Jan 30 19:20:19 GMT 2024","Tue Jan 30 19:20:20 GMT 2024","1043","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Jan 30 19:18:59 GMT 2024","Tue Jan 30 19:19:01 GMT 2024","2009","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Jan 30 19:20:55 GMT 2024","Tue Jan 30 19:20:57 GMT 2024","1952","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Jan 30 19:21:46 GMT 2024","Tue Jan 30 19:21:49 GMT 2024","2300","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 19:21:28 GMT 2024","Tue Jan 30 19:21:34 GMT 2024","5860","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Tue Jan 30 19:20:02 GMT 2024","Tue Jan 30 19:20:04 GMT 2024","1698","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Tue Jan 30 19:20:28 GMT 2024","Tue Jan 30 19:20:29 GMT 2024","1262","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Tue Jan 30 19:19:58 GMT 2024","Tue Jan 30 19:20:00 GMT 2024","1548","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Jan 30 19:20:26 GMT 2024","Tue Jan 30 19:20:27 GMT 2024","867","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 19:20:52 GMT 2024","Tue Jan 30 19:20:53 GMT 2024","1294","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Jan 30 19:23:32 GMT 2024","Tue Jan 30 19:23:38 GMT 2024","6290","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 19:19:58 GMT 2024","Tue Jan 30 19:20:00 GMT 2024","1927","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Jan 30 19:21:37 GMT 2024","Tue Jan 30 19:21:39 GMT 2024","2036","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Jan 30 19:21:49 GMT 2024","Tue Jan 30 19:21:50 GMT 2024","868","","","","","","Search random batch number/inexistent",""
"passed","Tue Jan 30 19:21:50 GMT 2024","Tue Jan 30 19:21:50 GMT 2024","766","","","","","","Search correct contract hash",""
"passed","Tue Jan 30 19:22:34 GMT 2024","Tue Jan 30 19:22:39 GMT 2024","5452","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Jan 30 19:20:18 GMT 2024","Tue Jan 30 19:20:19 GMT 2024","1342","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Jan 30 19:20:20 GMT 2024","Tue Jan 30 19:20:21 GMT 2024","1139","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Jan 30 19:21:11 GMT 2024","Tue Jan 30 19:21:17 GMT 2024","5869","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Jan 30 19:18:51 GMT 2024","Tue Jan 30 19:18:52 GMT 2024","1522","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Jan 30 19:20:04 GMT 2024","Tue Jan 30 19:20:06 GMT 2024","1374","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Jan 30 19:21:40 GMT 2024","Tue Jan 30 19:21:43 GMT 2024","2593","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Jan 30 19:21:11 GMT 2024","Tue Jan 30 19:21:17 GMT 2024","6050","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 19:21:22 GMT 2024","Tue Jan 30 19:21:28 GMT 2024","5741","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Jan 30 19:20:06 GMT 2024","Tue Jan 30 19:20:07 GMT 2024","1034","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Jan 30 19:20:12 GMT 2024","Tue Jan 30 19:20:13 GMT 2024","1153","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Jan 30 19:23:08 GMT 2024","Tue Jan 30 19:23:14 GMT 2024","6048","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Jan 30 19:19:56 GMT 2024","Tue Jan 30 19:19:57 GMT 2024","1332","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Jan 30 19:20:11 GMT 2024","Tue Jan 30 19:20:12 GMT 2024","961","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Jan 30 19:20:47 GMT 2024","Tue Jan 30 19:20:48 GMT 2024","1179","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Jan 30 19:19:56 GMT 2024","Tue Jan 30 19:19:58 GMT 2024","1409","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Tue Jan 30 19:20:50 GMT 2024","Tue Jan 30 19:20:52 GMT 2024","1212","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Jan 30 19:19:50 GMT 2024","Tue Jan 30 19:19:51 GMT 2024","1230","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Tue Jan 30 19:21:45 GMT 2024","Tue Jan 30 19:21:46 GMT 2024","865","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 19:22:23 GMT 2024","Tue Jan 30 19:22:28 GMT 2024","5455","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Jan 30 19:20:47 GMT 2024","Tue Jan 30 19:20:53 GMT 2024","5816","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Jan 30 19:21:47 GMT 2024","Tue Jan 30 19:21:48 GMT 2024","1204","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Jan 30 19:19:57 GMT 2024","Tue Jan 30 19:20:03 GMT 2024","5886","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Jan 30 19:20:09 GMT 2024","Tue Jan 30 19:20:10 GMT 2024","1034","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Jan 30 19:20:21 GMT 2024","Tue Jan 30 19:20:23 GMT 2024","1693","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 19:19:10 GMT 2024","Tue Jan 30 19:19:11 GMT 2024","1300","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Jan 30 19:19:11 GMT 2024","Tue Jan 30 19:19:13 GMT 2024","1263","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Jan 30 19:18:50 GMT 2024","Tue Jan 30 19:18:51 GMT 2024","1131","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Jan 30 19:18:42 GMT 2024","Tue Jan 30 19:18:44 GMT 2024","1280","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Jan 30 19:20:18 GMT 2024","Tue Jan 30 19:20:19 GMT 2024","1196","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Jan 30 19:19:57 GMT 2024","Tue Jan 30 19:19:58 GMT 2024","1041","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Jan 30 19:21:27 GMT 2024","Tue Jan 30 19:21:45 GMT 2024","17677","","","","","","Verify redirection for Documentation link",""
"passed","Tue Jan 30 19:20:57 GMT 2024","Tue Jan 30 19:20:58 GMT 2024","1091","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Tue Jan 30 19:21:45 GMT 2024","Tue Jan 30 19:21:46 GMT 2024","1303","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Jan 30 19:20:07 GMT 2024","Tue Jan 30 19:20:08 GMT 2024","1304","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Jan 30 19:20:11 GMT 2024","Tue Jan 30 19:20:12 GMT 2024","1057","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Jan 30 19:20:08 GMT 2024","Tue Jan 30 19:20:10 GMT 2024","1444","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Jan 30 19:21:23 GMT 2024","Tue Jan 30 19:21:28 GMT 2024","5502","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Jan 30 19:24:00 GMT 2024","Tue Jan 30 19:24:01 GMT 2024","1126","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Jan 30 19:18:52 GMT 2024","Tue Jan 30 19:18:54 GMT 2024","1482","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Jan 30 19:20:21 GMT 2024","Tue Jan 30 19:20:22 GMT 2024","1068","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Jan 30 19:20:06 GMT 2024","Tue Jan 30 19:20:07 GMT 2024","1152","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Jan 30 19:20:07 GMT 2024","Tue Jan 30 19:20:09 GMT 2024","1103","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Jan 30 19:19:58 GMT 2024","Tue Jan 30 19:19:59 GMT 2024","986","","","","","","Verify column ""Token Address"" for Balances on Account page",""
