"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 08:07:15 GMT 2024","Fri Mar 08 08:07:16 GMT 2024","1019","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Mar 08 08:09:56 GMT 2024","Fri Mar 08 08:10:02 GMT 2024","5821","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Mar 08 08:07:21 GMT 2024","Fri Mar 08 08:07:22 GMT 2024","963","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Fri Mar 08 08:08:45 GMT 2024","Fri Mar 08 08:08:51 GMT 2024","5825","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Mar 08 08:08:36 GMT 2024","Fri Mar 08 08:08:42 GMT 2024","5754","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 08 08:07:15 GMT 2024","Fri Mar 08 08:07:16 GMT 2024","1090","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 08 08:06:06 GMT 2024","Fri Mar 08 08:06:06 GMT 2024","478","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 08 08:07:40 GMT 2024","Fri Mar 08 08:07:41 GMT 2024","1645","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Mar 08 08:07:08 GMT 2024","Fri Mar 08 08:07:08 GMT 2024","551","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 08 08:06:19 GMT 2024","Fri Mar 08 08:06:21 GMT 2024","1172","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Mar 08 08:06:18 GMT 2024","Fri Mar 08 08:06:19 GMT 2024","1213","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Mar 08 08:06:22 GMT 2024","Fri Mar 08 08:06:28 GMT 2024","6065","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 08 08:06:01 GMT 2024","Fri Mar 08 08:06:01 GMT 2024","818","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Mar 08 08:07:24 GMT 2024","Fri Mar 08 08:07:25 GMT 2024","1134","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Mar 08 08:07:58 GMT 2024","Fri Mar 08 08:08:03 GMT 2024","5396","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Mar 08 08:06:00 GMT 2024","Fri Mar 08 08:06:01 GMT 2024","1136","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Mar 08 08:06:06 GMT 2024","Fri Mar 08 08:06:07 GMT 2024","964","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Mar 08 08:06:19 GMT 2024","Fri Mar 08 08:06:20 GMT 2024","466","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Fri Mar 08 08:06:17 GMT 2024","Fri Mar 08 08:06:18 GMT 2024","1106","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Mar 08 08:06:15 GMT 2024","Fri Mar 08 08:06:15 GMT 2024","778","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Fri Mar 08 08:06:08 GMT 2024","Fri Mar 08 08:06:09 GMT 2024","1077","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 08 08:07:23 GMT 2024","Fri Mar 08 08:07:29 GMT 2024","5890","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 08 08:08:04 GMT 2024","Fri Mar 08 08:08:10 GMT 2024","5732","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 08 08:07:23 GMT 2024","Fri Mar 08 08:07:24 GMT 2024","1041","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Mar 08 08:07:41 GMT 2024","Fri Mar 08 08:07:47 GMT 2024","5421","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 08 08:06:21 GMT 2024","Fri Mar 08 08:06:22 GMT 2024","532","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Mar 08 08:06:29 GMT 2024","Fri Mar 08 08:06:30 GMT 2024","934","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Mar 08 08:07:17 GMT 2024","Fri Mar 08 08:07:23 GMT 2024","5956","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 08 08:06:07 GMT 2024","Fri Mar 08 08:06:08 GMT 2024","987","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Fri Mar 08 08:08:25 GMT 2024","Fri Mar 08 08:08:30 GMT 2024","5398","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 08 08:07:05 GMT 2024","Fri Mar 08 08:07:06 GMT 2024","718","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Mar 08 08:06:20 GMT 2024","Fri Mar 08 08:06:20 GMT 2024","553","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Fri Mar 08 08:06:11 GMT 2024","Fri Mar 08 08:06:12 GMT 2024","1133","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Mar 08 08:10:14 GMT 2024","Fri Mar 08 08:10:20 GMT 2024","5759","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Mar 08 08:07:07 GMT 2024","Fri Mar 08 08:07:08 GMT 2024","582","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Mar 08 08:07:31 GMT 2024","Fri Mar 08 08:07:32 GMT 2024","894","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 08 08:08:51 GMT 2024","Fri Mar 08 08:08:57 GMT 2024","6058","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 08 08:07:07 GMT 2024","Fri Mar 08 08:07:08 GMT 2024","754","","","","","","Search random batch number/inexistent",""
"passed","Fri Mar 08 08:06:04 GMT 2024","Fri Mar 08 08:06:05 GMT 2024","892","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Mar 08 08:08:59 GMT 2024","Fri Mar 08 08:09:05 GMT 2024","5812","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Mar 08 08:06:24 GMT 2024","Fri Mar 08 08:06:25 GMT 2024","1594","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Mar 08 08:08:42 GMT 2024","Fri Mar 08 08:08:48 GMT 2024","5792","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 08 08:07:46 GMT 2024","Fri Mar 08 08:07:48 GMT 2024","1906","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 08 08:07:35 GMT 2024","Fri Mar 08 08:07:41 GMT 2024","6116","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 08 08:06:17 GMT 2024","Fri Mar 08 08:06:18 GMT 2024","1015","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Mar 08 08:07:52 GMT 2024","Fri Mar 08 08:07:58 GMT 2024","5419","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 08 08:09:27 GMT 2024","Fri Mar 08 08:09:33 GMT 2024","5825","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Mar 08 08:09:05 GMT 2024","Fri Mar 08 08:09:11 GMT 2024","5849","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 08 08:07:09 GMT 2024","Fri Mar 08 08:07:11 GMT 2024","1321","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 08 08:09:17 GMT 2024","Fri Mar 08 08:09:22 GMT 2024","5402","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 08 08:07:19 GMT 2024","Fri Mar 08 08:07:20 GMT 2024","1114","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 08 08:06:25 GMT 2024","Fri Mar 08 08:06:26 GMT 2024","1131","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Mar 08 08:07:44 GMT 2024","Fri Mar 08 08:07:46 GMT 2024","2272","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 08 08:09:33 GMT 2024","Fri Mar 08 08:09:39 GMT 2024","6126","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Fri Mar 08 08:05:58 GMT 2024","Fri Mar 08 08:05:59 GMT 2024","936","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Mar 08 08:06:06 GMT 2024","Fri Mar 08 08:06:07 GMT 2024","1177","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Mar 08 08:08:10 GMT 2024","Fri Mar 08 08:08:16 GMT 2024","5832","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 08 08:07:16 GMT 2024","Fri Mar 08 08:07:16 GMT 2024","899","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Mar 08 08:09:39 GMT 2024","Fri Mar 08 08:09:45 GMT 2024","5692","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Mar 08 08:07:06 GMT 2024","Fri Mar 08 08:07:07 GMT 2024","588","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 08 08:07:22 GMT 2024","Fri Mar 08 08:07:24 GMT 2024","1081","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Mar 08 08:09:32 GMT 2024","Fri Mar 08 08:09:33 GMT 2024","1242","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 08 08:06:16 GMT 2024","Fri Mar 08 08:06:17 GMT 2024","828","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Mar 08 08:07:26 GMT 2024","Fri Mar 08 08:07:27 GMT 2024","1208","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 08 08:07:05 GMT 2024","Fri Mar 08 08:07:06 GMT 2024","571","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 08 08:07:47 GMT 2024","Fri Mar 08 08:07:52 GMT 2024","5446","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 08 08:08:09 GMT 2024","Fri Mar 08 08:08:14 GMT 2024","5404","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Mar 08 08:06:28 GMT 2024","Fri Mar 08 08:06:29 GMT 2024","1145","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 08 08:06:38 GMT 2024","Fri Mar 08 08:06:38 GMT 2024","985","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Mar 08 08:06:07 GMT 2024","Fri Mar 08 08:06:08 GMT 2024","1094","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Mar 08 08:06:10 GMT 2024","Fri Mar 08 08:06:11 GMT 2024","1009","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Mar 08 08:10:02 GMT 2024","Fri Mar 08 08:10:08 GMT 2024","5843","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Mar 08 08:06:01 GMT 2024","Fri Mar 08 08:06:02 GMT 2024","1103","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Mar 08 08:07:30 GMT 2024","Fri Mar 08 08:07:31 GMT 2024","1209","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 08 08:06:08 GMT 2024","Fri Mar 08 08:06:09 GMT 2024","1140","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Mar 08 08:06:11 GMT 2024","Fri Mar 08 08:06:12 GMT 2024","962","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 08 08:08:30 GMT 2024","Fri Mar 08 08:08:36 GMT 2024","6004","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 08 08:06:01 GMT 2024","Fri Mar 08 08:06:02 GMT 2024","810","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Fri Mar 08 08:08:05 GMT 2024","Fri Mar 08 08:08:23 GMT 2024","17710","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Mar 08 08:07:32 GMT 2024","Fri Mar 08 08:07:33 GMT 2024","1223","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 08 08:06:04 GMT 2024","Fri Mar 08 08:06:04 GMT 2024","503","","","","","","Network stats is displayed",""
"passed","Fri Mar 08 08:07:37 GMT 2024","Fri Mar 08 08:07:39 GMT 2024","1071","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Mar 08 08:06:09 GMT 2024","Fri Mar 08 08:06:10 GMT 2024","1084","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Mar 08 08:06:13 GMT 2024","Fri Mar 08 08:06:14 GMT 2024","1044","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Mar 08 08:06:36 GMT 2024","Fri Mar 08 08:06:38 GMT 2024","1025","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Mar 08 08:07:18 GMT 2024","Fri Mar 08 08:07:19 GMT 2024","1088","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 08 08:07:08 GMT 2024","Fri Mar 08 08:07:09 GMT 2024","1009","","","","","","Check Search field is visible",""
"passed","Fri Mar 08 08:08:23 GMT 2024","Fri Mar 08 08:08:41 GMT 2024","17627","","","","","","Verify redirection for Documentation link",""
"passed","Fri Mar 08 08:06:29 GMT 2024","Fri Mar 08 08:06:30 GMT 2024","1096","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 08 08:07:02 GMT 2024","Fri Mar 08 08:07:03 GMT 2024","918","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 08 08:06:17 GMT 2024","Fri Mar 08 08:06:18 GMT 2024","1187","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Mar 08 08:07:35 GMT 2024","Fri Mar 08 08:07:36 GMT 2024","1052","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Mar 08 08:06:19 GMT 2024","Fri Mar 08 08:06:20 GMT 2024","1127","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 08 08:06:55 GMT 2024","Fri Mar 08 08:07:12 GMT 2024","17684","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Mar 08 08:06:17 GMT 2024","Fri Mar 08 08:06:18 GMT 2024","932","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Mar 08 08:07:16 GMT 2024","Fri Mar 08 08:07:18 GMT 2024","1048","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 08 08:10:08 GMT 2024","Fri Mar 08 08:10:14 GMT 2024","5775","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Fri Mar 08 08:06:02 GMT 2024","Fri Mar 08 08:06:04 GMT 2024","1124","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 08 08:07:58 GMT 2024","Fri Mar 08 08:08:04 GMT 2024","5762","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 08 08:06:10 GMT 2024","Fri Mar 08 08:06:12 GMT 2024","1195","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Mar 08 08:06:07 GMT 2024","Fri Mar 08 08:06:08 GMT 2024","1072","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 08 08:07:07 GMT 2024","Fri Mar 08 08:07:07 GMT 2024","684","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Mar 08 08:08:22 GMT 2024","Fri Mar 08 08:08:27 GMT 2024","5888","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Fri Mar 08 08:07:58 GMT 2024","Fri Mar 08 08:07:58 GMT 2024","947","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri Mar 08 08:07:28 GMT 2024","Fri Mar 08 08:07:30 GMT 2024","1610","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Mar 08 08:07:16 GMT 2024","Fri Mar 08 08:07:18 GMT 2024","1140","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Mar 08 08:05:56 GMT 2024","Fri Mar 08 08:05:56 GMT 2024","761","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 08 08:07:18 GMT 2024","Fri Mar 08 08:07:24 GMT 2024","5909","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 08 08:07:12 GMT 2024","Fri Mar 08 08:07:13 GMT 2024","713","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Fri Mar 08 08:05:57 GMT 2024","Fri Mar 08 08:05:58 GMT 2024","964","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Mar 08 08:07:13 GMT 2024","Fri Mar 08 08:07:14 GMT 2024","1030","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 08 08:07:05 GMT 2024","Fri Mar 08 08:07:05 GMT 2024","446","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 08 08:06:18 GMT 2024","Fri Mar 08 08:06:19 GMT 2024","1117","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 08 08:06:14 GMT 2024","Fri Mar 08 08:06:15 GMT 2024","1181","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Mar 08 08:06:10 GMT 2024","Fri Mar 08 08:06:11 GMT 2024","746","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Mar 08 08:07:27 GMT 2024","Fri Mar 08 08:07:28 GMT 2024","1055","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
