"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 15:56:42 GMT 2024","Fri Aug 02 15:56:43 GMT 2024","863","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:56:01 GMT 2024","Fri Aug 02 15:56:02 GMT 2024","1021","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Aug 02 15:56:29 GMT 2024","Fri Aug 02 15:56:29 GMT 2024","962","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:55:40 GMT 2024","Fri Aug 02 15:55:41 GMT 2024","827","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 02 15:55:42 GMT 2024","Fri Aug 02 15:55:42 GMT 2024","804","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Aug 02 15:56:21 GMT 2024","Fri Aug 02 15:56:22 GMT 2024","1121","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Aug 02 15:56:28 GMT 2024","Fri Aug 02 15:56:29 GMT 2024","832","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:56:25 GMT 2024","Fri Aug 02 15:56:26 GMT 2024","890","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:56:26 GMT 2024","Fri Aug 02 15:56:27 GMT 2024","793","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:56:17 GMT 2024","Fri Aug 02 15:56:19 GMT 2024","1858","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Aug 02 15:55:50 GMT 2024","Fri Aug 02 15:55:50 GMT 2024","494","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 02 15:55:50 GMT 2024","Fri Aug 02 15:55:51 GMT 2024","507","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:55:46 GMT 2024","Fri Aug 02 15:55:47 GMT 2024","1141","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
