"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 13:42:07 GMT 2024","Mon Aug 19 13:42:07 GMT 2024","782","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 13:41:40 GMT 2024","Mon Aug 19 13:41:41 GMT 2024","1144","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Aug 19 13:42:08 GMT 2024","Mon Aug 19 13:42:09 GMT 2024","834","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 13:41:37 GMT 2024","Mon Aug 19 13:41:38 GMT 2024","690","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Aug 19 13:41:43 GMT 2024","Mon Aug 19 13:41:43 GMT 2024","493","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 13:41:43 GMT 2024","Mon Aug 19 13:41:44 GMT 2024","478","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 13:41:56 GMT 2024","Mon Aug 19 13:41:57 GMT 2024","1022","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Aug 19 13:41:49 GMT 2024","Mon Aug 19 13:41:50 GMT 2024","973","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Aug 19 13:41:35 GMT 2024","Mon Aug 19 13:41:36 GMT 2024","742","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Aug 19 13:41:36 GMT 2024","Mon Aug 19 13:41:36 GMT 2024","749","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Aug 19 13:42:04 GMT 2024","Mon Aug 19 13:42:05 GMT 2024","867","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 13:41:59 GMT 2024","Mon Aug 19 13:42:01 GMT 2024","1129","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Mon Aug 19 13:41:44 GMT 2024","Mon Aug 19 13:41:45 GMT 2024","486","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Aug 19 13:42:02 GMT 2024","Mon Aug 19 13:42:03 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
