"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 07:44:52 GMT 2024","Mon Apr 08 07:44:53 GMT 2024","1052","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Apr 08 07:44:42 GMT 2024","Mon Apr 08 07:44:43 GMT 2024","967","","","","","","Check Search field is visible",""
"passed","Mon Apr 08 07:46:50 GMT 2024","Mon Apr 08 07:46:55 GMT 2024","5437","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Apr 08 07:47:22 GMT 2024","Mon Apr 08 07:47:23 GMT 2024","625","","","","","","Search correct contract hash",""
"passed","Mon Apr 08 07:44:44 GMT 2024","Mon Apr 08 07:44:49 GMT 2024","5510","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Apr 08 07:44:21 GMT 2024","Mon Apr 08 07:44:27 GMT 2024","5790","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Apr 08 07:46:49 GMT 2024","Mon Apr 08 07:46:56 GMT 2024","6992","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Mon Apr 08 07:44:07 GMT 2024","Mon Apr 08 07:44:08 GMT 2024","1038","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Apr 08 07:44:53 GMT 2024","Mon Apr 08 07:44:54 GMT 2024","984","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Apr 08 07:44:37 GMT 2024","Mon Apr 08 07:44:38 GMT 2024","578","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Apr 08 07:44:56 GMT 2024","Mon Apr 08 07:44:57 GMT 2024","1076","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Apr 08 07:44:19 GMT 2024","Mon Apr 08 07:44:20 GMT 2024","1034","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Apr 08 07:44:38 GMT 2024","Mon Apr 08 07:44:39 GMT 2024","545","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 07:47:23 GMT 2024","Mon Apr 08 07:47:24 GMT 2024","676","","","","","","Search incorrect contract hash",""
"passed","Mon Apr 08 07:44:41 GMT 2024","Mon Apr 08 07:44:41 GMT 2024","536","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 07:44:46 GMT 2024","Mon Apr 08 07:44:47 GMT 2024","1045","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Apr 08 07:44:19 GMT 2024","Mon Apr 08 07:44:20 GMT 2024","1026","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Apr 08 07:46:26 GMT 2024","Mon Apr 08 07:46:32 GMT 2024","6266","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Apr 08 07:45:25 GMT 2024","Mon Apr 08 07:45:31 GMT 2024","5846","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Mon Apr 08 07:44:21 GMT 2024","Mon Apr 08 07:44:22 GMT 2024","888","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Mon Apr 08 07:45:48 GMT 2024","Mon Apr 08 07:45:54 GMT 2024","5816","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Mon Apr 08 07:47:03 GMT 2024","Mon Apr 08 07:47:04 GMT 2024","1474","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Apr 08 07:44:16 GMT 2024","Mon Apr 08 07:44:17 GMT 2024","1607","","","","","","Check Address hashes copying for Contract page",""
"passed","Mon Apr 08 07:44:27 GMT 2024","Mon Apr 08 07:44:28 GMT 2024","1129","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Apr 08 07:46:44 GMT 2024","Mon Apr 08 07:46:50 GMT 2024","5856","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 07:44:07 GMT 2024","Mon Apr 08 07:44:25 GMT 2024","17745","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Apr 08 07:47:29 GMT 2024","Mon Apr 08 07:47:30 GMT 2024","644","","","","","","Fill the search field by empty value and try to search",""
"passed","Mon Apr 08 07:45:36 GMT 2024","Mon Apr 08 07:45:41 GMT 2024","5431","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Apr 08 07:47:24 GMT 2024","Mon Apr 08 07:47:24 GMT 2024","735","","","","","","Search random contract hash / inexistent",""
"passed","Mon Apr 08 07:46:37 GMT 2024","Mon Apr 08 07:46:43 GMT 2024","5731","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Mon Apr 08 07:45:06 GMT 2024","Mon Apr 08 07:45:24 GMT 2024","17832","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Mon Apr 08 07:45:07 GMT 2024","Mon Apr 08 07:45:13 GMT 2024","5709","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Apr 08 07:45:57 GMT 2024","Mon Apr 08 07:46:03 GMT 2024","5401","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Apr 08 07:45:55 GMT 2024","Mon Apr 08 07:45:56 GMT 2024","1045","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Mon Apr 08 07:44:30 GMT 2024","Mon Apr 08 07:44:32 GMT 2024","2424","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Mon Apr 08 07:46:20 GMT 2024","Mon Apr 08 07:46:26 GMT 2024","5774","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Apr 08 07:45:54 GMT 2024","Mon Apr 08 07:45:55 GMT 2024","917","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Mon Apr 08 07:44:40 GMT 2024","Mon Apr 08 07:44:41 GMT 2024","525","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 07:47:02 GMT 2024","Mon Apr 08 07:47:03 GMT 2024","1099","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Apr 08 07:46:38 GMT 2024","Mon Apr 08 07:46:44 GMT 2024","6321","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 07:44:35 GMT 2024","Mon Apr 08 07:44:37 GMT 2024","2582","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Apr 08 07:44:28 GMT 2024","Mon Apr 08 07:44:33 GMT 2024","5462","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Mon Apr 08 07:47:05 GMT 2024","Mon Apr 08 07:47:06 GMT 2024","832","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Apr 08 07:45:05 GMT 2024","Mon Apr 08 07:45:06 GMT 2024","1423","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Apr 08 07:45:36 GMT 2024","Mon Apr 08 07:45:42 GMT 2024","5736","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Mon Apr 08 07:44:43 GMT 2024","Mon Apr 08 07:44:44 GMT 2024","1146","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Apr 08 07:44:17 GMT 2024","Mon Apr 08 07:44:19 GMT 2024","1186","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Apr 08 07:46:20 GMT 2024","Mon Apr 08 07:46:25 GMT 2024","5715","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Mon Apr 08 07:44:48 GMT 2024","Mon Apr 08 07:44:49 GMT 2024","1022","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Mon Apr 08 07:45:52 GMT 2024","Mon Apr 08 07:45:57 GMT 2024","5403","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Apr 08 07:46:32 GMT 2024","Mon Apr 08 07:46:37 GMT 2024","5772","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Mon Apr 08 07:47:13 GMT 2024","Mon Apr 08 07:47:19 GMT 2024","5720","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Mon Apr 08 07:46:32 GMT 2024","Mon Apr 08 07:46:38 GMT 2024","5780","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Apr 08 07:44:20 GMT 2024","Mon Apr 08 07:44:21 GMT 2024","1150","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Apr 08 07:44:50 GMT 2024","Mon Apr 08 07:44:51 GMT 2024","997","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Apr 08 07:44:44 GMT 2024","Mon Apr 08 07:44:45 GMT 2024","1122","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Apr 08 07:44:49 GMT 2024","Mon Apr 08 07:44:55 GMT 2024","5419","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Apr 08 07:44:24 GMT 2024","Mon Apr 08 07:44:25 GMT 2024","943","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 07:45:30 GMT 2024","Mon Apr 08 07:45:36 GMT 2024","5436","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Mon Apr 08 07:44:57 GMT 2024","Mon Apr 08 07:45:03 GMT 2024","5844","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Apr 08 07:44:23 GMT 2024","Mon Apr 08 07:44:24 GMT 2024","988","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 07:45:24 GMT 2024","Mon Apr 08 07:45:30 GMT 2024","5844","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Apr 08 07:47:17 GMT 2024","Mon Apr 08 07:47:18 GMT 2024","628","","","","","","Search incorrect address / account",""
"passed","Mon Apr 08 07:45:31 GMT 2024","Mon Apr 08 07:45:36 GMT 2024","5844","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Mon Apr 08 07:45:13 GMT 2024","Mon Apr 08 07:45:19 GMT 2024","5745","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Apr 08 07:44:20 GMT 2024","Mon Apr 08 07:44:21 GMT 2024","894","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Mon Apr 08 07:45:03 GMT 2024","Mon Apr 08 07:45:04 GMT 2024","909","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Apr 08 07:47:26 GMT 2024","Mon Apr 08 07:47:26 GMT 2024","638","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Apr 08 07:45:46 GMT 2024","Mon Apr 08 07:45:52 GMT 2024","5410","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Apr 08 07:46:03 GMT 2024","Mon Apr 08 07:46:08 GMT 2024","5689","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Apr 08 07:44:55 GMT 2024","Mon Apr 08 07:45:00 GMT 2024","5462","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Apr 08 07:44:09 GMT 2024","Mon Apr 08 07:44:10 GMT 2024","931","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Mon Apr 08 07:44:35 GMT 2024","Mon Apr 08 07:44:36 GMT 2024","865","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Apr 08 07:44:49 GMT 2024","Mon Apr 08 07:44:50 GMT 2024","1049","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Apr 08 07:44:25 GMT 2024","Mon Apr 08 07:44:42 GMT 2024","17672","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Mon Apr 08 07:44:54 GMT 2024","Mon Apr 08 07:44:55 GMT 2024","1048","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Apr 08 07:47:29 GMT 2024","Mon Apr 08 07:47:29 GMT 2024","951","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Mon Apr 08 07:44:15 GMT 2024","Mon Apr 08 07:44:16 GMT 2024","1032","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 07:47:21 GMT 2024","Mon Apr 08 07:47:21 GMT 2024","634","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Mon Apr 08 07:46:56 GMT 2024","Mon Apr 08 07:47:02 GMT 2024","5866","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Mon Apr 08 07:47:16 GMT 2024","Mon Apr 08 07:47:17 GMT 2024","879","","","","","","Search correct address / account",""
"passed","Mon Apr 08 07:44:11 GMT 2024","Mon Apr 08 07:44:12 GMT 2024","918","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Mon Apr 08 07:47:08 GMT 2024","Mon Apr 08 07:47:13 GMT 2024","5811","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Mon Apr 08 07:44:38 GMT 2024","Mon Apr 08 07:44:44 GMT 2024","5427","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Apr 08 07:45:19 GMT 2024","Mon Apr 08 07:45:25 GMT 2024","5999","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Apr 08 07:44:36 GMT 2024","Mon Apr 08 07:44:37 GMT 2024","714","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Apr 08 07:47:02 GMT 2024","Mon Apr 08 07:47:08 GMT 2024","5839","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Mon Apr 08 07:46:55 GMT 2024","Mon Apr 08 07:47:02 GMT 2024","6277","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Apr 08 07:47:27 GMT 2024","Mon Apr 08 07:47:28 GMT 2024","630","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Apr 08 07:46:43 GMT 2024","Mon Apr 08 07:46:49 GMT 2024","5791","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Apr 08 07:45:36 GMT 2024","Mon Apr 08 07:45:53 GMT 2024","17652","","","","","","Verify redirection for Documentation link",""
"passed","Mon Apr 08 07:45:00 GMT 2024","Mon Apr 08 07:45:18 GMT 2024","17786","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Mon Apr 08 07:44:32 GMT 2024","Mon Apr 08 07:44:35 GMT 2024","2686","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Apr 08 07:46:00 GMT 2024","Mon Apr 08 07:46:06 GMT 2024","6114","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Apr 08 07:44:33 GMT 2024","Mon Apr 08 07:44:38 GMT 2024","5395","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Apr 08 07:44:12 GMT 2024","Mon Apr 08 07:44:13 GMT 2024","951","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Mon Apr 08 07:44:14 GMT 2024","Mon Apr 08 07:44:15 GMT 2024","985","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 07:44:05 GMT 2024","Mon Apr 08 07:44:06 GMT 2024","1093","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Mon Apr 08 07:47:28 GMT 2024","Mon Apr 08 07:47:29 GMT 2024","960","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Apr 08 07:45:42 GMT 2024","Mon Apr 08 07:45:48 GMT 2024","5879","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Mon Apr 08 07:44:37 GMT 2024","Mon Apr 08 07:44:40 GMT 2024","2489","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Mon Apr 08 07:47:19 GMT 2024","Mon Apr 08 07:47:20 GMT 2024","645","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Apr 08 07:44:13 GMT 2024","Mon Apr 08 07:44:14 GMT 2024","1079","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 07:45:56 GMT 2024","Mon Apr 08 07:46:14 GMT 2024","17797","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Mon Apr 08 07:45:00 GMT 2024","Mon Apr 08 07:45:01 GMT 2024","1087","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Mon Apr 08 07:44:10 GMT 2024","Mon Apr 08 07:44:11 GMT 2024","954","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Mon Apr 08 07:44:06 GMT 2024","Mon Apr 08 07:44:07 GMT 2024","841","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Apr 08 07:47:21 GMT 2024","Mon Apr 08 07:47:22 GMT 2024","934","","","","","","Search random batch number/inexistent",""
"passed","Mon Apr 08 07:44:08 GMT 2024","Mon Apr 08 07:44:09 GMT 2024","829","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Mon Apr 08 07:44:38 GMT 2024","Mon Apr 08 07:44:38 GMT 2024","532","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 07:44:45 GMT 2024","Mon Apr 08 07:44:46 GMT 2024","1148","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Apr 08 07:44:27 GMT 2024","Mon Apr 08 07:44:30 GMT 2024","2502","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Apr 08 07:45:01 GMT 2024","Mon Apr 08 07:45:07 GMT 2024","5914","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Apr 08 07:47:26 GMT 2024","Mon Apr 08 07:47:27 GMT 2024","641","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Mon Apr 08 07:47:18 GMT 2024","Mon Apr 08 07:47:19 GMT 2024","832","","","","","","Search random address / account",""
"passed","Mon Apr 08 07:44:26 GMT 2024","Mon Apr 08 07:44:27 GMT 2024","1668","","","","","","Check account address hashes copying for Account page",""
"passed","Mon Apr 08 07:47:19 GMT 2024","Mon Apr 08 07:47:19 GMT 2024","960","","","","","","Search correct batch number",""
"passed","Mon Apr 08 07:44:39 GMT 2024","Mon Apr 08 07:44:39 GMT 2024","523","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 07:47:20 GMT 2024","Mon Apr 08 07:47:21 GMT 2024","645","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Mon Apr 08 07:45:41 GMT 2024","Mon Apr 08 07:45:46 GMT 2024","5403","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Apr 08 07:44:47 GMT 2024","Mon Apr 08 07:44:48 GMT 2024","1000","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Apr 08 07:44:51 GMT 2024","Mon Apr 08 07:44:52 GMT 2024","1031","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Apr 08 07:44:37 GMT 2024","Mon Apr 08 07:44:37 GMT 2024","556","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Apr 08 07:45:04 GMT 2024","Mon Apr 08 07:45:05 GMT 2024","837","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Apr 08 07:44:25 GMT 2024","Mon Apr 08 07:44:26 GMT 2024","996","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 07:44:41 GMT 2024","Mon Apr 08 07:44:42 GMT 2024","583","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 07:44:55 GMT 2024","Mon Apr 08 07:44:56 GMT 2024","1042","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Apr 08 07:47:24 GMT 2024","Mon Apr 08 07:47:25 GMT 2024","635","","","","","","Search correct tx hash",""
"passed","Mon Apr 08 07:47:25 GMT 2024","Mon Apr 08 07:47:31 GMT 2024","5806","","","","","","Verify redirection from Main page after block number click",""
