"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 09:40:39 GMT 2024","Tue Apr 23 09:40:40 GMT 2024","971","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Apr 23 09:40:54 GMT 2024","Tue Apr 23 09:40:55 GMT 2024","1055","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Apr 23 09:42:11 GMT 2024","Tue Apr 23 09:42:17 GMT 2024","6145","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Apr 23 09:43:04 GMT 2024","Tue Apr 23 09:43:06 GMT 2024","1695","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Apr 23 09:41:05 GMT 2024","Tue Apr 23 09:41:06 GMT 2024","1017","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Tue Apr 23 09:40:56 GMT 2024","Tue Apr 23 09:40:57 GMT 2024","1004","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Apr 23 09:40:47 GMT 2024","Tue Apr 23 09:40:47 GMT 2024","804","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Apr 23 09:41:03 GMT 2024","Tue Apr 23 09:41:06 GMT 2024","2554","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:40:39 GMT 2024","Tue Apr 23 09:40:45 GMT 2024","5929","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Apr 23 09:41:19 GMT 2024","Tue Apr 23 09:41:20 GMT 2024","833","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:41:10 GMT 2024","Tue Apr 23 09:41:11 GMT 2024","1077","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Apr 23 09:41:00 GMT 2024","Tue Apr 23 09:41:01 GMT 2024","1182","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Apr 23 09:40:43 GMT 2024","Tue Apr 23 09:40:49 GMT 2024","5811","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Apr 23 09:40:36 GMT 2024","Tue Apr 23 09:40:37 GMT 2024","1121","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Apr 23 09:41:04 GMT 2024","Tue Apr 23 09:41:06 GMT 2024","1513","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Apr 23 09:41:13 GMT 2024","Tue Apr 23 09:41:13 GMT 2024","512","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Apr 23 09:41:59 GMT 2024","Tue Apr 23 09:42:06 GMT 2024","6219","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Tue Apr 23 09:40:44 GMT 2024","Tue Apr 23 09:40:44 GMT 2024","780","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Apr 23 09:40:54 GMT 2024","Tue Apr 23 09:40:55 GMT 2024","1033","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Apr 23 09:42:32 GMT 2024","Tue Apr 23 09:42:33 GMT 2024","809","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Tue Apr 23 09:40:54 GMT 2024","Tue Apr 23 09:40:55 GMT 2024","508","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:40:46 GMT 2024","Tue Apr 23 09:40:47 GMT 2024","785","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Apr 23 09:40:38 GMT 2024","Tue Apr 23 09:40:39 GMT 2024","565","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 23 09:40:41 GMT 2024","Tue Apr 23 09:40:42 GMT 2024","887","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Apr 23 09:42:17 GMT 2024","Tue Apr 23 09:42:23 GMT 2024","5821","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Apr 23 09:41:59 GMT 2024","Tue Apr 23 09:42:05 GMT 2024","5453","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Apr 23 09:40:51 GMT 2024","Tue Apr 23 09:40:52 GMT 2024","735","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Apr 23 09:40:37 GMT 2024","Tue Apr 23 09:40:38 GMT 2024","1105","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Apr 23 09:40:54 GMT 2024","Tue Apr 23 09:40:54 GMT 2024","850","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Apr 23 09:40:48 GMT 2024","Tue Apr 23 09:40:48 GMT 2024","745","","","","","","Search random batch number/inexistent",""
"passed","Tue Apr 23 09:40:47 GMT 2024","Tue Apr 23 09:40:48 GMT 2024","911","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 23 09:42:51 GMT 2024","Tue Apr 23 09:42:56 GMT 2024","5806","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Apr 23 09:41:08 GMT 2024","Tue Apr 23 09:41:10 GMT 2024","1129","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Apr 23 09:41:12 GMT 2024","Tue Apr 23 09:41:12 GMT 2024","523","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Tue Apr 23 09:40:35 GMT 2024","Tue Apr 23 09:40:36 GMT 2024","911","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Apr 23 09:41:08 GMT 2024","Tue Apr 23 09:41:09 GMT 2024","1302","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Tue Apr 23 09:40:55 GMT 2024","Tue Apr 23 09:40:56 GMT 2024","825","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Apr 23 09:40:44 GMT 2024","Tue Apr 23 09:40:45 GMT 2024","1022","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Apr 23 09:40:50 GMT 2024","Tue Apr 23 09:40:51 GMT 2024","1074","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Apr 23 09:41:13 GMT 2024","Tue Apr 23 09:41:14 GMT 2024","788","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:40:44 GMT 2024","Tue Apr 23 09:40:45 GMT 2024","1025","","","","","","Search correct batch number",""
"passed","Tue Apr 23 09:40:49 GMT 2024","Tue Apr 23 09:40:50 GMT 2024","1141","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Tue Apr 23 09:40:38 GMT 2024","Tue Apr 23 09:40:39 GMT 2024","1006","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Apr 23 09:40:53 GMT 2024","Tue Apr 23 09:40:54 GMT 2024","1068","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Apr 23 09:40:40 GMT 2024","Tue Apr 23 09:40:41 GMT 2024","837","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Apr 23 09:41:06 GMT 2024","Tue Apr 23 09:41:09 GMT 2024","2484","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:41:25 GMT 2024","Tue Apr 23 09:41:26 GMT 2024","1080","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Tue Apr 23 09:40:45 GMT 2024","Tue Apr 23 09:40:47 GMT 2024","1451","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Apr 23 09:41:26 GMT 2024","Tue Apr 23 09:41:32 GMT 2024","5837","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Apr 23 09:41:01 GMT 2024","Tue Apr 23 09:41:03 GMT 2024","1267","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Apr 23 09:40:38 GMT 2024","Tue Apr 23 09:40:39 GMT 2024","1030","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Apr 23 09:40:48 GMT 2024","Tue Apr 23 09:40:49 GMT 2024","1105","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Apr 23 09:40:41 GMT 2024","Tue Apr 23 09:40:42 GMT 2024","1022","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Apr 23 09:40:39 GMT 2024","Tue Apr 23 09:40:40 GMT 2024","1152","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Apr 23 09:40:50 GMT 2024","Tue Apr 23 09:40:56 GMT 2024","5440","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Apr 23 09:40:45 GMT 2024","Tue Apr 23 09:40:46 GMT 2024","907","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 23 09:40:58 GMT 2024","Tue Apr 23 09:40:59 GMT 2024","827","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Apr 23 09:41:12 GMT 2024","Tue Apr 23 09:41:13 GMT 2024","1284","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:40:41 GMT 2024","Tue Apr 23 09:40:42 GMT 2024","1087","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Apr 23 09:41:16 GMT 2024","Tue Apr 23 09:41:17 GMT 2024","815","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:43:15 GMT 2024","Tue Apr 23 09:43:20 GMT 2024","5750","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Apr 23 09:41:05 GMT 2024","Tue Apr 23 09:41:06 GMT 2024","1209","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Apr 23 09:43:44 GMT 2024","Tue Apr 23 09:43:50 GMT 2024","5760","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Tue Apr 23 09:41:11 GMT 2024","Tue Apr 23 09:41:12 GMT 2024","1393","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Apr 23 09:40:52 GMT 2024","Tue Apr 23 09:40:53 GMT 2024","1365","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Apr 23 09:41:55 GMT 2024","Tue Apr 23 09:42:13 GMT 2024","17720","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Tue Apr 23 09:40:44 GMT 2024","Tue Apr 23 09:40:45 GMT 2024","890","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Apr 23 09:43:08 GMT 2024","Tue Apr 23 09:43:09 GMT 2024","1474","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Apr 23 09:40:52 GMT 2024","Tue Apr 23 09:40:53 GMT 2024","995","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Apr 23 09:40:51 GMT 2024","Tue Apr 23 09:40:51 GMT 2024","592","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Apr 23 09:40:58 GMT 2024","Tue Apr 23 09:40:59 GMT 2024","951","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Apr 23 09:40:54 GMT 2024","Tue Apr 23 09:40:54 GMT 2024","532","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:40:53 GMT 2024","Tue Apr 23 09:40:53 GMT 2024","484","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:40:41 GMT 2024","Tue Apr 23 09:40:42 GMT 2024","843","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Apr 23 09:40:43 GMT 2024","Tue Apr 23 09:40:44 GMT 2024","1214","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Apr 23 09:40:56 GMT 2024","Tue Apr 23 09:40:57 GMT 2024","829","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Apr 23 09:40:36 GMT 2024","Tue Apr 23 09:40:37 GMT 2024","782","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Apr 23 09:41:03 GMT 2024","Tue Apr 23 09:41:04 GMT 2024","1102","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Tue Apr 23 09:41:01 GMT 2024","Tue Apr 23 09:41:07 GMT 2024","5481","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Apr 23 09:40:49 GMT 2024","Tue Apr 23 09:40:50 GMT 2024","1111","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Apr 23 09:40:58 GMT 2024","Tue Apr 23 09:40:59 GMT 2024","978","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Tue Apr 23 09:40:46 GMT 2024","Tue Apr 23 09:40:47 GMT 2024","1066","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Tue Apr 23 09:40:45 GMT 2024","Tue Apr 23 09:40:47 GMT 2024","1164","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Apr 23 09:41:01 GMT 2024","Tue Apr 23 09:41:03 GMT 2024","1215","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Apr 23 09:41:24 GMT 2024","Tue Apr 23 09:41:25 GMT 2024","1035","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Apr 23 09:40:50 GMT 2024","Tue Apr 23 09:40:51 GMT 2024","586","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:41:48 GMT 2024","Tue Apr 23 09:41:54 GMT 2024","5436","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Apr 23 09:43:06 GMT 2024","Tue Apr 23 09:43:08 GMT 2024","1743","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Apr 23 09:41:43 GMT 2024","Tue Apr 23 09:41:48 GMT 2024","5405","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Apr 23 09:41:07 GMT 2024","Tue Apr 23 09:41:08 GMT 2024","1185","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Apr 23 09:40:37 GMT 2024","Tue Apr 23 09:40:38 GMT 2024","1041","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Apr 23 09:40:48 GMT 2024","Tue Apr 23 09:40:49 GMT 2024","1053","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Apr 23 09:41:20 GMT 2024","Tue Apr 23 09:41:21 GMT 2024","1552","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Apr 23 09:41:02 GMT 2024","Tue Apr 23 09:41:19 GMT 2024","17607","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Apr 23 09:40:54 GMT 2024","Tue Apr 23 09:40:55 GMT 2024","1097","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Apr 23 09:42:12 GMT 2024","Tue Apr 23 09:42:17 GMT 2024","5787","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Tue Apr 23 09:41:38 GMT 2024","Tue Apr 23 09:41:43 GMT 2024","5429","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Apr 23 09:41:30 GMT 2024","Tue Apr 23 09:41:36 GMT 2024","5816","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Apr 23 09:41:16 GMT 2024","Tue Apr 23 09:41:17 GMT 2024","1098","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Tue Apr 23 09:40:49 GMT 2024","Tue Apr 23 09:40:50 GMT 2024","740","","","","","","Search incorrect contract hash",""
"passed","Tue Apr 23 09:42:41 GMT 2024","Tue Apr 23 09:42:47 GMT 2024","5949","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Apr 23 09:40:55 GMT 2024","Tue Apr 23 09:40:56 GMT 2024","1032","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Apr 23 09:40:54 GMT 2024","Tue Apr 23 09:40:55 GMT 2024","1160","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Apr 23 09:40:40 GMT 2024","Tue Apr 23 09:40:40 GMT 2024","541","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:41:09 GMT 2024","Tue Apr 23 09:41:10 GMT 2024","1104","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Apr 23 09:40:37 GMT 2024","Tue Apr 23 09:40:38 GMT 2024","558","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:40:50 GMT 2024","Tue Apr 23 09:40:51 GMT 2024","1016","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Tue Apr 23 09:42:24 GMT 2024","Tue Apr 23 09:42:30 GMT 2024","6078","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Apr 23 09:42:53 GMT 2024","Tue Apr 23 09:42:58 GMT 2024","5448","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Apr 23 09:40:44 GMT 2024","Tue Apr 23 09:40:44 GMT 2024","945","","","","","","Search random address / account",""
"passed","Tue Apr 23 09:41:18 GMT 2024","Tue Apr 23 09:41:19 GMT 2024","843","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:40:53 GMT 2024","Tue Apr 23 09:40:54 GMT 2024","1019","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Apr 23 09:40:53 GMT 2024","Tue Apr 23 09:40:54 GMT 2024","821","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Apr 23 09:41:11 GMT 2024","Tue Apr 23 09:41:11 GMT 2024","556","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Apr 23 09:40:52 GMT 2024","Tue Apr 23 09:40:52 GMT 2024","500","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 23 09:40:51 GMT 2024","Tue Apr 23 09:40:52 GMT 2024","545","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 23 09:41:03 GMT 2024","Tue Apr 23 09:41:09 GMT 2024","6147","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Apr 23 09:41:14 GMT 2024","Tue Apr 23 09:41:17 GMT 2024","2614","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:41:21 GMT 2024","Tue Apr 23 09:41:23 GMT 2024","1417","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Apr 23 09:40:58 GMT 2024","Tue Apr 23 09:40:59 GMT 2024","1071","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Apr 23 09:41:00 GMT 2024","Tue Apr 23 09:41:01 GMT 2024","1156","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Apr 23 09:40:47 GMT 2024","Tue Apr 23 09:40:48 GMT 2024","734","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Apr 23 09:41:42 GMT 2024","Tue Apr 23 09:41:48 GMT 2024","6038","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Apr 23 09:40:42 GMT 2024","Tue Apr 23 09:40:43 GMT 2024","891","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Tue Apr 23 09:41:04 GMT 2024","Tue Apr 23 09:41:05 GMT 2024","819","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Apr 23 09:41:01 GMT 2024","Tue Apr 23 09:41:03 GMT 2024","1976","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Apr 23 09:40:49 GMT 2024","Tue Apr 23 09:40:50 GMT 2024","1023","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Apr 23 09:40:56 GMT 2024","Tue Apr 23 09:40:57 GMT 2024","841","","","","","","Verify block transactions table contains ""Method""",""
"passed","Tue Apr 23 09:40:55 GMT 2024","Tue Apr 23 09:40:57 GMT 2024","1422","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Apr 23 09:40:48 GMT 2024","Tue Apr 23 09:40:49 GMT 2024","680","","","","","","Search correct contract hash",""
"passed","Tue Apr 23 09:40:45 GMT 2024","Tue Apr 23 09:40:46 GMT 2024","668","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Tue Apr 23 09:40:43 GMT 2024","Tue Apr 23 09:40:44 GMT 2024","831","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Apr 23 09:43:09 GMT 2024","Tue Apr 23 09:43:15 GMT 2024","5802","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Apr 23 09:41:01 GMT 2024","Tue Apr 23 09:41:01 GMT 2024","982","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Apr 23 09:40:51 GMT 2024","Tue Apr 23 09:40:52 GMT 2024","988","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Apr 23 09:42:05 GMT 2024","Tue Apr 23 09:42:11 GMT 2024","5733","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Apr 23 09:41:48 GMT 2024","Tue Apr 23 09:41:54 GMT 2024","5868","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Tue Apr 23 09:40:41 GMT 2024","Tue Apr 23 09:40:42 GMT 2024","520","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:40:43 GMT 2024","Tue Apr 23 09:40:44 GMT 2024","828","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Apr 23 09:40:57 GMT 2024","Tue Apr 23 09:40:58 GMT 2024","1133","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Apr 23 09:41:03 GMT 2024","Tue Apr 23 09:41:04 GMT 2024","1050","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Apr 23 09:40:55 GMT 2024","Tue Apr 23 09:40:56 GMT 2024","1240","","","","","","Check Search field is visible",""
"passed","Tue Apr 23 09:40:46 GMT 2024","Tue Apr 23 09:40:47 GMT 2024","752","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Apr 23 09:40:47 GMT 2024","Tue Apr 23 09:40:48 GMT 2024","856","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Tue Apr 23 09:40:43 GMT 2024","Tue Apr 23 09:40:44 GMT 2024","1081","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Apr 23 09:40:48 GMT 2024","Tue Apr 23 09:40:49 GMT 2024","1025","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Tue Apr 23 09:41:04 GMT 2024","Tue Apr 23 09:41:05 GMT 2024","723","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Apr 23 09:40:47 GMT 2024","Tue Apr 23 09:40:48 GMT 2024","1181","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Apr 23 09:41:18 GMT 2024","Tue Apr 23 09:41:23 GMT 2024","5473","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Apr 23 09:41:02 GMT 2024","Tue Apr 23 09:41:03 GMT 2024","1574","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Tue Apr 23 09:41:10 GMT 2024","Tue Apr 23 09:41:11 GMT 2024","1164","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Apr 23 09:42:31 GMT 2024","Tue Apr 23 09:42:32 GMT 2024","923","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Tue Apr 23 09:40:43 GMT 2024","Tue Apr 23 09:40:44 GMT 2024","1157","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Apr 23 09:40:44 GMT 2024","Tue Apr 23 09:40:45 GMT 2024","1195","","","","","","Verify table contains ""Price"" column name on Tokens page",""
