"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 14:11:03 GMT 2024","Wed Feb 14 14:11:09 GMT 2024","6021","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Feb 14 13:00:44 GMT 2024","Wed Feb 14 13:00:45 GMT 2024","1262","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Feb 14 13:01:10 GMT 2024","Wed Feb 14 13:01:11 GMT 2024","858","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Feb 14 13:00:40 GMT 2024","Wed Feb 14 13:00:41 GMT 2024","1286","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Feb 14 14:12:06 GMT 2024","Wed Feb 14 14:12:07 GMT 2024","1365","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Feb 14 13:01:40 GMT 2024","Wed Feb 14 13:01:41 GMT 2024","1173","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Feb 14 14:10:47 GMT 2024","Wed Feb 14 14:10:53 GMT 2024","5975","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Feb 14 12:58:58 GMT 2024","Wed Feb 14 12:58:59 GMT 2024","950","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed Feb 14 14:12:24 GMT 2024","Wed Feb 14 14:12:42 GMT 2024","17945","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed Feb 14 13:04:43 GMT 2024","Wed Feb 14 13:04:49 GMT 2024","5866","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Wed Feb 14 14:12:08 GMT 2024","Wed Feb 14 14:12:09 GMT 2024","1172","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Feb 14 12:59:16 GMT 2024","Wed Feb 14 12:59:18 GMT 2024","2379","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Feb 14 13:05:19 GMT 2024","Wed Feb 14 13:05:25 GMT 2024","5850","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Wed Feb 14 14:12:03 GMT 2024","Wed Feb 14 14:12:04 GMT 2024","795","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Wed Feb 14 14:12:13 GMT 2024","Wed Feb 14 14:12:19 GMT 2024","6006","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Feb 14 13:00:25 GMT 2024","Wed Feb 14 13:00:26 GMT 2024","941","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed Feb 14 13:01:41 GMT 2024","Wed Feb 14 13:01:42 GMT 2024","1100","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Feb 14 13:01:46 GMT 2024","Wed Feb 14 13:01:47 GMT 2024","1128","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Feb 14 13:00:34 GMT 2024","Wed Feb 14 13:00:35 GMT 2024","1267","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Wed Feb 14 13:01:09 GMT 2024","Wed Feb 14 13:01:10 GMT 2024","927","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Wed Feb 14 13:01:42 GMT 2024","Wed Feb 14 13:01:44 GMT 2024","1266","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Feb 14 12:59:13 GMT 2024","Wed Feb 14 12:59:14 GMT 2024","1082","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Feb 14 13:05:25 GMT 2024","Wed Feb 14 13:05:31 GMT 2024","5837","","","","","","Verify redirection from Main page after block number click",""
"passed","Wed Feb 14 13:01:27 GMT 2024","Wed Feb 14 13:01:27 GMT 2024","834","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Feb 14 13:04:24 GMT 2024","Wed Feb 14 13:04:31 GMT 2024","6684","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Wed Feb 14 13:00:47 GMT 2024","Wed Feb 14 13:00:48 GMT 2024","1228","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Feb 14 14:13:26 GMT 2024","Wed Feb 14 14:13:32 GMT 2024","5927","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Feb 14 13:01:30 GMT 2024","Wed Feb 14 13:01:31 GMT 2024","991","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Feb 14 14:11:16 GMT 2024","Wed Feb 14 14:11:22 GMT 2024","5428","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Feb 14 14:10:58 GMT 2024","Wed Feb 14 14:10:59 GMT 2024","1165","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Feb 14 13:00:22 GMT 2024","Wed Feb 14 13:00:23 GMT 2024","974","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Wed Feb 14 14:12:53 GMT 2024","Wed Feb 14 14:12:58 GMT 2024","5511","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Feb 14 13:01:47 GMT 2024","Wed Feb 14 13:01:48 GMT 2024","1004","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Wed Feb 14 14:13:15 GMT 2024","Wed Feb 14 14:13:20 GMT 2024","5422","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Feb 14 14:11:51 GMT 2024","Wed Feb 14 14:11:51 GMT 2024","648","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 14 12:59:01 GMT 2024","Wed Feb 14 12:59:02 GMT 2024","1039","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Feb 14 13:01:33 GMT 2024","Wed Feb 14 13:01:34 GMT 2024","472","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Wed Feb 14 12:59:12 GMT 2024","Wed Feb 14 12:59:13 GMT 2024","1044","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Feb 14 13:01:31 GMT 2024","Wed Feb 14 13:01:32 GMT 2024","470","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Feb 14 14:12:02 GMT 2024","Wed Feb 14 14:12:03 GMT 2024","1193","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Feb 14 14:14:23 GMT 2024","Wed Feb 14 14:14:24 GMT 2024","1601","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Feb 14 13:01:32 GMT 2024","Wed Feb 14 13:01:32 GMT 2024","460","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Feb 14 14:12:08 GMT 2024","Wed Feb 14 14:12:09 GMT 2024","820","","","","","","Search random contract hash / inexistent",""
"passed","Wed Feb 14 13:04:37 GMT 2024","Wed Feb 14 13:04:43 GMT 2024","5921","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Wed Feb 14 13:00:31 GMT 2024","Wed Feb 14 13:00:33 GMT 2024","1307","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 14 13:01:38 GMT 2024","Wed Feb 14 13:01:39 GMT 2024","1117","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Feb 14 14:11:22 GMT 2024","Wed Feb 14 14:11:27 GMT 2024","5438","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Feb 14 13:00:04 GMT 2024","Wed Feb 14 13:00:04 GMT 2024","734","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Feb 14 14:12:04 GMT 2024","Wed Feb 14 14:12:05 GMT 2024","702","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Wed Feb 14 13:00:14 GMT 2024","Wed Feb 14 13:00:15 GMT 2024","479","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Feb 14 13:05:07 GMT 2024","Wed Feb 14 13:05:13 GMT 2024","5929","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Feb 14 14:12:22 GMT 2024","Wed Feb 14 14:12:24 GMT 2024","1772","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Feb 14 14:11:52 GMT 2024","Wed Feb 14 14:11:53 GMT 2024","623","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Feb 14 13:00:27 GMT 2024","Wed Feb 14 13:00:28 GMT 2024","969","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Feb 14 13:01:02 GMT 2024","Wed Feb 14 13:01:03 GMT 2024","1105","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Wed Feb 14 14:14:14 GMT 2024","Wed Feb 14 14:14:20 GMT 2024","6476","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Feb 14 14:11:21 GMT 2024","Wed Feb 14 14:11:23 GMT 2024","2280","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Feb 14 14:11:48 GMT 2024","Wed Feb 14 14:11:49 GMT 2024","892","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Feb 14 13:01:12 GMT 2024","Wed Feb 14 13:01:13 GMT 2024","859","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Feb 14 13:00:33 GMT 2024","Wed Feb 14 13:00:34 GMT 2024","1121","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Feb 14 12:59:03 GMT 2024","Wed Feb 14 12:59:04 GMT 2024","1604","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Feb 14 13:00:05 GMT 2024","Wed Feb 14 13:00:06 GMT 2024","694","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Feb 14 13:00:04 GMT 2024","Wed Feb 14 13:00:05 GMT 2024","758","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Wed Feb 14 14:11:50 GMT 2024","Wed Feb 14 14:11:51 GMT 2024","624","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 14 14:13:04 GMT 2024","Wed Feb 14 14:13:09 GMT 2024","5476","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Feb 14 13:00:24 GMT 2024","Wed Feb 14 13:00:25 GMT 2024","1004","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Feb 14 14:11:02 GMT 2024","Wed Feb 14 14:11:03 GMT 2024","750","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Wed Feb 14 14:14:02 GMT 2024","Wed Feb 14 14:14:08 GMT 2024","5879","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Feb 14 14:11:07 GMT 2024","Wed Feb 14 14:11:08 GMT 2024","1024","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Wed Feb 14 13:01:32 GMT 2024","Wed Feb 14 13:01:33 GMT 2024","469","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed Feb 14 12:59:14 GMT 2024","Wed Feb 14 12:59:16 GMT 2024","1521","","","","","","Check account address hashes copying for Account page",""
"passed","Wed Feb 14 14:12:19 GMT 2024","Wed Feb 14 14:12:20 GMT 2024","983","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Feb 14 13:00:17 GMT 2024","Wed Feb 14 13:00:18 GMT 2024","1032","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Feb 14 13:01:33 GMT 2024","Wed Feb 14 13:01:33 GMT 2024","490","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Wed Feb 14 13:00:15 GMT 2024","Wed Feb 14 13:00:15 GMT 2024","485","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Feb 14 13:00:39 GMT 2024","Wed Feb 14 13:00:39 GMT 2024","869","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 14 13:00:16 GMT 2024","Wed Feb 14 13:00:17 GMT 2024","1215","","","","","","Check Search field is visible",""
"passed","Wed Feb 14 14:11:54 GMT 2024","Wed Feb 14 14:11:56 GMT 2024","1237","","","","","","Check Search field is visible",""
"passed","Wed Feb 14 14:10:53 GMT 2024","Wed Feb 14 14:10:55 GMT 2024","1226","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Wed Feb 14 13:01:20 GMT 2024","Wed Feb 14 13:01:21 GMT 2024","1147","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed Feb 14 14:12:09 GMT 2024","Wed Feb 14 14:12:15 GMT 2024","5857","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed Feb 14 13:00:34 GMT 2024","Wed Feb 14 13:00:34 GMT 2024","820","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 14 13:01:44 GMT 2024","Wed Feb 14 13:01:45 GMT 2024","1053","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Feb 14 13:00:46 GMT 2024","Wed Feb 14 13:00:47 GMT 2024","1193","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Feb 14 13:00:12 GMT 2024","Wed Feb 14 13:00:12 GMT 2024","487","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 14 13:00:13 GMT 2024","Wed Feb 14 13:00:14 GMT 2024","534","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 14 12:58:52 GMT 2024","Wed Feb 14 12:58:53 GMT 2024","1074","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Feb 14 13:00:09 GMT 2024","Wed Feb 14 13:00:10 GMT 2024","1200","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Feb 14 14:12:01 GMT 2024","Wed Feb 14 14:12:02 GMT 2024","698","","","","","","Search incorrect address / account",""
"passed","Wed Feb 14 13:01:03 GMT 2024","Wed Feb 14 13:01:04 GMT 2024","908","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Wed Feb 14 13:01:36 GMT 2024","Wed Feb 14 13:01:37 GMT 2024","1053","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Wed Feb 14 12:59:00 GMT 2024","Wed Feb 14 12:59:01 GMT 2024","1084","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Feb 14 14:12:03 GMT 2024","Wed Feb 14 14:12:05 GMT 2024","1158","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Feb 14 13:00:38 GMT 2024","Wed Feb 14 13:00:40 GMT 2024","1243","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Feb 14 14:11:09 GMT 2024","Wed Feb 14 14:11:15 GMT 2024","5479","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Feb 14 13:02:23 GMT 2024","Wed Feb 14 13:02:41 GMT 2024","17744","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Wed Feb 14 13:00:59 GMT 2024","Wed Feb 14 13:01:00 GMT 2024","1149","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Feb 14 13:00:01 GMT 2024","Wed Feb 14 13:00:02 GMT 2024","1056","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Feb 14 14:12:07 GMT 2024","Wed Feb 14 14:12:08 GMT 2024","1163","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Feb 14 14:11:09 GMT 2024","Wed Feb 14 14:11:10 GMT 2024","1065","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Wed Feb 14 12:59:20 GMT 2024","Wed Feb 14 12:59:24 GMT 2024","3234","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Wed Feb 14 13:00:29 GMT 2024","Wed Feb 14 13:00:30 GMT 2024","1136","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Feb 14 13:03:19 GMT 2024","Wed Feb 14 13:03:25 GMT 2024","5887","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Wed Feb 14 14:13:56 GMT 2024","Wed Feb 14 14:14:02 GMT 2024","6001","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Feb 14 13:01:12 GMT 2024","Wed Feb 14 13:01:30 GMT 2024","17783","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Feb 14 14:11:47 GMT 2024","Wed Feb 14 14:11:48 GMT 2024","1077","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Feb 14 13:01:27 GMT 2024","Wed Feb 14 13:01:28 GMT 2024","994","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Wed Feb 14 14:14:21 GMT 2024","Wed Feb 14 14:14:23 GMT 2024","1236","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Feb 14 14:13:09 GMT 2024","Wed Feb 14 14:13:15 GMT 2024","5500","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Feb 14 14:12:02 GMT 2024","Wed Feb 14 14:12:02 GMT 2024","906","","","","","","Search random address / account",""
"passed","Wed Feb 14 14:11:10 GMT 2024","Wed Feb 14 14:11:11 GMT 2024","881","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Wed Feb 14 14:11:52 GMT 2024","Wed Feb 14 14:11:58 GMT 2024","5900","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Wed Feb 14 13:00:06 GMT 2024","Wed Feb 14 13:00:07 GMT 2024","816","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Feb 14 14:10:59 GMT 2024","Wed Feb 14 14:11:00 GMT 2024","1098","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Wed Feb 14 14:11:23 GMT 2024","Wed Feb 14 14:11:25 GMT 2024","2119","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Feb 14 14:11:57 GMT 2024","Wed Feb 14 14:11:58 GMT 2024","1299","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Feb 14 13:01:28 GMT 2024","Wed Feb 14 13:01:29 GMT 2024","799","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Feb 14 14:14:20 GMT 2024","Wed Feb 14 14:14:21 GMT 2024","1217","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Feb 14 13:00:08 GMT 2024","Wed Feb 14 13:00:09 GMT 2024","1144","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Feb 14 14:14:08 GMT 2024","Wed Feb 14 14:14:14 GMT 2024","5451","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Feb 14 13:00:35 GMT 2024","Wed Feb 14 13:00:36 GMT 2024","818","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 14 13:00:07 GMT 2024","Wed Feb 14 13:00:08 GMT 2024","1332","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Feb 14 14:12:05 GMT 2024","Wed Feb 14 14:12:06 GMT 2024","1189","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Feb 14 14:12:13 GMT 2024","Wed Feb 14 14:12:15 GMT 2024","1053","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Wed Feb 14 13:00:23 GMT 2024","Wed Feb 14 13:00:25 GMT 2024","1526","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Wed Feb 14 14:11:40 GMT 2024","Wed Feb 14 14:11:46 GMT 2024","5840","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Feb 14 14:12:08 GMT 2024","Wed Feb 14 14:12:08 GMT 2024","749","","","","","","Search incorrect contract hash",""
"passed","Wed Feb 14 14:11:49 GMT 2024","Wed Feb 14 14:11:49 GMT 2024","740","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Feb 14 12:59:18 GMT 2024","Wed Feb 14 12:59:20 GMT 2024","2325","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Feb 14 14:11:04 GMT 2024","Wed Feb 14 14:11:05 GMT 2024","1285","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Feb 14 13:01:26 GMT 2024","Wed Feb 14 13:01:27 GMT 2024","1067","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Wed Feb 14 14:13:50 GMT 2024","Wed Feb 14 14:13:56 GMT 2024","6354","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Feb 14 13:03:00 GMT 2024","Wed Feb 14 13:03:01 GMT 2024","920","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Wed Feb 14 13:00:10 GMT 2024","Wed Feb 14 13:00:11 GMT 2024","469","","","","","","Network stats is displayed",""
"passed","Wed Feb 14 13:02:05 GMT 2024","Wed Feb 14 13:02:23 GMT 2024","17765","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Wed Feb 14 13:00:18 GMT 2024","Wed Feb 14 13:00:19 GMT 2024","988","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Feb 14 13:00:37 GMT 2024","Wed Feb 14 13:00:38 GMT 2024","835","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 14 13:01:14 GMT 2024","Wed Feb 14 13:01:15 GMT 2024","884","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Wed Feb 14 13:03:25 GMT 2024","Wed Feb 14 13:03:31 GMT 2024","6301","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Wed Feb 14 14:12:21 GMT 2024","Wed Feb 14 14:12:27 GMT 2024","6068","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Feb 14 13:01:23 GMT 2024","Wed Feb 14 13:01:24 GMT 2024","1028","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Wed Feb 14 14:12:09 GMT 2024","Wed Feb 14 14:12:11 GMT 2024","1260","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Feb 14 14:12:15 GMT 2024","Wed Feb 14 14:12:15 GMT 2024","650","","","","","","Fill the search field by empty value and try to search",""
"passed","Wed Feb 14 14:12:12 GMT 2024","Wed Feb 14 14:12:13 GMT 2024","989","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Wed Feb 14 13:00:36 GMT 2024","Wed Feb 14 13:00:38 GMT 2024","1833","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Feb 14 13:00:20 GMT 2024","Wed Feb 14 13:00:21 GMT 2024","987","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Feb 14 13:03:01 GMT 2024","Wed Feb 14 13:03:19 GMT 2024","17850","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Feb 14 14:12:10 GMT 2024","Wed Feb 14 14:12:11 GMT 2024","698","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Feb 14 14:11:08 GMT 2024","Wed Feb 14 14:11:09 GMT 2024","1060","","","","","","Verify Latest transaction ""To"" on Account page",""
