"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 11:51:16 GMT 2024","Mon Apr 08 11:51:17 GMT 2024","729","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Apr 08 11:52:01 GMT 2024","Mon Apr 08 11:52:03 GMT 2024","2019","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Apr 08 11:51:25 GMT 2024","Mon Apr 08 11:51:25 GMT 2024","520","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 11:51:20 GMT 2024","Mon Apr 08 11:51:21 GMT 2024","859","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Mon Apr 08 11:52:36 GMT 2024","Mon Apr 08 11:52:42 GMT 2024","5831","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Mon Apr 08 11:51:54 GMT 2024","Mon Apr 08 11:52:01 GMT 2024","6234","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Apr 08 11:51:33 GMT 2024","Mon Apr 08 11:51:34 GMT 2024","973","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Apr 08 11:51:34 GMT 2024","Mon Apr 08 11:51:35 GMT 2024","835","","","","","","Search random address / account",""
"passed","Mon Apr 08 11:52:24 GMT 2024","Mon Apr 08 11:52:30 GMT 2024","5997","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Apr 08 11:51:15 GMT 2024","Mon Apr 08 11:51:16 GMT 2024","724","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Apr 08 11:51:24 GMT 2024","Mon Apr 08 11:51:25 GMT 2024","1236","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Apr 08 11:51:27 GMT 2024","Mon Apr 08 11:51:28 GMT 2024","868","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Mon Apr 08 11:51:30 GMT 2024","Mon Apr 08 11:51:31 GMT 2024","1012","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Apr 08 11:51:44 GMT 2024","Mon Apr 08 11:51:49 GMT 2024","5383","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Apr 08 11:51:49 GMT 2024","Mon Apr 08 11:51:49 GMT 2024","777","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 11:51:21 GMT 2024","Mon Apr 08 11:51:22 GMT 2024","481","","","","","","Network stats is displayed",""
"passed","Mon Apr 08 11:51:42 GMT 2024","Mon Apr 08 11:51:42 GMT 2024","759","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Apr 08 11:51:36 GMT 2024","Mon Apr 08 11:51:37 GMT 2024","891","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Mon Apr 08 11:51:48 GMT 2024","Mon Apr 08 11:51:48 GMT 2024","530","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Apr 08 11:51:28 GMT 2024","Mon Apr 08 11:51:29 GMT 2024","996","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 11:52:00 GMT 2024","Mon Apr 08 11:52:01 GMT 2024","983","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Apr 08 11:51:24 GMT 2024","Mon Apr 08 11:51:24 GMT 2024","463","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 11:52:03 GMT 2024","Mon Apr 08 11:52:04 GMT 2024","1156","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Apr 08 11:51:32 GMT 2024","Mon Apr 08 11:51:33 GMT 2024","1020","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Apr 08 11:51:32 GMT 2024","Mon Apr 08 11:51:33 GMT 2024","964","","","","","","Search correct address / account",""
"passed","Mon Apr 08 11:52:48 GMT 2024","Mon Apr 08 11:52:53 GMT 2024","5749","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Mon Apr 08 11:51:41 GMT 2024","Mon Apr 08 11:51:42 GMT 2024","1076","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Apr 08 11:51:25 GMT 2024","Mon Apr 08 11:51:26 GMT 2024","1056","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Apr 08 11:51:22 GMT 2024","Mon Apr 08 11:51:23 GMT 2024","1120","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Apr 08 11:51:32 GMT 2024","Mon Apr 08 11:51:33 GMT 2024","798","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Apr 08 11:51:37 GMT 2024","Mon Apr 08 11:51:43 GMT 2024","6142","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 11:51:44 GMT 2024","Mon Apr 08 11:51:45 GMT 2024","749","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 11:51:35 GMT 2024","Mon Apr 08 11:51:36 GMT 2024","948","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Apr 08 11:51:37 GMT 2024","Mon Apr 08 11:51:38 GMT 2024","1317","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Mon Apr 08 11:51:28 GMT 2024","Mon Apr 08 11:51:29 GMT 2024","1074","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Apr 08 11:51:19 GMT 2024","Mon Apr 08 11:51:20 GMT 2024","967","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Mon Apr 08 11:52:30 GMT 2024","Mon Apr 08 11:52:36 GMT 2024","5860","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Mon Apr 08 11:51:35 GMT 2024","Mon Apr 08 11:51:36 GMT 2024","1024","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Mon Apr 08 11:52:00 GMT 2024","Mon Apr 08 11:52:06 GMT 2024","5459","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Apr 08 11:51:26 GMT 2024","Mon Apr 08 11:51:26 GMT 2024","753","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Mon Apr 08 11:51:25 GMT 2024","Mon Apr 08 11:51:26 GMT 2024","1302","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Apr 08 11:51:50 GMT 2024","Mon Apr 08 11:51:51 GMT 2024","1147","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Apr 08 11:51:21 GMT 2024","Mon Apr 08 11:51:22 GMT 2024","738","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Apr 08 11:54:23 GMT 2024","Mon Apr 08 11:54:29 GMT 2024","5812","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Mon Apr 08 11:51:43 GMT 2024","Mon Apr 08 11:51:44 GMT 2024","675","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Mon Apr 08 11:51:51 GMT 2024","Mon Apr 08 11:51:53 GMT 2024","1130","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Apr 08 11:52:33 GMT 2024","Mon Apr 08 11:52:39 GMT 2024","5871","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Apr 08 11:51:31 GMT 2024","Mon Apr 08 11:51:33 GMT 2024","1639","","","","","","Check Address hashes copying for Contract page",""
"passed","Mon Apr 08 11:51:29 GMT 2024","Mon Apr 08 11:51:30 GMT 2024","884","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Apr 08 11:54:00 GMT 2024","Mon Apr 08 11:54:06 GMT 2024","5420","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Apr 08 11:52:02 GMT 2024","Mon Apr 08 11:52:03 GMT 2024","1174","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Apr 08 11:51:35 GMT 2024","Mon Apr 08 11:51:36 GMT 2024","994","","","","","","Search correct batch number",""
"passed","Mon Apr 08 11:51:32 GMT 2024","Mon Apr 08 11:51:33 GMT 2024","1095","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Apr 08 11:51:31 GMT 2024","Mon Apr 08 11:51:32 GMT 2024","1128","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Apr 08 11:53:17 GMT 2024","Mon Apr 08 11:53:23 GMT 2024","6058","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Apr 08 11:53:29 GMT 2024","Mon Apr 08 11:53:35 GMT 2024","5815","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Apr 08 11:51:40 GMT 2024","Mon Apr 08 11:51:41 GMT 2024","1067","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Mon Apr 08 11:53:42 GMT 2024","Mon Apr 08 11:53:48 GMT 2024","6229","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Mon Apr 08 11:51:49 GMT 2024","Mon Apr 08 11:51:51 GMT 2024","2612","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Apr 08 11:54:15 GMT 2024","Mon Apr 08 11:54:16 GMT 2024","1354","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Apr 08 11:51:25 GMT 2024","Mon Apr 08 11:51:26 GMT 2024","544","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 11:51:33 GMT 2024","Mon Apr 08 11:51:34 GMT 2024","1074","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Mon Apr 08 11:51:16 GMT 2024","Mon Apr 08 11:51:17 GMT 2024","1339","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Mon Apr 08 11:51:42 GMT 2024","Mon Apr 08 11:51:43 GMT 2024","868","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 11:52:10 GMT 2024","Mon Apr 08 11:52:28 GMT 2024","17744","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Mon Apr 08 11:51:57 GMT 2024","Mon Apr 08 11:51:58 GMT 2024","1151","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Apr 08 11:52:03 GMT 2024","Mon Apr 08 11:52:04 GMT 2024","1698","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Apr 08 11:53:05 GMT 2024","Mon Apr 08 11:53:11 GMT 2024","6086","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Apr 08 11:51:43 GMT 2024","Mon Apr 08 11:51:44 GMT 2024","979","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Apr 08 11:51:55 GMT 2024","Mon Apr 08 11:52:00 GMT 2024","5444","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Apr 08 11:53:23 GMT 2024","Mon Apr 08 11:53:29 GMT 2024","5807","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Apr 08 11:51:38 GMT 2024","Mon Apr 08 11:51:39 GMT 2024","1110","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Apr 08 11:53:06 GMT 2024","Mon Apr 08 11:53:12 GMT 2024","5422","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Apr 08 11:51:33 GMT 2024","Mon Apr 08 11:51:39 GMT 2024","5377","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Mon Apr 08 11:51:45 GMT 2024","Mon Apr 08 11:51:46 GMT 2024","1374","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 11:51:17 GMT 2024","Mon Apr 08 11:51:35 GMT 2024","17713","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Apr 08 11:51:23 GMT 2024","Mon Apr 08 11:51:24 GMT 2024","533","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 11:51:17 GMT 2024","Mon Apr 08 11:51:18 GMT 2024","1055","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Mon Apr 08 11:51:34 GMT 2024","Mon Apr 08 11:51:35 GMT 2024","1861","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Mon Apr 08 11:51:53 GMT 2024","Mon Apr 08 11:52:10 GMT 2024","17692","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Apr 08 11:51:31 GMT 2024","Mon Apr 08 11:51:33 GMT 2024","1238","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Apr 08 11:51:36 GMT 2024","Mon Apr 08 11:51:37 GMT 2024","1173","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Mon Apr 08 11:51:19 GMT 2024","Mon Apr 08 11:51:20 GMT 2024","1036","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Apr 08 11:52:44 GMT 2024","Mon Apr 08 11:52:50 GMT 2024","5488","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Apr 08 11:52:05 GMT 2024","Mon Apr 08 11:52:11 GMT 2024","5921","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Apr 08 11:51:53 GMT 2024","Mon Apr 08 11:51:55 GMT 2024","1125","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Apr 08 11:51:40 GMT 2024","Mon Apr 08 11:51:41 GMT 2024","1083","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Apr 08 11:51:43 GMT 2024","Mon Apr 08 11:51:49 GMT 2024","5883","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 11:53:01 GMT 2024","Mon Apr 08 11:53:06 GMT 2024","5426","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Apr 08 11:51:38 GMT 2024","Mon Apr 08 11:51:39 GMT 2024","723","","","","","","Search correct contract hash",""
"passed","Mon Apr 08 11:51:17 GMT 2024","Mon Apr 08 11:51:18 GMT 2024","654","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Mon Apr 08 11:51:36 GMT 2024","Mon Apr 08 11:51:36 GMT 2024","688","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Apr 08 11:51:42 GMT 2024","Mon Apr 08 11:51:42 GMT 2024","602","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Apr 08 11:51:38 GMT 2024","Mon Apr 08 11:51:39 GMT 2024","1165","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Apr 08 11:51:19 GMT 2024","Mon Apr 08 11:51:20 GMT 2024","820","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Mon Apr 08 11:52:05 GMT 2024","Mon Apr 08 11:52:06 GMT 2024","980","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Mon Apr 08 11:51:18 GMT 2024","Mon Apr 08 11:51:18 GMT 2024","611","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Apr 08 11:51:27 GMT 2024","Mon Apr 08 11:51:28 GMT 2024","974","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Apr 08 11:51:45 GMT 2024","Mon Apr 08 11:51:46 GMT 2024","1028","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Apr 08 11:51:20 GMT 2024","Mon Apr 08 11:51:21 GMT 2024","903","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Apr 08 11:53:24 GMT 2024","Mon Apr 08 11:53:30 GMT 2024","5795","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Mon Apr 08 11:52:07 GMT 2024","Mon Apr 08 11:52:12 GMT 2024","5798","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Apr 08 11:51:34 GMT 2024","Mon Apr 08 11:51:35 GMT 2024","1062","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Mon Apr 08 11:51:41 GMT 2024","Mon Apr 08 11:51:42 GMT 2024","1025","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 11:51:31 GMT 2024","Mon Apr 08 11:51:32 GMT 2024","825","","","","","","Verify block transactions table contains ""Age""",""
"passed","Mon Apr 08 11:51:49 GMT 2024","Mon Apr 08 11:51:54 GMT 2024","5484","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Apr 08 11:53:12 GMT 2024","Mon Apr 08 11:53:17 GMT 2024","5828","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Apr 08 11:51:39 GMT 2024","Mon Apr 08 11:51:44 GMT 2024","5375","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Apr 08 11:51:49 GMT 2024","Mon Apr 08 11:51:55 GMT 2024","5448","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Apr 08 11:51:40 GMT 2024","Mon Apr 08 11:51:41 GMT 2024","938","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Apr 08 11:51:38 GMT 2024","Mon Apr 08 11:51:38 GMT 2024","759","","","","","","Search random batch number/inexistent",""
"passed","Mon Apr 08 11:51:33 GMT 2024","Mon Apr 08 11:51:34 GMT 2024","952","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Mon Apr 08 11:51:22 GMT 2024","Mon Apr 08 11:51:22 GMT 2024","635","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Apr 08 11:54:12 GMT 2024","Mon Apr 08 11:54:13 GMT 2024","1147","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Apr 08 11:51:54 GMT 2024","Mon Apr 08 11:51:57 GMT 2024","2618","","","","","","Check ""PERP"" hashes copying for Tokens page",""
