"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 15:26:12 GMT 2024","Fri Aug 02 15:26:13 GMT 2024","1252","","","","","","Check Search field is visible",""
"passed","Fri Aug 02 15:26:36 GMT 2024","Fri Aug 02 15:26:36 GMT 2024","802","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:26:51 GMT 2024","Fri Aug 02 15:26:52 GMT 2024","846","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:26:19 GMT 2024","Fri Aug 02 15:26:22 GMT 2024","3528","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Aug 02 15:26:34 GMT 2024","Fri Aug 02 15:26:35 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:25:59 GMT 2024","Fri Aug 02 15:26:00 GMT 2024","765","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 02 15:26:52 GMT 2024","Fri Aug 02 15:27:04 GMT 2024","11908","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:26:33 GMT 2024","Fri Aug 02 15:26:34 GMT 2024","1130","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Aug 02 15:26:17 GMT 2024","Fri Aug 02 15:26:18 GMT 2024","952","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Aug 02 15:26:15 GMT 2024","Fri Aug 02 15:26:16 GMT 2024","951","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Aug 02 15:27:11 GMT 2024","Fri Aug 02 15:27:12 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:26:02 GMT 2024","Fri Aug 02 15:26:02 GMT 2024","687","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Aug 02 15:26:09 GMT 2024","Fri Aug 02 15:26:09 GMT 2024","544","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 02 15:26:08 GMT 2024","Fri Aug 02 15:26:08 GMT 2024","486","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 02 15:27:04 GMT 2024","Fri Aug 02 15:27:05 GMT 2024","921","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:26:28 GMT 2024","Fri Aug 02 15:26:29 GMT 2024","1011","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Aug 02 15:27:05 GMT 2024","Fri Aug 02 15:27:11 GMT 2024","6192","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:26:01 GMT 2024","Fri Aug 02 15:26:02 GMT 2024","695","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Aug 02 15:26:10 GMT 2024","Fri Aug 02 15:26:11 GMT 2024","482","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:26:06 GMT 2024","Fri Aug 02 15:26:07 GMT 2024","616","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:26:14 GMT 2024","Fri Aug 02 15:26:15 GMT 2024","989","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Aug 02 15:26:11 GMT 2024","Fri Aug 02 15:26:12 GMT 2024","485","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:26:29 GMT 2024","Fri Aug 02 15:26:30 GMT 2024","1115","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Aug 02 15:26:08 GMT 2024","Fri Aug 02 15:26:09 GMT 2024","498","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
