"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 18:08:09 GMT 2024","Fri May 03 18:08:10 GMT 2024","1091","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri May 03 19:18:39 GMT 2024","Fri May 03 19:18:40 GMT 2024","1049","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri May 03 19:18:42 GMT 2024","Fri May 03 19:18:43 GMT 2024","1014","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Fri May 03 19:19:06 GMT 2024","Fri May 03 19:19:07 GMT 2024","1158","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Fri May 03 18:06:08 GMT 2024","Fri May 03 18:06:09 GMT 2024","791","","","","","","Search correct contract hash",""
"passed","Fri May 03 19:19:18 GMT 2024","Fri May 03 19:19:19 GMT 2024","1109","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Fri May 03 18:10:17 GMT 2024","Fri May 03 18:10:23 GMT 2024","5871","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri May 03 18:08:08 GMT 2024","Fri May 03 18:08:09 GMT 2024","524","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri May 03 19:18:49 GMT 2024","Fri May 03 19:18:49 GMT 2024","842","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri May 03 18:08:04 GMT 2024","Fri May 03 18:08:05 GMT 2024","1039","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri May 03 19:18:38 GMT 2024","Fri May 03 19:18:39 GMT 2024","1159","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri May 03 18:07:56 GMT 2024","Fri May 03 18:07:58 GMT 2024","1289","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri May 03 19:18:46 GMT 2024","Fri May 03 19:18:49 GMT 2024","2148","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Fri May 03 18:08:48 GMT 2024","Fri May 03 18:08:49 GMT 2024","1003","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri May 03 18:06:28 GMT 2024","Fri May 03 18:06:29 GMT 2024","1223","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri May 03 18:08:17 GMT 2024","Fri May 03 18:08:23 GMT 2024","5881","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri May 03 18:10:23 GMT 2024","Fri May 03 18:10:29 GMT 2024","5738","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri May 03 18:06:48 GMT 2024","Fri May 03 18:06:50 GMT 2024","1589","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri May 03 18:08:34 GMT 2024","Fri May 03 18:08:39 GMT 2024","5423","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri May 03 18:09:23 GMT 2024","Fri May 03 18:09:24 GMT 2024","1028","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri May 03 18:08:46 GMT 2024","Fri May 03 18:08:48 GMT 2024","1747","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri May 03 18:08:12 GMT 2024","Fri May 03 18:08:13 GMT 2024","1112","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri May 03 18:08:12 GMT 2024","Fri May 03 18:08:13 GMT 2024","978","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri May 03 18:08:02 GMT 2024","Fri May 03 18:08:03 GMT 2024","1040","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri May 03 18:08:20 GMT 2024","Fri May 03 18:08:21 GMT 2024","971","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri May 03 18:06:10 GMT 2024","Fri May 03 18:06:11 GMT 2024","778","","","","","","Search correct tx hash",""
"passed","Fri May 03 19:18:34 GMT 2024","Fri May 03 19:18:35 GMT 2024","910","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri May 03 18:08:01 GMT 2024","Fri May 03 18:08:02 GMT 2024","748","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri May 03 18:08:01 GMT 2024","Fri May 03 18:08:02 GMT 2024","674","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri May 03 18:08:09 GMT 2024","Fri May 03 18:08:09 GMT 2024","505","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri May 03 18:09:08 GMT 2024","Fri May 03 18:09:14 GMT 2024","5414","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri May 03 18:08:05 GMT 2024","Fri May 03 18:08:06 GMT 2024","586","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri May 03 19:18:49 GMT 2024","Fri May 03 19:18:50 GMT 2024","1124","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Fri May 03 18:09:42 GMT 2024","Fri May 03 18:09:47 GMT 2024","5779","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri May 03 19:19:09 GMT 2024","Fri May 03 19:19:10 GMT 2024","1154","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri May 03 18:07:51 GMT 2024","Fri May 03 18:07:52 GMT 2024","1040","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri May 03 19:18:55 GMT 2024","Fri May 03 19:18:57 GMT 2024","1043","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri May 03 18:08:10 GMT 2024","Fri May 03 18:08:16 GMT 2024","6287","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri May 03 19:18:57 GMT 2024","Fri May 03 19:18:58 GMT 2024","1072","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri May 03 18:06:45 GMT 2024","Fri May 03 18:07:03 GMT 2024","17713","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri May 03 18:07:54 GMT 2024","Fri May 03 18:07:55 GMT 2024","998","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri May 03 19:19:01 GMT 2024","Fri May 03 19:19:02 GMT 2024","1084","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri May 03 18:08:10 GMT 2024","Fri May 03 18:08:11 GMT 2024","1218","","","","","","Check Search field is visible",""
"passed","Fri May 03 18:06:37 GMT 2024","Fri May 03 18:06:38 GMT 2024","1096","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri May 03 18:08:52 GMT 2024","Fri May 03 18:08:58 GMT 2024","5835","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri May 03 18:06:25 GMT 2024","Fri May 03 18:06:27 GMT 2024","1235","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri May 03 18:08:04 GMT 2024","Fri May 03 18:08:06 GMT 2024","1591","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri May 03 18:08:45 GMT 2024","Fri May 03 18:08:46 GMT 2024","1303","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri May 03 19:18:50 GMT 2024","Fri May 03 19:18:51 GMT 2024","1014","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri May 03 19:19:15 GMT 2024","Fri May 03 19:19:16 GMT 2024","1224","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Fri May 03 18:08:11 GMT 2024","Fri May 03 18:08:12 GMT 2024","1030","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri May 03 19:18:52 GMT 2024","Fri May 03 19:18:53 GMT 2024","1055","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri May 03 19:18:40 GMT 2024","Fri May 03 19:18:41 GMT 2024","1078","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri May 03 18:08:19 GMT 2024","Fri May 03 18:08:20 GMT 2024","994","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri May 03 18:08:02 GMT 2024","Fri May 03 18:08:03 GMT 2024","1078","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri May 03 18:06:30 GMT 2024","Fri May 03 18:06:31 GMT 2024","1097","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri May 03 18:10:00 GMT 2024","Fri May 03 18:10:05 GMT 2024","5832","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Fri May 03 19:19:08 GMT 2024","Fri May 03 19:19:09 GMT 2024","1148","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri May 03 19:19:07 GMT 2024","Fri May 03 19:19:08 GMT 2024","1215","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri May 03 18:07:30 GMT 2024","Fri May 03 18:07:35 GMT 2024","5611","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri May 03 19:18:36 GMT 2024","Fri May 03 19:18:37 GMT 2024","915","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri May 03 18:08:10 GMT 2024","Fri May 03 18:08:11 GMT 2024","1059","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri May 03 18:08:41 GMT 2024","Fri May 03 18:08:47 GMT 2024","5826","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri May 03 19:18:30 GMT 2024","Fri May 03 19:18:31 GMT 2024","1073","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri May 03 18:07:39 GMT 2024","Fri May 03 18:07:40 GMT 2024","1039","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri May 03 18:08:23 GMT 2024","Fri May 03 18:08:25 GMT 2024","1345","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri May 03 18:09:34 GMT 2024","Fri May 03 18:09:36 GMT 2024","1800","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri May 03 19:18:55 GMT 2024","Fri May 03 19:18:57 GMT 2024","2588","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri May 03 18:09:07 GMT 2024","Fri May 03 18:09:12 GMT 2024","5456","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri May 03 18:08:15 GMT 2024","Fri May 03 18:08:16 GMT 2024","1002","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri May 03 18:09:10 GMT 2024","Fri May 03 18:09:16 GMT 2024","5797","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri May 03 19:18:32 GMT 2024","Fri May 03 19:18:33 GMT 2024","976","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri May 03 18:06:29 GMT 2024","Fri May 03 18:06:30 GMT 2024","1078","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri May 03 18:06:09 GMT 2024","Fri May 03 18:06:09 GMT 2024","679","","","","","","Search incorrect contract hash",""
"passed","Fri May 03 18:08:08 GMT 2024","Fri May 03 18:08:09 GMT 2024","1078","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri May 03 18:06:36 GMT 2024","Fri May 03 18:06:37 GMT 2024","1134","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri May 03 18:07:13 GMT 2024","Fri May 03 18:07:19 GMT 2024","5456","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri May 03 19:18:31 GMT 2024","Fri May 03 19:18:32 GMT 2024","977","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri May 03 19:18:33 GMT 2024","Fri May 03 19:18:34 GMT 2024","1267","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri May 03 18:08:29 GMT 2024","Fri May 03 18:08:30 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Fri May 03 19:19:20 GMT 2024","Fri May 03 19:19:22 GMT 2024","1067","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri May 03 19:18:49 GMT 2024","Fri May 03 19:18:50 GMT 2024","1037","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Fri May 03 19:18:46 GMT 2024","Fri May 03 19:18:47 GMT 2024","1037","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri May 03 18:08:27 GMT 2024","Fri May 03 18:08:28 GMT 2024","834","","","","","","Verify Smart contract verification Page",""
"passed","Fri May 03 19:18:29 GMT 2024","Fri May 03 19:18:30 GMT 2024","895","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri May 03 18:07:41 GMT 2024","Fri May 03 18:07:59 GMT 2024","17839","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri May 03 19:18:32 GMT 2024","Fri May 03 19:18:33 GMT 2024","1121","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri May 03 18:08:58 GMT 2024","Fri May 03 18:09:04 GMT 2024","5797","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri May 03 18:08:30 GMT 2024","Fri May 03 18:08:31 GMT 2024","844","","","","","","Verify Smart contract verification Page",""
"passed","Fri May 03 18:08:14 GMT 2024","Fri May 03 18:08:16 GMT 2024","1064","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri May 03 18:09:47 GMT 2024","Fri May 03 18:09:53 GMT 2024","5999","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri May 03 18:08:16 GMT 2024","Fri May 03 18:08:17 GMT 2024","983","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Fri May 03 18:08:05 GMT 2024","Fri May 03 18:08:05 GMT 2024","498","","","","","","Network stats is displayed",""
"passed","Fri May 03 18:08:23 GMT 2024","Fri May 03 18:08:28 GMT 2024","5878","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri May 03 18:09:20 GMT 2024","Fri May 03 18:09:22 GMT 2024","2000","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri May 03 18:09:53 GMT 2024","Fri May 03 18:10:00 GMT 2024","6113","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri May 03 18:06:22 GMT 2024","Fri May 03 18:06:23 GMT 2024","542","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri May 03 18:06:21 GMT 2024","Fri May 03 18:06:22 GMT 2024","560","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri May 03 19:18:30 GMT 2024","Fri May 03 19:18:31 GMT 2024","1002","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri May 03 19:19:05 GMT 2024","Fri May 03 19:19:05 GMT 2024","515","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri May 03 19:18:34 GMT 2024","Fri May 03 19:18:35 GMT 2024","920","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri May 03 18:06:34 GMT 2024","Fri May 03 18:06:35 GMT 2024","1091","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri May 03 18:08:16 GMT 2024","Fri May 03 18:08:22 GMT 2024","5829","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri May 03 18:06:31 GMT 2024","Fri May 03 18:06:32 GMT 2024","1131","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri May 03 18:06:04 GMT 2024","Fri May 03 18:06:05 GMT 2024","1142","","","","","","Search correct batch number",""
"passed","Fri May 03 18:08:13 GMT 2024","Fri May 03 18:08:14 GMT 2024","1088","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri May 03 18:07:52 GMT 2024","Fri May 03 18:07:58 GMT 2024","6042","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri May 03 18:07:58 GMT 2024","Fri May 03 18:07:59 GMT 2024","798","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri May 03 19:18:44 GMT 2024","Fri May 03 19:18:45 GMT 2024","863","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Fri May 03 19:18:43 GMT 2024","Fri May 03 19:18:44 GMT 2024","794","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri May 03 18:06:11 GMT 2024","Fri May 03 18:06:12 GMT 2024","713","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri May 03 18:08:18 GMT 2024","Fri May 03 18:08:19 GMT 2024","942","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri May 03 18:07:38 GMT 2024","Fri May 03 18:07:39 GMT 2024","881","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri May 03 18:06:02 GMT 2024","Fri May 03 18:06:03 GMT 2024","678","","","","","","Search incorrect address / account",""
"passed","Fri May 03 18:08:33 GMT 2024","Fri May 03 18:08:34 GMT 2024","798","","","","","","Verify Smart contract verification Page",""
"passed","Fri May 03 18:07:41 GMT 2024","Fri May 03 18:07:46 GMT 2024","5437","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri May 03 18:08:00 GMT 2024","Fri May 03 18:08:00 GMT 2024","736","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri May 03 18:06:09 GMT 2024","Fri May 03 18:06:10 GMT 2024","1002","","","","","","Search random contract hash / inexistent",""
"passed","Fri May 03 18:08:04 GMT 2024","Fri May 03 18:08:10 GMT 2024","5765","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri May 03 18:08:03 GMT 2024","Fri May 03 18:08:04 GMT 2024","1134","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri May 03 18:06:19 GMT 2024","Fri May 03 18:06:20 GMT 2024","579","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
