"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 19:43:53 GMT 2024","Fri Feb 09 19:43:54 GMT 2024","843","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Feb 09 19:36:59 GMT 2024","Fri Feb 09 19:37:00 GMT 2024","936","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Feb 09 19:35:01 GMT 2024","Fri Feb 09 19:35:02 GMT 2024","1047","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Feb 09 19:44:13 GMT 2024","Fri Feb 09 19:44:14 GMT 2024","980","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Feb 09 19:47:47 GMT 2024","Fri Feb 09 19:47:53 GMT 2024","5795","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Feb 09 19:37:15 GMT 2024","Fri Feb 09 19:37:15 GMT 2024","569","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Fri Feb 09 19:39:37 GMT 2024","Fri Feb 09 19:39:43 GMT 2024","5838","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Feb 09 19:39:07 GMT 2024","Fri Feb 09 19:39:13 GMT 2024","5878","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Feb 09 19:36:46 GMT 2024","Fri Feb 09 19:36:47 GMT 2024","925","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Feb 09 19:44:27 GMT 2024","Fri Feb 09 19:44:28 GMT 2024","739","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 09 19:44:10 GMT 2024","Fri Feb 09 19:44:11 GMT 2024","897","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Feb 09 19:37:57 GMT 2024","Fri Feb 09 19:37:58 GMT 2024","1060","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Feb 09 19:44:58 GMT 2024","Fri Feb 09 19:44:59 GMT 2024","1031","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Feb 09 19:37:12 GMT 2024","Fri Feb 09 19:37:13 GMT 2024","988","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri Feb 09 19:34:55 GMT 2024","Fri Feb 09 19:34:56 GMT 2024","1170","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Feb 09 19:37:46 GMT 2024","Fri Feb 09 19:37:46 GMT 2024","585","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 09 19:48:49 GMT 2024","Fri Feb 09 19:48:55 GMT 2024","5815","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Fri Feb 09 19:35:18 GMT 2024","Fri Feb 09 19:35:20 GMT 2024","1563","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Feb 09 19:44:28 GMT 2024","Fri Feb 09 19:44:28 GMT 2024","744","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 09 19:37:49 GMT 2024","Fri Feb 09 19:37:50 GMT 2024","873","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Feb 09 19:34:42 GMT 2024","Fri Feb 09 19:34:43 GMT 2024","1152","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Feb 09 19:39:02 GMT 2024","Fri Feb 09 19:39:07 GMT 2024","5809","","","","","","Verify redirection from Transaction page after ""To"" click",""
"failed","Fri Feb 09 19:47:10 GMT 2024","Fri Feb 09 19:47:41 GMT 2024","30933","","","","","","Verify redirection for ""Portal"" in Tools menu",""
"passed","Fri Feb 09 19:37:50 GMT 2024","Fri Feb 09 19:37:51 GMT 2024","781","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Feb 09 19:44:04 GMT 2024","Fri Feb 09 19:44:04 GMT 2024","494","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 09 19:37:16 GMT 2024","Fri Feb 09 19:37:17 GMT 2024","516","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Feb 09 19:35:03 GMT 2024","Fri Feb 09 19:35:08 GMT 2024","5543","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Feb 09 19:44:21 GMT 2024","Fri Feb 09 19:44:22 GMT 2024","727","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 09 19:46:37 GMT 2024","Fri Feb 09 19:46:38 GMT 2024","934","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Feb 09 19:37:10 GMT 2024","Fri Feb 09 19:37:11 GMT 2024","959","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Fri Feb 09 19:37:54 GMT 2024","Fri Feb 09 19:37:55 GMT 2024","1164","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Feb 09 19:45:05 GMT 2024","Fri Feb 09 19:45:07 GMT 2024","1060","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Feb 09 19:45:25 GMT 2024","Fri Feb 09 19:45:43 GMT 2024","17791","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Feb 09 19:37:00 GMT 2024","Fri Feb 09 19:37:00 GMT 2024","793","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Feb 09 19:37:49 GMT 2024","Fri Feb 09 19:37:49 GMT 2024","571","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Feb 09 19:45:07 GMT 2024","Fri Feb 09 19:45:09 GMT 2024","2654","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Feb 09 19:46:35 GMT 2024","Fri Feb 09 19:46:41 GMT 2024","5839","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri Feb 09 19:44:51 GMT 2024","Fri Feb 09 19:44:53 GMT 2024","1302","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"failed","Fri Feb 09 19:46:01 GMT 2024","Fri Feb 09 19:46:19 GMT 2024","17924","","","","","","Verify redirection for Documentation link",""
"passed","Fri Feb 09 19:37:58 GMT 2024","Fri Feb 09 19:38:00 GMT 2024","1308","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Feb 09 19:48:13 GMT 2024","Fri Feb 09 19:48:19 GMT 2024","5822","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Fri Feb 09 19:37:15 GMT 2024","Fri Feb 09 19:37:16 GMT 2024","497","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Fri Feb 09 19:39:19 GMT 2024","Fri Feb 09 19:39:25 GMT 2024","6000","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Feb 09 19:36:50 GMT 2024","Fri Feb 09 19:36:51 GMT 2024","1015","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Feb 09 19:36:58 GMT 2024","Fri Feb 09 19:36:59 GMT 2024","848","","","","","","Verify block transactions table contains ""Age""",""
"passed","Fri Feb 09 19:38:00 GMT 2024","Fri Feb 09 19:38:01 GMT 2024","1180","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Feb 09 19:37:46 GMT 2024","Fri Feb 09 19:37:47 GMT 2024","553","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 09 19:37:21 GMT 2024","Fri Feb 09 19:37:22 GMT 2024","1103","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri Feb 09 19:37:13 GMT 2024","Fri Feb 09 19:37:14 GMT 2024","1113","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Feb 09 19:37:51 GMT 2024","Fri Feb 09 19:37:52 GMT 2024","1101","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Feb 09 19:44:07 GMT 2024","Fri Feb 09 19:44:08 GMT 2024","1134","","","","","","Check Search field is visible",""
"passed","Fri Feb 09 19:45:02 GMT 2024","Fri Feb 09 19:45:04 GMT 2024","1717","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Feb 09 19:35:14 GMT 2024","Fri Feb 09 19:35:16 GMT 2024","2566","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Fri Feb 09 19:45:34 GMT 2024","Fri Feb 09 19:45:35 GMT 2024","884","","","","","","Search correct contract hash",""
"passed","Fri Feb 09 19:46:38 GMT 2024","Fri Feb 09 19:46:39 GMT 2024","980","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Feb 09 19:38:50 GMT 2024","Fri Feb 09 19:38:56 GMT 2024","5434","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Feb 09 19:46:46 GMT 2024","Fri Feb 09 19:46:52 GMT 2024","6062","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Feb 09 19:48:38 GMT 2024","Fri Feb 09 19:48:43 GMT 2024","5806","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Feb 09 19:44:04 GMT 2024","Fri Feb 09 19:44:05 GMT 2024","452","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 09 19:46:39 GMT 2024","Fri Feb 09 19:46:39 GMT 2024","903","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Feb 09 19:36:51 GMT 2024","Fri Feb 09 19:36:52 GMT 2024","938","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Feb 09 19:44:57 GMT 2024","Fri Feb 09 19:44:58 GMT 2024","1019","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Feb 09 19:37:59 GMT 2024","Fri Feb 09 19:38:00 GMT 2024","1283","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Feb 09 19:36:45 GMT 2024","Fri Feb 09 19:36:46 GMT 2024","1160","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Feb 09 19:35:16 GMT 2024","Fri Feb 09 19:35:18 GMT 2024","2010","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Feb 09 19:45:39 GMT 2024","Fri Feb 09 19:45:40 GMT 2024","748","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Feb 09 19:37:53 GMT 2024","Fri Feb 09 19:37:54 GMT 2024","1282","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Feb 09 19:39:31 GMT 2024","Fri Feb 09 19:39:37 GMT 2024","5867","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Feb 09 19:45:41 GMT 2024","Fri Feb 09 19:45:42 GMT 2024","1183","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Feb 09 19:35:02 GMT 2024","Fri Feb 09 19:35:03 GMT 2024","1016","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Feb 09 19:45:19 GMT 2024","Fri Feb 09 19:45:20 GMT 2024","1185","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Fri Feb 09 19:38:34 GMT 2024","Fri Feb 09 19:38:39 GMT 2024","5477","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Feb 09 19:43:58 GMT 2024","Fri Feb 09 19:43:58 GMT 2024","768","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Feb 09 19:38:02 GMT 2024","Fri Feb 09 19:38:03 GMT 2024","1120","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Feb 09 19:34:57 GMT 2024","Fri Feb 09 19:34:59 GMT 2024","1378","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Feb 09 19:45:21 GMT 2024","Fri Feb 09 19:45:22 GMT 2024","1165","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Feb 09 19:43:58 GMT 2024","Fri Feb 09 19:43:59 GMT 2024","1080","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Feb 09 19:37:49 GMT 2024","Fri Feb 09 19:37:50 GMT 2024","1078","","","","","","Check Search field is visible",""
"failed","Fri Feb 09 19:46:19 GMT 2024","Fri Feb 09 19:46:37 GMT 2024","17925","","","","","","Verify redirection for Documentation link",""
"passed","Fri Feb 09 19:34:51 GMT 2024","Fri Feb 09 19:34:57 GMT 2024","5925","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Feb 09 19:48:26 GMT 2024","Fri Feb 09 19:48:32 GMT 2024","5942","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Feb 09 19:37:22 GMT 2024","Fri Feb 09 19:37:23 GMT 2024","1273","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Feb 09 19:45:14 GMT 2024","Fri Feb 09 19:45:15 GMT 2024","1084","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Feb 09 19:45:10 GMT 2024","Fri Feb 09 19:45:12 GMT 2024","1654","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Fri Feb 09 19:37:56 GMT 2024","Fri Feb 09 19:37:58 GMT 2024","1197","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Feb 09 19:37:07 GMT 2024","Fri Feb 09 19:37:08 GMT 2024","994","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Feb 09 19:44:14 GMT 2024","Fri Feb 09 19:44:15 GMT 2024","898","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Feb 09 19:43:54 GMT 2024","Fri Feb 09 19:43:55 GMT 2024","698","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Feb 09 19:45:00 GMT 2024","Fri Feb 09 19:45:01 GMT 2024","955","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Feb 09 19:37:28 GMT 2024","Fri Feb 09 19:37:29 GMT 2024","985","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Fri Feb 09 19:34:47 GMT 2024","Fri Feb 09 19:34:48 GMT 2024","1021","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Fri Feb 09 19:43:56 GMT 2024","Fri Feb 09 19:43:56 GMT 2024","703","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"failed","Fri Feb 09 19:44:14 GMT 2024","Fri Feb 09 19:44:32 GMT 2024","18147","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Feb 09 19:46:06 GMT 2024","Fri Feb 09 19:46:11 GMT 2024","5781","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Feb 09 19:44:19 GMT 2024","Fri Feb 09 19:44:20 GMT 2024","1099","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Feb 09 19:38:04 GMT 2024","Fri Feb 09 19:38:06 GMT 2024","1126","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Feb 09 19:37:56 GMT 2024","Fri Feb 09 19:37:57 GMT 2024","1076","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Feb 09 19:37:47 GMT 2024","Fri Feb 09 19:37:47 GMT 2024","807","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Fri Feb 09 19:38:39 GMT 2024","Fri Feb 09 19:38:45 GMT 2024","5442","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Feb 09 19:45:04 GMT 2024","Fri Feb 09 19:45:05 GMT 2024","740","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Feb 09 19:44:03 GMT 2024","Fri Feb 09 19:44:04 GMT 2024","464","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 09 19:38:13 GMT 2024","Fri Feb 09 19:38:13 GMT 2024","867","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Feb 09 19:34:56 GMT 2024","Fri Feb 09 19:34:57 GMT 2024","1200","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Feb 09 19:37:45 GMT 2024","Fri Feb 09 19:37:45 GMT 2024","648","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Feb 09 19:36:55 GMT 2024","Fri Feb 09 19:36:56 GMT 2024","940","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Fri Feb 09 19:35:03 GMT 2024","Fri Feb 09 19:35:04 GMT 2024","1035","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Feb 09 19:48:55 GMT 2024","Fri Feb 09 19:49:01 GMT 2024","6317","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Feb 09 19:45:36 GMT 2024","Fri Feb 09 19:45:37 GMT 2024","1088","","","","","","Search random contract hash / inexistent",""
"passed","Fri Feb 09 19:46:29 GMT 2024","Fri Feb 09 19:46:35 GMT 2024","5856","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Feb 09 19:37:17 GMT 2024","Fri Feb 09 19:37:17 GMT 2024","519","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Fri Feb 09 19:44:59 GMT 2024","Fri Feb 09 19:45:00 GMT 2024","1487","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Feb 09 19:46:52 GMT 2024","Fri Feb 09 19:46:59 GMT 2024","6561","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Feb 09 19:45:42 GMT 2024","Fri Feb 09 19:45:47 GMT 2024","5448","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Feb 09 19:34:59 GMT 2024","Fri Feb 09 19:35:01 GMT 2024","2143","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Fri Feb 09 19:37:42 GMT 2024","Fri Feb 09 19:37:43 GMT 2024","908","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Feb 09 19:34:49 GMT 2024","Fri Feb 09 19:34:50 GMT 2024","1089","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Feb 09 19:38:01 GMT 2024","Fri Feb 09 19:38:02 GMT 2024","1101","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Feb 09 19:37:16 GMT 2024","Fri Feb 09 19:37:16 GMT 2024","497","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Fri Feb 09 19:45:26 GMT 2024","Fri Feb 09 19:45:31 GMT 2024","5441","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Feb 09 19:35:16 GMT 2024","Fri Feb 09 19:35:18 GMT 2024","2270","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Feb 09 19:46:23 GMT 2024","Fri Feb 09 19:46:29 GMT 2024","5836","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Fri Feb 09 19:43:57 GMT 2024","Fri Feb 09 19:43:58 GMT 2024","638","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Feb 09 19:37:43 GMT 2024","Fri Feb 09 19:37:44 GMT 2024","812","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Feb 09 19:44:26 GMT 2024","Fri Feb 09 19:44:27 GMT 2024","768","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 09 19:44:06 GMT 2024","Fri Feb 09 19:44:06 GMT 2024","446","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Feb 09 19:39:55 GMT 2024","Fri Feb 09 19:39:56 GMT 2024","1419","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Feb 09 19:37:05 GMT 2024","Fri Feb 09 19:37:07 GMT 2024","1248","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Feb 09 19:44:09 GMT 2024","Fri Feb 09 19:44:10 GMT 2024","928","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Feb 09 19:45:15 GMT 2024","Fri Feb 09 19:45:17 GMT 2024","1136","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Feb 09 19:38:07 GMT 2024","Fri Feb 09 19:38:13 GMT 2024","5911","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Feb 09 19:44:50 GMT 2024","Fri Feb 09 19:45:08 GMT 2024","17710","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Feb 09 19:34:53 GMT 2024","Fri Feb 09 19:34:54 GMT 2024","1007","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Feb 09 19:36:52 GMT 2024","Fri Feb 09 19:36:53 GMT 2024","978","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Feb 09 19:37:23 GMT 2024","Fri Feb 09 19:37:24 GMT 2024","1173","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Feb 09 19:39:25 GMT 2024","Fri Feb 09 19:39:31 GMT 2024","5864","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Feb 09 19:45:09 GMT 2024","Fri Feb 09 19:45:10 GMT 2024","1107","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Feb 09 19:45:28 GMT 2024","Fri Feb 09 19:45:29 GMT 2024","948","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Feb 09 19:44:25 GMT 2024","Fri Feb 09 19:44:25 GMT 2024","766","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 09 19:44:24 GMT 2024","Fri Feb 09 19:44:25 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 09 19:45:32 GMT 2024","Fri Feb 09 19:45:33 GMT 2024","828","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Feb 09 19:36:49 GMT 2024","Fri Feb 09 19:36:50 GMT 2024","777","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Feb 09 19:45:28 GMT 2024","Fri Feb 09 19:45:29 GMT 2024","1056","","","","","","Search random address / account",""
"passed","Fri Feb 09 19:37:50 GMT 2024","Fri Feb 09 19:37:52 GMT 2024","1086","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Feb 09 19:47:53 GMT 2024","Fri Feb 09 19:48:02 GMT 2024","8711","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Feb 09 19:37:01 GMT 2024","Fri Feb 09 19:37:02 GMT 2024","891","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Feb 09 19:34:54 GMT 2024","Fri Feb 09 19:34:55 GMT 2024","1491","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Feb 09 19:45:38 GMT 2024","Fri Feb 09 19:45:38 GMT 2024","802","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Feb 09 19:34:43 GMT 2024","Fri Feb 09 19:34:44 GMT 2024","803","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Feb 09 19:37:55 GMT 2024","Fri Feb 09 19:37:56 GMT 2024","1140","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Feb 09 19:48:08 GMT 2024","Fri Feb 09 19:48:13 GMT 2024","5751","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Feb 09 19:37:48 GMT 2024","Fri Feb 09 19:37:49 GMT 2024","573","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
