"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 09:48:08 GMT 2024","Fri Mar 08 09:48:08 GMT 2024","446","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 08 09:49:05 GMT 2024","Fri Mar 08 09:49:05 GMT 2024","621","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 08 09:49:03 GMT 2024","Fri Mar 08 09:49:04 GMT 2024","863","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 08 09:49:03 GMT 2024","Fri Mar 08 09:49:09 GMT 2024","5795","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 08 09:50:08 GMT 2024","Fri Mar 08 09:50:26 GMT 2024","17740","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Mar 08 09:47:57 GMT 2024","Fri Mar 08 09:47:58 GMT 2024","999","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Mar 08 09:49:07 GMT 2024","Fri Mar 08 09:49:07 GMT 2024","492","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 08 09:48:01 GMT 2024","Fri Mar 08 09:48:02 GMT 2024","1009","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Fri Mar 08 09:49:04 GMT 2024","Fri Mar 08 09:49:05 GMT 2024","587","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 08 09:49:15 GMT 2024","Fri Mar 08 09:49:16 GMT 2024","1084","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 08 09:51:32 GMT 2024","Fri Mar 08 09:51:33 GMT 2024","1030","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 08 09:49:21 GMT 2024","Fri Mar 08 09:49:22 GMT 2024","837","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Mar 08 09:47:56 GMT 2024","Fri Mar 08 09:47:57 GMT 2024","800","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 08 09:49:06 GMT 2024","Fri Mar 08 09:49:06 GMT 2024","539","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 08 09:48:21 GMT 2024","Fri Mar 08 09:48:22 GMT 2024","1031","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Fri Mar 08 09:48:13 GMT 2024","Fri Mar 08 09:48:14 GMT 2024","974","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 08 09:48:06 GMT 2024","Fri Mar 08 09:48:07 GMT 2024","1076","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 08 09:49:05 GMT 2024","Fri Mar 08 09:49:11 GMT 2024","5933","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 08 09:48:04 GMT 2024","Fri Mar 08 09:48:05 GMT 2024","1097","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Mar 08 09:49:20 GMT 2024","Fri Mar 08 09:49:23 GMT 2024","2444","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 08 09:48:00 GMT 2024","Fri Mar 08 09:48:01 GMT 2024","1041","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Fri Mar 08 09:49:34 GMT 2024","Fri Mar 08 09:49:39 GMT 2024","5514","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 08 09:49:25 GMT 2024","Fri Mar 08 09:49:31 GMT 2024","6160","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 08 09:48:28 GMT 2024","Fri Mar 08 09:48:29 GMT 2024","793","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 08 09:48:28 GMT 2024","Fri Mar 08 09:48:29 GMT 2024","1169","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Mar 08 09:49:13 GMT 2024","Fri Mar 08 09:49:13 GMT 2024","783","","","","","","Search random batch number/inexistent",""
"passed","Fri Mar 08 09:48:56 GMT 2024","Fri Mar 08 09:48:57 GMT 2024","1062","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 08 09:51:36 GMT 2024","Fri Mar 08 09:51:42 GMT 2024","6196","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Fri Mar 08 09:48:57 GMT 2024","Fri Mar 08 09:49:03 GMT 2024","6117","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 08 09:48:38 GMT 2024","Fri Mar 08 09:48:39 GMT 2024","1034","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Fri Mar 08 09:48:29 GMT 2024","Fri Mar 08 09:48:31 GMT 2024","1358","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 08 09:48:06 GMT 2024","Fri Mar 08 09:48:07 GMT 2024","864","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Mar 08 09:48:22 GMT 2024","Fri Mar 08 09:48:24 GMT 2024","1262","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Mar 08 09:50:25 GMT 2024","Fri Mar 08 09:50:31 GMT 2024","5393","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 08 09:48:00 GMT 2024","Fri Mar 08 09:48:01 GMT 2024","1195","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 08 09:47:58 GMT 2024","Fri Mar 08 09:47:59 GMT 2024","1061","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Mar 08 09:49:12 GMT 2024","Fri Mar 08 09:49:13 GMT 2024","982","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Mar 08 09:47:59 GMT 2024","Fri Mar 08 09:47:59 GMT 2024","764","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Mar 08 09:49:16 GMT 2024","Fri Mar 08 09:49:17 GMT 2024","702","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 08 09:50:38 GMT 2024","Fri Mar 08 09:50:44 GMT 2024","6015","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 08 09:48:55 GMT 2024","Fri Mar 08 09:48:56 GMT 2024","764","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Mar 08 09:48:57 GMT 2024","Fri Mar 08 09:48:58 GMT 2024","1019","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Mar 08 09:51:30 GMT 2024","Fri Mar 08 09:51:36 GMT 2024","5772","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Mar 08 09:50:27 GMT 2024","Fri Mar 08 09:50:33 GMT 2024","5882","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri Mar 08 09:50:26 GMT 2024","Fri Mar 08 09:50:43 GMT 2024","17653","","","","","","Verify redirection for Documentation link",""
"passed","Fri Mar 08 09:48:24 GMT 2024","Fri Mar 08 09:48:25 GMT 2024","1137","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Mar 08 09:48:20 GMT 2024","Fri Mar 08 09:48:21 GMT 2024","1030","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Mar 08 09:49:00 GMT 2024","Fri Mar 08 09:49:01 GMT 2024","916","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Mar 08 09:49:00 GMT 2024","Fri Mar 08 09:49:01 GMT 2024","790","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Mar 08 09:49:46 GMT 2024","Fri Mar 08 09:49:52 GMT 2024","6087","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 08 09:48:26 GMT 2024","Fri Mar 08 09:48:27 GMT 2024","1171","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Mar 08 09:48:02 GMT 2024","Fri Mar 08 09:48:03 GMT 2024","961","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Fri Mar 08 09:48:32 GMT 2024","Fri Mar 08 09:48:33 GMT 2024","1214","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Mar 08 09:49:50 GMT 2024","Fri Mar 08 09:50:08 GMT 2024","17782","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Mar 08 09:49:21 GMT 2024","Fri Mar 08 09:49:22 GMT 2024","1356","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Mar 08 09:48:06 GMT 2024","Fri Mar 08 09:48:07 GMT 2024","491","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 08 09:49:04 GMT 2024","Fri Mar 08 09:49:05 GMT 2024","836","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Fri Mar 08 09:49:12 GMT 2024","Fri Mar 08 09:49:13 GMT 2024","661","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Mar 08 09:48:08 GMT 2024","Fri Mar 08 09:48:09 GMT 2024","554","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 08 09:48:33 GMT 2024","Fri Mar 08 09:48:34 GMT 2024","1413","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Mar 08 09:49:05 GMT 2024","Fri Mar 08 09:49:06 GMT 2024","533","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 08 09:49:13 GMT 2024","Fri Mar 08 09:49:14 GMT 2024","709","","","","","","Search correct contract hash",""
"passed","Fri Mar 08 09:49:09 GMT 2024","Fri Mar 08 09:49:15 GMT 2024","5418","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 08 09:49:13 GMT 2024","Fri Mar 08 09:49:14 GMT 2024","1041","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 08 09:48:05 GMT 2024","Fri Mar 08 09:48:05 GMT 2024","491","","","","","","Network stats is displayed",""
"passed","Fri Mar 08 09:48:03 GMT 2024","Fri Mar 08 09:48:05 GMT 2024","1214","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 08 09:48:09 GMT 2024","Fri Mar 08 09:48:10 GMT 2024","972","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Fri Mar 08 09:49:25 GMT 2024","Fri Mar 08 09:49:27 GMT 2024","1856","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 08 09:48:22 GMT 2024","Fri Mar 08 09:48:23 GMT 2024","531","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Fri Mar 08 09:48:09 GMT 2024","Fri Mar 08 09:48:10 GMT 2024","1603","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 08 09:49:10 GMT 2024","Fri Mar 08 09:49:11 GMT 2024","1165","","","","","","Search correct batch number",""
"passed","Fri Mar 08 09:49:16 GMT 2024","Fri Mar 08 09:49:18 GMT 2024","1135","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 08 09:48:25 GMT 2024","Fri Mar 08 09:48:26 GMT 2024","1099","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Fri Mar 08 09:48:17 GMT 2024","Fri Mar 08 09:48:18 GMT 2024","1059","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 08 09:50:37 GMT 2024","Fri Mar 08 09:50:42 GMT 2024","5912","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 08 09:48:58 GMT 2024","Fri Mar 08 09:48:59 GMT 2024","1124","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Fri Mar 08 09:47:59 GMT 2024","Fri Mar 08 09:48:00 GMT 2024","806","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Mar 08 09:48:25 GMT 2024","Fri Mar 08 09:48:26 GMT 2024","1159","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Mar 08 09:49:12 GMT 2024","Fri Mar 08 09:49:17 GMT 2024","5430","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Mar 08 09:48:33 GMT 2024","Fri Mar 08 09:48:34 GMT 2024","795","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 08 09:49:07 GMT 2024","Fri Mar 08 09:49:08 GMT 2024","1155","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 08 09:49:09 GMT 2024","Fri Mar 08 09:49:10 GMT 2024","912","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Mar 08 09:49:39 GMT 2024","Fri Mar 08 09:49:45 GMT 2024","5439","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 08 09:48:11 GMT 2024","Fri Mar 08 09:48:12 GMT 2024","1187","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Mar 08 09:49:14 GMT 2024","Fri Mar 08 09:49:15 GMT 2024","1046","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 08 09:48:30 GMT 2024","Fri Mar 08 09:48:31 GMT 2024","935","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 08 09:49:20 GMT 2024","Fri Mar 08 09:49:21 GMT 2024","1094","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Mar 08 09:49:28 GMT 2024","Fri Mar 08 09:49:34 GMT 2024","5462","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 08 09:48:31 GMT 2024","Fri Mar 08 09:48:32 GMT 2024","1150","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 08 09:50:20 GMT 2024","Fri Mar 08 09:50:25 GMT 2024","5410","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 08 09:48:27 GMT 2024","Fri Mar 08 09:48:28 GMT 2024","1339","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 08 09:48:27 GMT 2024","Fri Mar 08 09:48:28 GMT 2024","1170","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Mar 08 09:52:17 GMT 2024","Fri Mar 08 09:52:23 GMT 2024","5754","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Mar 08 09:49:08 GMT 2024","Fri Mar 08 09:49:09 GMT 2024","777","","","","","","Search incorrect address / account",""
"passed","Fri Mar 08 09:48:24 GMT 2024","Fri Mar 08 09:48:24 GMT 2024","475","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Mar 08 09:49:09 GMT 2024","Fri Mar 08 09:49:10 GMT 2024","944","","","","","","Check Search field is visible",""
"passed","Fri Mar 08 09:51:54 GMT 2024","Fri Mar 08 09:51:59 GMT 2024","5756","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Mar 08 09:49:08 GMT 2024","Fri Mar 08 09:49:09 GMT 2024","1073","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 08 09:49:04 GMT 2024","Fri Mar 08 09:49:05 GMT 2024","1174","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 08 09:49:15 GMT 2024","Fri Mar 08 09:49:16 GMT 2024","765","","","","","","Search random contract hash / inexistent",""
"passed","Fri Mar 08 09:47:59 GMT 2024","Fri Mar 08 09:48:00 GMT 2024","1148","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Mar 08 09:51:18 GMT 2024","Fri Mar 08 09:51:23 GMT 2024","5406","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 08 09:52:11 GMT 2024","Fri Mar 08 09:52:17 GMT 2024","5720","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Fri Mar 08 09:48:19 GMT 2024","Fri Mar 08 09:48:20 GMT 2024","1079","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri Mar 08 09:48:18 GMT 2024","Fri Mar 08 09:48:21 GMT 2024","2661","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Mar 08 09:50:15 GMT 2024","Fri Mar 08 09:50:21 GMT 2024","5848","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Fri Mar 08 09:47:55 GMT 2024","Fri Mar 08 09:47:56 GMT 2024","934","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 08 09:48:05 GMT 2024","Fri Mar 08 09:48:06 GMT 2024","587","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 08 09:48:15 GMT 2024","Fri Mar 08 09:48:16 GMT 2024","1025","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Mar 08 09:49:01 GMT 2024","Fri Mar 08 09:49:02 GMT 2024","1031","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Mar 08 09:48:22 GMT 2024","Fri Mar 08 09:48:24 GMT 2024","1285","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Mar 08 09:47:57 GMT 2024","Fri Mar 08 09:47:58 GMT 2024","862","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Mar 08 09:49:14 GMT 2024","Fri Mar 08 09:49:15 GMT 2024","1050","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Mar 08 09:49:19 GMT 2024","Fri Mar 08 09:49:20 GMT 2024","1080","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 08 09:51:29 GMT 2024","Fri Mar 08 09:51:31 GMT 2024","1310","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Mar 08 09:48:12 GMT 2024","Fri Mar 08 09:48:13 GMT 2024","937","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 08 09:50:48 GMT 2024","Fri Mar 08 09:50:54 GMT 2024","5903","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Mar 08 09:48:18 GMT 2024","Fri Mar 08 09:48:19 GMT 2024","1004","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Fri Mar 08 09:49:18 GMT 2024","Fri Mar 08 09:49:18 GMT 2024","686","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Mar 08 09:48:01 GMT 2024","Fri Mar 08 09:48:02 GMT 2024","1053","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 08 09:48:57 GMT 2024","Fri Mar 08 09:49:15 GMT 2024","17732","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Mar 08 09:51:04 GMT 2024","Fri Mar 08 09:51:10 GMT 2024","6258","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Mar 08 09:51:06 GMT 2024","Fri Mar 08 09:51:12 GMT 2024","5849","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 08 09:49:17 GMT 2024","Fri Mar 08 09:49:23 GMT 2024","5447","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 08 09:48:57 GMT 2024","Fri Mar 08 09:48:58 GMT 2024","898","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Mar 08 09:50:44 GMT 2024","Fri Mar 08 09:50:45 GMT 2024","856","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Mar 08 09:49:07 GMT 2024","Fri Mar 08 09:49:08 GMT 2024","566","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 08 09:48:24 GMT 2024","Fri Mar 08 09:48:25 GMT 2024","525","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Fri Mar 08 09:48:03 GMT 2024","Fri Mar 08 09:48:04 GMT 2024","850","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Mar 08 09:51:48 GMT 2024","Fri Mar 08 09:51:54 GMT 2024","5801","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Mar 08 09:48:17 GMT 2024","Fri Mar 08 09:48:18 GMT 2024","1040","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Mar 08 09:48:34 GMT 2024","Fri Mar 08 09:48:35 GMT 2024","793","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 08 09:49:11 GMT 2024","Fri Mar 08 09:49:12 GMT 2024","713","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Mar 08 09:48:04 GMT 2024","Fri Mar 08 09:48:05 GMT 2024","831","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Fri Mar 08 09:51:18 GMT 2024","Fri Mar 08 09:51:24 GMT 2024","5753","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Mar 08 09:48:09 GMT 2024","Fri Mar 08 09:48:09 GMT 2024","851","","","","","","Verify block transactions table contains ""Value""",""
