"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 10:37:27 GMT 2024","Wed Mar 06 10:37:28 GMT 2024","936","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Wed Mar 06 10:37:31 GMT 2024","Wed Mar 06 10:37:32 GMT 2024","1030","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Mar 06 10:38:40 GMT 2024","Wed Mar 06 10:38:46 GMT 2024","5807","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Mar 06 10:37:23 GMT 2024","Wed Mar 06 10:37:24 GMT 2024","951","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:56 GMT 2024","Wed Mar 06 10:37:57 GMT 2024","1005","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Mar 06 10:37:16 GMT 2024","Wed Mar 06 10:37:17 GMT 2024","965","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Mar 06 10:37:33 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","1167","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 10:37:43 GMT 2024","Wed Mar 06 10:37:44 GMT 2024","744","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:37:43 GMT 2024","Wed Mar 06 10:37:43 GMT 2024","447","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed Mar 06 10:38:28 GMT 2024","Wed Mar 06 10:38:34 GMT 2024","5827","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Mar 06 10:38:05 GMT 2024","Wed Mar 06 10:38:11 GMT 2024","5816","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 06 10:38:18 GMT 2024","Wed Mar 06 10:38:24 GMT 2024","5754","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 10:37:22 GMT 2024","Wed Mar 06 10:37:22 GMT 2024","844","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","1057","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Wed Mar 06 10:37:35 GMT 2024","Wed Mar 06 10:37:36 GMT 2024","692","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 10:37:23 GMT 2024","Wed Mar 06 10:37:24 GMT 2024","832","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Wed Mar 06 10:37:29 GMT 2024","Wed Mar 06 10:37:29 GMT 2024","685","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","948","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed Mar 06 10:40:12 GMT 2024","Wed Mar 06 10:40:22 GMT 2024","10456","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Mar 06 10:37:41 GMT 2024","Wed Mar 06 10:37:42 GMT 2024","1050","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:37:29 GMT 2024","Wed Mar 06 10:37:29 GMT 2024","905","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Mar 06 10:37:13 GMT 2024","Wed Mar 06 10:37:14 GMT 2024","1129","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Mar 06 10:37:27 GMT 2024","Wed Mar 06 10:37:28 GMT 2024","1050","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 10:37:12 GMT 2024","Wed Mar 06 10:37:13 GMT 2024","1146","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Wed Mar 06 10:37:41 GMT 2024","Wed Mar 06 10:37:42 GMT 2024","992","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Mar 06 10:37:35 GMT 2024","Wed Mar 06 10:37:36 GMT 2024","1061","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Mar 06 10:38:34 GMT 2024","Wed Mar 06 10:38:40 GMT 2024","5781","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed Mar 06 10:37:29 GMT 2024","Wed Mar 06 10:37:30 GMT 2024","1175","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 06 10:37:42 GMT 2024","Wed Mar 06 10:37:43 GMT 2024","1026","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:37:47 GMT 2024","Wed Mar 06 10:37:48 GMT 2024","1124","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 10:37:40 GMT 2024","Wed Mar 06 10:37:41 GMT 2024","996","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:37:08 GMT 2024","Wed Mar 06 10:37:09 GMT 2024","758","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 06 10:37:27 GMT 2024","Wed Mar 06 10:37:28 GMT 2024","895","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 10:37:38 GMT 2024","Wed Mar 06 10:37:39 GMT 2024","841","","","","","","Fill the search field by empty value and try to search",""
"passed","Wed Mar 06 10:37:19 GMT 2024","Wed Mar 06 10:37:20 GMT 2024","1394","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Wed Mar 06 10:38:23 GMT 2024","Wed Mar 06 10:38:28 GMT 2024","5794","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed Mar 06 10:39:01 GMT 2024","Wed Mar 06 10:39:19 GMT 2024","17772","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Mar 06 10:37:12 GMT 2024","Wed Mar 06 10:37:13 GMT 2024","988","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 10:37:42 GMT 2024","Wed Mar 06 10:37:43 GMT 2024","587","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Mar 06 10:37:32 GMT 2024","Wed Mar 06 10:37:33 GMT 2024","501","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:37:50 GMT 2024","Wed Mar 06 10:37:51 GMT 2024","1310","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 10:37:36 GMT 2024","Wed Mar 06 10:37:37 GMT 2024","817","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Wed Mar 06 10:37:28 GMT 2024","Wed Mar 06 10:37:34 GMT 2024","6077","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 10:37:28 GMT 2024","Wed Mar 06 10:37:29 GMT 2024","808","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 10:37:23 GMT 2024","Wed Mar 06 10:37:24 GMT 2024","1056","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Mar 06 10:37:21 GMT 2024","Wed Mar 06 10:37:22 GMT 2024","813","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Wed Mar 06 10:37:28 GMT 2024","Wed Mar 06 10:37:29 GMT 2024","1043","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Mar 06 10:38:57 GMT 2024","Wed Mar 06 10:39:03 GMT 2024","5995","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 10:37:36 GMT 2024","Wed Mar 06 10:37:37 GMT 2024","1120","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Wed Mar 06 10:37:38 GMT 2024","Wed Mar 06 10:37:39 GMT 2024","900","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Mar 06 10:37:51 GMT 2024","Wed Mar 06 10:37:57 GMT 2024","5907","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 10:37:22 GMT 2024","Wed Mar 06 10:37:23 GMT 2024","1140","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Mar 06 10:39:57 GMT 2024","Wed Mar 06 10:39:58 GMT 2024","1090","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Mar 06 10:39:21 GMT 2024","Wed Mar 06 10:39:27 GMT 2024","5942","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 06 10:38:11 GMT 2024","Wed Mar 06 10:38:17 GMT 2024","5715","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 06 10:37:38 GMT 2024","Wed Mar 06 10:37:40 GMT 2024","1746","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 10:37:09 GMT 2024","Wed Mar 06 10:37:10 GMT 2024","956","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Wed Mar 06 10:38:07 GMT 2024","Wed Mar 06 10:38:10 GMT 2024","2615","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:37:44 GMT 2024","Wed Mar 06 10:37:44 GMT 2024","470","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Wed Mar 06 10:37:44 GMT 2024","Wed Mar 06 10:37:45 GMT 2024","1100","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Wed Mar 06 10:37:37 GMT 2024","Wed Mar 06 10:37:38 GMT 2024","1481","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 10:37:46 GMT 2024","Wed Mar 06 10:37:47 GMT 2024","996","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Mar 06 10:39:37 GMT 2024","Wed Mar 06 10:39:42 GMT 2024","5705","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Wed Mar 06 10:37:58 GMT 2024","Wed Mar 06 10:37:59 GMT 2024","1074","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Wed Mar 06 10:37:29 GMT 2024","Wed Mar 06 10:37:30 GMT 2024","1014","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Mar 06 10:40:06 GMT 2024","Wed Mar 06 10:40:12 GMT 2024","5862","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed Mar 06 10:37:33 GMT 2024","Wed Mar 06 10:37:34 GMT 2024","485","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:37:38 GMT 2024","Wed Mar 06 10:37:38 GMT 2024","801","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:37:14 GMT 2024","Wed Mar 06 10:37:15 GMT 2024","1105","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Mar 06 10:38:40 GMT 2024","Wed Mar 06 10:38:46 GMT 2024","5440","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 06 10:37:51 GMT 2024","Wed Mar 06 10:37:53 GMT 2024","2138","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Mar 06 10:37:54 GMT 2024","Wed Mar 06 10:38:00 GMT 2024","5787","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 10:37:39 GMT 2024","Wed Mar 06 10:37:40 GMT 2024","990","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Mar 06 10:37:38 GMT 2024","Wed Mar 06 10:37:39 GMT 2024","750","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:37:31 GMT 2024","Wed Mar 06 10:37:32 GMT 2024","1048","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Mar 06 10:37:10 GMT 2024","Wed Mar 06 10:37:11 GMT 2024","956","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Wed Mar 06 10:37:18 GMT 2024","Wed Mar 06 10:37:19 GMT 2024","624","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 10:37:21 GMT 2024","Wed Mar 06 10:37:22 GMT 2024","839","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 10:37:46 GMT 2024","Wed Mar 06 10:37:47 GMT 2024","1612","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Mar 06 10:40:00 GMT 2024","Wed Mar 06 10:40:06 GMT 2024","5772","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Wed Mar 06 10:37:15 GMT 2024","Wed Mar 06 10:37:16 GMT 2024","1226","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","673","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Mar 06 10:37:45 GMT 2024","Wed Mar 06 10:37:46 GMT 2024","1029","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 10:37:56 GMT 2024","Wed Mar 06 10:37:57 GMT 2024","1141","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 10:37:32 GMT 2024","Wed Mar 06 10:37:32 GMT 2024","605","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:37:35 GMT 2024","Wed Mar 06 10:37:36 GMT 2024","1243","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Mar 06 10:38:05 GMT 2024","Wed Mar 06 10:38:23 GMT 2024","17725","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Wed Mar 06 10:37:16 GMT 2024","Wed Mar 06 10:37:16 GMT 2024","456","","","","","","Network stats is displayed",""
"passed","Wed Mar 06 10:37:12 GMT 2024","Wed Mar 06 10:37:13 GMT 2024","898","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Mar 06 10:37:39 GMT 2024","Wed Mar 06 10:37:40 GMT 2024","1016","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:37:24 GMT 2024","Wed Mar 06 10:37:25 GMT 2024","962","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 10:37:16 GMT 2024","Wed Mar 06 10:37:17 GMT 2024","938","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Mar 06 10:37:42 GMT 2024","Wed Mar 06 10:37:43 GMT 2024","1133","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"failed","Wed Mar 06 10:37:16 GMT 2024","Wed Mar 06 10:37:34 GMT 2024","18144","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed Mar 06 10:39:27 GMT 2024","Wed Mar 06 10:39:33 GMT 2024","5959","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Mar 06 10:37:16 GMT 2024","Wed Mar 06 10:37:17 GMT 2024","980","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Mar 06 10:37:11 GMT 2024","Wed Mar 06 10:37:12 GMT 2024","942","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Mar 06 10:37:45 GMT 2024","Wed Mar 06 10:37:47 GMT 2024","1089","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Mar 06 10:38:52 GMT 2024","Wed Mar 06 10:38:58 GMT 2024","6023","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Mar 06 10:37:30 GMT 2024","Wed Mar 06 10:37:31 GMT 2024","787","","","","","","Search correct contract hash",""
"passed","Wed Mar 06 10:37:15 GMT 2024","Wed Mar 06 10:37:16 GMT 2024","944","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Mar 06 10:37:21 GMT 2024","Wed Mar 06 10:37:22 GMT 2024","1079","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 06 10:39:31 GMT 2024","Wed Mar 06 10:39:37 GMT 2024","5863","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 10:37:51 GMT 2024","Wed Mar 06 10:37:52 GMT 2024","1180","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Mar 06 10:39:19 GMT 2024","Wed Mar 06 10:39:25 GMT 2024","5828","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Wed Mar 06 10:38:46 GMT 2024","Wed Mar 06 10:38:51 GMT 2024","5404","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 10:39:54 GMT 2024","Wed Mar 06 10:40:00 GMT 2024","5794","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","1238","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Mar 06 10:37:14 GMT 2024","Wed Mar 06 10:37:15 GMT 2024","973","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed Mar 06 10:37:59 GMT 2024","Wed Mar 06 10:38:01 GMT 2024","2358","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:37:20 GMT 2024","Wed Mar 06 10:37:21 GMT 2024","515","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:37:30 GMT 2024","Wed Mar 06 10:37:31 GMT 2024","926","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Mar 06 10:39:45 GMT 2024","Wed Mar 06 10:39:51 GMT 2024","5421","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 10:37:30 GMT 2024","Wed Mar 06 10:37:30 GMT 2024","586","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:37:15 GMT 2024","Wed Mar 06 10:37:16 GMT 2024","1071","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Mar 06 10:40:00 GMT 2024","Wed Mar 06 10:40:01 GMT 2024","1845","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 10:37:16 GMT 2024","Wed Mar 06 10:37:22 GMT 2024","5865","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:37:32 GMT 2024","Wed Mar 06 10:37:33 GMT 2024","1165","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Mar 06 10:37:22 GMT 2024","Wed Mar 06 10:37:23 GMT 2024","1068","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 10:39:15 GMT 2024","Wed Mar 06 10:39:21 GMT 2024","5785","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 06 10:37:14 GMT 2024","Wed Mar 06 10:37:15 GMT 2024","925","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","1010","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 10:37:30 GMT 2024","Wed Mar 06 10:37:31 GMT 2024","500","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:37:24 GMT 2024","Wed Mar 06 10:37:25 GMT 2024","949","","","","","","Verify block transactions table contains ""Age""",""
