"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 11:48:52 GMT 2024","Wed Mar 06 11:48:53 GMT 2024","1050","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Wed Mar 06 11:49:01 GMT 2024","Wed Mar 06 11:49:02 GMT 2024","1526","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Mar 06 11:45:03 GMT 2024","Wed Mar 06 11:45:03 GMT 2024","711","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:45:06 GMT 2024","Wed Mar 06 11:45:06 GMT 2024","558","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:50:34 GMT 2024","Wed Mar 06 11:50:40 GMT 2024","5774","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 06 11:45:50 GMT 2024","Wed Mar 06 11:45:51 GMT 2024","787","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Wed Mar 06 11:50:46 GMT 2024","Wed Mar 06 11:50:52 GMT 2024","5707","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Wed Mar 06 11:51:21 GMT 2024","Wed Mar 06 11:51:27 GMT 2024","5793","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Mar 06 11:49:13 GMT 2024","Wed Mar 06 11:49:14 GMT 2024","1259","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Mar 06 11:46:00 GMT 2024","Wed Mar 06 11:46:01 GMT 2024","1086","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Wed Mar 06 11:48:38 GMT 2024","Wed Mar 06 11:48:39 GMT 2024","1219","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Mar 06 11:50:00 GMT 2024","Wed Mar 06 11:50:06 GMT 2024","5490","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 06 11:48:39 GMT 2024","Wed Mar 06 11:48:40 GMT 2024","1275","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Wed Mar 06 11:50:08 GMT 2024","Wed Mar 06 11:50:09 GMT 2024","923","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Wed Mar 06 11:48:43 GMT 2024","Wed Mar 06 11:48:44 GMT 2024","988","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 11:45:13 GMT 2024","Wed Mar 06 11:45:14 GMT 2024","938","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Mar 06 11:45:57 GMT 2024","Wed Mar 06 11:45:58 GMT 2024","733","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Wed Mar 06 11:49:04 GMT 2024","Wed Mar 06 11:49:05 GMT 2024","1161","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 11:49:43 GMT 2024","Wed Mar 06 11:49:49 GMT 2024","5854","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 11:45:20 GMT 2024","Wed Mar 06 11:45:21 GMT 2024","909","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Wed Mar 06 11:49:12 GMT 2024","Wed Mar 06 11:49:13 GMT 2024","1164","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Mar 06 11:49:25 GMT 2024","Wed Mar 06 11:49:43 GMT 2024","17861","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed Mar 06 11:44:57 GMT 2024","Wed Mar 06 11:44:58 GMT 2024","637","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Mar 06 11:45:59 GMT 2024","Wed Mar 06 11:46:00 GMT 2024","1133","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Wed Mar 06 11:49:04 GMT 2024","Wed Mar 06 11:49:06 GMT 2024","1492","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 11:45:27 GMT 2024","Wed Mar 06 11:45:28 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:45:49 GMT 2024","Wed Mar 06 11:45:50 GMT 2024","809","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Wed Mar 06 11:44:59 GMT 2024","Wed Mar 06 11:45:00 GMT 2024","1185","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Mar 06 11:45:29 GMT 2024","Wed Mar 06 11:45:29 GMT 2024","795","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:48:53 GMT 2024","Wed Mar 06 11:48:54 GMT 2024","1066","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 11:49:10 GMT 2024","Wed Mar 06 11:49:12 GMT 2024","1126","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Mar 06 11:49:06 GMT 2024","Wed Mar 06 11:49:07 GMT 2024","1762","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 11:50:11 GMT 2024","Wed Mar 06 11:50:28 GMT 2024","17808","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Mar 06 11:48:43 GMT 2024","Wed Mar 06 11:48:44 GMT 2024","1127","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Wed Mar 06 11:50:40 GMT 2024","Wed Mar 06 11:50:46 GMT 2024","5758","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 11:45:28 GMT 2024","Wed Mar 06 11:45:29 GMT 2024","837","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:45:21 GMT 2024","Wed Mar 06 11:45:23 GMT 2024","1191","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Mar 06 11:51:09 GMT 2024","Wed Mar 06 11:51:15 GMT 2024","5436","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 11:48:41 GMT 2024","Wed Mar 06 11:48:42 GMT 2024","1023","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Mar 06 11:48:56 GMT 2024","Wed Mar 06 11:48:56 GMT 2024","525","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:49:02 GMT 2024","Wed Mar 06 11:49:04 GMT 2024","1866","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 06 11:45:52 GMT 2024","Wed Mar 06 11:45:52 GMT 2024","879","","","","","","Search random batch number/inexistent",""
"passed","Wed Mar 06 11:51:15 GMT 2024","Wed Mar 06 11:51:21 GMT 2024","6404","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 11:45:17 GMT 2024","Wed Mar 06 11:45:19 GMT 2024","1049","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed Mar 06 11:45:46 GMT 2024","Wed Mar 06 11:45:47 GMT 2024","769","","","","","","Search incorrect address / account",""
"passed","Wed Mar 06 11:44:55 GMT 2024","Wed Mar 06 11:44:56 GMT 2024","750","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Wed Mar 06 11:44:58 GMT 2024","Wed Mar 06 11:44:59 GMT 2024","825","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Mar 06 11:48:49 GMT 2024","Wed Mar 06 11:48:50 GMT 2024","1249","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 11:50:22 GMT 2024","Wed Mar 06 11:50:28 GMT 2024","5791","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 11:49:14 GMT 2024","Wed Mar 06 11:49:15 GMT 2024","1204","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 11:45:48 GMT 2024","Wed Mar 06 11:45:49 GMT 2024","1269","","","","","","Search correct batch number",""
"passed","Wed Mar 06 11:45:16 GMT 2024","Wed Mar 06 11:45:16 GMT 2024","956","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Mar 06 11:51:24 GMT 2024","Wed Mar 06 11:51:25 GMT 2024","1447","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 11:45:10 GMT 2024","Wed Mar 06 11:45:12 GMT 2024","1167","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 11:48:45 GMT 2024","Wed Mar 06 11:48:46 GMT 2024","1157","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Wed Mar 06 11:48:59 GMT 2024","Wed Mar 06 11:49:00 GMT 2024","1364","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 11:49:08 GMT 2024","Wed Mar 06 11:49:09 GMT 2024","1163","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Mar 06 11:45:29 GMT 2024","Wed Mar 06 11:45:30 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:48:56 GMT 2024","Wed Mar 06 11:48:58 GMT 2024","1648","","","","","","Check account address hashes copying for Account page",""
"passed","Wed Mar 06 11:49:00 GMT 2024","Wed Mar 06 11:49:01 GMT 2024","1259","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Mar 06 11:45:01 GMT 2024","Wed Mar 06 11:45:02 GMT 2024","1228","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Mar 06 11:50:28 GMT 2024","Wed Mar 06 11:50:34 GMT 2024","5811","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Wed Mar 06 11:45:52 GMT 2024","Wed Mar 06 11:45:53 GMT 2024","870","","","","","","Search correct contract hash",""
"passed","Wed Mar 06 11:48:42 GMT 2024","Wed Mar 06 11:48:43 GMT 2024","839","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Mar 06 11:48:55 GMT 2024","Wed Mar 06 11:48:56 GMT 2024","553","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:48:46 GMT 2024","Wed Mar 06 11:48:47 GMT 2024","1150","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Wed Mar 06 11:48:47 GMT 2024","Wed Mar 06 11:48:48 GMT 2024","1051","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 11:45:56 GMT 2024","Wed Mar 06 11:45:57 GMT 2024","725","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 11:48:53 GMT 2024","Wed Mar 06 11:48:54 GMT 2024","542","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 11:48:36 GMT 2024","Wed Mar 06 11:48:37 GMT 2024","1047","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Mar 06 11:48:43 GMT 2024","Wed Mar 06 11:48:49 GMT 2024","5882","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 11:44:54 GMT 2024","Wed Mar 06 11:44:55 GMT 2024","776","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 06 11:49:07 GMT 2024","Wed Mar 06 11:49:08 GMT 2024","1116","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 11:51:04 GMT 2024","Wed Mar 06 11:51:09 GMT 2024","5726","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 11:44:57 GMT 2024","Wed Mar 06 11:44:57 GMT 2024","733","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Wed Mar 06 11:50:58 GMT 2024","Wed Mar 06 11:51:04 GMT 2024","5770","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 11:48:42 GMT 2024","Wed Mar 06 11:48:43 GMT 2024","1048","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 11:45:12 GMT 2024","Wed Mar 06 11:45:13 GMT 2024","1014","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 11:45:53 GMT 2024","Wed Mar 06 11:45:54 GMT 2024","799","","","","","","Search incorrect contract hash",""
"passed","Wed Mar 06 11:48:44 GMT 2024","Wed Mar 06 11:48:45 GMT 2024","960","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Wed Mar 06 11:48:50 GMT 2024","Wed Mar 06 11:48:52 GMT 2024","2093","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Mar 06 11:48:37 GMT 2024","Wed Mar 06 11:48:43 GMT 2024","5948","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 11:48:56 GMT 2024","Wed Mar 06 11:48:57 GMT 2024","812","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:45:05 GMT 2024","Wed Mar 06 11:45:05 GMT 2024","789","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 11:49:55 GMT 2024","Wed Mar 06 11:50:00 GMT 2024","5447","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Mar 06 11:48:54 GMT 2024","Wed Mar 06 11:48:55 GMT 2024","650","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 11:50:34 GMT 2024","Wed Mar 06 11:50:40 GMT 2024","6166","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 11:48:39 GMT 2024","Wed Mar 06 11:48:40 GMT 2024","868","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Wed Mar 06 11:46:01 GMT 2024","Wed Mar 06 11:46:02 GMT 2024","775","","","","","","Fill the search field by empty value and try to search",""
"passed","Wed Mar 06 11:49:23 GMT 2024","Wed Mar 06 11:49:25 GMT 2024","2263","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 11:50:28 GMT 2024","Wed Mar 06 11:50:34 GMT 2024","6680","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Mar 06 11:45:23 GMT 2024","Wed Mar 06 11:45:24 GMT 2024","1902","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Mar 06 11:45:07 GMT 2024","Wed Mar 06 11:45:08 GMT 2024","781","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:45:16 GMT 2024","Wed Mar 06 11:45:17 GMT 2024","979","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Mar 06 11:45:24 GMT 2024","Wed Mar 06 11:45:25 GMT 2024","861","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:45:09 GMT 2024","Wed Mar 06 11:45:10 GMT 2024","1045","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Mar 06 11:51:10 GMT 2024","Wed Mar 06 11:51:15 GMT 2024","5699","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Wed Mar 06 11:48:57 GMT 2024","Wed Mar 06 11:48:58 GMT 2024","584","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:45:47 GMT 2024","Wed Mar 06 11:45:48 GMT 2024","952","","","","","","Search random address / account",""
"passed","Wed Mar 06 11:45:58 GMT 2024","Wed Mar 06 11:45:59 GMT 2024","748","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 11:49:21 GMT 2024","Wed Mar 06 11:49:22 GMT 2024","927","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 11:48:49 GMT 2024","Wed Mar 06 11:48:50 GMT 2024","1189","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Mar 06 11:48:54 GMT 2024","Wed Mar 06 11:48:55 GMT 2024","1006","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 11:45:14 GMT 2024","Wed Mar 06 11:45:15 GMT 2024","1005","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Wed Mar 06 11:48:40 GMT 2024","Wed Mar 06 11:48:41 GMT 2024","1020","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed Mar 06 11:48:38 GMT 2024","Wed Mar 06 11:48:39 GMT 2024","993","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Wed Mar 06 11:49:15 GMT 2024","Wed Mar 06 11:49:32 GMT 2024","17711","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Wed Mar 06 11:50:58 GMT 2024","Wed Mar 06 11:51:04 GMT 2024","6154","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 11:45:31 GMT 2024","Wed Mar 06 11:45:32 GMT 2024","766","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:50:16 GMT 2024","Wed Mar 06 11:50:22 GMT 2024","5404","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Mar 06 11:49:03 GMT 2024","Wed Mar 06 11:49:05 GMT 2024","2391","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Wed Mar 06 11:49:07 GMT 2024","Wed Mar 06 11:49:10 GMT 2024","2326","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Wed Mar 06 11:51:25 GMT 2024","Wed Mar 06 11:51:26 GMT 2024","891","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 11:49:50 GMT 2024","Wed Mar 06 11:50:08 GMT 2024","17633","","","","","","Verify redirection for Documentation link",""
"passed","Wed Mar 06 11:49:06 GMT 2024","Wed Mar 06 11:49:07 GMT 2024","1100","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Mar 06 11:48:52 GMT 2024","Wed Mar 06 11:48:53 GMT 2024","624","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:48:34 GMT 2024","Wed Mar 06 11:48:35 GMT 2024","1062","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Mar 06 11:45:25 GMT 2024","Wed Mar 06 11:45:26 GMT 2024","818","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:45:19 GMT 2024","Wed Mar 06 11:45:20 GMT 2024","946","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Mar 06 11:45:26 GMT 2024","Wed Mar 06 11:45:27 GMT 2024","798","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 11:48:45 GMT 2024","Wed Mar 06 11:48:47 GMT 2024","1438","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Mar 06 11:49:22 GMT 2024","Wed Mar 06 11:49:23 GMT 2024","1034","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Mar 06 11:50:11 GMT 2024","Wed Mar 06 11:50:16 GMT 2024","5452","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 11:48:41 GMT 2024","Wed Mar 06 11:48:42 GMT 2024","1186","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Mar 06 11:45:04 GMT 2024","Wed Mar 06 11:45:05 GMT 2024","564","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 11:45:08 GMT 2024","Wed Mar 06 11:45:09 GMT 2024","1147","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 11:48:55 GMT 2024","Wed Mar 06 11:48:56 GMT 2024","1145","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 11:45:00 GMT 2024","Wed Mar 06 11:45:01 GMT 2024","1135","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Mar 06 11:49:00 GMT 2024","Wed Mar 06 11:49:03 GMT 2024","2252","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Mar 06 11:48:53 GMT 2024","Wed Mar 06 11:48:53 GMT 2024","667","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Mar 06 11:45:07 GMT 2024","Wed Mar 06 11:45:07 GMT 2024","481","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:48:49 GMT 2024","Wed Mar 06 11:48:55 GMT 2024","5365","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 11:48:55 GMT 2024","Wed Mar 06 11:49:01 GMT 2024","6101","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 11:48:50 GMT 2024","Wed Mar 06 11:48:51 GMT 2024","980","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 11:45:19 GMT 2024","Wed Mar 06 11:45:19 GMT 2024","996","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Mar 06 11:49:05 GMT 2024","Wed Mar 06 11:49:07 GMT 2024","2399","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Wed Mar 06 11:50:09 GMT 2024","Wed Mar 06 11:50:10 GMT 2024","927","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Wed Mar 06 11:51:33 GMT 2024","Wed Mar 06 11:51:39 GMT 2024","5883","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Wed Mar 06 11:50:52 GMT 2024","Wed Mar 06 11:50:58 GMT 2024","5891","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Mar 06 11:50:06 GMT 2024","Wed Mar 06 11:50:11 GMT 2024","5461","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 06 11:50:10 GMT 2024","Wed Mar 06 11:50:11 GMT 2024","924","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Wed Mar 06 11:48:58 GMT 2024","Wed Mar 06 11:48:59 GMT 2024","1113","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 11:49:09 GMT 2024","Wed Mar 06 11:49:10 GMT 2024","1101","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 06 11:51:04 GMT 2024","Wed Mar 06 11:51:10 GMT 2024","5888","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 11:45:05 GMT 2024","Wed Mar 06 11:45:06 GMT 2024","500","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 11:48:58 GMT 2024","Wed Mar 06 11:49:00 GMT 2024","2350","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 11:49:49 GMT 2024","Wed Mar 06 11:49:55 GMT 2024","5525","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Mar 06 11:48:39 GMT 2024","Wed Mar 06 11:48:57 GMT 2024","17717","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Wed Mar 06 11:49:02 GMT 2024","Wed Mar 06 11:49:04 GMT 2024","1168","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 06 11:51:22 GMT 2024","Wed Mar 06 11:51:24 GMT 2024","1527","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 06 11:45:55 GMT 2024","Wed Mar 06 11:45:56 GMT 2024","831","","","","","","Search correct tx hash",""
"passed","Wed Mar 06 11:49:01 GMT 2024","Wed Mar 06 11:49:02 GMT 2024","1030","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 11:45:07 GMT 2024","Wed Mar 06 11:45:07 GMT 2024","508","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 11:48:21 GMT 2024","Wed Mar 06 11:48:39 GMT 2024","17828","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Mar 06 11:48:35 GMT 2024","Wed Mar 06 11:48:36 GMT 2024","705","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Wed Mar 06 11:45:15 GMT 2024","Wed Mar 06 11:45:16 GMT 2024","931","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Wed Mar 06 11:44:56 GMT 2024","Wed Mar 06 11:44:57 GMT 2024","730","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Mar 06 11:45:02 GMT 2024","Wed Mar 06 11:45:03 GMT 2024","510","","","","","","Network stats is displayed",""
"passed","Wed Mar 06 11:48:57 GMT 2024","Wed Mar 06 11:49:15 GMT 2024","17791","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
