"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 13:29:10 GMT 2024","Fri Aug 02 13:29:11 GMT 2024","721","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Aug 02 13:29:18 GMT 2024","Fri Aug 02 13:29:18 GMT 2024","524","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 13:29:25 GMT 2024","Fri Aug 02 13:29:26 GMT 2024","985","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Aug 02 13:29:31 GMT 2024","Fri Aug 02 13:29:32 GMT 2024","989","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Aug 02 13:29:40 GMT 2024","Fri Aug 02 13:29:40 GMT 2024","798","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 13:29:14 GMT 2024","Fri Aug 02 13:29:15 GMT 2024","508","","","","","","Network stats is displayed",""
"passed","Fri Aug 02 13:29:17 GMT 2024","Fri Aug 02 13:29:17 GMT 2024","489","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 02 13:29:30 GMT 2024","Fri Aug 02 13:29:31 GMT 2024","988","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Aug 02 13:29:34 GMT 2024","Fri Aug 02 13:29:35 GMT 2024","1247","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Aug 02 13:29:11 GMT 2024","Fri Aug 02 13:29:12 GMT 2024","1068","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Aug 02 13:29:28 GMT 2024","Fri Aug 02 13:29:29 GMT 2024","998","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Aug 02 13:29:09 GMT 2024","Fri Aug 02 13:29:10 GMT 2024","757","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Aug 02 13:29:05 GMT 2024","Fri Aug 02 13:29:07 GMT 2024","2079","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 02 13:29:16 GMT 2024","Fri Aug 02 13:29:16 GMT 2024","483","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 02 13:29:35 GMT 2024","Fri Aug 02 13:29:36 GMT 2024","908","","","","","","Verify Smart contract verification Page",""
