"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 09:32:04 GMT 2024","Tue Apr 23 09:32:05 GMT 2024","1264","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Apr 23 09:32:06 GMT 2024","Tue Apr 23 09:32:08 GMT 2024","1587","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Apr 23 09:32:20 GMT 2024","Tue Apr 23 09:32:21 GMT 2024","1065","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Apr 23 09:32:14 GMT 2024","Tue Apr 23 09:32:15 GMT 2024","541","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:31:34 GMT 2024","Tue Apr 23 09:31:35 GMT 2024","774","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Apr 23 09:31:26 GMT 2024","Tue Apr 23 09:31:27 GMT 2024","932","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 23 09:31:57 GMT 2024","Tue Apr 23 09:31:58 GMT 2024","1019","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Apr 23 09:29:16 GMT 2024","Tue Apr 23 09:29:17 GMT 2024","1120","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Tue Apr 23 09:31:58 GMT 2024","Tue Apr 23 09:31:59 GMT 2024","982","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Apr 23 09:29:29 GMT 2024","Tue Apr 23 09:29:31 GMT 2024","2044","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Apr 23 09:31:44 GMT 2024","Tue Apr 23 09:31:45 GMT 2024","1424","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Apr 23 09:31:37 GMT 2024","Tue Apr 23 09:31:38 GMT 2024","1063","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Apr 23 09:32:12 GMT 2024","Tue Apr 23 09:32:14 GMT 2024","1176","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Apr 23 09:32:24 GMT 2024","Tue Apr 23 09:32:25 GMT 2024","1037","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Apr 23 09:32:01 GMT 2024","Tue Apr 23 09:32:02 GMT 2024","1061","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Apr 23 09:29:40 GMT 2024","Tue Apr 23 09:29:41 GMT 2024","1016","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Apr 23 09:29:18 GMT 2024","Tue Apr 23 09:29:19 GMT 2024","813","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Apr 23 09:29:37 GMT 2024","Tue Apr 23 09:29:39 GMT 2024","1070","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Apr 23 09:31:45 GMT 2024","Tue Apr 23 09:31:46 GMT 2024","1134","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Tue Apr 23 09:32:19 GMT 2024","Tue Apr 23 09:32:20 GMT 2024","1031","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Apr 23 09:31:40 GMT 2024","Tue Apr 23 09:31:41 GMT 2024","914","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Apr 23 09:31:38 GMT 2024","Tue Apr 23 09:31:39 GMT 2024","898","","","","","","Verify block transactions table contains ""Method""",""
"passed","Tue Apr 23 09:31:35 GMT 2024","Tue Apr 23 09:31:36 GMT 2024","1003","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Apr 23 09:31:29 GMT 2024","Tue Apr 23 09:31:30 GMT 2024","939","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Tue Apr 23 09:29:36 GMT 2024","Tue Apr 23 09:29:37 GMT 2024","1056","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Tue Apr 23 09:29:55 GMT 2024","Tue Apr 23 09:29:57 GMT 2024","2542","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:31:56 GMT 2024","Tue Apr 23 09:31:56 GMT 2024","506","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Apr 23 09:32:36 GMT 2024","Tue Apr 23 09:32:37 GMT 2024","1042","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Apr 23 09:32:23 GMT 2024","Tue Apr 23 09:32:24 GMT 2024","1187","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Apr 23 09:31:43 GMT 2024","Tue Apr 23 09:31:44 GMT 2024","1266","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Apr 23 09:32:10 GMT 2024","Tue Apr 23 09:32:11 GMT 2024","693","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Apr 23 09:31:51 GMT 2024","Tue Apr 23 09:31:52 GMT 2024","1116","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Tue Apr 23 09:31:49 GMT 2024","Tue Apr 23 09:31:50 GMT 2024","952","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Tue Apr 23 09:32:14 GMT 2024","Tue Apr 23 09:32:15 GMT 2024","1049","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Apr 23 09:31:55 GMT 2024","Tue Apr 23 09:31:56 GMT 2024","556","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Tue Apr 23 09:29:24 GMT 2024","Tue Apr 23 09:29:25 GMT 2024","968","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Apr 23 09:31:54 GMT 2024","Tue Apr 23 09:31:55 GMT 2024","1084","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Apr 23 09:31:55 GMT 2024","Tue Apr 23 09:31:56 GMT 2024","1595","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Apr 23 09:29:22 GMT 2024","Tue Apr 23 09:29:23 GMT 2024","990","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Apr 23 09:32:16 GMT 2024","Tue Apr 23 09:32:16 GMT 2024","509","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 23 09:29:23 GMT 2024","Tue Apr 23 09:29:24 GMT 2024","1051","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Tue Apr 23 09:32:01 GMT 2024","Tue Apr 23 09:32:02 GMT 2024","1231","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Tue Apr 23 09:32:16 GMT 2024","Tue Apr 23 09:32:17 GMT 2024","512","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 23 09:32:31 GMT 2024","Tue Apr 23 09:32:33 GMT 2024","1667","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Apr 23 09:32:03 GMT 2024","Tue Apr 23 09:32:04 GMT 2024","757","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Apr 23 09:29:26 GMT 2024","Tue Apr 23 09:29:27 GMT 2024","1077","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Apr 23 09:32:03 GMT 2024","Tue Apr 23 09:32:04 GMT 2024","993","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Apr 23 09:31:46 GMT 2024","Tue Apr 23 09:31:47 GMT 2024","882","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Tue Apr 23 09:32:35 GMT 2024","Tue Apr 23 09:32:36 GMT 2024","1115","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Apr 23 09:32:07 GMT 2024","Tue Apr 23 09:32:08 GMT 2024","1058","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Apr 23 09:32:44 GMT 2024","Tue Apr 23 09:32:45 GMT 2024","740","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:29:34 GMT 2024","Tue Apr 23 09:29:36 GMT 2024","2144","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Tue Apr 23 09:32:04 GMT 2024","Tue Apr 23 09:32:05 GMT 2024","751","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Apr 23 09:29:48 GMT 2024","Tue Apr 23 09:29:51 GMT 2024","3011","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:31:30 GMT 2024","Tue Apr 23 09:31:32 GMT 2024","1241","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 23 09:31:35 GMT 2024","Tue Apr 23 09:31:35 GMT 2024","841","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Apr 23 09:29:31 GMT 2024","Tue Apr 23 09:29:32 GMT 2024","1289","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Apr 23 09:31:33 GMT 2024","Tue Apr 23 09:31:34 GMT 2024","1042","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Apr 23 09:32:35 GMT 2024","Tue Apr 23 09:32:36 GMT 2024","1126","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Apr 23 09:29:33 GMT 2024","Tue Apr 23 09:29:34 GMT 2024","1301","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Apr 23 09:29:17 GMT 2024","Tue Apr 23 09:29:18 GMT 2024","1444","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Apr 23 09:29:19 GMT 2024","Tue Apr 23 09:29:20 GMT 2024","937","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Apr 23 09:29:42 GMT 2024","Tue Apr 23 09:29:45 GMT 2024","2698","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:31:24 GMT 2024","Tue Apr 23 09:31:24 GMT 2024","981","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Tue Apr 23 09:32:11 GMT 2024","Tue Apr 23 09:32:13 GMT 2024","1791","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Apr 23 09:32:36 GMT 2024","Tue Apr 23 09:32:38 GMT 2024","1570","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Apr 23 09:31:47 GMT 2024","Tue Apr 23 09:31:48 GMT 2024","951","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Apr 23 09:29:51 GMT 2024","Tue Apr 23 09:29:55 GMT 2024","3966","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:31:41 GMT 2024","Tue Apr 23 09:31:43 GMT 2024","1358","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Tue Apr 23 09:31:50 GMT 2024","Tue Apr 23 09:31:51 GMT 2024","1115","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Tue Apr 23 09:31:56 GMT 2024","Tue Apr 23 09:31:57 GMT 2024","1164","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Apr 23 09:32:40 GMT 2024","Tue Apr 23 09:32:41 GMT 2024","834","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:29:45 GMT 2024","Tue Apr 23 09:29:48 GMT 2024","2951","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Tue Apr 23 09:32:21 GMT 2024","Tue Apr 23 09:32:22 GMT 2024","1094","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Apr 23 09:32:37 GMT 2024","Tue Apr 23 09:32:38 GMT 2024","812","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:32:22 GMT 2024","Tue Apr 23 09:32:23 GMT 2024","1085","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Apr 23 09:32:08 GMT 2024","Tue Apr 23 09:32:09 GMT 2024","1057","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Apr 23 09:32:20 GMT 2024","Tue Apr 23 09:32:22 GMT 2024","1562","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Apr 23 09:32:17 GMT 2024","Tue Apr 23 09:32:19 GMT 2024","1070","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Apr 23 09:29:41 GMT 2024","Tue Apr 23 09:29:42 GMT 2024","1595","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Apr 23 09:32:13 GMT 2024","Tue Apr 23 09:32:14 GMT 2024","1108","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Apr 23 09:32:33 GMT 2024","Tue Apr 23 09:32:35 GMT 2024","1536","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Apr 23 09:32:38 GMT 2024","Tue Apr 23 09:32:40 GMT 2024","1250","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 23 09:31:22 GMT 2024","Tue Apr 23 09:31:24 GMT 2024","1270","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Apr 23 09:32:07 GMT 2024","Tue Apr 23 09:32:08 GMT 2024","731","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Apr 23 09:32:27 GMT 2024","Tue Apr 23 09:32:33 GMT 2024","5963","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Apr 23 09:29:25 GMT 2024","Tue Apr 23 09:29:26 GMT 2024","988","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Tue Apr 23 09:32:19 GMT 2024","Tue Apr 23 09:32:20 GMT 2024","1144","","","","","","Check Search field is visible",""
"passed","Tue Apr 23 09:32:27 GMT 2024","Tue Apr 23 09:32:29 GMT 2024","1626","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Apr 23 09:29:28 GMT 2024","Tue Apr 23 09:29:29 GMT 2024","1118","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Apr 23 09:32:13 GMT 2024","Tue Apr 23 09:32:14 GMT 2024","1104","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Tue Apr 23 09:32:12 GMT 2024","Tue Apr 23 09:32:13 GMT 2024","1109","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Tue Apr 23 09:32:09 GMT 2024","Tue Apr 23 09:32:09 GMT 2024","750","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Apr 23 09:32:28 GMT 2024","Tue Apr 23 09:32:30 GMT 2024","1626","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Apr 23 09:32:17 GMT 2024","Tue Apr 23 09:32:17 GMT 2024","509","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:31:53 GMT 2024","Tue Apr 23 09:31:54 GMT 2024","1035","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Apr 23 09:32:26 GMT 2024","Tue Apr 23 09:32:27 GMT 2024","1120","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Tue Apr 23 09:31:28 GMT 2024","Tue Apr 23 09:31:29 GMT 2024","929","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 23 09:32:02 GMT 2024","Tue Apr 23 09:32:03 GMT 2024","992","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Apr 23 09:32:22 GMT 2024","Tue Apr 23 09:32:27 GMT 2024","5422","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Apr 23 09:32:18 GMT 2024","Tue Apr 23 09:32:18 GMT 2024","480","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Apr 23 09:31:25 GMT 2024","Tue Apr 23 09:31:26 GMT 2024","917","","","","","","Verify left table contains ""Block hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Apr 23 09:32:33 GMT 2024","Tue Apr 23 09:32:34 GMT 2024","1065","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Apr 23 09:31:39 GMT 2024","Tue Apr 23 09:31:40 GMT 2024","983","","","","","","Verify block transactions table contains ""Value""",""
