"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 16:23:29 GMT 2024","Thu Feb 29 16:23:36 GMT 2024","6096","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 29 16:24:47 GMT 2024","Thu Feb 29 16:24:53 GMT 2024","5832","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Feb 29 16:23:24 GMT 2024","Thu Feb 29 16:23:29 GMT 2024","5434","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 29 16:21:57 GMT 2024","Thu Feb 29 16:21:58 GMT 2024","1097","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Feb 29 16:22:24 GMT 2024","Thu Feb 29 16:22:30 GMT 2024","5782","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 29 16:22:17 GMT 2024","Thu Feb 29 16:22:22 GMT 2024","5438","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 29 16:22:54 GMT 2024","Thu Feb 29 16:22:55 GMT 2024","900","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:22:22 GMT 2024","Thu Feb 29 16:22:28 GMT 2024","5488","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 29 16:22:13 GMT 2024","Thu Feb 29 16:22:14 GMT 2024","991","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Feb 29 16:22:18 GMT 2024","Thu Feb 29 16:22:19 GMT 2024","878","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 29 16:22:19 GMT 2024","Thu Feb 29 16:22:20 GMT 2024","777","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Feb 29 16:23:33 GMT 2024","Thu Feb 29 16:23:39 GMT 2024","6068","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Feb 29 16:24:36 GMT 2024","Thu Feb 29 16:24:42 GMT 2024","5818","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Feb 29 16:22:33 GMT 2024","Thu Feb 29 16:22:39 GMT 2024","5533","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 29 16:22:29 GMT 2024","Thu Feb 29 16:22:29 GMT 2024","473","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:22:08 GMT 2024","Thu Feb 29 16:22:09 GMT 2024","967","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Feb 29 16:22:15 GMT 2024","Thu Feb 29 16:22:16 GMT 2024","984","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Feb 29 16:22:23 GMT 2024","Thu Feb 29 16:22:23 GMT 2024","788","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Feb 29 16:22:25 GMT 2024","Thu Feb 29 16:22:28 GMT 2024","2302","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Feb 29 16:23:03 GMT 2024","Thu Feb 29 16:23:21 GMT 2024","17777","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Feb 29 16:22:11 GMT 2024","Thu Feb 29 16:22:13 GMT 2024","2019","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Feb 29 16:22:08 GMT 2024","Thu Feb 29 16:22:09 GMT 2024","1095","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 29 16:22:04 GMT 2024","Thu Feb 29 16:22:05 GMT 2024","1059","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 29 16:24:31 GMT 2024","Thu Feb 29 16:24:32 GMT 2024","1245","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Feb 29 16:24:42 GMT 2024","Thu Feb 29 16:24:47 GMT 2024","5882","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Feb 29 16:22:38 GMT 2024","Thu Feb 29 16:22:39 GMT 2024","1020","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Feb 29 16:22:04 GMT 2024","Thu Feb 29 16:22:05 GMT 2024","935","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Feb 29 16:22:01 GMT 2024","Thu Feb 29 16:22:02 GMT 2024","999","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 29 16:22:16 GMT 2024","Thu Feb 29 16:22:17 GMT 2024","1084","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 29 16:22:32 GMT 2024","Thu Feb 29 16:22:32 GMT 2024","530","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:22:08 GMT 2024","Thu Feb 29 16:22:13 GMT 2024","5934","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 29 16:22:18 GMT 2024","Thu Feb 29 16:22:19 GMT 2024","1026","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 29 16:22:27 GMT 2024","Thu Feb 29 16:22:28 GMT 2024","496","","","","","","Network stats is displayed",""
"passed","Thu Feb 29 16:22:26 GMT 2024","Thu Feb 29 16:22:26 GMT 2024","700","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Feb 29 16:22:40 GMT 2024","Thu Feb 29 16:22:41 GMT 2024","1010","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Feb 29 16:23:42 GMT 2024","Thu Feb 29 16:24:00 GMT 2024","17893","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Feb 29 16:22:07 GMT 2024","Thu Feb 29 16:22:08 GMT 2024","664","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:25:05 GMT 2024","Thu Feb 29 16:25:11 GMT 2024","5929","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Feb 29 16:21:59 GMT 2024","Thu Feb 29 16:22:00 GMT 2024","1046","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 29 16:22:07 GMT 2024","Thu Feb 29 16:22:07 GMT 2024","543","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:22:30 GMT 2024","Thu Feb 29 16:22:31 GMT 2024","1157","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Feb 29 16:21:53 GMT 2024","Thu Feb 29 16:21:54 GMT 2024","919","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Feb 29 16:24:32 GMT 2024","Thu Feb 29 16:24:33 GMT 2024","1043","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 29 16:22:22 GMT 2024","Thu Feb 29 16:22:23 GMT 2024","1065","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 29 16:22:21 GMT 2024","Thu Feb 29 16:22:23 GMT 2024","2203","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Feb 29 16:22:30 GMT 2024","Thu Feb 29 16:22:30 GMT 2024","847","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 29 16:22:09 GMT 2024","Thu Feb 29 16:22:10 GMT 2024","826","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Feb 29 16:22:10 GMT 2024","Thu Feb 29 16:22:11 GMT 2024","1213","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 29 16:22:30 GMT 2024","Thu Feb 29 16:22:31 GMT 2024","477","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:22:26 GMT 2024","Thu Feb 29 16:22:26 GMT 2024","529","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Feb 29 16:22:36 GMT 2024","Thu Feb 29 16:22:37 GMT 2024","1143","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 29 16:22:28 GMT 2024","Thu Feb 29 16:22:29 GMT 2024","614","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:22:15 GMT 2024","Thu Feb 29 16:22:16 GMT 2024","763","","","","","","Search incorrect address / account",""
"passed","Thu Feb 29 16:22:46 GMT 2024","Thu Feb 29 16:23:03 GMT 2024","17704","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Feb 29 16:22:11 GMT 2024","Thu Feb 29 16:22:12 GMT 2024","761","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Feb 29 16:22:47 GMT 2024","Thu Feb 29 16:22:48 GMT 2024","1103","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Feb 29 16:22:56 GMT 2024","Thu Feb 29 16:22:57 GMT 2024","879","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:22:35 GMT 2024","Thu Feb 29 16:22:37 GMT 2024","1789","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 29 16:22:02 GMT 2024","Thu Feb 29 16:22:03 GMT 2024","947","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Feb 29 16:22:07 GMT 2024","Thu Feb 29 16:22:07 GMT 2024","911","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 29 16:22:09 GMT 2024","Thu Feb 29 16:22:10 GMT 2024","1204","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Feb 29 16:22:25 GMT 2024","Thu Feb 29 16:22:31 GMT 2024","6063","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 29 16:22:20 GMT 2024","Thu Feb 29 16:22:21 GMT 2024","1013","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Feb 29 16:22:41 GMT 2024","Thu Feb 29 16:22:42 GMT 2024","1039","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Feb 29 16:22:48 GMT 2024","Thu Feb 29 16:22:49 GMT 2024","1208","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 29 16:22:37 GMT 2024","Thu Feb 29 16:22:38 GMT 2024","1181","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Feb 29 16:24:33 GMT 2024","Thu Feb 29 16:24:34 GMT 2024","744","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Feb 29 16:25:11 GMT 2024","Thu Feb 29 16:25:17 GMT 2024","5825","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Feb 29 16:22:25 GMT 2024","Thu Feb 29 16:22:25 GMT 2024","448","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Feb 29 16:22:16 GMT 2024","Thu Feb 29 16:22:17 GMT 2024","988","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 29 16:22:21 GMT 2024","Thu Feb 29 16:22:22 GMT 2024","1239","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 29 16:22:26 GMT 2024","Thu Feb 29 16:22:27 GMT 2024","530","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Feb 29 16:22:51 GMT 2024","Thu Feb 29 16:22:57 GMT 2024","5831","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 29 16:21:59 GMT 2024","Thu Feb 29 16:22:00 GMT 2024","1026","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 29 16:22:16 GMT 2024","Thu Feb 29 16:22:17 GMT 2024","1178","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Feb 29 16:22:17 GMT 2024","Thu Feb 29 16:22:18 GMT 2024","812","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Feb 29 16:22:09 GMT 2024","Thu Feb 29 16:22:10 GMT 2024","1015","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 29 16:22:52 GMT 2024","Thu Feb 29 16:22:53 GMT 2024","1044","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Feb 29 16:22:15 GMT 2024","Thu Feb 29 16:22:16 GMT 2024","1224","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Feb 29 16:22:57 GMT 2024","Thu Feb 29 16:23:02 GMT 2024","5497","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 29 16:22:05 GMT 2024","Thu Feb 29 16:22:06 GMT 2024","1175","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Feb 29 16:22:23 GMT 2024","Thu Feb 29 16:22:24 GMT 2024","1004","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Feb 29 16:22:32 GMT 2024","Thu Feb 29 16:22:33 GMT 2024","1098","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 29 16:22:32 GMT 2024","Thu Feb 29 16:22:34 GMT 2024","1302","","","","","","Check Search field is visible",""
"passed","Thu Feb 29 16:24:00 GMT 2024","Thu Feb 29 16:24:06 GMT 2024","5972","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Feb 29 16:23:59 GMT 2024","Thu Feb 29 16:24:06 GMT 2024","6243","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 29 16:22:09 GMT 2024","Thu Feb 29 16:22:10 GMT 2024","1078","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 29 16:22:04 GMT 2024","Thu Feb 29 16:22:04 GMT 2024","630","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:22:14 GMT 2024","Thu Feb 29 16:22:15 GMT 2024","970","","","","","","Search correct address / account",""
"passed","Thu Feb 29 16:22:36 GMT 2024","Thu Feb 29 16:22:37 GMT 2024","1228","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Feb 29 16:22:17 GMT 2024","Thu Feb 29 16:22:18 GMT 2024","1293","","","","","","Search correct batch number",""
"passed","Thu Feb 29 16:22:29 GMT 2024","Thu Feb 29 16:22:30 GMT 2024","1113","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Feb 29 16:23:21 GMT 2024","Thu Feb 29 16:23:39 GMT 2024","17679","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 29 16:22:51 GMT 2024","Thu Feb 29 16:22:57 GMT 2024","5944","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 29 16:22:06 GMT 2024","Thu Feb 29 16:22:06 GMT 2024","856","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Feb 29 16:22:20 GMT 2024","Thu Feb 29 16:22:21 GMT 2024","798","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Feb 29 16:22:05 GMT 2024","Thu Feb 29 16:22:05 GMT 2024","539","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:22:19 GMT 2024","Thu Feb 29 16:22:19 GMT 2024","810","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 29 16:23:41 GMT 2024","Thu Feb 29 16:23:42 GMT 2024","1106","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Feb 29 16:22:25 GMT 2024","Thu Feb 29 16:22:26 GMT 2024","711","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 29 16:23:53 GMT 2024","Thu Feb 29 16:23:59 GMT 2024","5948","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 29 16:22:01 GMT 2024","Thu Feb 29 16:22:02 GMT 2024","885","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 29 16:22:27 GMT 2024","Thu Feb 29 16:22:29 GMT 2024","1589","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Feb 29 16:22:10 GMT 2024","Thu Feb 29 16:22:11 GMT 2024","1004","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Feb 29 16:22:23 GMT 2024","Thu Feb 29 16:22:24 GMT 2024","955","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 29 16:22:13 GMT 2024","Thu Feb 29 16:22:14 GMT 2024","928","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Feb 29 16:22:16 GMT 2024","Thu Feb 29 16:22:17 GMT 2024","1094","","","","","","Search random address / account",""
"passed","Thu Feb 29 16:22:13 GMT 2024","Thu Feb 29 16:22:13 GMT 2024","911","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 29 16:22:39 GMT 2024","Thu Feb 29 16:22:44 GMT 2024","5490","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 29 16:22:23 GMT 2024","Thu Feb 29 16:22:25 GMT 2024","2601","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Feb 29 16:22:53 GMT 2024","Thu Feb 29 16:22:54 GMT 2024","1181","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 29 16:22:20 GMT 2024","Thu Feb 29 16:22:21 GMT 2024","1046","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 29 16:24:12 GMT 2024","Thu Feb 29 16:24:18 GMT 2024","5809","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu Feb 29 16:22:10 GMT 2024","Thu Feb 29 16:22:11 GMT 2024","1161","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 29 16:23:13 GMT 2024","Thu Feb 29 16:23:19 GMT 2024","5443","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 29 16:22:27 GMT 2024","Thu Feb 29 16:22:28 GMT 2024","782","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 29 16:24:23 GMT 2024","Thu Feb 29 16:24:29 GMT 2024","6566","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 29 16:22:55 GMT 2024","Thu Feb 29 16:22:56 GMT 2024","849","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:24:12 GMT 2024","Thu Feb 29 16:24:17 GMT 2024","5865","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 29 16:22:42 GMT 2024","Thu Feb 29 16:22:43 GMT 2024","992","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 29 16:23:19 GMT 2024","Thu Feb 29 16:23:24 GMT 2024","5460","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 29 16:22:30 GMT 2024","Thu Feb 29 16:22:31 GMT 2024","814","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Feb 29 16:21:52 GMT 2024","Thu Feb 29 16:22:10 GMT 2024","17941","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Feb 29 16:22:04 GMT 2024","Thu Feb 29 16:22:05 GMT 2024","1114","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Feb 29 16:22:17 GMT 2024","Thu Feb 29 16:22:18 GMT 2024","1459","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Feb 29 16:21:59 GMT 2024","Thu Feb 29 16:22:00 GMT 2024","1265","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Feb 29 16:21:58 GMT 2024","Thu Feb 29 16:21:59 GMT 2024","958","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Feb 29 16:22:53 GMT 2024","Thu Feb 29 16:22:54 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:22:22 GMT 2024","Thu Feb 29 16:22:22 GMT 2024","797","","","","","","Search correct contract hash",""
"passed","Thu Feb 29 16:22:04 GMT 2024","Thu Feb 29 16:22:05 GMT 2024","530","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:22:25 GMT 2024","Thu Feb 29 16:22:26 GMT 2024","1168","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Feb 29 16:22:20 GMT 2024","Thu Feb 29 16:22:25 GMT 2024","5428","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Feb 29 16:24:18 GMT 2024","Thu Feb 29 16:24:24 GMT 2024","5964","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Feb 29 16:22:46 GMT 2024","Thu Feb 29 16:22:47 GMT 2024","1100","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Thu Feb 29 16:22:19 GMT 2024","Thu Feb 29 16:22:20 GMT 2024","983","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 29 16:21:58 GMT 2024","Thu Feb 29 16:21:59 GMT 2024","971","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Feb 29 16:22:52 GMT 2024","Thu Feb 29 16:22:53 GMT 2024","837","","","","","","Verify Smart contract verification Page",""
