"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 17 03:18:16 GMT 2024","Mon Jun 17 03:18:17 GMT 2024","1013","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Mon Jun 17 03:18:47 GMT 2024","Mon Jun 17 03:18:48 GMT 2024","1158","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Jun 17 03:18:42 GMT 2024","Mon Jun 17 03:18:48 GMT 2024","5992","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Jun 17 03:19:34 GMT 2024","Mon Jun 17 03:19:35 GMT 2024","1054","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Jun 17 03:19:21 GMT 2024","Mon Jun 17 03:19:22 GMT 2024","1235","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Jun 17 03:19:23 GMT 2024","Mon Jun 17 03:19:24 GMT 2024","1036","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Mon Jun 17 03:19:30 GMT 2024","Mon Jun 17 03:19:36 GMT 2024","6227","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Jun 17 03:18:56 GMT 2024","Mon Jun 17 03:18:57 GMT 2024","1092","","","","","","Verify column ""From"" tab on Contract page",""
"failed","Mon Jun 17 03:19:10 GMT 2024","Mon Jun 17 03:19:28 GMT 2024","18059","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Jun 17 03:19:07 GMT 2024","Mon Jun 17 03:19:08 GMT 2024","948","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Mon Jun 17 03:19:28 GMT 2024","Mon Jun 17 03:19:29 GMT 2024","1103","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Jun 17 03:19:20 GMT 2024","Mon Jun 17 03:19:21 GMT 2024","948","","","","","","Search random contract hash / inexistent",""
"passed","Mon Jun 17 03:18:38 GMT 2024","Mon Jun 17 03:18:40 GMT 2024","1146","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Jun 17 03:19:12 GMT 2024","Mon Jun 17 03:19:13 GMT 2024","804","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Mon Jun 17 03:19:31 GMT 2024","Mon Jun 17 03:19:32 GMT 2024","1109","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Jun 17 03:18:25 GMT 2024","Mon Jun 17 03:18:25 GMT 2024","947","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Jun 17 03:18:18 GMT 2024","Mon Jun 17 03:18:19 GMT 2024","1033","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Jun 17 03:19:36 GMT 2024","Mon Jun 17 03:19:38 GMT 2024","2723","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Mon Jun 17 03:20:29 GMT 2024","Mon Jun 17 03:20:35 GMT 2024","5984","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Mon Jun 17 03:18:19 GMT 2024","Mon Jun 17 03:18:20 GMT 2024","1066","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Jun 17 03:21:29 GMT 2024","Mon Jun 17 03:21:35 GMT 2024","5430","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Jun 17 03:18:34 GMT 2024","Mon Jun 17 03:18:35 GMT 2024","1101","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Jun 17 03:19:22 GMT 2024","Mon Jun 17 03:19:23 GMT 2024","712","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Jun 17 03:19:29 GMT 2024","Mon Jun 17 03:19:30 GMT 2024","1033","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Mon Jun 17 03:18:38 GMT 2024","Mon Jun 17 03:18:39 GMT 2024","1089","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Jun 17 03:21:34 GMT 2024","Mon Jun 17 03:21:35 GMT 2024","911","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Mon Jun 17 03:20:31 GMT 2024","Mon Jun 17 03:20:36 GMT 2024","5472","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Jun 17 03:18:39 GMT 2024","Mon Jun 17 03:18:40 GMT 2024","851","","","","","","Verify Smart contract verification Page",""
"passed","Mon Jun 17 03:21:11 GMT 2024","Mon Jun 17 03:21:17 GMT 2024","6244","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Jun 17 03:18:09 GMT 2024","Mon Jun 17 03:18:10 GMT 2024","863","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Jun 17 03:18:20 GMT 2024","Mon Jun 17 03:18:21 GMT 2024","1104","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Jun 17 03:21:42 GMT 2024","Mon Jun 17 03:21:43 GMT 2024","1273","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Jun 17 03:18:40 GMT 2024","Mon Jun 17 03:18:41 GMT 2024","1075","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Jun 17 03:19:15 GMT 2024","Mon Jun 17 03:19:16 GMT 2024","585","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Jun 17 03:19:18 GMT 2024","Mon Jun 17 03:19:19 GMT 2024","855","","","","","","Search random batch number/inexistent",""
"passed","Mon Jun 17 03:19:19 GMT 2024","Mon Jun 17 03:19:25 GMT 2024","5879","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Jun 17 03:18:07 GMT 2024","Mon Jun 17 03:18:08 GMT 2024","1082","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Jun 17 03:20:26 GMT 2024","Mon Jun 17 03:20:31 GMT 2024","5448","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Jun 17 03:18:53 GMT 2024","Mon Jun 17 03:18:54 GMT 2024","1269","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Jun 17 03:22:00 GMT 2024","Mon Jun 17 03:22:06 GMT 2024","5986","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Mon Jun 17 03:18:25 GMT 2024","Mon Jun 17 03:18:26 GMT 2024","947","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Jun 17 03:19:20 GMT 2024","Mon Jun 17 03:19:21 GMT 2024","971","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Mon Jun 17 03:19:14 GMT 2024","Mon Jun 17 03:19:15 GMT 2024","1064","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Mon Jun 17 03:22:55 GMT 2024","Mon Jun 17 03:23:01 GMT 2024","5984","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Mon Jun 17 03:19:15 GMT 2024","Mon Jun 17 03:19:16 GMT 2024","1014","","","","","","Search correct batch number",""
"passed","Mon Jun 17 03:19:18 GMT 2024","Mon Jun 17 03:19:19 GMT 2024","546","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Jun 17 03:18:34 GMT 2024","Mon Jun 17 03:18:35 GMT 2024","1112","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Mon Jun 17 03:18:21 GMT 2024","Mon Jun 17 03:18:22 GMT 2024","888","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Jun 17 03:18:32 GMT 2024","Mon Jun 17 03:18:33 GMT 2024","946","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Jun 17 03:19:28 GMT 2024","Mon Jun 17 03:19:29 GMT 2024","1021","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Jun 17 03:19:13 GMT 2024","Mon Jun 17 03:19:19 GMT 2024","5829","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Jun 17 03:18:33 GMT 2024","Mon Jun 17 03:18:34 GMT 2024","1086","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Jun 17 03:18:17 GMT 2024","Mon Jun 17 03:18:17 GMT 2024","501","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Jun 17 03:19:36 GMT 2024","Mon Jun 17 03:19:42 GMT 2024","5476","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Jun 17 03:19:46 GMT 2024","Mon Jun 17 03:20:04 GMT 2024","17685","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Mon Jun 17 03:19:29 GMT 2024","Mon Jun 17 03:19:30 GMT 2024","1072","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Jun 17 03:18:31 GMT 2024","Mon Jun 17 03:18:32 GMT 2024","1266","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Jun 17 03:20:04 GMT 2024","Mon Jun 17 03:20:21 GMT 2024","17668","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Jun 17 03:22:06 GMT 2024","Mon Jun 17 03:22:13 GMT 2024","6442","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Mon Jun 17 03:18:54 GMT 2024","Mon Jun 17 03:18:55 GMT 2024","1078","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Jun 17 03:23:07 GMT 2024","Mon Jun 17 03:23:13 GMT 2024","5879","","","","","","Verify redirection from Main page after block number click",""
"passed","Mon Jun 17 03:18:17 GMT 2024","Mon Jun 17 03:18:18 GMT 2024","500","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Jun 17 03:18:11 GMT 2024","Mon Jun 17 03:18:12 GMT 2024","670","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Jun 17 03:19:24 GMT 2024","Mon Jun 17 03:19:25 GMT 2024","739","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Jun 17 03:18:41 GMT 2024","Mon Jun 17 03:18:42 GMT 2024","482","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Mon Jun 17 03:18:41 GMT 2024","Mon Jun 17 03:18:41 GMT 2024","540","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Jun 17 03:22:19 GMT 2024","Mon Jun 17 03:22:25 GMT 2024","5950","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Mon Jun 17 03:18:15 GMT 2024","Mon Jun 17 03:18:16 GMT 2024","518","","","","","","Network stats is displayed",""
"passed","Mon Jun 17 03:21:41 GMT 2024","Mon Jun 17 03:21:42 GMT 2024","1258","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Jun 17 03:18:24 GMT 2024","Mon Jun 17 03:18:25 GMT 2024","888","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Jun 17 03:19:22 GMT 2024","Mon Jun 17 03:19:23 GMT 2024","1212","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Jun 17 03:19:41 GMT 2024","Mon Jun 17 03:19:45 GMT 2024","3738","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Jun 17 03:18:46 GMT 2024","Mon Jun 17 03:18:47 GMT 2024","1137","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Mon Jun 17 03:19:47 GMT 2024","Mon Jun 17 03:19:53 GMT 2024","5512","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Jun 17 03:18:23 GMT 2024","Mon Jun 17 03:18:24 GMT 2024","1059","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Jun 17 03:19:13 GMT 2024","Mon Jun 17 03:19:19 GMT 2024","6132","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Jun 17 03:19:16 GMT 2024","Mon Jun 17 03:19:17 GMT 2024","1032","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Jun 17 03:21:36 GMT 2024","Mon Jun 17 03:21:53 GMT 2024","17929","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Mon Jun 17 03:19:13 GMT 2024","Mon Jun 17 03:19:14 GMT 2024","765","","","","","","Search incorrect address / account",""
"passed","Mon Jun 17 03:19:33 GMT 2024","Mon Jun 17 03:19:36 GMT 2024","2791","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Jun 17 03:18:10 GMT 2024","Mon Jun 17 03:18:11 GMT 2024","883","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Jun 17 03:19:17 GMT 2024","Mon Jun 17 03:19:18 GMT 2024","1313","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Mon Jun 17 03:18:37 GMT 2024","Mon Jun 17 03:18:38 GMT 2024","1068","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Mon Jun 17 03:19:12 GMT 2024","Mon Jun 17 03:19:13 GMT 2024","1096","","","","","","Search correct address / account",""
"passed","Mon Jun 17 03:18:49 GMT 2024","Mon Jun 17 03:18:50 GMT 2024","1168","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Jun 17 03:18:37 GMT 2024","Mon Jun 17 03:18:38 GMT 2024","1137","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Jun 17 03:20:41 GMT 2024","Mon Jun 17 03:20:47 GMT 2024","5907","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Mon Jun 17 03:18:31 GMT 2024","Mon Jun 17 03:18:32 GMT 2024","1051","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Jun 17 03:19:33 GMT 2024","Mon Jun 17 03:19:34 GMT 2024","1130","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Jun 17 03:19:09 GMT 2024","Mon Jun 17 03:19:11 GMT 2024","1156","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Mon Jun 17 03:18:14 GMT 2024","Mon Jun 17 03:18:15 GMT 2024","1016","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Jun 17 03:18:18 GMT 2024","Mon Jun 17 03:18:18 GMT 2024","486","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Jun 17 03:19:22 GMT 2024","Mon Jun 17 03:19:23 GMT 2024","1126","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Jun 17 03:20:54 GMT 2024","Mon Jun 17 03:21:00 GMT 2024","5992","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Jun 17 03:18:26 GMT 2024","Mon Jun 17 03:18:27 GMT 2024","687","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Jun 17 03:18:35 GMT 2024","Mon Jun 17 03:18:36 GMT 2024","1103","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Jun 17 03:19:15 GMT 2024","Mon Jun 17 03:19:16 GMT 2024","1108","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Mon Jun 17 03:19:40 GMT 2024","Mon Jun 17 03:19:41 GMT 2024","1957","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Jun 17 03:21:05 GMT 2024","Mon Jun 17 03:21:11 GMT 2024","5821","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Jun 17 03:20:48 GMT 2024","Mon Jun 17 03:20:54 GMT 2024","5991","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Jun 17 03:18:25 GMT 2024","Mon Jun 17 03:18:26 GMT 2024","824","","","","","","Verify block transactions table contains ""To""",""
"passed","Mon Jun 17 03:18:35 GMT 2024","Mon Jun 17 03:18:37 GMT 2024","1069","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Mon Jun 17 03:18:10 GMT 2024","Mon Jun 17 03:18:11 GMT 2024","1027","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Jun 17 03:20:20 GMT 2024","Mon Jun 17 03:20:26 GMT 2024","5412","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Jun 17 03:18:45 GMT 2024","Mon Jun 17 03:18:46 GMT 2024","1159","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Jun 17 03:18:21 GMT 2024","Mon Jun 17 03:18:23 GMT 2024","1037","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Jun 17 03:21:33 GMT 2024","Mon Jun 17 03:21:34 GMT 2024","1083","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Mon Jun 17 03:18:41 GMT 2024","Mon Jun 17 03:18:42 GMT 2024","1218","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Jun 17 03:18:17 GMT 2024","Mon Jun 17 03:18:18 GMT 2024","1035","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Jun 17 03:18:30 GMT 2024","Mon Jun 17 03:18:31 GMT 2024","1185","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Mon Jun 17 03:18:37 GMT 2024","Mon Jun 17 03:18:38 GMT 2024","895","","","","","","Verify Smart contract verification Page",""
"passed","Mon Jun 17 03:18:19 GMT 2024","Mon Jun 17 03:18:20 GMT 2024","505","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Jun 17 03:19:26 GMT 2024","Mon Jun 17 03:19:29 GMT 2024","2560","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Mon Jun 17 03:18:34 GMT 2024","Mon Jun 17 03:18:35 GMT 2024","1060","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Jun 17 03:19:13 GMT 2024","Mon Jun 17 03:19:14 GMT 2024","589","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Jun 17 03:18:16 GMT 2024","Mon Jun 17 03:18:16 GMT 2024","553","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Jun 17 03:18:20 GMT 2024","Mon Jun 17 03:18:20 GMT 2024","493","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Jun 17 03:19:26 GMT 2024","Mon Jun 17 03:19:31 GMT 2024","5462","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Jun 17 03:18:27 GMT 2024","Mon Jun 17 03:18:28 GMT 2024","985","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Jun 17 03:19:19 GMT 2024","Mon Jun 17 03:19:20 GMT 2024","1344","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Jun 17 03:19:10 GMT 2024","Mon Jun 17 03:19:11 GMT 2024","1083","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Jun 17 03:18:22 GMT 2024","Mon Jun 17 03:18:23 GMT 2024","1257","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Jun 17 03:19:20 GMT 2024","Mon Jun 17 03:19:22 GMT 2024","1197","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Jun 17 03:19:17 GMT 2024","Mon Jun 17 03:19:18 GMT 2024","715","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Mon Jun 17 03:18:13 GMT 2024","Mon Jun 17 03:18:14 GMT 2024","1099","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Jun 17 03:18:15 GMT 2024","Mon Jun 17 03:18:16 GMT 2024","1024","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Jun 17 03:18:49 GMT 2024","Mon Jun 17 03:18:50 GMT 2024","975","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Jun 17 03:18:20 GMT 2024","Mon Jun 17 03:18:22 GMT 2024","1413","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Mon Jun 17 03:19:38 GMT 2024","Mon Jun 17 03:19:41 GMT 2024","2888","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Jun 17 03:18:33 GMT 2024","Mon Jun 17 03:18:34 GMT 2024","1104","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Jun 17 03:18:40 GMT 2024","Mon Jun 17 03:18:41 GMT 2024","815","","","","","","Verify Smart contract verification Page",""
"passed","Mon Jun 17 03:19:12 GMT 2024","Mon Jun 17 03:19:13 GMT 2024","1016","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Mon Jun 17 03:20:00 GMT 2024","Mon Jun 17 03:20:05 GMT 2024","5836","","","","","","Verify redirection from Transaction page after ""To"" click",""
