"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 15:50:33 GMT 2024","Thu Feb 01 15:50:34 GMT 2024","932","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Feb 01 15:50:36 GMT 2024","Thu Feb 01 15:50:37 GMT 2024","958","","","","","","Search random address / account",""
"passed","Thu Feb 01 15:50:49 GMT 2024","Thu Feb 01 15:50:50 GMT 2024","1117","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Feb 01 15:50:23 GMT 2024","Thu Feb 01 15:50:24 GMT 2024","1135","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Feb 01 15:51:51 GMT 2024","Thu Feb 01 15:51:57 GMT 2024","5910","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Feb 01 15:49:50 GMT 2024","Thu Feb 01 15:49:51 GMT 2024","1157","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Feb 01 15:49:50 GMT 2024","Thu Feb 01 15:49:51 GMT 2024","837","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href",""
"passed","Thu Feb 01 15:50:06 GMT 2024","Thu Feb 01 15:50:07 GMT 2024","1246","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 01 15:50:31 GMT 2024","Thu Feb 01 15:50:33 GMT 2024","1487","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 01 15:50:34 GMT 2024","Thu Feb 01 15:50:35 GMT 2024","998","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Feb 01 15:49:36 GMT 2024","Thu Feb 01 15:49:37 GMT 2024","1145","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Feb 01 15:50:56 GMT 2024","Thu Feb 01 15:50:57 GMT 2024","1146","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 01 15:50:21 GMT 2024","Thu Feb 01 15:50:23 GMT 2024","1228","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 01 15:53:09 GMT 2024","Thu Feb 01 15:53:15 GMT 2024","5789","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 01 15:50:38 GMT 2024","Thu Feb 01 15:50:39 GMT 2024","1132","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Feb 01 15:50:09 GMT 2024","Thu Feb 01 15:50:13 GMT 2024","3815","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Feb 01 15:50:44 GMT 2024","Thu Feb 01 15:50:45 GMT 2024","637","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 01 15:50:34 GMT 2024","Thu Feb 01 15:50:39 GMT 2024","5823","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 01 15:53:52 GMT 2024","Thu Feb 01 15:53:59 GMT 2024","6400","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 01 15:50:48 GMT 2024","Thu Feb 01 15:50:49 GMT 2024","1352","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"failed","Thu Feb 01 15:52:46 GMT 2024","Thu Feb 01 15:53:17 GMT 2024","30944","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Feb 01 15:49:53 GMT 2024","Thu Feb 01 15:49:54 GMT 2024","1139","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Feb 01 15:50:25 GMT 2024","Thu Feb 01 15:50:27 GMT 2024","1369","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Feb 01 15:50:54 GMT 2024","Thu Feb 01 15:50:55 GMT 2024","1137","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 15:49:49 GMT 2024","Thu Feb 01 15:49:50 GMT 2024","1019","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Thu Feb 01 15:50:40 GMT 2024","Thu Feb 01 15:50:40 GMT 2024","751","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Feb 01 15:54:06 GMT 2024","Thu Feb 01 15:54:12 GMT 2024","5982","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Feb 01 15:54:24 GMT 2024","Thu Feb 01 15:54:30 GMT 2024","5858","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Feb 01 15:50:28 GMT 2024","Thu Feb 01 15:50:29 GMT 2024","879","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 15:49:51 GMT 2024","Thu Feb 01 15:49:53 GMT 2024","1167","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Feb 01 15:50:05 GMT 2024","Thu Feb 01 15:50:06 GMT 2024","1266","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 01 15:49:46 GMT 2024","Thu Feb 01 15:49:47 GMT 2024","1162","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Feb 01 15:50:20 GMT 2024","Thu Feb 01 15:50:22 GMT 2024","1177","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Thu Feb 01 15:49:32 GMT 2024","Thu Feb 01 15:49:34 GMT 2024","1906","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"failed","Thu Feb 01 15:51:17 GMT 2024","Thu Feb 01 15:51:48 GMT 2024","30958","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Feb 01 15:50:50 GMT 2024","Thu Feb 01 15:50:52 GMT 2024","1441","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 01 15:49:52 GMT 2024","Thu Feb 01 15:49:52 GMT 2024","765","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Feb 01 15:51:57 GMT 2024","Thu Feb 01 15:52:02 GMT 2024","5881","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Feb 01 15:54:12 GMT 2024","Thu Feb 01 15:54:18 GMT 2024","6742","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Feb 01 15:50:52 GMT 2024","Thu Feb 01 15:50:57 GMT 2024","5487","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 01 15:50:03 GMT 2024","Thu Feb 01 15:50:05 GMT 2024","1923","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 01 15:51:39 GMT 2024","Thu Feb 01 15:51:45 GMT 2024","5874","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Feb 01 15:50:17 GMT 2024","Thu Feb 01 15:50:18 GMT 2024","1472","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 01 15:49:53 GMT 2024","Thu Feb 01 15:49:55 GMT 2024","1358","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Feb 01 15:51:37 GMT 2024","Thu Feb 01 15:51:55 GMT 2024","17789","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Feb 01 15:49:51 GMT 2024","Thu Feb 01 15:49:52 GMT 2024","808","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Feb 01 15:50:27 GMT 2024","Thu Feb 01 15:50:28 GMT 2024","935","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 15:50:20 GMT 2024","Thu Feb 01 15:50:22 GMT 2024","1258","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 01 15:54:00 GMT 2024","Thu Feb 01 15:54:06 GMT 2024","5992","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Feb 01 15:50:30 GMT 2024","Thu Feb 01 15:50:31 GMT 2024","829","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 15:51:15 GMT 2024","Thu Feb 01 15:51:17 GMT 2024","1929","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 01 15:50:47 GMT 2024","Thu Feb 01 15:50:47 GMT 2024","511","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 15:49:38 GMT 2024","Thu Feb 01 15:49:39 GMT 2024","1255","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Feb 01 15:53:41 GMT 2024","Thu Feb 01 15:53:47 GMT 2024","5874","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 01 15:51:14 GMT 2024","Thu Feb 01 15:51:15 GMT 2024","956","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 01 15:50:44 GMT 2024","Thu Feb 01 15:51:01 GMT 2024","17711","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Feb 01 15:50:20 GMT 2024","Thu Feb 01 15:50:21 GMT 2024","1277","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 01 15:49:52 GMT 2024","Thu Feb 01 15:49:53 GMT 2024","1087","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 01 15:50:07 GMT 2024","Thu Feb 01 15:50:09 GMT 2024","1680","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Feb 01 15:53:15 GMT 2024","Thu Feb 01 15:53:21 GMT 2024","5901","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 01 15:49:59 GMT 2024","Thu Feb 01 15:50:00 GMT 2024","645","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 01 15:50:49 GMT 2024","Thu Feb 01 15:50:51 GMT 2024","2329","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Feb 01 15:50:43 GMT 2024","Thu Feb 01 15:50:44 GMT 2024","843","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 01 15:50:00 GMT 2024","Thu Feb 01 15:50:00 GMT 2024","522","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 01 15:53:35 GMT 2024","Thu Feb 01 15:53:41 GMT 2024","5980","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Feb 01 15:49:45 GMT 2024","Thu Feb 01 15:49:46 GMT 2024","1023","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 01 15:49:50 GMT 2024","Thu Feb 01 15:49:51 GMT 2024","1350","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Feb 01 15:49:38 GMT 2024","Thu Feb 01 15:49:40 GMT 2024","1391","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Feb 01 15:50:23 GMT 2024","Thu Feb 01 15:50:24 GMT 2024","1306","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 01 15:50:57 GMT 2024","Thu Feb 01 15:51:03 GMT 2024","5443","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 01 15:50:22 GMT 2024","Thu Feb 01 15:50:23 GMT 2024","1155","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Feb 01 15:52:41 GMT 2024","Thu Feb 01 15:52:46 GMT 2024","5421","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 01 15:49:54 GMT 2024","Thu Feb 01 15:49:55 GMT 2024","1092","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 01 15:50:02 GMT 2024","Thu Feb 01 15:50:02 GMT 2024","623","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 15:50:06 GMT 2024","Thu Feb 01 15:50:08 GMT 2024","1267","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Feb 01 15:50:08 GMT 2024","Thu Feb 01 15:50:09 GMT 2024","535","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Feb 01 15:50:38 GMT 2024","Thu Feb 01 15:50:39 GMT 2024","761","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Feb 01 15:50:40 GMT 2024","Thu Feb 01 15:50:41 GMT 2024","883","","","","","","Search random batch number/inexistent",""
"passed","Thu Feb 01 15:51:55 GMT 2024","Thu Feb 01 15:52:12 GMT 2024","17674","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 01 15:49:39 GMT 2024","Thu Feb 01 15:49:41 GMT 2024","1432","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Feb 01 15:50:44 GMT 2024","Thu Feb 01 15:50:45 GMT 2024","919","","","","","","Search correct tx hash",""
"passed","Thu Feb 01 15:50:32 GMT 2024","Thu Feb 01 15:50:38 GMT 2024","5956","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 01 15:50:54 GMT 2024","Thu Feb 01 15:50:56 GMT 2024","1193","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 01 15:49:36 GMT 2024","Thu Feb 01 15:49:37 GMT 2024","948","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 01 15:51:27 GMT 2024","Thu Feb 01 15:51:33 GMT 2024","5782","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 01 15:50:47 GMT 2024","Thu Feb 01 15:50:48 GMT 2024","1128","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 01 15:50:00 GMT 2024","Thu Feb 01 15:50:01 GMT 2024","1338","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Feb 01 15:50:31 GMT 2024","Thu Feb 01 15:50:33 GMT 2024","1228","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Feb 01 15:52:14 GMT 2024","Thu Feb 01 15:52:15 GMT 2024","876","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Feb 01 15:49:58 GMT 2024","Thu Feb 01 15:49:59 GMT 2024","492","","","","","","Network stats is displayed",""
"passed","Thu Feb 01 15:49:44 GMT 2024","Thu Feb 01 15:49:45 GMT 2024","1113","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Feb 01 15:50:28 GMT 2024","Thu Feb 01 15:50:29 GMT 2024","1131","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Feb 01 15:50:47 GMT 2024","Thu Feb 01 15:50:52 GMT 2024","5477","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 01 15:51:03 GMT 2024","Thu Feb 01 15:51:06 GMT 2024","2524","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Feb 01 15:50:27 GMT 2024","Thu Feb 01 15:50:27 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 15:50:43 GMT 2024","Thu Feb 01 15:50:44 GMT 2024","950","","","","","","Search random contract hash / inexistent",""
"passed","Thu Feb 01 15:49:34 GMT 2024","Thu Feb 01 15:49:35 GMT 2024","1032","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Feb 01 15:53:41 GMT 2024","Thu Feb 01 15:53:47 GMT 2024","6273","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Feb 01 15:50:14 GMT 2024","Thu Feb 01 15:50:16 GMT 2024","1565","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 01 15:50:31 GMT 2024","Thu Feb 01 15:50:32 GMT 2024","1028","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 01 15:51:33 GMT 2024","Thu Feb 01 15:51:39 GMT 2024","5873","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 01 15:49:55 GMT 2024","Thu Feb 01 15:49:56 GMT 2024","1474","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Feb 01 15:51:01 GMT 2024","Thu Feb 01 15:51:19 GMT 2024","17744","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Thu Feb 01 15:54:36 GMT 2024","Thu Feb 01 15:54:42 GMT 2024","5899","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Feb 01 15:49:54 GMT 2024","Thu Feb 01 15:49:55 GMT 2024","848","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Feb 01 15:51:04 GMT 2024","Thu Feb 01 15:51:05 GMT 2024","1044","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 01 15:49:59 GMT 2024","Thu Feb 01 15:49:59 GMT 2024","603","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 01 15:51:08 GMT 2024","Thu Feb 01 15:51:11 GMT 2024","2532","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Feb 01 15:50:35 GMT 2024","Thu Feb 01 15:50:37 GMT 2024","1335","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 01 15:49:56 GMT 2024","Thu Feb 01 15:49:57 GMT 2024","1165","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Feb 01 15:50:49 GMT 2024","Thu Feb 01 15:50:50 GMT 2024","1278","","","","","","Check Search field is visible",""
"passed","Thu Feb 01 15:50:48 GMT 2024","Thu Feb 01 15:50:49 GMT 2024","1077","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Feb 01 15:52:57 GMT 2024","Thu Feb 01 15:53:03 GMT 2024","5818","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 01 15:54:42 GMT 2024","Thu Feb 01 15:54:48 GMT 2024","6085","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Feb 01 15:50:14 GMT 2024","Thu Feb 01 15:50:16 GMT 2024","1886","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Feb 01 15:52:14 GMT 2024","Thu Feb 01 15:52:21 GMT 2024","6099","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 01 15:49:49 GMT 2024","Thu Feb 01 15:49:50 GMT 2024","882","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Feb 01 15:50:00 GMT 2024","Thu Feb 01 15:50:01 GMT 2024","1396","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Feb 01 15:50:31 GMT 2024","Thu Feb 01 15:50:32 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 15:51:00 GMT 2024","Thu Feb 01 15:51:03 GMT 2024","3093","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Feb 01 15:50:45 GMT 2024","Thu Feb 01 15:50:46 GMT 2024","841","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 01 15:51:08 GMT 2024","Thu Feb 01 15:51:14 GMT 2024","5499","","","","","","Verify redirection for ""transactions"" from Main Page",""
"failed","Thu Feb 01 15:49:43 GMT 2024","Thu Feb 01 15:49:49 GMT 2024","6142","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 01 15:50:29 GMT 2024","Thu Feb 01 15:50:30 GMT 2024","1132","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 01 15:50:02 GMT 2024","Thu Feb 01 15:50:03 GMT 2024","562","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 15:49:55 GMT 2024","Thu Feb 01 15:49:56 GMT 2024","1311","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 01 15:52:08 GMT 2024","Thu Feb 01 15:52:14 GMT 2024","6107","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 01 15:50:04 GMT 2024","Thu Feb 01 15:50:05 GMT 2024","1157","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Feb 01 15:49:49 GMT 2024","Thu Feb 01 15:49:50 GMT 2024","1189","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Feb 01 15:51:01 GMT 2024","Thu Feb 01 15:51:02 GMT 2024","1153","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 01 15:50:51 GMT 2024","Thu Feb 01 15:50:53 GMT 2024","1199","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Feb 01 15:50:45 GMT 2024","Thu Feb 01 15:50:47 GMT 2024","1250","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 01 15:50:22 GMT 2024","Thu Feb 01 15:50:23 GMT 2024","1278","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 01 15:50:19 GMT 2024","Thu Feb 01 15:50:20 GMT 2024","1340","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 01 15:50:11 GMT 2024","Thu Feb 01 15:50:12 GMT 2024","1313","","","","","","Verify Transaction table contains ""To"" row",""
