"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 12:58:48 GMT 2024","Mon Apr 08 12:58:49 GMT 2024","1018","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Apr 08 12:58:27 GMT 2024","Mon Apr 08 12:58:28 GMT 2024","985","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Apr 08 12:59:51 GMT 2024","Mon Apr 08 12:59:52 GMT 2024","879","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Apr 08 12:58:47 GMT 2024","Mon Apr 08 12:58:49 GMT 2024","1164","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Apr 08 12:58:25 GMT 2024","Mon Apr 08 12:58:26 GMT 2024","482","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:58:50 GMT 2024","Mon Apr 08 12:58:50 GMT 2024","483","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Mon Apr 08 12:58:42 GMT 2024","Mon Apr 08 12:58:43 GMT 2024","1125","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Apr 08 12:58:34 GMT 2024","Mon Apr 08 12:58:35 GMT 2024","995","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Apr 08 12:58:47 GMT 2024","Mon Apr 08 12:58:48 GMT 2024","972","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Mon Apr 08 12:59:29 GMT 2024","Mon Apr 08 12:59:29 GMT 2024","764","","","","","","Search incorrect address / account",""
"passed","Mon Apr 08 12:58:53 GMT 2024","Mon Apr 08 12:58:54 GMT 2024","727","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Apr 08 12:58:33 GMT 2024","Mon Apr 08 12:58:34 GMT 2024","779","","","","","","Verify block transactions table contains ""To""",""
"passed","Mon Apr 08 12:59:35 GMT 2024","Mon Apr 08 12:59:36 GMT 2024","685","","","","","","Search incorrect contract hash",""
"passed","Mon Apr 08 12:59:02 GMT 2024","Mon Apr 08 12:59:03 GMT 2024","1222","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 12:58:18 GMT 2024","Mon Apr 08 12:58:19 GMT 2024","1103","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Apr 08 12:59:30 GMT 2024","Mon Apr 08 12:59:31 GMT 2024","1106","","","","","","Search correct batch number",""
"passed","Mon Apr 08 12:58:53 GMT 2024","Mon Apr 08 12:58:54 GMT 2024","1120","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Mon Apr 08 12:59:42 GMT 2024","Mon Apr 08 12:59:43 GMT 2024","974","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Apr 08 12:59:05 GMT 2024","Mon Apr 08 12:59:06 GMT 2024","1003","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Mon Apr 08 12:58:29 GMT 2024","Mon Apr 08 12:58:30 GMT 2024","1180","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Mon Apr 08 12:59:40 GMT 2024","Mon Apr 08 12:59:46 GMT 2024","5469","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Apr 08 12:59:54 GMT 2024","Mon Apr 08 13:00:12 GMT 2024","17737","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Apr 08 12:58:35 GMT 2024","Mon Apr 08 12:58:36 GMT 2024","928","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Apr 08 12:59:32 GMT 2024","Mon Apr 08 12:59:33 GMT 2024","790","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Mon Apr 08 12:58:18 GMT 2024","Mon Apr 08 12:58:19 GMT 2024","901","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Mon Apr 08 12:58:55 GMT 2024","Mon Apr 08 12:58:57 GMT 2024","1165","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Apr 08 12:58:25 GMT 2024","Mon Apr 08 12:58:27 GMT 2024","1314","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Mon Apr 08 12:58:21 GMT 2024","Mon Apr 08 12:58:21 GMT 2024","510","","","","","","Network stats is displayed",""
"passed","Mon Apr 08 12:58:41 GMT 2024","Mon Apr 08 12:58:42 GMT 2024","1057","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Apr 08 13:00:21 GMT 2024","Mon Apr 08 13:00:27 GMT 2024","5900","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Mon Apr 08 12:59:38 GMT 2024","Mon Apr 08 12:59:39 GMT 2024","699","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Apr 08 12:59:23 GMT 2024","Mon Apr 08 12:59:23 GMT 2024","858","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Apr 08 12:58:35 GMT 2024","Mon Apr 08 12:58:35 GMT 2024","832","","","","","","Verify block transactions table contains ""Value""",""
"passed","Mon Apr 08 13:00:28 GMT 2024","Mon Apr 08 13:00:34 GMT 2024","5446","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Apr 08 12:58:44 GMT 2024","Mon Apr 08 12:58:45 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:59:04 GMT 2024","Mon Apr 08 12:59:05 GMT 2024","1003","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Apr 08 12:59:07 GMT 2024","Mon Apr 08 12:59:08 GMT 2024","1136","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Apr 08 12:58:29 GMT 2024","Mon Apr 08 12:58:30 GMT 2024","909","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Apr 08 12:58:24 GMT 2024","Mon Apr 08 12:58:24 GMT 2024","497","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:59:40 GMT 2024","Mon Apr 08 12:59:40 GMT 2024","716","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Apr 08 12:58:51 GMT 2024","Mon Apr 08 12:58:52 GMT 2024","827","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Mon Apr 08 13:01:13 GMT 2024","Mon Apr 08 13:01:19 GMT 2024","5812","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Apr 08 12:59:13 GMT 2024","Mon Apr 08 12:59:14 GMT 2024","995","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:59:35 GMT 2024","Mon Apr 08 12:59:36 GMT 2024","1011","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Apr 08 12:58:43 GMT 2024","Mon Apr 08 12:59:01 GMT 2024","17715","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Apr 08 13:01:01 GMT 2024","Mon Apr 08 13:01:08 GMT 2024","6443","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Mon Apr 08 12:58:23 GMT 2024","Mon Apr 08 12:58:25 GMT 2024","1101","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Mon Apr 08 13:00:45 GMT 2024","Mon Apr 08 13:00:50 GMT 2024","5383","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Apr 08 12:58:28 GMT 2024","Mon Apr 08 12:58:29 GMT 2024","961","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Mon Apr 08 13:00:56 GMT 2024","Mon Apr 08 13:01:01 GMT 2024","5716","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Apr 08 12:59:29 GMT 2024","Mon Apr 08 12:59:29 GMT 2024","533","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:58:28 GMT 2024","Mon Apr 08 12:58:29 GMT 2024","969","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Apr 08 12:58:27 GMT 2024","Mon Apr 08 12:58:28 GMT 2024","1228","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Mon Apr 08 12:59:29 GMT 2024","Mon Apr 08 12:59:35 GMT 2024","5429","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Apr 08 12:58:25 GMT 2024","Mon Apr 08 12:58:26 GMT 2024","1258","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Apr 08 12:58:32 GMT 2024","Mon Apr 08 12:58:33 GMT 2024","914","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Apr 08 12:58:52 GMT 2024","Mon Apr 08 12:58:53 GMT 2024","1116","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Apr 08 12:59:20 GMT 2024","Mon Apr 08 12:59:23 GMT 2024","2705","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Apr 08 13:00:34 GMT 2024","Mon Apr 08 13:00:39 GMT 2024","5390","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Apr 08 12:58:36 GMT 2024","Mon Apr 08 12:58:36 GMT 2024","764","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Apr 08 12:59:01 GMT 2024","Mon Apr 08 12:59:02 GMT 2024","1153","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 12:58:38 GMT 2024","Mon Apr 08 12:58:39 GMT 2024","833","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Mon Apr 08 13:01:19 GMT 2024","Mon Apr 08 13:01:25 GMT 2024","5931","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Apr 08 12:58:46 GMT 2024","Mon Apr 08 12:58:47 GMT 2024","1153","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Apr 08 12:58:57 GMT 2024","Mon Apr 08 12:58:58 GMT 2024","900","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Mon Apr 08 13:01:38 GMT 2024","Mon Apr 08 13:01:44 GMT 2024","5817","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Mon Apr 08 12:58:20 GMT 2024","Mon Apr 08 12:58:21 GMT 2024","1161","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Apr 08 12:59:02 GMT 2024","Mon Apr 08 12:59:03 GMT 2024","1035","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Mon Apr 08 13:01:07 GMT 2024","Mon Apr 08 13:01:13 GMT 2024","5975","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Apr 08 13:01:50 GMT 2024","Mon Apr 08 13:01:51 GMT 2024","1253","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Apr 08 13:00:29 GMT 2024","Mon Apr 08 13:00:30 GMT 2024","887","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Mon Apr 08 13:00:32 GMT 2024","Mon Apr 08 13:00:50 GMT 2024","17779","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Mon Apr 08 12:59:23 GMT 2024","Mon Apr 08 12:59:29 GMT 2024","5876","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 13:01:20 GMT 2024","Mon Apr 08 13:01:26 GMT 2024","5798","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Apr 08 12:59:14 GMT 2024","Mon Apr 08 12:59:15 GMT 2024","1581","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Apr 08 12:58:43 GMT 2024","Mon Apr 08 12:58:45 GMT 2024","1161","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Mon Apr 08 12:58:49 GMT 2024","Mon Apr 08 12:58:49 GMT 2024","553","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Apr 08 12:58:22 GMT 2024","Mon Apr 08 12:58:23 GMT 2024","968","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Apr 08 12:59:52 GMT 2024","Mon Apr 08 12:59:54 GMT 2024","1451","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:59:23 GMT 2024","Mon Apr 08 12:59:26 GMT 2024","2561","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:58:46 GMT 2024","Mon Apr 08 12:58:47 GMT 2024","1041","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Apr 08 12:59:27 GMT 2024","Mon Apr 08 12:59:28 GMT 2024","530","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:59:16 GMT 2024","Mon Apr 08 12:59:22 GMT 2024","5803","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Apr 08 13:00:31 GMT 2024","Mon Apr 08 13:00:32 GMT 2024","912","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Mon Apr 08 12:58:39 GMT 2024","Mon Apr 08 12:58:40 GMT 2024","1287","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Apr 08 12:58:35 GMT 2024","Mon Apr 08 12:58:36 GMT 2024","969","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Mon Apr 08 12:58:54 GMT 2024","Mon Apr 08 12:58:55 GMT 2024","1027","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Apr 08 12:58:59 GMT 2024","Mon Apr 08 12:59:00 GMT 2024","1083","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Apr 08 12:58:37 GMT 2024","Mon Apr 08 12:58:38 GMT 2024","933","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Apr 08 12:58:40 GMT 2024","Mon Apr 08 12:58:41 GMT 2024","1108","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Apr 08 13:00:27 GMT 2024","Mon Apr 08 13:00:33 GMT 2024","5875","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Mon Apr 08 12:59:34 GMT 2024","Mon Apr 08 12:59:35 GMT 2024","989","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Apr 08 12:59:08 GMT 2024","Mon Apr 08 12:59:10 GMT 2024","2064","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Mon Apr 08 12:58:25 GMT 2024","Mon Apr 08 12:58:26 GMT 2024","1011","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Apr 08 13:01:50 GMT 2024","Mon Apr 08 13:01:55 GMT 2024","5873","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Mon Apr 08 12:59:23 GMT 2024","Mon Apr 08 12:59:24 GMT 2024","744","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
