"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 22 16:23:55 GMT 2024","Thu Aug 22 16:23:56 GMT 2024","555","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Aug 22 16:24:05 GMT 2024","Thu Aug 22 16:24:06 GMT 2024","949","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Aug 22 16:25:12 GMT 2024","Thu Aug 22 16:25:14 GMT 2024","1133","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Aug 22 16:28:23 GMT 2024","Thu Aug 22 16:28:25 GMT 2024","1575","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Aug 22 16:27:40 GMT 2024","Thu Aug 22 16:27:45 GMT 2024","5871","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Aug 22 16:25:18 GMT 2024","Thu Aug 22 16:25:19 GMT 2024","1233","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Aug 22 16:25:18 GMT 2024","Thu Aug 22 16:25:19 GMT 2024","953","","","","","","Search random address / account",""
"passed","Thu Aug 22 16:25:19 GMT 2024","Thu Aug 22 16:25:20 GMT 2024","1134","","","","","","Search correct batch number",""
"passed","Thu Aug 22 16:25:36 GMT 2024","Thu Aug 22 16:25:42 GMT 2024","5814","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Aug 22 16:23:45 GMT 2024","Thu Aug 22 16:23:46 GMT 2024","1535","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Aug 22 16:25:24 GMT 2024","Thu Aug 22 16:25:26 GMT 2024","1280","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Aug 22 16:25:26 GMT 2024","Thu Aug 22 16:25:28 GMT 2024","2389","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Aug 22 16:23:54 GMT 2024","Thu Aug 22 16:23:55 GMT 2024","962","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Aug 22 16:26:43 GMT 2024","Thu Aug 22 16:27:01 GMT 2024","17751","","","","","","Verify redirection for Documentation link",""
"passed","Thu Aug 22 16:25:25 GMT 2024","Thu Aug 22 16:25:26 GMT 2024","873","","","","","","Search random contract hash / inexistent",""
"passed","Thu Aug 22 16:26:48 GMT 2024","Thu Aug 22 16:26:53 GMT 2024","5511","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Aug 22 16:27:01 GMT 2024","Thu Aug 22 16:27:02 GMT 2024","927","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Aug 22 16:25:47 GMT 2024","Thu Aug 22 16:25:48 GMT 2024","613","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Aug 22 16:26:03 GMT 2024","Thu Aug 22 16:26:05 GMT 2024","1340","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Aug 22 16:25:07 GMT 2024","Thu Aug 22 16:25:08 GMT 2024","1048","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Aug 22 16:25:14 GMT 2024","Thu Aug 22 16:25:15 GMT 2024","1311","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Aug 22 16:24:05 GMT 2024","Thu Aug 22 16:24:06 GMT 2024","1078","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Aug 22 16:24:01 GMT 2024","Thu Aug 22 16:24:02 GMT 2024","1120","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Aug 22 16:25:45 GMT 2024","Thu Aug 22 16:25:46 GMT 2024","651","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Aug 22 16:23:49 GMT 2024","Thu Aug 22 16:23:50 GMT 2024","980","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Aug 22 16:24:34 GMT 2024","Thu Aug 22 16:24:35 GMT 2024","1244","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Aug 22 16:23:55 GMT 2024","Thu Aug 22 16:23:55 GMT 2024","559","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Aug 22 16:25:16 GMT 2024","Thu Aug 22 16:25:17 GMT 2024","1157","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Aug 22 16:23:50 GMT 2024","Thu Aug 22 16:23:50 GMT 2024","776","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Aug 22 16:26:21 GMT 2024","Thu Aug 22 16:26:22 GMT 2024","1003","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Aug 22 16:25:31 GMT 2024","Thu Aug 22 16:25:32 GMT 2024","1156","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Aug 22 16:23:59 GMT 2024","Thu Aug 22 16:24:00 GMT 2024","881","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Aug 22 16:24:23 GMT 2024","Thu Aug 22 16:24:24 GMT 2024","1211","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Aug 22 16:25:16 GMT 2024","Thu Aug 22 16:25:17 GMT 2024","846","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Aug 22 16:25:54 GMT 2024","Thu Aug 22 16:25:55 GMT 2024","1498","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Aug 22 16:25:55 GMT 2024","Thu Aug 22 16:25:57 GMT 2024","1660","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Aug 22 16:24:19 GMT 2024","Thu Aug 22 16:24:25 GMT 2024","5956","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Aug 22 16:27:15 GMT 2024","Thu Aug 22 16:27:20 GMT 2024","5446","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Aug 22 16:25:23 GMT 2024","Thu Aug 22 16:25:23 GMT 2024","840","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Aug 22 16:23:56 GMT 2024","Thu Aug 22 16:23:56 GMT 2024","498","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Aug 22 16:24:25 GMT 2024","Thu Aug 22 16:24:27 GMT 2024","1223","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Aug 22 16:26:05 GMT 2024","Thu Aug 22 16:26:06 GMT 2024","1282","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Aug 22 16:23:52 GMT 2024","Thu Aug 22 16:23:53 GMT 2024","1148","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Aug 22 16:25:17 GMT 2024","Thu Aug 22 16:25:18 GMT 2024","857","","","","","","Search incorrect address / account",""
"passed","Thu Aug 22 16:28:21 GMT 2024","Thu Aug 22 16:28:22 GMT 2024","1179","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Aug 22 16:25:45 GMT 2024","Thu Aug 22 16:25:45 GMT 2024","690","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Aug 22 16:25:22 GMT 2024","Thu Aug 22 16:25:24 GMT 2024","1546","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Aug 22 16:28:09 GMT 2024","Thu Aug 22 16:28:14 GMT 2024","5493","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Aug 22 16:23:47 GMT 2024","Thu Aug 22 16:23:48 GMT 2024","1034","","","","","","Verify left table contains ""Block hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Aug 22 16:24:14 GMT 2024","Thu Aug 22 16:24:15 GMT 2024","1330","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Aug 22 16:23:57 GMT 2024","Thu Aug 22 16:23:58 GMT 2024","745","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Aug 22 16:25:35 GMT 2024","Thu Aug 22 16:25:40 GMT 2024","5461","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Aug 22 16:23:57 GMT 2024","Thu Aug 22 16:23:58 GMT 2024","903","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Aug 22 16:25:48 GMT 2024","Thu Aug 22 16:25:51 GMT 2024","3028","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Aug 22 16:25:41 GMT 2024","Thu Aug 22 16:25:45 GMT 2024","3237","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Aug 22 16:24:09 GMT 2024","Thu Aug 22 16:24:10 GMT 2024","1058","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Aug 22 16:25:26 GMT 2024","Thu Aug 22 16:25:27 GMT 2024","779","","","","","","Search correct tx hash",""
"passed","Thu Aug 22 16:28:27 GMT 2024","Thu Aug 22 16:28:33 GMT 2024","5920","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Aug 22 16:24:17 GMT 2024","Thu Aug 22 16:24:18 GMT 2024","489","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Aug 22 16:28:14 GMT 2024","Thu Aug 22 16:28:21 GMT 2024","6366","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Aug 22 16:25:09 GMT 2024","Thu Aug 22 16:25:10 GMT 2024","1493","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Aug 22 16:24:16 GMT 2024","Thu Aug 22 16:24:17 GMT 2024","975","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 22 16:23:46 GMT 2024","Thu Aug 22 16:23:47 GMT 2024","1052","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Aug 22 16:28:22 GMT 2024","Thu Aug 22 16:28:23 GMT 2024","1548","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Aug 22 16:23:55 GMT 2024","Thu Aug 22 16:23:57 GMT 2024","1379","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Aug 22 16:24:18 GMT 2024","Thu Aug 22 16:24:19 GMT 2024","1173","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Aug 22 16:25:12 GMT 2024","Thu Aug 22 16:25:14 GMT 2024","1252","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Aug 22 16:25:15 GMT 2024","Thu Aug 22 16:25:16 GMT 2024","1107","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Aug 22 16:25:57 GMT 2024","Thu Aug 22 16:25:58 GMT 2024","1421","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
