"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 11:10:36 GMT 2024","Thu Mar 21 11:10:37 GMT 2024","1379","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Mar 21 11:10:39 GMT 2024","Thu Mar 21 11:10:40 GMT 2024","990","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Mar 21 11:11:07 GMT 2024","Thu Mar 21 11:11:08 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 11:10:40 GMT 2024","Thu Mar 21 11:10:40 GMT 2024","506","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 11:10:38 GMT 2024","Thu Mar 21 11:10:39 GMT 2024","619","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 21 11:11:54 GMT 2024","Thu Mar 21 11:12:01 GMT 2024","6343","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Mar 21 11:11:18 GMT 2024","Thu Mar 21 11:11:19 GMT 2024","946","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Mar 21 11:10:48 GMT 2024","Thu Mar 21 11:10:49 GMT 2024","1005","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Mar 21 11:12:19 GMT 2024","Thu Mar 21 11:12:25 GMT 2024","6206","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Mar 21 11:10:31 GMT 2024","Thu Mar 21 11:10:32 GMT 2024","1012","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 21 11:11:06 GMT 2024","Thu Mar 21 11:11:07 GMT 2024","978","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 11:12:21 GMT 2024","Thu Mar 21 11:12:26 GMT 2024","5428","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 21 11:10:48 GMT 2024","Thu Mar 21 11:10:50 GMT 2024","2298","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Mar 21 11:10:39 GMT 2024","Thu Mar 21 11:10:40 GMT 2024","1102","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Mar 21 11:10:59 GMT 2024","Thu Mar 21 11:11:00 GMT 2024","1173","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Mar 21 11:11:04 GMT 2024","Thu Mar 21 11:11:05 GMT 2024","649","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Mar 21 11:12:16 GMT 2024","Thu Mar 21 11:12:33 GMT 2024","17816","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Mar 21 11:10:56 GMT 2024","Thu Mar 21 11:10:57 GMT 2024","1152","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Mar 21 11:11:08 GMT 2024","Thu Mar 21 11:11:09 GMT 2024","1092","","","","","","Check Search field is visible",""
"passed","Thu Mar 21 11:10:42 GMT 2024","Thu Mar 21 11:10:43 GMT 2024","515","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 11:11:06 GMT 2024","Thu Mar 21 11:11:06 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 11:13:11 GMT 2024","Thu Mar 21 11:13:18 GMT 2024","7442","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Mar 21 11:11:02 GMT 2024","Thu Mar 21 11:11:03 GMT 2024","1045","","","","","","Search correct batch number",""
"passed","Thu Mar 21 11:12:15 GMT 2024","Thu Mar 21 11:12:16 GMT 2024","869","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Mar 21 11:10:30 GMT 2024","Thu Mar 21 11:10:31 GMT 2024","981","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 21 11:11:12 GMT 2024","Thu Mar 21 11:11:13 GMT 2024","996","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Mar 21 11:10:45 GMT 2024","Thu Mar 21 11:10:46 GMT 2024","1128","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Mar 21 11:10:42 GMT 2024","Thu Mar 21 11:10:43 GMT 2024","1125","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 21 11:10:51 GMT 2024","Thu Mar 21 11:10:52 GMT 2024","1035","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Mar 21 11:10:58 GMT 2024","Thu Mar 21 11:10:59 GMT 2024","1290","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 21 11:11:36 GMT 2024","Thu Mar 21 11:11:53 GMT 2024","17848","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Mar 21 11:10:37 GMT 2024","Thu Mar 21 11:10:38 GMT 2024","1096","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Mar 21 11:10:37 GMT 2024","Thu Mar 21 11:10:38 GMT 2024","483","","","","","","Network stats is displayed",""
"passed","Thu Mar 21 11:13:05 GMT 2024","Thu Mar 21 11:13:11 GMT 2024","5707","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Mar 21 11:10:49 GMT 2024","Thu Mar 21 11:10:50 GMT 2024","1072","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Mar 21 11:12:13 GMT 2024","Thu Mar 21 11:12:14 GMT 2024","892","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Mar 21 11:11:19 GMT 2024","Thu Mar 21 11:11:25 GMT 2024","5778","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 21 11:10:52 GMT 2024","Thu Mar 21 11:10:53 GMT 2024","1008","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Mar 21 11:11:09 GMT 2024","Thu Mar 21 11:11:10 GMT 2024","1106","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 21 11:10:33 GMT 2024","Thu Mar 21 11:10:34 GMT 2024","787","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Mar 21 11:12:33 GMT 2024","Thu Mar 21 11:12:39 GMT 2024","5752","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 21 11:10:30 GMT 2024","Thu Mar 21 11:10:31 GMT 2024","767","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Mar 21 11:12:01 GMT 2024","Thu Mar 21 11:12:07 GMT 2024","5957","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Mar 21 11:10:38 GMT 2024","Thu Mar 21 11:10:38 GMT 2024","542","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 21 11:10:32 GMT 2024","Thu Mar 21 11:10:33 GMT 2024","711","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Mar 21 11:10:28 GMT 2024","Thu Mar 21 11:10:29 GMT 2024","969","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Mar 21 11:11:53 GMT 2024","Thu Mar 21 11:11:59 GMT 2024","5859","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Mar 21 11:10:45 GMT 2024","Thu Mar 21 11:11:02 GMT 2024","17701","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Mar 21 11:11:04 GMT 2024","Thu Mar 21 11:11:05 GMT 2024","1132","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Mar 21 11:10:24 GMT 2024","Thu Mar 21 11:10:25 GMT 2024","786","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Mar 21 11:10:42 GMT 2024","Thu Mar 21 11:10:43 GMT 2024","1498","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Mar 21 11:10:29 GMT 2024","Thu Mar 21 11:10:30 GMT 2024","975","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 21 11:11:03 GMT 2024","Thu Mar 21 11:11:03 GMT 2024","728","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Mar 21 11:13:18 GMT 2024","Thu Mar 21 11:13:24 GMT 2024","5824","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Mar 21 11:10:43 GMT 2024","Thu Mar 21 11:10:44 GMT 2024","1131","","","","","","Check Search field is visible",""
"passed","Thu Mar 21 11:10:28 GMT 2024","Thu Mar 21 11:10:28 GMT 2024","718","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Mar 21 11:10:51 GMT 2024","Thu Mar 21 11:10:52 GMT 2024","940","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Mar 21 11:10:41 GMT 2024","Thu Mar 21 11:10:42 GMT 2024","796","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Mar 21 11:10:31 GMT 2024","Thu Mar 21 11:10:32 GMT 2024","781","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Mar 21 11:12:39 GMT 2024","Thu Mar 21 11:12:45 GMT 2024","5883","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Mar 21 11:12:50 GMT 2024","Thu Mar 21 11:12:56 GMT 2024","6028","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 21 11:10:53 GMT 2024","Thu Mar 21 11:10:54 GMT 2024","1003","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Mar 21 11:10:32 GMT 2024","Thu Mar 21 11:10:32 GMT 2024","734","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Mar 21 11:10:39 GMT 2024","Thu Mar 21 11:10:45 GMT 2024","6116","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 21 11:10:57 GMT 2024","Thu Mar 21 11:10:59 GMT 2024","1721","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Mar 21 11:13:25 GMT 2024","Thu Mar 21 11:13:31 GMT 2024","5986","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 21 11:10:32 GMT 2024","Thu Mar 21 11:10:33 GMT 2024","1009","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 21 11:10:37 GMT 2024","Thu Mar 21 11:10:38 GMT 2024","1086","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Mar 21 11:11:09 GMT 2024","Thu Mar 21 11:11:10 GMT 2024","660","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Mar 21 11:11:02 GMT 2024","Thu Mar 21 11:11:20 GMT 2024","17670","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Thu Mar 21 11:12:59 GMT 2024","Thu Mar 21 11:13:05 GMT 2024","5730","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Mar 21 11:10:49 GMT 2024","Thu Mar 21 11:10:50 GMT 2024","1135","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Mar 21 11:11:11 GMT 2024","Thu Mar 21 11:11:12 GMT 2024","1142","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Mar 21 11:10:36 GMT 2024","Thu Mar 21 11:10:38 GMT 2024","1469","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 21 11:10:48 GMT 2024","Thu Mar 21 11:10:50 GMT 2024","1555","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 21 11:10:39 GMT 2024","Thu Mar 21 11:10:39 GMT 2024","737","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Mar 21 11:11:04 GMT 2024","Thu Mar 21 11:11:05 GMT 2024","853","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 11:10:31 GMT 2024","Thu Mar 21 11:10:32 GMT 2024","1079","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Mar 21 11:11:26 GMT 2024","Thu Mar 21 11:11:31 GMT 2024","5957","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 21 11:11:33 GMT 2024","Thu Mar 21 11:11:34 GMT 2024","851","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 21 11:11:34 GMT 2024","Thu Mar 21 11:11:36 GMT 2024","1820","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 21 11:10:34 GMT 2024","Thu Mar 21 11:10:35 GMT 2024","1053","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 21 11:10:39 GMT 2024","Thu Mar 21 11:10:40 GMT 2024","858","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Mar 21 11:10:23 GMT 2024","Thu Mar 21 11:10:24 GMT 2024","964","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Mar 21 11:10:43 GMT 2024","Thu Mar 21 11:10:44 GMT 2024","1115","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 21 11:11:10 GMT 2024","Thu Mar 21 11:11:11 GMT 2024","1208","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Mar 21 11:10:24 GMT 2024","Thu Mar 21 11:10:25 GMT 2024","1004","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Mar 21 11:10:47 GMT 2024","Thu Mar 21 11:10:48 GMT 2024","1898","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 21 11:10:29 GMT 2024","Thu Mar 21 11:10:30 GMT 2024","904","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu Mar 21 11:10:59 GMT 2024","Thu Mar 21 11:11:00 GMT 2024","870","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 11:11:02 GMT 2024","Thu Mar 21 11:11:07 GMT 2024","5474","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Mar 21 11:11:18 GMT 2024","Thu Mar 21 11:11:19 GMT 2024","1082","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 21 11:11:22 GMT 2024","Thu Mar 21 11:11:23 GMT 2024","1094","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 21 11:10:43 GMT 2024","Thu Mar 21 11:10:43 GMT 2024","866","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Mar 21 11:10:40 GMT 2024","Thu Mar 21 11:10:41 GMT 2024","1070","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Mar 21 11:10:29 GMT 2024","Thu Mar 21 11:10:30 GMT 2024","779","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 21 11:10:33 GMT 2024","Thu Mar 21 11:10:34 GMT 2024","969","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Mar 21 11:11:06 GMT 2024","Thu Mar 21 11:11:07 GMT 2024","614","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 11:10:35 GMT 2024","Thu Mar 21 11:10:37 GMT 2024","1011","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Mar 21 11:11:31 GMT 2024","Thu Mar 21 11:11:33 GMT 2024","1371","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 21 11:10:32 GMT 2024","Thu Mar 21 11:10:33 GMT 2024","1084","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Mar 21 11:11:11 GMT 2024","Thu Mar 21 11:11:12 GMT 2024","1083","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Mar 21 11:11:11 GMT 2024","Thu Mar 21 11:11:11 GMT 2024","672","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 21 11:12:38 GMT 2024","Thu Mar 21 11:12:44 GMT 2024","5787","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 21 11:10:30 GMT 2024","Thu Mar 21 11:10:31 GMT 2024","1168","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 21 11:10:33 GMT 2024","Thu Mar 21 11:10:34 GMT 2024","823","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 21 11:10:35 GMT 2024","Thu Mar 21 11:10:36 GMT 2024","1090","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 21 11:11:20 GMT 2024","Thu Mar 21 11:11:21 GMT 2024","1124","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 21 11:10:50 GMT 2024","Thu Mar 21 11:10:51 GMT 2024","1009","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 21 11:10:27 GMT 2024","Thu Mar 21 11:10:28 GMT 2024","994","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 21 11:10:44 GMT 2024","Thu Mar 21 11:10:45 GMT 2024","1077","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Mar 21 11:11:20 GMT 2024","Thu Mar 21 11:11:38 GMT 2024","17746","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Mar 21 11:10:44 GMT 2024","Thu Mar 21 11:10:45 GMT 2024","1086","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 21 11:11:14 GMT 2024","Thu Mar 21 11:11:15 GMT 2024","1400","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 21 11:10:27 GMT 2024","Thu Mar 21 11:10:28 GMT 2024","870","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 21 11:12:56 GMT 2024","Thu Mar 21 11:13:01 GMT 2024","5925","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Mar 21 11:11:09 GMT 2024","Thu Mar 21 11:11:09 GMT 2024","673","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 21 11:11:10 GMT 2024","Thu Mar 21 11:11:11 GMT 2024","1265","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Mar 21 11:11:04 GMT 2024","Thu Mar 21 11:11:05 GMT 2024","605","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 11:10:40 GMT 2024","Thu Mar 21 11:10:42 GMT 2024","1584","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Mar 21 11:11:13 GMT 2024","Thu Mar 21 11:11:14 GMT 2024","702","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 21 11:10:35 GMT 2024","Thu Mar 21 11:10:36 GMT 2024","1015","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 21 11:10:47 GMT 2024","Thu Mar 21 11:10:48 GMT 2024","1307","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Mar 21 11:10:34 GMT 2024","Thu Mar 21 11:10:35 GMT 2024","1539","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Mar 21 11:12:26 GMT 2024","Thu Mar 21 11:12:32 GMT 2024","5426","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 21 11:10:46 GMT 2024","Thu Mar 21 11:10:47 GMT 2024","1087","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 21 11:10:54 GMT 2024","Thu Mar 21 11:10:55 GMT 2024","1023","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Mar 21 11:10:26 GMT 2024","Thu Mar 21 11:10:27 GMT 2024","957","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Mar 21 11:11:07 GMT 2024","Thu Mar 21 11:11:07 GMT 2024","529","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 11:10:22 GMT 2024","Thu Mar 21 11:10:23 GMT 2024","754","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Mar 21 11:10:50 GMT 2024","Thu Mar 21 11:10:51 GMT 2024","1088","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Mar 21 11:11:05 GMT 2024","Thu Mar 21 11:11:07 GMT 2024","1345","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 21 11:11:00 GMT 2024","Thu Mar 21 11:11:03 GMT 2024","2504","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Mar 21 11:10:26 GMT 2024","Thu Mar 21 11:10:27 GMT 2024","1122","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Mar 21 11:10:27 GMT 2024","Thu Mar 21 11:10:28 GMT 2024","1021","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Mar 21 11:10:45 GMT 2024","Thu Mar 21 11:10:47 GMT 2024","1243","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Mar 21 11:10:51 GMT 2024","Thu Mar 21 11:10:56 GMT 2024","5937","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 21 11:10:29 GMT 2024","Thu Mar 21 11:10:31 GMT 2024","1248","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Mar 21 11:10:44 GMT 2024","Thu Mar 21 11:10:45 GMT 2024","993","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 21 11:10:50 GMT 2024","Thu Mar 21 11:10:52 GMT 2024","2198","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Mar 21 11:10:48 GMT 2024","Thu Mar 21 11:10:49 GMT 2024","985","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Mar 21 11:13:19 GMT 2024","Thu Mar 21 11:13:25 GMT 2024","5422","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 21 11:10:52 GMT 2024","Thu Mar 21 11:10:55 GMT 2024","2399","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Mar 21 11:10:33 GMT 2024","Thu Mar 21 11:10:34 GMT 2024","1212","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 21 11:11:05 GMT 2024","Thu Mar 21 11:11:06 GMT 2024","622","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 11:10:57 GMT 2024","Thu Mar 21 11:10:57 GMT 2024","511","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Mar 21 11:10:50 GMT 2024","Thu Mar 21 11:10:52 GMT 2024","1778","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Mar 21 11:10:23 GMT 2024","Thu Mar 21 11:10:24 GMT 2024","996","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 21 11:10:28 GMT 2024","Thu Mar 21 11:10:29 GMT 2024","1006","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Mar 21 11:11:17 GMT 2024","Thu Mar 21 11:11:18 GMT 2024","1106","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
