"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 14:20:22 GMT 2024","Thu Mar 07 14:20:22 GMT 2024","554","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 14:21:11 GMT 2024","Thu Mar 07 14:21:17 GMT 2024","5732","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 14:20:15 GMT 2024","Thu Mar 07 14:20:16 GMT 2024","809","","","","","","Search random batch number/inexistent",""
"passed","Thu Mar 07 14:20:24 GMT 2024","Thu Mar 07 14:20:24 GMT 2024","507","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 14:20:12 GMT 2024","Thu Mar 07 14:20:14 GMT 2024","1771","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Mar 07 14:20:25 GMT 2024","Thu Mar 07 14:20:28 GMT 2024","2403","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 14:20:52 GMT 2024","Thu Mar 07 14:21:10 GMT 2024","17852","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Mar 07 14:18:40 GMT 2024","Thu Mar 07 14:18:42 GMT 2024","1509","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Mar 07 14:20:10 GMT 2024","Thu Mar 07 14:20:12 GMT 2024","2871","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 14:20:16 GMT 2024","Thu Mar 07 14:20:17 GMT 2024","750","","","","","","Search correct contract hash",""
"passed","Thu Mar 07 14:18:45 GMT 2024","Thu Mar 07 14:18:46 GMT 2024","969","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 07 14:20:27 GMT 2024","Thu Mar 07 14:20:29 GMT 2024","1609","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 07 14:19:14 GMT 2024","Thu Mar 07 14:19:15 GMT 2024","1070","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Mar 07 14:20:10 GMT 2024","Thu Mar 07 14:20:11 GMT 2024","1160","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Mar 07 14:23:01 GMT 2024","Thu Mar 07 14:23:07 GMT 2024","5946","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Mar 07 14:19:28 GMT 2024","Thu Mar 07 14:19:30 GMT 2024","1301","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 14:19:58 GMT 2024","Thu Mar 07 14:19:58 GMT 2024","672","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 14:20:25 GMT 2024","Thu Mar 07 14:20:25 GMT 2024","709","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 07 14:19:49 GMT 2024","Thu Mar 07 14:19:51 GMT 2024","1215","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Mar 07 14:21:40 GMT 2024","Thu Mar 07 14:21:46 GMT 2024","5772","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Mar 07 14:19:59 GMT 2024","Thu Mar 07 14:20:00 GMT 2024","1103","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Mar 07 14:22:53 GMT 2024","Thu Mar 07 14:22:54 GMT 2024","980","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Mar 07 14:20:03 GMT 2024","Thu Mar 07 14:20:04 GMT 2024","1199","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Mar 07 14:20:16 GMT 2024","Thu Mar 07 14:20:18 GMT 2024","1215","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 14:20:20 GMT 2024","Thu Mar 07 14:20:21 GMT 2024","1119","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Mar 07 14:22:23 GMT 2024","Thu Mar 07 14:22:31 GMT 2024","8164","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 14:19:51 GMT 2024","Thu Mar 07 14:19:52 GMT 2024","726","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Mar 07 14:19:20 GMT 2024","Thu Mar 07 14:19:21 GMT 2024","548","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Mar 07 14:20:19 GMT 2024","Thu Mar 07 14:20:20 GMT 2024","849","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 14:19:23 GMT 2024","Thu Mar 07 14:19:25 GMT 2024","1191","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Mar 07 14:18:51 GMT 2024","Thu Mar 07 14:18:52 GMT 2024","1110","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 14:19:31 GMT 2024","Thu Mar 07 14:19:32 GMT 2024","1332","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 07 14:20:08 GMT 2024","Thu Mar 07 14:20:09 GMT 2024","1106","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 07 14:18:57 GMT 2024","Thu Mar 07 14:18:59 GMT 2024","1201","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Mar 07 14:20:24 GMT 2024","Thu Mar 07 14:20:25 GMT 2024","1431","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Mar 07 14:18:49 GMT 2024","Thu Mar 07 14:18:50 GMT 2024","1090","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 07 14:20:20 GMT 2024","Thu Mar 07 14:20:25 GMT 2024","5564","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 07 14:19:22 GMT 2024","Thu Mar 07 14:19:22 GMT 2024","499","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Mar 07 14:21:27 GMT 2024","Thu Mar 07 14:21:32 GMT 2024","5431","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 07 14:20:33 GMT 2024","Thu Mar 07 14:20:36 GMT 2024","2379","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Mar 07 14:20:00 GMT 2024","Thu Mar 07 14:20:00 GMT 2024","729","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Mar 07 14:23:30 GMT 2024","Thu Mar 07 14:23:36 GMT 2024","5771","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Mar 07 14:19:47 GMT 2024","Thu Mar 07 14:19:48 GMT 2024","1212","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 07 14:22:43 GMT 2024","Thu Mar 07 14:22:49 GMT 2024","5878","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Mar 07 14:19:22 GMT 2024","Thu Mar 07 14:19:23 GMT 2024","1341","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Mar 07 14:18:35 GMT 2024","Thu Mar 07 14:18:36 GMT 2024","959","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Mar 07 14:20:22 GMT 2024","Thu Mar 07 14:20:23 GMT 2024","1081","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Mar 07 14:18:53 GMT 2024","Thu Mar 07 14:18:55 GMT 2024","1123","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 07 14:22:37 GMT 2024","Thu Mar 07 14:22:43 GMT 2024","5911","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Mar 07 14:20:30 GMT 2024","Thu Mar 07 14:20:31 GMT 2024","1270","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 14:20:17 GMT 2024","Thu Mar 07 14:20:19 GMT 2024","1050","","","","","","Search random contract hash / inexistent",""
"passed","Thu Mar 07 14:18:40 GMT 2024","Thu Mar 07 14:18:40 GMT 2024","926","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 14:20:17 GMT 2024","Thu Mar 07 14:20:18 GMT 2024","651","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 07 14:21:59 GMT 2024","Thu Mar 07 14:22:00 GMT 2024","887","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Mar 07 14:18:52 GMT 2024","Thu Mar 07 14:18:54 GMT 2024","1096","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 14:20:54 GMT 2024","Thu Mar 07 14:21:00 GMT 2024","5899","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 07 14:20:02 GMT 2024","Thu Mar 07 14:20:03 GMT 2024","1034","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Mar 07 14:18:46 GMT 2024","Thu Mar 07 14:18:47 GMT 2024","1178","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Mar 07 14:20:10 GMT 2024","Thu Mar 07 14:20:12 GMT 2024","1463","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Mar 07 14:19:25 GMT 2024","Thu Mar 07 14:19:26 GMT 2024","1345","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Mar 07 14:18:32 GMT 2024","Thu Mar 07 14:18:33 GMT 2024","997","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Mar 07 14:19:00 GMT 2024","Thu Mar 07 14:19:01 GMT 2024","1052","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Mar 07 14:19:59 GMT 2024","Thu Mar 07 14:20:01 GMT 2024","1214","","","","","","Check Search field is visible",""
"passed","Thu Mar 07 14:20:11 GMT 2024","Thu Mar 07 14:20:28 GMT 2024","17713","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Mar 07 14:20:01 GMT 2024","Thu Mar 07 14:20:02 GMT 2024","1075","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 07 14:19:07 GMT 2024","Thu Mar 07 14:19:08 GMT 2024","1225","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Mar 07 14:21:38 GMT 2024","Thu Mar 07 14:21:43 GMT 2024","5456","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 07 14:19:44 GMT 2024","Thu Mar 07 14:19:45 GMT 2024","976","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 07 14:19:49 GMT 2024","Thu Mar 07 14:19:50 GMT 2024","989","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Mar 07 14:20:25 GMT 2024","Thu Mar 07 14:20:31 GMT 2024","5389","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Mar 07 14:18:37 GMT 2024","Thu Mar 07 14:18:38 GMT 2024","975","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 07 14:20:05 GMT 2024","Thu Mar 07 14:20:06 GMT 2024","1238","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Mar 07 14:20:03 GMT 2024","Thu Mar 07 14:20:04 GMT 2024","1377","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Mar 07 14:20:21 GMT 2024","Thu Mar 07 14:20:21 GMT 2024","622","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 14:20:11 GMT 2024","Thu Mar 07 14:20:12 GMT 2024","1076","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Mar 07 14:22:06 GMT 2024","Thu Mar 07 14:22:12 GMT 2024","5869","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 14:21:23 GMT 2024","Thu Mar 07 14:21:29 GMT 2024","5942","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Mar 07 14:20:04 GMT 2024","Thu Mar 07 14:20:05 GMT 2024","1132","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Mar 07 14:19:20 GMT 2024","Thu Mar 07 14:19:20 GMT 2024","513","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Mar 07 14:19:30 GMT 2024","Thu Mar 07 14:19:31 GMT 2024","1169","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 07 14:21:32 GMT 2024","Thu Mar 07 14:21:38 GMT 2024","5433","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Mar 07 14:18:47 GMT 2024","Thu Mar 07 14:18:49 GMT 2024","1124","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Mar 07 14:23:13 GMT 2024","Thu Mar 07 14:23:19 GMT 2024","5946","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Mar 07 14:19:46 GMT 2024","Thu Mar 07 14:19:46 GMT 2024","829","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Mar 07 14:19:08 GMT 2024","Thu Mar 07 14:19:10 GMT 2024","1242","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Mar 07 14:20:13 GMT 2024","Thu Mar 07 14:20:14 GMT 2024","1292","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Thu Mar 07 14:20:17 GMT 2024","Thu Mar 07 14:20:17 GMT 2024","694","","","","","","Search incorrect contract hash",""
"passed","Thu Mar 07 14:20:25 GMT 2024","Thu Mar 07 14:20:26 GMT 2024","1113","","","","","","Check Search field is visible",""
"passed","Thu Mar 07 14:23:19 GMT 2024","Thu Mar 07 14:23:25 GMT 2024","5842","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Mar 07 14:21:55 GMT 2024","Thu Mar 07 14:22:00 GMT 2024","5922","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 07 14:19:56 GMT 2024","Thu Mar 07 14:19:57 GMT 2024","570","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 14:18:36 GMT 2024","Thu Mar 07 14:18:37 GMT 2024","1231","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Mar 07 14:20:23 GMT 2024","Thu Mar 07 14:20:24 GMT 2024","1105","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 14:20:33 GMT 2024","Thu Mar 07 14:20:34 GMT 2024","1104","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 07 14:20:12 GMT 2024","Thu Mar 07 14:20:18 GMT 2024","5450","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 07 14:19:55 GMT 2024","Thu Mar 07 14:19:55 GMT 2024","653","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 07 14:20:31 GMT 2024","Thu Mar 07 14:20:32 GMT 2024","1181","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 07 14:20:14 GMT 2024","Thu Mar 07 14:20:16 GMT 2024","1393","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Mar 07 14:21:34 GMT 2024","Thu Mar 07 14:21:40 GMT 2024","5949","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Mar 07 14:20:38 GMT 2024","Thu Mar 07 14:20:39 GMT 2024","1221","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 07 14:19:05 GMT 2024","Thu Mar 07 14:19:06 GMT 2024","1097","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 14:19:56 GMT 2024","Thu Mar 07 14:19:57 GMT 2024","957","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Mar 07 14:22:00 GMT 2024","Thu Mar 07 14:22:06 GMT 2024","6025","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 07 14:20:22 GMT 2024","Thu Mar 07 14:20:23 GMT 2024","583","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 14:20:25 GMT 2024","Thu Mar 07 14:20:26 GMT 2024","809","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 14:20:28 GMT 2024","Thu Mar 07 14:20:30 GMT 2024","1272","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 07 14:20:07 GMT 2024","Thu Mar 07 14:20:09 GMT 2024","1118","","","","","","Search correct address / account",""
"passed","Thu Mar 07 14:19:06 GMT 2024","Thu Mar 07 14:19:07 GMT 2024","1242","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Mar 07 14:19:48 GMT 2024","Thu Mar 07 14:19:49 GMT 2024","855","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Mar 07 14:19:59 GMT 2024","Thu Mar 07 14:19:59 GMT 2024","518","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 14:20:09 GMT 2024","Thu Mar 07 14:20:10 GMT 2024","1016","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 14:19:52 GMT 2024","Thu Mar 07 14:19:53 GMT 2024","862","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Mar 07 14:20:41 GMT 2024","Thu Mar 07 14:20:42 GMT 2024","1123","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 14:22:55 GMT 2024","Thu Mar 07 14:23:01 GMT 2024","5835","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Mar 07 14:19:59 GMT 2024","Thu Mar 07 14:20:00 GMT 2024","886","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Mar 07 14:20:16 GMT 2024","Thu Mar 07 14:20:19 GMT 2024","3085","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Mar 07 14:20:06 GMT 2024","Thu Mar 07 14:20:08 GMT 2024","1154","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Mar 07 14:20:24 GMT 2024","Thu Mar 07 14:20:25 GMT 2024","568","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 14:20:50 GMT 2024","Thu Mar 07 14:20:52 GMT 2024","1587","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 14:18:43 GMT 2024","Thu Mar 07 14:18:44 GMT 2024","1325","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 14:21:16 GMT 2024","Thu Mar 07 14:21:21 GMT 2024","5470","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 07 14:19:58 GMT 2024","Thu Mar 07 14:19:59 GMT 2024","570","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 14:22:50 GMT 2024","Thu Mar 07 14:22:51 GMT 2024","1172","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 07 14:19:27 GMT 2024","Thu Mar 07 14:19:28 GMT 2024","1271","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 14:19:37 GMT 2024","Thu Mar 07 14:19:38 GMT 2024","993","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Mar 07 14:20:19 GMT 2024","Thu Mar 07 14:20:20 GMT 2024","764","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 07 14:20:36 GMT 2024","Thu Mar 07 14:20:38 GMT 2024","2484","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Mar 07 14:20:20 GMT 2024","Thu Mar 07 14:20:21 GMT 2024","762","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Mar 07 14:19:53 GMT 2024","Thu Mar 07 14:19:54 GMT 2024","1150","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Mar 07 14:18:51 GMT 2024","Thu Mar 07 14:18:52 GMT 2024","1036","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Mar 07 14:20:42 GMT 2024","Thu Mar 07 14:20:47 GMT 2024","5595","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 07 14:18:33 GMT 2024","Thu Mar 07 14:18:34 GMT 2024","952","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 07 14:20:26 GMT 2024","Thu Mar 07 14:20:27 GMT 2024","1268","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 14:22:12 GMT 2024","Thu Mar 07 14:22:18 GMT 2024","5948","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
