"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 02:32:29 GMT 2024","Fri Apr 12 02:32:30 GMT 2024","1320","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Apr 12 02:31:45 GMT 2024","Fri Apr 12 02:31:46 GMT 2024","542","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Apr 12 02:32:10 GMT 2024","Fri Apr 12 02:32:11 GMT 2024","1255","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri Apr 12 02:31:43 GMT 2024","Fri Apr 12 02:31:45 GMT 2024","1130","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Apr 12 02:32:46 GMT 2024","Fri Apr 12 02:33:03 GMT 2024","17774","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Apr 12 02:33:21 GMT 2024","Fri Apr 12 02:33:27 GMT 2024","6159","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Apr 12 02:31:28 GMT 2024","Fri Apr 12 02:31:28 GMT 2024","780","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Apr 12 02:33:47 GMT 2024","Fri Apr 12 02:33:53 GMT 2024","5880","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Apr 12 02:31:52 GMT 2024","Fri Apr 12 02:31:53 GMT 2024","1157","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Apr 12 02:32:23 GMT 2024","Fri Apr 12 02:32:24 GMT 2024","1271","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Apr 12 02:31:56 GMT 2024","Fri Apr 12 02:31:57 GMT 2024","860","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 02:31:55 GMT 2024","Fri Apr 12 02:31:56 GMT 2024","1154","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Apr 12 02:32:01 GMT 2024","Fri Apr 12 02:32:02 GMT 2024","818","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 02:32:01 GMT 2024","Fri Apr 12 02:32:02 GMT 2024","729","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Apr 12 02:31:55 GMT 2024","Fri Apr 12 02:31:56 GMT 2024","1325","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Apr 12 02:32:00 GMT 2024","Fri Apr 12 02:32:01 GMT 2024","979","","","","","","Verify block transactions table contains ""Method""",""
"passed","Fri Apr 12 02:32:02 GMT 2024","Fri Apr 12 02:32:02 GMT 2024","857","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 02:32:13 GMT 2024","Fri Apr 12 02:32:14 GMT 2024","1167","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Fri Apr 12 02:31:38 GMT 2024","Fri Apr 12 02:31:39 GMT 2024","502","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Apr 12 02:34:18 GMT 2024","Fri Apr 12 02:34:25 GMT 2024","6702","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Apr 12 02:31:59 GMT 2024","Fri Apr 12 02:32:00 GMT 2024","997","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Apr 12 02:34:25 GMT 2024","Fri Apr 12 02:34:31 GMT 2024","5928","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Apr 12 02:32:28 GMT 2024","Fri Apr 12 02:32:29 GMT 2024","1437","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Apr 12 02:32:33 GMT 2024","Fri Apr 12 02:32:34 GMT 2024","1142","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Apr 12 02:32:10 GMT 2024","Fri Apr 12 02:32:11 GMT 2024","1766","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Apr 12 02:31:27 GMT 2024","Fri Apr 12 02:31:28 GMT 2024","866","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Apr 12 02:31:55 GMT 2024","Fri Apr 12 02:31:56 GMT 2024","1156","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Apr 12 02:32:05 GMT 2024","Fri Apr 12 02:32:06 GMT 2024","1472","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Apr 12 02:31:50 GMT 2024","Fri Apr 12 02:31:51 GMT 2024","1406","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Apr 12 02:31:42 GMT 2024","Fri Apr 12 02:31:43 GMT 2024","1106","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Apr 12 02:31:45 GMT 2024","Fri Apr 12 02:31:46 GMT 2024","1061","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Apr 12 02:32:51 GMT 2024","Fri Apr 12 02:32:57 GMT 2024","6015","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Fri Apr 12 02:31:41 GMT 2024","Fri Apr 12 02:31:42 GMT 2024","970","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Apr 12 02:33:17 GMT 2024","Fri Apr 12 02:33:23 GMT 2024","6083","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Apr 12 02:31:53 GMT 2024","Fri Apr 12 02:31:54 GMT 2024","1129","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Apr 12 02:32:11 GMT 2024","Fri Apr 12 02:32:12 GMT 2024","985","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Apr 12 02:32:49 GMT 2024","Fri Apr 12 02:32:55 GMT 2024","5469","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Apr 12 02:32:00 GMT 2024","Fri Apr 12 02:32:01 GMT 2024","726","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Apr 12 02:31:44 GMT 2024","Fri Apr 12 02:31:45 GMT 2024","995","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Apr 12 02:33:59 GMT 2024","Fri Apr 12 02:34:04 GMT 2024","5458","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Apr 12 02:32:25 GMT 2024","Fri Apr 12 02:32:26 GMT 2024","1288","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Apr 12 02:32:01 GMT 2024","Fri Apr 12 02:32:02 GMT 2024","1141","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Apr 12 02:32:12 GMT 2024","Fri Apr 12 02:32:12 GMT 2024","613","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Apr 12 02:31:48 GMT 2024","Fri Apr 12 02:31:49 GMT 2024","1058","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Apr 12 02:31:51 GMT 2024","Fri Apr 12 02:31:52 GMT 2024","1086","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Apr 12 02:32:02 GMT 2024","Fri Apr 12 02:32:03 GMT 2024","1158","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Apr 12 02:31:34 GMT 2024","Fri Apr 12 02:31:35 GMT 2024","1053","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Apr 12 02:31:45 GMT 2024","Fri Apr 12 02:31:46 GMT 2024","1312","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Apr 12 02:32:04 GMT 2024","Fri Apr 12 02:32:05 GMT 2024","703","","","","","","Search incorrect contract hash",""
"passed","Fri Apr 12 02:32:35 GMT 2024","Fri Apr 12 02:32:37 GMT 2024","1296","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Apr 12 02:32:02 GMT 2024","Fri Apr 12 02:32:03 GMT 2024","780","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 02:31:58 GMT 2024","Fri Apr 12 02:31:59 GMT 2024","855","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 02:31:49 GMT 2024","Fri Apr 12 02:31:50 GMT 2024","1174","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Apr 12 02:32:27 GMT 2024","Fri Apr 12 02:32:28 GMT 2024","947","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri Apr 12 02:32:28 GMT 2024","Fri Apr 12 02:32:46 GMT 2024","17751","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Apr 12 02:31:49 GMT 2024","Fri Apr 12 02:31:51 GMT 2024","1183","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Apr 12 02:32:15 GMT 2024","Fri Apr 12 02:32:16 GMT 2024","1148","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Apr 12 02:32:07 GMT 2024","Fri Apr 12 02:32:08 GMT 2024","1084","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Apr 12 02:32:01 GMT 2024","Fri Apr 12 02:32:07 GMT 2024","5975","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Apr 12 02:31:59 GMT 2024","Fri Apr 12 02:32:01 GMT 2024","1251","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Apr 12 02:32:11 GMT 2024","Fri Apr 12 02:32:13 GMT 2024","1493","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Apr 12 02:31:36 GMT 2024","Fri Apr 12 02:31:37 GMT 2024","573","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Apr 12 02:31:48 GMT 2024","Fri Apr 12 02:31:50 GMT 2024","1208","","","","","","Check Search field is visible",""
"passed","Fri Apr 12 02:32:09 GMT 2024","Fri Apr 12 02:32:10 GMT 2024","1246","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri Apr 12 02:34:06 GMT 2024","Fri Apr 12 02:34:12 GMT 2024","5946","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Apr 12 02:34:14 GMT 2024","Fri Apr 12 02:34:15 GMT 2024","1026","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Apr 12 02:31:44 GMT 2024","Fri Apr 12 02:31:44 GMT 2024","648","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Apr 12 02:31:37 GMT 2024","Fri Apr 12 02:31:38 GMT 2024","1056","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Apr 12 02:31:43 GMT 2024","Fri Apr 12 02:31:44 GMT 2024","1260","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Fri Apr 12 02:31:58 GMT 2024","Fri Apr 12 02:31:59 GMT 2024","1119","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Apr 12 02:31:39 GMT 2024","Fri Apr 12 02:31:39 GMT 2024","474","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Apr 12 02:31:57 GMT 2024","Fri Apr 12 02:31:57 GMT 2024","822","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 02:31:46 GMT 2024","Fri Apr 12 02:31:47 GMT 2024","854","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Fri Apr 12 02:32:05 GMT 2024","Fri Apr 12 02:32:10 GMT 2024","5438","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Apr 12 02:31:26 GMT 2024","Fri Apr 12 02:31:27 GMT 2024","1095","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Apr 12 02:33:24 GMT 2024","Fri Apr 12 02:33:42 GMT 2024","17887","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri Apr 12 02:32:00 GMT 2024","Fri Apr 12 02:32:01 GMT 2024","1121","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Apr 12 02:32:09 GMT 2024","Fri Apr 12 02:32:09 GMT 2024","810","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
