"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 14:26:50 GMT 2024","Thu Feb 15 14:26:52 GMT 2024","1490","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 15 14:26:38 GMT 2024","Thu Feb 15 14:26:39 GMT 2024","978","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Feb 15 14:09:02 GMT 2024","Thu Feb 15 14:09:03 GMT 2024","1011","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Feb 15 14:28:27 GMT 2024","Thu Feb 15 14:28:28 GMT 2024","974","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Feb 15 14:28:00 GMT 2024","Thu Feb 15 14:28:06 GMT 2024","5524","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 15 14:26:51 GMT 2024","Thu Feb 15 14:26:52 GMT 2024","981","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Feb 15 14:26:40 GMT 2024","Thu Feb 15 14:26:43 GMT 2024","2328","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Feb 15 14:27:03 GMT 2024","Thu Feb 15 14:27:05 GMT 2024","1430","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 15 14:29:54 GMT 2024","Thu Feb 15 14:30:00 GMT 2024","5812","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Feb 15 14:26:42 GMT 2024","Thu Feb 15 14:26:44 GMT 2024","1772","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Feb 15 14:26:46 GMT 2024","Thu Feb 15 14:26:47 GMT 2024","1145","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 15 14:08:46 GMT 2024","Thu Feb 15 14:08:47 GMT 2024","986","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Feb 15 14:27:17 GMT 2024","Thu Feb 15 14:27:18 GMT 2024","1128","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 15 14:09:04 GMT 2024","Thu Feb 15 14:09:05 GMT 2024","1046","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Feb 15 14:27:49 GMT 2024","Thu Feb 15 14:27:55 GMT 2024","5914","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 15 14:26:52 GMT 2024","Thu Feb 15 14:26:53 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 14:26:41 GMT 2024","Thu Feb 15 14:26:42 GMT 2024","992","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Feb 15 14:26:37 GMT 2024","Thu Feb 15 14:26:38 GMT 2024","1168","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 15 14:09:51 GMT 2024","Thu Feb 15 14:09:57 GMT 2024","5887","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 15 14:28:34 GMT 2024","Thu Feb 15 14:28:40 GMT 2024","6150","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 15 14:26:35 GMT 2024","Thu Feb 15 14:26:37 GMT 2024","1698","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Feb 15 14:09:50 GMT 2024","Thu Feb 15 14:09:52 GMT 2024","1104","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Feb 15 14:26:27 GMT 2024","Thu Feb 15 14:26:28 GMT 2024","788","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Feb 15 14:26:52 GMT 2024","Thu Feb 15 14:26:53 GMT 2024","1129","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 15 14:26:23 GMT 2024","Thu Feb 15 14:26:24 GMT 2024","958","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Feb 15 14:09:13 GMT 2024","Thu Feb 15 14:09:15 GMT 2024","1259","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Feb 15 14:26:37 GMT 2024","Thu Feb 15 14:26:38 GMT 2024","1412","","","","","","Check Search field is visible",""
"passed","Thu Feb 15 14:26:48 GMT 2024","Thu Feb 15 14:26:48 GMT 2024","646","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 15 14:26:30 GMT 2024","Thu Feb 15 14:26:31 GMT 2024","1043","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Feb 15 14:09:12 GMT 2024","Thu Feb 15 14:09:13 GMT 2024","1266","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Feb 15 14:09:08 GMT 2024","Thu Feb 15 14:09:09 GMT 2024","500","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Feb 15 14:26:50 GMT 2024","Thu Feb 15 14:26:51 GMT 2024","1114","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Feb 15 14:08:59 GMT 2024","Thu Feb 15 14:09:01 GMT 2024","1107","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Feb 15 14:08:49 GMT 2024","Thu Feb 15 14:08:49 GMT 2024","813","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Feb 15 14:26:29 GMT 2024","Thu Feb 15 14:26:30 GMT 2024","1038","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 15 14:28:33 GMT 2024","Thu Feb 15 14:28:39 GMT 2024","5952","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 15 14:27:27 GMT 2024","Thu Feb 15 14:27:28 GMT 2024","971","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 15 14:26:44 GMT 2024","Thu Feb 15 14:26:45 GMT 2024","1158","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 15 14:09:01 GMT 2024","Thu Feb 15 14:09:02 GMT 2024","1047","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Feb 15 14:28:09 GMT 2024","Thu Feb 15 14:28:27 GMT 2024","17666","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 15 14:27:11 GMT 2024","Thu Feb 15 14:27:12 GMT 2024","1169","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 15 14:26:24 GMT 2024","Thu Feb 15 14:26:25 GMT 2024","1103","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Feb 15 14:27:18 GMT 2024","Thu Feb 15 14:27:20 GMT 2024","1301","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 15 14:28:16 GMT 2024","Thu Feb 15 14:28:21 GMT 2024","5927","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Feb 15 14:26:51 GMT 2024","Thu Feb 15 14:26:52 GMT 2024","1225","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 15 14:26:28 GMT 2024","Thu Feb 15 14:26:29 GMT 2024","1007","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 15 14:09:45 GMT 2024","Thu Feb 15 14:09:51 GMT 2024","6032","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 15 14:26:44 GMT 2024","Thu Feb 15 14:26:45 GMT 2024","862","","","","","","Search random batch number/inexistent",""
"passed","Thu Feb 15 14:26:29 GMT 2024","Thu Feb 15 14:26:30 GMT 2024","1200","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Feb 15 14:26:49 GMT 2024","Thu Feb 15 14:26:49 GMT 2024","656","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Feb 15 14:29:36 GMT 2024","Thu Feb 15 14:29:43 GMT 2024","6717","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Feb 15 14:27:34 GMT 2024","Thu Feb 15 14:27:40 GMT 2024","5832","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 15 14:26:38 GMT 2024","Thu Feb 15 14:26:39 GMT 2024","723","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 15 14:26:55 GMT 2024","Thu Feb 15 14:26:56 GMT 2024","1027","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 15 14:08:54 GMT 2024","Thu Feb 15 14:08:55 GMT 2024","1100","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 15 14:26:26 GMT 2024","Thu Feb 15 14:26:27 GMT 2024","672","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Feb 15 14:26:22 GMT 2024","Thu Feb 15 14:26:23 GMT 2024","1005","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 15 14:26:45 GMT 2024","Thu Feb 15 14:26:46 GMT 2024","901","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Feb 15 14:29:16 GMT 2024","Thu Feb 15 14:29:22 GMT 2024","5430","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Feb 15 14:09:08 GMT 2024","Thu Feb 15 14:09:08 GMT 2024","565","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Feb 15 14:09:19 GMT 2024","Thu Feb 15 14:09:21 GMT 2024","1358","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Feb 15 14:29:48 GMT 2024","Thu Feb 15 14:29:54 GMT 2024","5875","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Feb 15 14:09:16 GMT 2024","Thu Feb 15 14:09:17 GMT 2024","1149","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 15 14:27:07 GMT 2024","Thu Feb 15 14:27:09 GMT 2024","1324","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 15 14:08:45 GMT 2024","Thu Feb 15 14:08:46 GMT 2024","1090","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 15 14:28:22 GMT 2024","Thu Feb 15 14:28:27 GMT 2024","5443","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 15 14:26:48 GMT 2024","Thu Feb 15 14:26:49 GMT 2024","642","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Feb 15 14:09:48 GMT 2024","Thu Feb 15 14:09:48 GMT 2024","858","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Feb 15 14:26:56 GMT 2024","Thu Feb 15 14:26:57 GMT 2024","719","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 15 14:26:56 GMT 2024","Thu Feb 15 14:26:57 GMT 2024","782","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 14:08:36 GMT 2024","Thu Feb 15 14:08:37 GMT 2024","1272","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Feb 15 14:26:46 GMT 2024","Thu Feb 15 14:26:47 GMT 2024","995","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Feb 15 14:26:37 GMT 2024","Thu Feb 15 14:26:38 GMT 2024","833","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 15 14:09:24 GMT 2024","Thu Feb 15 14:09:25 GMT 2024","1215","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Feb 15 14:28:54 GMT 2024","Thu Feb 15 14:29:00 GMT 2024","5927","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Feb 15 14:27:00 GMT 2024","Thu Feb 15 14:27:01 GMT 2024","978","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 15 14:27:00 GMT 2024","Thu Feb 15 14:27:01 GMT 2024","708","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 15 14:26:46 GMT 2024","Thu Feb 15 14:26:47 GMT 2024","945","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Feb 15 14:08:52 GMT 2024","Thu Feb 15 14:08:53 GMT 2024","871","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Feb 15 14:26:55 GMT 2024","Thu Feb 15 14:26:56 GMT 2024","1265","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 14:26:59 GMT 2024","Thu Feb 15 14:26:59 GMT 2024","572","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 15 14:26:23 GMT 2024","Thu Feb 15 14:26:24 GMT 2024","801","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 15 14:09:57 GMT 2024","Thu Feb 15 14:10:02 GMT 2024","5460","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Feb 15 14:29:12 GMT 2024","Thu Feb 15 14:29:18 GMT 2024","5806","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Feb 15 14:09:47 GMT 2024","Thu Feb 15 14:09:48 GMT 2024","750","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Feb 15 14:08:48 GMT 2024","Thu Feb 15 14:08:49 GMT 2024","880","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 15 14:27:00 GMT 2024","Thu Feb 15 14:27:01 GMT 2024","821","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 14:27:17 GMT 2024","Thu Feb 15 14:27:22 GMT 2024","5466","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 15 14:26:25 GMT 2024","Thu Feb 15 14:26:26 GMT 2024","1026","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Feb 15 14:26:45 GMT 2024","Thu Feb 15 14:26:46 GMT 2024","1107","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 15 14:27:55 GMT 2024","Thu Feb 15 14:28:00 GMT 2024","5493","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 15 14:27:46 GMT 2024","Thu Feb 15 14:27:52 GMT 2024","6013","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 15 14:08:53 GMT 2024","Thu Feb 15 14:08:54 GMT 2024","829","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Feb 15 14:08:51 GMT 2024","Thu Feb 15 14:08:52 GMT 2024","782","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Feb 15 14:27:16 GMT 2024","Thu Feb 15 14:27:17 GMT 2024","1141","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Feb 15 14:09:21 GMT 2024","Thu Feb 15 14:09:22 GMT 2024","1071","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Feb 15 14:27:15 GMT 2024","Thu Feb 15 14:27:16 GMT 2024","1294","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 15 14:26:47 GMT 2024","Thu Feb 15 14:26:49 GMT 2024","1563","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Feb 15 14:09:18 GMT 2024","Thu Feb 15 14:09:19 GMT 2024","1255","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 15 14:26:49 GMT 2024","Thu Feb 15 14:26:50 GMT 2024","1096","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Thu Feb 15 14:27:40 GMT 2024","Thu Feb 15 14:27:46 GMT 2024","5881","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 15 14:26:26 GMT 2024","Thu Feb 15 14:26:27 GMT 2024","1052","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Feb 15 14:28:11 GMT 2024","Thu Feb 15 14:28:16 GMT 2024","5427","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 15 14:26:57 GMT 2024","Thu Feb 15 14:26:57 GMT 2024","784","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 14:26:53 GMT 2024","Thu Feb 15 14:26:56 GMT 2024","2468","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Feb 15 14:27:12 GMT 2024","Thu Feb 15 14:27:14 GMT 2024","1177","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 15 14:26:53 GMT 2024","Thu Feb 15 14:26:55 GMT 2024","1633","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 14:27:31 GMT 2024","Thu Feb 15 14:27:49 GMT 2024","17872","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Feb 15 14:09:17 GMT 2024","Thu Feb 15 14:09:18 GMT 2024","1251","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 15 14:27:14 GMT 2024","Thu Feb 15 14:27:15 GMT 2024","1219","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 15 14:08:44 GMT 2024","Thu Feb 15 14:08:45 GMT 2024","1026","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Feb 15 14:28:04 GMT 2024","Thu Feb 15 14:28:10 GMT 2024","5823","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Feb 15 14:28:27 GMT 2024","Thu Feb 15 14:28:33 GMT 2024","5911","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 15 14:28:21 GMT 2024","Thu Feb 15 14:28:27 GMT 2024","5832","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Feb 15 14:26:43 GMT 2024","Thu Feb 15 14:26:44 GMT 2024","1240","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Feb 15 14:26:46 GMT 2024","Thu Feb 15 14:26:47 GMT 2024","766","","","","","","Search random contract hash / inexistent",""
"passed","Thu Feb 15 14:28:10 GMT 2024","Thu Feb 15 14:28:16 GMT 2024","5947","","","","","","Verify redirection from Transactions page after ""to address"" click",""
