"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 15:58:14 GMT 2024","Thu Feb 08 15:58:16 GMT 2024","1166","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Feb 08 15:58:06 GMT 2024","Thu Feb 08 15:58:07 GMT 2024","936","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu Feb 08 16:00:24 GMT 2024","Thu Feb 08 16:00:30 GMT 2024","5758","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Feb 08 15:58:00 GMT 2024","Thu Feb 08 15:58:00 GMT 2024","487","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 08 15:58:18 GMT 2024","Thu Feb 08 15:58:19 GMT 2024","751","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 08 15:58:19 GMT 2024","Thu Feb 08 15:58:20 GMT 2024","900","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 08 15:58:01 GMT 2024","Thu Feb 08 15:58:01 GMT 2024","528","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 08 15:57:59 GMT 2024","Thu Feb 08 15:58:00 GMT 2024","1643","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Feb 08 15:59:07 GMT 2024","Thu Feb 08 15:59:12 GMT 2024","5480","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 08 15:57:48 GMT 2024","Thu Feb 08 15:57:50 GMT 2024","1826","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Feb 08 15:57:59 GMT 2024","Thu Feb 08 15:58:00 GMT 2024","1081","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Feb 08 15:58:19 GMT 2024","Thu Feb 08 15:58:20 GMT 2024","1003","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Feb 08 15:58:05 GMT 2024","Thu Feb 08 15:58:06 GMT 2024","980","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Feb 08 15:58:10 GMT 2024","Thu Feb 08 15:58:12 GMT 2024","1465","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Feb 08 16:00:37 GMT 2024","Thu Feb 08 16:00:39 GMT 2024","1564","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 08 15:59:34 GMT 2024","Thu Feb 08 15:59:35 GMT 2024","853","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Feb 08 15:58:14 GMT 2024","Thu Feb 08 15:58:15 GMT 2024","1019","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Feb 08 15:58:25 GMT 2024","Thu Feb 08 15:58:26 GMT 2024","1007","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 08 15:58:08 GMT 2024","Thu Feb 08 15:58:09 GMT 2024","540","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 08 15:58:08 GMT 2024","Thu Feb 08 15:58:09 GMT 2024","1004","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Feb 08 15:59:34 GMT 2024","Thu Feb 08 15:59:41 GMT 2024","6512","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 08 15:58:08 GMT 2024","Thu Feb 08 15:58:09 GMT 2024","888","","","","","","Search random address / account",""
"passed","Thu Feb 08 15:58:05 GMT 2024","Thu Feb 08 15:58:11 GMT 2024","5749","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 08 15:59:29 GMT 2024","Thu Feb 08 15:59:34 GMT 2024","5409","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 08 15:57:44 GMT 2024","Thu Feb 08 15:57:45 GMT 2024","1286","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Feb 08 15:58:04 GMT 2024","Thu Feb 08 15:58:05 GMT 2024","1184","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Feb 08 16:00:54 GMT 2024","Thu Feb 08 16:01:00 GMT 2024","6013","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Feb 08 15:57:42 GMT 2024","Thu Feb 08 15:58:05 GMT 2024","22229","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Feb 08 15:58:26 GMT 2024","Thu Feb 08 15:58:27 GMT 2024","1138","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Feb 08 15:57:53 GMT 2024","Thu Feb 08 15:57:54 GMT 2024","940","","","","","","Network stats is displayed",""
"passed","Thu Feb 08 15:58:01 GMT 2024","Thu Feb 08 15:58:03 GMT 2024","1343","","","","","","Check Search field is visible",""
"passed","Thu Feb 08 15:58:09 GMT 2024","Thu Feb 08 15:58:10 GMT 2024","874","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Feb 08 15:59:16 GMT 2024","Thu Feb 08 15:59:21 GMT 2024","5850","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Feb 08 15:58:24 GMT 2024","Thu Feb 08 15:58:25 GMT 2024","778","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 08 15:59:18 GMT 2024","Thu Feb 08 15:59:23 GMT 2024","5602","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 08 16:00:28 GMT 2024","Thu Feb 08 16:00:35 GMT 2024","6321","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 08 15:57:41 GMT 2024","Thu Feb 08 15:57:44 GMT 2024","3288","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Feb 08 15:58:06 GMT 2024","Thu Feb 08 15:58:06 GMT 2024","587","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 08 16:00:35 GMT 2024","Thu Feb 08 16:00:36 GMT 2024","1134","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Feb 08 15:58:14 GMT 2024","Thu Feb 08 15:58:20 GMT 2024","5878","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 08 15:58:07 GMT 2024","Thu Feb 08 15:58:08 GMT 2024","1062","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Feb 08 15:58:24 GMT 2024","Thu Feb 08 15:58:25 GMT 2024","1161","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 08 15:58:13 GMT 2024","Thu Feb 08 15:58:14 GMT 2024","988","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Feb 08 15:57:47 GMT 2024","Thu Feb 08 15:57:48 GMT 2024","1095","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Feb 08 15:58:21 GMT 2024","Thu Feb 08 15:58:23 GMT 2024","2128","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Feb 08 15:59:35 GMT 2024","Thu Feb 08 15:59:53 GMT 2024","17821","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Feb 08 15:58:00 GMT 2024","Thu Feb 08 15:58:01 GMT 2024","765","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Feb 08 15:58:07 GMT 2024","Thu Feb 08 15:58:07 GMT 2024","947","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Feb 08 15:58:46 GMT 2024","Thu Feb 08 15:58:52 GMT 2024","5808","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 08 15:57:57 GMT 2024","Thu Feb 08 15:57:59 GMT 2024","1369","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 08 15:58:12 GMT 2024","Thu Feb 08 15:58:13 GMT 2024","1153","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Feb 08 15:59:04 GMT 2024","Thu Feb 08 15:59:10 GMT 2024","6052","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 08 15:58:16 GMT 2024","Thu Feb 08 15:58:17 GMT 2024","806","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 08 15:59:53 GMT 2024","Thu Feb 08 15:59:59 GMT 2024","5829","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Feb 08 15:58:20 GMT 2024","Thu Feb 08 15:58:21 GMT 2024","1014","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Feb 08 15:58:38 GMT 2024","Thu Feb 08 15:58:55 GMT 2024","17763","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Feb 08 15:58:18 GMT 2024","Thu Feb 08 15:58:21 GMT 2024","2331","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Feb 08 15:58:09 GMT 2024","Thu Feb 08 15:58:10 GMT 2024","525","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Feb 08 15:58:21 GMT 2024","Thu Feb 08 15:58:22 GMT 2024","1044","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 08 15:58:35 GMT 2024","Thu Feb 08 15:58:36 GMT 2024","1049","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Feb 08 15:57:49 GMT 2024","Thu Feb 08 15:57:51 GMT 2024","1451","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu Feb 08 15:58:17 GMT 2024","Thu Feb 08 15:58:22 GMT 2024","5854","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 08 15:58:26 GMT 2024","Thu Feb 08 15:58:27 GMT 2024","1008","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 08 15:58:23 GMT 2024","Thu Feb 08 15:58:25 GMT 2024","1174","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Feb 08 15:58:22 GMT 2024","Thu Feb 08 15:58:23 GMT 2024","1019","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 08 15:58:10 GMT 2024","Thu Feb 08 15:58:10 GMT 2024","559","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 08 15:58:22 GMT 2024","Thu Feb 08 15:58:22 GMT 2024","485","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Feb 08 15:57:52 GMT 2024","Thu Feb 08 15:57:54 GMT 2024","1323","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Feb 08 15:57:52 GMT 2024","Thu Feb 08 15:57:53 GMT 2024","1090","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 08 15:57:33 GMT 2024","Thu Feb 08 15:57:34 GMT 2024","1226","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 08 15:58:02 GMT 2024","Thu Feb 08 15:58:03 GMT 2024","890","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Feb 08 15:57:47 GMT 2024","Thu Feb 08 15:57:48 GMT 2024","1466","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 08 15:58:55 GMT 2024","Thu Feb 08 15:59:01 GMT 2024","5823","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 08 15:57:54 GMT 2024","Thu Feb 08 15:57:55 GMT 2024","951","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 08 15:58:06 GMT 2024","Thu Feb 08 15:58:07 GMT 2024","987","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Feb 08 15:58:05 GMT 2024","Thu Feb 08 15:58:05 GMT 2024","773","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 08 15:58:13 GMT 2024","Thu Feb 08 15:58:14 GMT 2024","847","","","","","","Search correct contract hash",""
"passed","Thu Feb 08 15:58:28 GMT 2024","Thu Feb 08 15:58:34 GMT 2024","5475","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 08 15:58:09 GMT 2024","Thu Feb 08 15:58:10 GMT 2024","1109","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 08 15:57:52 GMT 2024","Thu Feb 08 15:57:53 GMT 2024","1321","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Feb 08 15:57:34 GMT 2024","Thu Feb 08 15:57:35 GMT 2024","849","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 08 15:58:07 GMT 2024","Thu Feb 08 15:58:08 GMT 2024","740","","","","","","Search incorrect address / account",""
"passed","Thu Feb 08 15:58:00 GMT 2024","Thu Feb 08 15:58:01 GMT 2024","919","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 08 15:58:37 GMT 2024","Thu Feb 08 15:58:38 GMT 2024","1042","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Feb 08 15:57:49 GMT 2024","Thu Feb 08 15:57:52 GMT 2024","2803","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Feb 08 15:59:53 GMT 2024","Thu Feb 08 15:59:59 GMT 2024","5962","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 08 15:58:19 GMT 2024","Thu Feb 08 15:58:20 GMT 2024","1109","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 08 15:58:18 GMT 2024","Thu Feb 08 15:58:18 GMT 2024","694","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Feb 08 15:58:39 GMT 2024","Thu Feb 08 15:58:41 GMT 2024","1999","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Feb 08 15:57:50 GMT 2024","Thu Feb 08 15:57:52 GMT 2024","1301","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 08 16:00:30 GMT 2024","Thu Feb 08 16:00:37 GMT 2024","6423","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Feb 08 15:57:44 GMT 2024","Thu Feb 08 15:57:45 GMT 2024","1124","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Feb 08 15:59:33 GMT 2024","Thu Feb 08 15:59:39 GMT 2024","5881","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Feb 08 15:59:59 GMT 2024","Thu Feb 08 16:00:05 GMT 2024","5779","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Feb 08 15:58:16 GMT 2024","Thu Feb 08 15:58:17 GMT 2024","1074","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Feb 08 15:58:23 GMT 2024","Thu Feb 08 15:58:28 GMT 2024","5464","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 08 16:00:05 GMT 2024","Thu Feb 08 16:00:11 GMT 2024","6316","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 08 15:58:27 GMT 2024","Thu Feb 08 15:58:28 GMT 2024","1055","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Feb 08 15:59:15 GMT 2024","Thu Feb 08 15:59:33 GMT 2024","17569","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 08 15:58:05 GMT 2024","Thu Feb 08 15:58:22 GMT 2024","17680","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Feb 08 16:01:06 GMT 2024","Thu Feb 08 16:01:12 GMT 2024","6232","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Feb 08 15:58:07 GMT 2024","Thu Feb 08 15:58:08 GMT 2024","982","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Feb 08 15:58:04 GMT 2024","Thu Feb 08 15:58:05 GMT 2024","1107","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Feb 08 15:58:22 GMT 2024","Thu Feb 08 15:58:23 GMT 2024","491","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Feb 08 15:58:12 GMT 2024","Thu Feb 08 15:58:17 GMT 2024","5448","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 08 15:58:02 GMT 2024","Thu Feb 08 15:58:04 GMT 2024","1544","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 08 15:59:23 GMT 2024","Thu Feb 08 15:59:29 GMT 2024","5403","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 08 15:58:09 GMT 2024","Thu Feb 08 15:58:10 GMT 2024","1153","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Feb 08 15:57:58 GMT 2024","Thu Feb 08 15:57:59 GMT 2024","529","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 08 15:57:53 GMT 2024","Thu Feb 08 15:57:55 GMT 2024","1515","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Feb 08 15:57:45 GMT 2024","Thu Feb 08 15:57:47 GMT 2024","2072","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Feb 08 15:58:04 GMT 2024","Thu Feb 08 15:58:05 GMT 2024","933","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 08 15:58:28 GMT 2024","Thu Feb 08 15:58:29 GMT 2024","1119","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 08 15:58:07 GMT 2024","Thu Feb 08 15:58:08 GMT 2024","482","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 08 15:58:08 GMT 2024","Thu Feb 08 15:58:09 GMT 2024","1187","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Feb 08 16:00:36 GMT 2024","Thu Feb 08 16:00:37 GMT 2024","1572","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Feb 08 15:58:07 GMT 2024","Thu Feb 08 15:58:08 GMT 2024","1070","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 08 15:58:45 GMT 2024","Thu Feb 08 15:58:46 GMT 2024","920","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Feb 08 15:58:04 GMT 2024","Thu Feb 08 15:58:06 GMT 2024","1388","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Feb 08 15:58:15 GMT 2024","Thu Feb 08 15:58:16 GMT 2024","1077","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Feb 08 15:57:47 GMT 2024","Thu Feb 08 15:57:49 GMT 2024","1776","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Feb 08 15:58:34 GMT 2024","Thu Feb 08 15:58:39 GMT 2024","5536","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 08 15:58:07 GMT 2024","Thu Feb 08 15:58:08 GMT 2024","857","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 08 15:58:09 GMT 2024","Thu Feb 08 15:58:10 GMT 2024","1002","","","","","","Search correct batch number",""
"passed","Thu Feb 08 15:58:12 GMT 2024","Thu Feb 08 15:58:13 GMT 2024","1054","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Feb 08 15:58:05 GMT 2024","Thu Feb 08 15:58:07 GMT 2024","1882","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 08 15:58:58 GMT 2024","Thu Feb 08 15:59:15 GMT 2024","17686","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Feb 08 15:58:21 GMT 2024","Thu Feb 08 15:58:22 GMT 2024","468","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Feb 08 15:58:00 GMT 2024","Thu Feb 08 15:58:02 GMT 2024","1182","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 08 16:00:17 GMT 2024","Thu Feb 08 16:00:23 GMT 2024","5733","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 08 15:58:10 GMT 2024","Thu Feb 08 15:58:11 GMT 2024","1026","","","","","","Check Search field is visible",""
"passed","Thu Feb 08 15:58:13 GMT 2024","Thu Feb 08 15:58:14 GMT 2024","1044","","","","","","Verify Latest transaction ""Method"" on Account page",""
