"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 16:24:34 GMT 2024","Thu Mar 21 16:24:35 GMT 2024","948","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 21 16:25:21 GMT 2024","Thu Mar 21 16:25:39 GMT 2024","17779","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Mar 21 16:24:23 GMT 2024","Thu Mar 21 16:24:24 GMT 2024","864","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Mar 21 16:24:53 GMT 2024","Thu Mar 21 16:24:55 GMT 2024","1081","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 21 16:25:52 GMT 2024","Thu Mar 21 16:25:58 GMT 2024","6203","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Mar 21 16:24:30 GMT 2024","Thu Mar 21 16:24:30 GMT 2024","520","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Mar 21 16:25:05 GMT 2024","Thu Mar 21 16:25:11 GMT 2024","5853","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 21 16:23:50 GMT 2024","Thu Mar 21 16:23:51 GMT 2024","899","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 16:24:29 GMT 2024","Thu Mar 21 16:24:30 GMT 2024","586","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Mar 21 16:27:06 GMT 2024","Thu Mar 21 16:27:07 GMT 2024","1005","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 21 16:24:37 GMT 2024","Thu Mar 21 16:24:38 GMT 2024","1097","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 21 16:26:00 GMT 2024","Thu Mar 21 16:26:05 GMT 2024","5402","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 21 16:24:57 GMT 2024","Thu Mar 21 16:24:58 GMT 2024","1096","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 21 16:26:05 GMT 2024","Thu Mar 21 16:26:11 GMT 2024","5823","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 21 16:24:37 GMT 2024","Thu Mar 21 16:24:38 GMT 2024","1261","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 21 16:23:22 GMT 2024","Thu Mar 21 16:23:23 GMT 2024","758","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Mar 21 16:27:20 GMT 2024","Thu Mar 21 16:27:26 GMT 2024","5833","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Mar 21 16:23:30 GMT 2024","Thu Mar 21 16:23:31 GMT 2024","488","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 16:24:00 GMT 2024","Thu Mar 21 16:24:01 GMT 2024","1107","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Mar 21 16:25:59 GMT 2024","Thu Mar 21 16:25:59 GMT 2024","932","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Mar 21 16:24:58 GMT 2024","Thu Mar 21 16:24:59 GMT 2024","1104","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 21 16:23:41 GMT 2024","Thu Mar 21 16:23:42 GMT 2024","1066","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 21 16:24:31 GMT 2024","Thu Mar 21 16:24:32 GMT 2024","525","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Mar 21 16:24:00 GMT 2024","Thu Mar 21 16:24:01 GMT 2024","995","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 21 16:24:20 GMT 2024","Thu Mar 21 16:24:21 GMT 2024","1075","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Mar 21 16:24:01 GMT 2024","Thu Mar 21 16:24:02 GMT 2024","1017","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Mar 21 16:25:57 GMT 2024","Thu Mar 21 16:25:58 GMT 2024","912","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Mar 21 16:24:09 GMT 2024","Thu Mar 21 16:24:11 GMT 2024","1196","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Mar 21 16:24:17 GMT 2024","Thu Mar 21 16:24:22 GMT 2024","5889","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 21 16:24:47 GMT 2024","Thu Mar 21 16:24:49 GMT 2024","1305","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Mar 21 16:24:05 GMT 2024","Thu Mar 21 16:24:06 GMT 2024","1151","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 21 16:24:29 GMT 2024","Thu Mar 21 16:24:30 GMT 2024","1041","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 21 16:24:26 GMT 2024","Thu Mar 21 16:24:27 GMT 2024","1245","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 21 16:27:31 GMT 2024","Thu Mar 21 16:27:37 GMT 2024","5767","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Mar 21 16:24:33 GMT 2024","Thu Mar 21 16:24:34 GMT 2024","792","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 21 16:25:59 GMT 2024","Thu Mar 21 16:26:17 GMT 2024","18005","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Mar 21 16:25:46 GMT 2024","Thu Mar 21 16:25:52 GMT 2024","5813","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Mar 21 16:24:32 GMT 2024","Thu Mar 21 16:24:33 GMT 2024","974","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Mar 21 16:24:32 GMT 2024","Thu Mar 21 16:24:33 GMT 2024","792","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Mar 21 16:24:44 GMT 2024","Thu Mar 21 16:24:45 GMT 2024","1117","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Mar 21 16:24:56 GMT 2024","Thu Mar 21 16:24:57 GMT 2024","1046","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 21 16:24:23 GMT 2024","Thu Mar 21 16:24:24 GMT 2024","1184","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 21 16:24:25 GMT 2024","Thu Mar 21 16:24:26 GMT 2024","869","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Mar 21 16:25:44 GMT 2024","Thu Mar 21 16:25:49 GMT 2024","5437","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 21 16:24:35 GMT 2024","Thu Mar 21 16:24:36 GMT 2024","863","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 21 16:26:23 GMT 2024","Thu Mar 21 16:26:29 GMT 2024","5920","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 21 16:24:36 GMT 2024","Thu Mar 21 16:24:37 GMT 2024","1209","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Mar 21 16:23:51 GMT 2024","Thu Mar 21 16:23:52 GMT 2024","1264","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 16:23:56 GMT 2024","Thu Mar 21 16:23:57 GMT 2024","1104","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Mar 21 16:25:39 GMT 2024","Thu Mar 21 16:25:57 GMT 2024","17667","","","","","","Verify redirection for Documentation link",""
"passed","Thu Mar 21 16:24:36 GMT 2024","Thu Mar 21 16:24:37 GMT 2024","666","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 21 16:24:07 GMT 2024","Thu Mar 21 16:24:08 GMT 2024","1251","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Mar 21 16:24:32 GMT 2024","Thu Mar 21 16:24:33 GMT 2024","1291","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Mar 21 16:24:13 GMT 2024","Thu Mar 21 16:24:14 GMT 2024","966","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Mar 21 16:24:26 GMT 2024","Thu Mar 21 16:24:27 GMT 2024","939","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Mar 21 16:24:35 GMT 2024","Thu Mar 21 16:24:36 GMT 2024","1036","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Mar 21 16:24:36 GMT 2024","Thu Mar 21 16:24:42 GMT 2024","5442","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 21 16:24:26 GMT 2024","Thu Mar 21 16:24:27 GMT 2024","1247","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Mar 21 16:25:26 GMT 2024","Thu Mar 21 16:25:33 GMT 2024","6112","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Mar 21 16:24:38 GMT 2024","Thu Mar 21 16:24:40 GMT 2024","1188","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 21 16:24:47 GMT 2024","Thu Mar 21 16:24:49 GMT 2024","1187","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 21 16:25:07 GMT 2024","Thu Mar 21 16:25:09 GMT 2024","1519","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 21 16:24:27 GMT 2024","Thu Mar 21 16:24:29 GMT 2024","1871","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Mar 21 16:24:18 GMT 2024","Thu Mar 21 16:24:20 GMT 2024","1839","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Mar 21 16:24:06 GMT 2024","Thu Mar 21 16:24:07 GMT 2024","1067","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 21 16:24:20 GMT 2024","Thu Mar 21 16:24:21 GMT 2024","1269","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 21 16:24:22 GMT 2024","Thu Mar 21 16:24:23 GMT 2024","924","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Mar 21 16:24:55 GMT 2024","Thu Mar 21 16:24:56 GMT 2024","1238","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 21 16:24:40 GMT 2024","Thu Mar 21 16:24:41 GMT 2024","600","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 16:24:12 GMT 2024","Thu Mar 21 16:24:13 GMT 2024","1104","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Mar 21 16:24:44 GMT 2024","Thu Mar 21 16:24:45 GMT 2024","1254","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 21 16:24:08 GMT 2024","Thu Mar 21 16:24:09 GMT 2024","858","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Mar 21 16:24:36 GMT 2024","Thu Mar 21 16:24:36 GMT 2024","583","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 21 16:26:17 GMT 2024","Thu Mar 21 16:26:23 GMT 2024","5740","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 21 16:23:35 GMT 2024","Thu Mar 21 16:23:36 GMT 2024","1118","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 21 16:24:30 GMT 2024","Thu Mar 21 16:24:32 GMT 2024","1210","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Mar 21 16:23:54 GMT 2024","Thu Mar 21 16:23:54 GMT 2024","766","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 16:24:03 GMT 2024","Thu Mar 21 16:24:04 GMT 2024","1094","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Mar 21 16:24:28 GMT 2024","Thu Mar 21 16:24:29 GMT 2024","696","","","","","","Search correct contract hash",""
"passed","Thu Mar 21 16:24:26 GMT 2024","Thu Mar 21 16:24:27 GMT 2024","1032","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 21 16:24:33 GMT 2024","Thu Mar 21 16:24:34 GMT 2024","1016","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Mar 21 16:26:11 GMT 2024","Thu Mar 21 16:26:17 GMT 2024","5973","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 21 16:25:55 GMT 2024","Thu Mar 21 16:26:00 GMT 2024","5422","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 21 16:24:34 GMT 2024","Thu Mar 21 16:24:35 GMT 2024","1058","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Mar 21 16:26:49 GMT 2024","Thu Mar 21 16:26:55 GMT 2024","5725","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Mar 21 16:26:17 GMT 2024","Thu Mar 21 16:26:23 GMT 2024","5838","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 21 16:23:45 GMT 2024","Thu Mar 21 16:23:46 GMT 2024","986","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Mar 21 16:24:01 GMT 2024","Thu Mar 21 16:24:02 GMT 2024","1144","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Mar 21 16:24:18 GMT 2024","Thu Mar 21 16:24:19 GMT 2024","1325","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Mar 21 16:24:42 GMT 2024","Thu Mar 21 16:24:43 GMT 2024","1209","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 21 16:24:18 GMT 2024","Thu Mar 21 16:24:19 GMT 2024","1209","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 21 16:24:46 GMT 2024","Thu Mar 21 16:24:47 GMT 2024","1175","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 21 16:24:30 GMT 2024","Thu Mar 21 16:24:31 GMT 2024","683","","","","","","Search correct tx hash",""
"passed","Thu Mar 21 16:24:31 GMT 2024","Thu Mar 21 16:24:32 GMT 2024","1154","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 21 16:27:05 GMT 2024","Thu Mar 21 16:27:06 GMT 2024","1060","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 21 16:24:22 GMT 2024","Thu Mar 21 16:24:23 GMT 2024","1217","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Mar 21 16:23:44 GMT 2024","Thu Mar 21 16:23:45 GMT 2024","1122","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Mar 21 16:24:13 GMT 2024","Thu Mar 21 16:24:14 GMT 2024","857","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 21 16:24:29 GMT 2024","Thu Mar 21 16:24:30 GMT 2024","837","","","","","","Search random contract hash / inexistent",""
"passed","Thu Mar 21 16:24:22 GMT 2024","Thu Mar 21 16:24:23 GMT 2024","673","","","","","","Search incorrect address / account",""
"passed","Thu Mar 21 16:24:27 GMT 2024","Thu Mar 21 16:24:28 GMT 2024","839","","","","","","Search random batch number/inexistent",""
"passed","Thu Mar 21 16:23:21 GMT 2024","Thu Mar 21 16:23:22 GMT 2024","795","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Mar 21 16:24:36 GMT 2024","Thu Mar 21 16:24:37 GMT 2024","642","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 21 16:24:31 GMT 2024","Thu Mar 21 16:24:36 GMT 2024","5394","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Mar 21 16:24:35 GMT 2024","Thu Mar 21 16:24:36 GMT 2024","1192","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Mar 21 16:26:43 GMT 2024","Thu Mar 21 16:26:49 GMT 2024","5863","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Mar 21 16:25:17 GMT 2024","Thu Mar 21 16:25:23 GMT 2024","5812","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 21 16:24:29 GMT 2024","Thu Mar 21 16:24:36 GMT 2024","6330","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 21 16:25:33 GMT 2024","Thu Mar 21 16:25:38 GMT 2024","5661","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 21 16:23:43 GMT 2024","Thu Mar 21 16:23:44 GMT 2024","1075","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Mar 21 16:25:11 GMT 2024","Thu Mar 21 16:25:17 GMT 2024","5946","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 21 16:24:28 GMT 2024","Thu Mar 21 16:24:29 GMT 2024","1107","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Mar 21 16:24:10 GMT 2024","Thu Mar 21 16:24:28 GMT 2024","17772","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Mar 21 16:24:32 GMT 2024","Thu Mar 21 16:24:33 GMT 2024","993","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Mar 21 16:24:31 GMT 2024","Thu Mar 21 16:24:32 GMT 2024","757","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 21 16:24:41 GMT 2024","Thu Mar 21 16:24:42 GMT 2024","1160","","","","","","Check Search field is visible",""
"passed","Thu Mar 21 16:24:32 GMT 2024","Thu Mar 21 16:24:32 GMT 2024","688","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Mar 21 16:24:42 GMT 2024","Thu Mar 21 16:24:44 GMT 2024","1914","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 21 16:24:29 GMT 2024","Thu Mar 21 16:24:30 GMT 2024","1012","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Mar 21 16:24:02 GMT 2024","Thu Mar 21 16:24:03 GMT 2024","1208","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Mar 21 16:24:41 GMT 2024","Thu Mar 21 16:24:44 GMT 2024","2516","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Mar 21 16:24:41 GMT 2024","Thu Mar 21 16:24:41 GMT 2024","580","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 16:23:38 GMT 2024","Thu Mar 21 16:23:39 GMT 2024","1140","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Mar 21 16:27:07 GMT 2024","Thu Mar 21 16:27:08 GMT 2024","834","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Mar 21 16:24:15 GMT 2024","Thu Mar 21 16:24:16 GMT 2024","918","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Mar 21 16:24:22 GMT 2024","Thu Mar 21 16:24:28 GMT 2024","5891","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 21 16:24:25 GMT 2024","Thu Mar 21 16:24:26 GMT 2024","1032","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 21 16:24:18 GMT 2024","Thu Mar 21 16:24:24 GMT 2024","5785","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Mar 21 16:24:30 GMT 2024","Thu Mar 21 16:24:31 GMT 2024","1053","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 21 16:27:14 GMT 2024","Thu Mar 21 16:27:20 GMT 2024","5909","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Mar 21 16:23:23 GMT 2024","Thu Mar 21 16:23:24 GMT 2024","795","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Mar 21 16:24:09 GMT 2024","Thu Mar 21 16:24:10 GMT 2024","1005","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Mar 21 16:24:23 GMT 2024","Thu Mar 21 16:24:24 GMT 2024","973","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Mar 21 16:24:52 GMT 2024","Thu Mar 21 16:24:53 GMT 2024","1096","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 21 16:24:28 GMT 2024","Thu Mar 21 16:24:34 GMT 2024","5426","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 21 16:24:51 GMT 2024","Thu Mar 21 16:24:52 GMT 2024","1184","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 21 16:27:08 GMT 2024","Thu Mar 21 16:27:14 GMT 2024","5759","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Mar 21 16:27:26 GMT 2024","Thu Mar 21 16:27:31 GMT 2024","5785","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Mar 21 16:24:16 GMT 2024","Thu Mar 21 16:24:18 GMT 2024","1352","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Mar 21 16:24:14 GMT 2024","Thu Mar 21 16:24:15 GMT 2024","1291","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 21 16:23:28 GMT 2024","Thu Mar 21 16:23:29 GMT 2024","467","","","","","","Network stats is displayed",""
"passed","Thu Mar 21 16:24:53 GMT 2024","Thu Mar 21 16:24:58 GMT 2024","5411","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 21 16:26:58 GMT 2024","Thu Mar 21 16:27:04 GMT 2024","6350","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 21 16:24:16 GMT 2024","Thu Mar 21 16:24:17 GMT 2024","1303","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Mar 21 16:23:31 GMT 2024","Thu Mar 21 16:23:31 GMT 2024","469","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 16:24:26 GMT 2024","Thu Mar 21 16:24:26 GMT 2024","693","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Thu Mar 21 16:24:36 GMT 2024","Thu Mar 21 16:24:37 GMT 2024","990","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Mar 21 16:23:24 GMT 2024","Thu Mar 21 16:23:25 GMT 2024","1073","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Mar 21 16:24:21 GMT 2024","Thu Mar 21 16:24:22 GMT 2024","1232","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 21 16:24:35 GMT 2024","Thu Mar 21 16:24:36 GMT 2024","1306","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Mar 21 16:24:34 GMT 2024","Thu Mar 21 16:24:35 GMT 2024","1159","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Mar 21 16:23:42 GMT 2024","Thu Mar 21 16:23:43 GMT 2024","921","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Mar 21 16:23:54 GMT 2024","Thu Mar 21 16:23:55 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 16:24:58 GMT 2024","Thu Mar 21 16:24:59 GMT 2024","901","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Mar 21 16:24:27 GMT 2024","Thu Mar 21 16:24:28 GMT 2024","1003","","","","","","Verify Latest transaction ""From"" on Account page",""
