"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 13:16:52 GMT 2023","Mon Dec 18 13:16:53 GMT 2023","1078","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Dec 18 13:16:05 GMT 2023","Mon Dec 18 13:16:06 GMT 2023","1146","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Mon Dec 18 13:16:46 GMT 2023","Mon Dec 18 13:16:47 GMT 2023","1374","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Dec 18 13:17:43 GMT 2023","Mon Dec 18 13:17:48 GMT 2023","5534","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Dec 18 13:16:23 GMT 2023","Mon Dec 18 13:16:25 GMT 2023","1707","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Mon Dec 18 13:16:34 GMT 2023","Mon Dec 18 13:16:36 GMT 2023","1843","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Dec 18 13:16:38 GMT 2023","Mon Dec 18 13:16:40 GMT 2023","1846","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Mon Dec 18 13:16:20 GMT 2023","Mon Dec 18 13:16:22 GMT 2023","1649","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Dec 18 13:18:52 GMT 2023","Mon Dec 18 13:18:54 GMT 2023","1368","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Dec 18 13:16:40 GMT 2023","Mon Dec 18 13:16:40 GMT 2023","588","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 13:16:10 GMT 2023","Mon Dec 18 13:16:11 GMT 2023","1485","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Mon Dec 18 13:16:24 GMT 2023","Mon Dec 18 13:16:25 GMT 2023","988","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Dec 18 13:16:26 GMT 2023","Mon Dec 18 13:16:28 GMT 2023","2096","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Mon Dec 18 13:16:27 GMT 2023","Mon Dec 18 13:16:28 GMT 2023","1055","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Dec 18 13:18:42 GMT 2023","Mon Dec 18 13:18:49 GMT 2023","6344","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Dec 18 13:16:35 GMT 2023","Mon Dec 18 13:16:35 GMT 2023","868","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 13:16:01 GMT 2023","Mon Dec 18 13:16:02 GMT 2023","1204","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Dec 18 13:16:24 GMT 2023","Mon Dec 18 13:16:29 GMT 2023","5491","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Dec 18 13:16:00 GMT 2023","Mon Dec 18 13:16:01 GMT 2023","914","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Mon Dec 18 13:16:59 GMT 2023","Mon Dec 18 13:17:00 GMT 2023","1122","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Dec 18 13:17:10 GMT 2023","Mon Dec 18 13:17:16 GMT 2023","5862","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Dec 18 13:16:07 GMT 2023","Mon Dec 18 13:16:08 GMT 2023","1369","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Dec 18 13:16:35 GMT 2023","Mon Dec 18 13:16:36 GMT 2023","1862","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Dec 18 13:16:16 GMT 2023","Mon Dec 18 13:16:17 GMT 2023","1258","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Mon Dec 18 13:16:15 GMT 2023","Mon Dec 18 13:16:16 GMT 2023","1160","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Dec 18 13:19:26 GMT 2023","Mon Dec 18 13:19:32 GMT 2023","5872","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Mon Dec 18 13:16:40 GMT 2023","Mon Dec 18 13:16:46 GMT 2023","5454","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Dec 18 13:16:37 GMT 2023","Mon Dec 18 13:16:38 GMT 2023","1186","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Dec 18 13:16:19 GMT 2023","Mon Dec 18 13:16:20 GMT 2023","878","","","","","","Search random contract hash / inexistent",""
"passed","Mon Dec 18 13:16:48 GMT 2023","Mon Dec 18 13:16:49 GMT 2023","1136","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Dec 18 13:17:37 GMT 2023","Mon Dec 18 13:17:43 GMT 2023","5441","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Dec 18 13:16:24 GMT 2023","Mon Dec 18 13:16:25 GMT 2023","1231","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Mon Dec 18 13:16:06 GMT 2023","Mon Dec 18 13:16:07 GMT 2023","1119","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Mon Dec 18 13:16:51 GMT 2023","Mon Dec 18 13:16:52 GMT 2023","910","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Mon Dec 18 13:17:21 GMT 2023","Mon Dec 18 13:17:27 GMT 2023","5486","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Dec 18 13:16:30 GMT 2023","Mon Dec 18 13:16:31 GMT 2023","844","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 13:16:19 GMT 2023","Mon Dec 18 13:16:20 GMT 2023","1011","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Dec 18 13:16:26 GMT 2023","Mon Dec 18 13:16:27 GMT 2023","1332","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Dec 18 13:16:58 GMT 2023","Mon Dec 18 13:16:59 GMT 2023","1111","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Dec 18 13:16:18 GMT 2023","Mon Dec 18 13:16:19 GMT 2023","1220","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Dec 18 13:16:19 GMT 2023","Mon Dec 18 13:16:20 GMT 2023","1179","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Mon Dec 18 13:16:20 GMT 2023","Mon Dec 18 13:16:20 GMT 2023","820","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Dec 18 13:17:34 GMT 2023","Mon Dec 18 13:17:40 GMT 2023","5902","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Mon Dec 18 13:16:20 GMT 2023","Mon Dec 18 13:16:21 GMT 2023","1001","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Dec 18 13:16:09 GMT 2023","Mon Dec 18 13:16:27 GMT 2023","17886","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Dec 18 13:15:57 GMT 2023","Mon Dec 18 13:15:58 GMT 2023","1004","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Mon Dec 18 13:16:26 GMT 2023","Mon Dec 18 13:16:27 GMT 2023","1048","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Mon Dec 18 13:19:02 GMT 2023","Mon Dec 18 13:19:08 GMT 2023","6125","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Mon Dec 18 13:16:07 GMT 2023","Mon Dec 18 13:16:08 GMT 2023","1199","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Mon Dec 18 13:16:39 GMT 2023","Mon Dec 18 13:16:45 GMT 2023","6061","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 13:16:36 GMT 2023","Mon Dec 18 13:16:37 GMT 2023","1245","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Dec 18 13:16:52 GMT 2023","Mon Dec 18 13:16:58 GMT 2023","5966","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Dec 18 13:17:45 GMT 2023","Mon Dec 18 13:17:51 GMT 2023","6021","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Dec 18 13:16:21 GMT 2023","Mon Dec 18 13:16:22 GMT 2023","744","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Dec 18 13:16:44 GMT 2023","Mon Dec 18 13:16:46 GMT 2023","1350","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Dec 18 13:17:04 GMT 2023","Mon Dec 18 13:17:10 GMT 2023","5802","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Dec 18 13:16:46 GMT 2023","Mon Dec 18 13:16:47 GMT 2023","1275","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Dec 18 13:16:58 GMT 2023","Mon Dec 18 13:17:04 GMT 2023","5809","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Dec 18 13:16:08 GMT 2023","Mon Dec 18 13:16:10 GMT 2023","1369","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Mon Dec 18 13:16:23 GMT 2023","Mon Dec 18 13:16:24 GMT 2023","1112","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Dec 18 13:16:23 GMT 2023","Mon Dec 18 13:16:28 GMT 2023","5441","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Dec 18 13:16:43 GMT 2023","Mon Dec 18 13:16:43 GMT 2023","592","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 13:16:29 GMT 2023","Mon Dec 18 13:16:30 GMT 2023","1230","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Dec 18 13:16:29 GMT 2023","Mon Dec 18 13:16:35 GMT 2023","5425","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Dec 18 13:16:07 GMT 2023","Mon Dec 18 13:16:08 GMT 2023","794","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 13:17:10 GMT 2023","Mon Dec 18 13:17:16 GMT 2023","5850","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Dec 18 13:18:43 GMT 2023","Mon Dec 18 13:18:49 GMT 2023","5796","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Mon Dec 18 13:16:37 GMT 2023","Mon Dec 18 13:16:39 GMT 2023","1264","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Dec 18 13:18:00 GMT 2023","Mon Dec 18 13:18:06 GMT 2023","5815","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Dec 18 13:17:55 GMT 2023","Mon Dec 18 13:18:00 GMT 2023","5825","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Dec 18 13:16:44 GMT 2023","Mon Dec 18 13:16:45 GMT 2023","1144","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Dec 18 13:16:21 GMT 2023","Mon Dec 18 13:16:22 GMT 2023","1000","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Dec 18 13:16:32 GMT 2023","Mon Dec 18 13:16:33 GMT 2023","850","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 13:16:08 GMT 2023","Mon Dec 18 13:16:08 GMT 2023","549","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 13:16:45 GMT 2023","Mon Dec 18 13:16:46 GMT 2023","1188","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Dec 18 13:16:54 GMT 2023","Mon Dec 18 13:16:55 GMT 2023","1098","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Dec 18 13:16:03 GMT 2023","Mon Dec 18 13:16:04 GMT 2023","1239","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Dec 18 13:16:25 GMT 2023","Mon Dec 18 13:16:26 GMT 2023","1292","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Mon Dec 18 13:16:33 GMT 2023","Mon Dec 18 13:16:34 GMT 2023","1180","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Mon Dec 18 13:18:37 GMT 2023","Mon Dec 18 13:18:42 GMT 2023","5448","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Dec 18 13:15:59 GMT 2023","Mon Dec 18 13:16:00 GMT 2023","713","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Dec 18 13:16:42 GMT 2023","Mon Dec 18 13:16:42 GMT 2023","583","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 13:16:12 GMT 2023","Mon Dec 18 13:16:13 GMT 2023","1435","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Dec 18 13:18:17 GMT 2023","Mon Dec 18 13:18:23 GMT 2023","5910","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Mon Dec 18 13:16:27 GMT 2023","Mon Dec 18 13:16:29 GMT 2023","1707","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 13:18:23 GMT 2023","Mon Dec 18 13:18:29 GMT 2023","5896","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Mon Dec 18 13:16:14 GMT 2023","Mon Dec 18 13:16:15 GMT 2023","1005","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Dec 18 13:16:14 GMT 2023","Mon Dec 18 13:16:15 GMT 2023","754","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Dec 18 13:17:27 GMT 2023","Mon Dec 18 13:17:32 GMT 2023","5469","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Dec 18 13:16:28 GMT 2023","Mon Dec 18 13:16:29 GMT 2023","1240","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Dec 18 13:16:31 GMT 2023","Mon Dec 18 13:16:32 GMT 2023","799","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 13:16:10 GMT 2023","Mon Dec 18 13:16:11 GMT 2023","984","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Dec 18 13:15:55 GMT 2023","Mon Dec 18 13:15:56 GMT 2023","1190","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Dec 18 13:18:38 GMT 2023","Mon Dec 18 13:18:43 GMT 2023","5918","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Mon Dec 18 13:17:57 GMT 2023","Mon Dec 18 13:17:58 GMT 2023","983","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Mon Dec 18 13:16:34 GMT 2023","Mon Dec 18 13:16:36 GMT 2023","1847","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Dec 18 13:18:25 GMT 2023","Mon Dec 18 13:18:31 GMT 2023","5904","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 13:16:01 GMT 2023","Mon Dec 18 13:16:03 GMT 2023","1139","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Mon Dec 18 13:16:32 GMT 2023","Mon Dec 18 13:16:33 GMT 2023","1237","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Dec 18 13:16:12 GMT 2023","Mon Dec 18 13:16:14 GMT 2023","1148","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Dec 18 13:16:49 GMT 2023","Mon Dec 18 13:16:51 GMT 2023","1111","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Dec 18 13:16:18 GMT 2023","Mon Dec 18 13:16:19 GMT 2023","992","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Dec 18 13:18:49 GMT 2023","Mon Dec 18 13:18:55 GMT 2023","5902","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Dec 18 13:16:28 GMT 2023","Mon Dec 18 13:16:29 GMT 2023","556","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Mon Dec 18 13:19:32 GMT 2023","Mon Dec 18 13:19:38 GMT 2023","6382","","","","","","Verify redirection from Main page after block number click",""
"passed","Mon Dec 18 13:16:05 GMT 2023","Mon Dec 18 13:16:06 GMT 2023","1249","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Mon Dec 18 13:16:16 GMT 2023","Mon Dec 18 13:16:17 GMT 2023","1018","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Dec 18 13:17:32 GMT 2023","Mon Dec 18 13:17:37 GMT 2023","5500","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Dec 18 13:16:08 GMT 2023","Mon Dec 18 13:16:09 GMT 2023","990","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Mon Dec 18 13:15:58 GMT 2023","Mon Dec 18 13:15:58 GMT 2023","802","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Dec 18 13:16:57 GMT 2023","Mon Dec 18 13:16:58 GMT 2023","1098","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Dec 18 13:16:11 GMT 2023","Mon Dec 18 13:16:12 GMT 2023","751","","","","","","Search incorrect address / account",""
"passed","Mon Dec 18 13:16:12 GMT 2023","Mon Dec 18 13:16:13 GMT 2023","952","","","","","","Verify block transactions table contains ""Method""",""
"passed","Mon Dec 18 13:15:56 GMT 2023","Mon Dec 18 13:15:57 GMT 2023","1226","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Mon Dec 18 13:16:03 GMT 2023","Mon Dec 18 13:16:04 GMT 2023","1004","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Dec 18 13:16:21 GMT 2023","Mon Dec 18 13:16:21 GMT 2023","726","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Dec 18 13:16:47 GMT 2023","Mon Dec 18 13:16:48 GMT 2023","1239","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Dec 18 13:16:23 GMT 2023","Mon Dec 18 13:16:24 GMT 2023","1198","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Dec 18 13:18:49 GMT 2023","Mon Dec 18 13:18:50 GMT 2023","1194","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Dec 18 13:16:14 GMT 2023","Mon Dec 18 13:16:16 GMT 2023","1540","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Mon Dec 18 13:18:12 GMT 2023","Mon Dec 18 13:18:19 GMT 2023","6397","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Dec 18 13:17:00 GMT 2023","Mon Dec 18 13:17:06 GMT 2023","6041","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 13:17:21 GMT 2023","Mon Dec 18 13:17:27 GMT 2023","5921","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Mon Dec 18 13:17:06 GMT 2023","Mon Dec 18 13:17:07 GMT 2023","929","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 13:16:36 GMT 2023","Mon Dec 18 13:16:38 GMT 2023","1760","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Dec 18 13:16:43 GMT 2023","Mon Dec 18 13:16:44 GMT 2023","1006","","","","","","Check Search field is visible",""
