"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 13:25:09 GMT 2023","Fri Dec 15 13:25:15 GMT 2023","6247","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Dec 15 13:21:41 GMT 2023","Fri Dec 15 13:21:41 GMT 2023","636","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Dec 15 13:21:53 GMT 2023","Fri Dec 15 13:21:54 GMT 2023","1027","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Dec 15 13:21:47 GMT 2023","Fri Dec 15 13:21:48 GMT 2023","1019","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Dec 15 13:21:54 GMT 2023","Fri Dec 15 13:21:55 GMT 2023","1084","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Dec 15 13:19:08 GMT 2023","Fri Dec 15 13:19:09 GMT 2023","1201","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Dec 15 13:21:43 GMT 2023","Fri Dec 15 13:21:44 GMT 2023","597","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 13:22:54 GMT 2023","Fri Dec 15 13:23:12 GMT 2023","17673","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Dec 15 13:18:59 GMT 2023","Fri Dec 15 13:19:01 GMT 2023","1232","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Dec 15 13:19:53 GMT 2023","Fri Dec 15 13:19:54 GMT 2023","929","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Dec 15 13:22:00 GMT 2023","Fri Dec 15 13:22:01 GMT 2023","1451","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Dec 15 13:18:39 GMT 2023","Fri Dec 15 13:18:40 GMT 2023","1130","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Dec 15 13:18:54 GMT 2023","Fri Dec 15 13:18:55 GMT 2023","1259","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Dec 15 13:20:00 GMT 2023","Fri Dec 15 13:20:01 GMT 2023","1031","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Dec 15 13:24:26 GMT 2023","Fri Dec 15 13:24:44 GMT 2023","17884","","","","","","Verify redirection for ""Portal"" in Tools menu",""
"passed","Fri Dec 15 13:22:46 GMT 2023","Fri Dec 15 13:22:47 GMT 2023","1056","","","","","","Search correct address / account",""
"passed","Fri Dec 15 13:25:28 GMT 2023","Fri Dec 15 13:25:34 GMT 2023","5893","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Dec 15 13:19:55 GMT 2023","Fri Dec 15 13:19:57 GMT 2023","1212","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Dec 15 13:24:44 GMT 2023","Fri Dec 15 13:24:50 GMT 2023","6027","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Dec 15 13:22:04 GMT 2023","Fri Dec 15 13:22:05 GMT 2023","879","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 13:22:47 GMT 2023","Fri Dec 15 13:22:48 GMT 2023","850","","","","","","Search incorrect address / account",""
"passed","Fri Dec 15 13:18:44 GMT 2023","Fri Dec 15 13:18:45 GMT 2023","1090","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Dec 15 13:19:01 GMT 2023","Fri Dec 15 13:19:02 GMT 2023","1181","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Dec 15 13:19:57 GMT 2023","Fri Dec 15 13:19:58 GMT 2023","1193","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Dec 15 13:19:16 GMT 2023","Fri Dec 15 13:19:18 GMT 2023","1256","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Dec 15 13:22:03 GMT 2023","Fri Dec 15 13:22:04 GMT 2023","847","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 13:21:45 GMT 2023","Fri Dec 15 13:21:47 GMT 2023","1263","","","","","","Check Search field is visible",""
"passed","Fri Dec 15 13:18:45 GMT 2023","Fri Dec 15 13:18:46 GMT 2023","1015","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Dec 15 13:21:58 GMT 2023","Fri Dec 15 13:21:59 GMT 2023","1020","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Dec 15 13:21:49 GMT 2023","Fri Dec 15 13:21:50 GMT 2023","1127","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Dec 15 13:24:24 GMT 2023","Fri Dec 15 13:24:25 GMT 2023","943","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Dec 15 13:18:57 GMT 2023","Fri Dec 15 13:18:58 GMT 2023","1075","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Dec 15 13:22:36 GMT 2023","Fri Dec 15 13:22:54 GMT 2023","17782","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Dec 15 13:22:52 GMT 2023","Fri Dec 15 13:22:52 GMT 2023","719","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Dec 15 13:19:09 GMT 2023","Fri Dec 15 13:19:15 GMT 2023","6270","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Dec 15 13:18:40 GMT 2023","Fri Dec 15 13:18:41 GMT 2023","1086","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Dec 15 13:22:48 GMT 2023","Fri Dec 15 13:22:49 GMT 2023","987","","","","","","Search random address / account",""
"passed","Fri Dec 15 13:25:40 GMT 2023","Fri Dec 15 13:25:45 GMT 2023","5752","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Dec 15 13:22:56 GMT 2023","Fri Dec 15 13:22:56 GMT 2023","746","","","","","","Search correct tx hash",""
"passed","Fri Dec 15 13:24:23 GMT 2023","Fri Dec 15 13:24:24 GMT 2023","1087","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Dec 15 13:21:44 GMT 2023","Fri Dec 15 13:21:44 GMT 2023","584","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 13:24:56 GMT 2023","Fri Dec 15 13:25:03 GMT 2023","6739","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Dec 15 13:22:59 GMT 2023","Fri Dec 15 13:22:59 GMT 2023","692","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Dec 15 13:22:54 GMT 2023","Fri Dec 15 13:22:55 GMT 2023","687","","","","","","Search incorrect contract hash",""
"passed","Fri Dec 15 13:22:52 GMT 2023","Fri Dec 15 13:22:53 GMT 2023","1088","","","","","","Search random batch number/inexistent",""
"passed","Fri Dec 15 13:21:42 GMT 2023","Fri Dec 15 13:21:42 GMT 2023","639","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Dec 15 13:21:32 GMT 2023","Fri Dec 15 13:21:32 GMT 2023","860","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Dec 15 13:19:15 GMT 2023","Fri Dec 15 13:19:16 GMT 2023","1201","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Dec 15 13:21:57 GMT 2023","Fri Dec 15 13:21:58 GMT 2023","1010","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Dec 15 13:22:10 GMT 2023","Fri Dec 15 13:22:11 GMT 2023","862","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 13:19:59 GMT 2023","Fri Dec 15 13:20:00 GMT 2023","1300","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Dec 15 13:25:34 GMT 2023","Fri Dec 15 13:25:40 GMT 2023","5862","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Dec 15 13:24:50 GMT 2023","Fri Dec 15 13:24:56 GMT 2023","6257","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Dec 15 13:22:07 GMT 2023","Fri Dec 15 13:22:08 GMT 2023","826","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 13:21:42 GMT 2023","Fri Dec 15 13:21:43 GMT 2023","597","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Dec 15 13:21:45 GMT 2023","Fri Dec 15 13:21:45 GMT 2023","577","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 13:22:49 GMT 2023","Fri Dec 15 13:22:50 GMT 2023","1176","","","","","","Search correct batch number",""
"passed","Fri Dec 15 13:19:03 GMT 2023","Fri Dec 15 13:19:04 GMT 2023","1216","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Dec 15 13:22:08 GMT 2023","Fri Dec 15 13:22:09 GMT 2023","823","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 13:19:50 GMT 2023","Fri Dec 15 13:19:51 GMT 2023","1332","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Dec 15 13:24:25 GMT 2023","Fri Dec 15 13:24:26 GMT 2023","915","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Dec 15 13:21:37 GMT 2023","Fri Dec 15 13:21:38 GMT 2023","1249","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Dec 15 13:18:53 GMT 2023","Fri Dec 15 13:18:54 GMT 2023","1476","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Dec 15 13:21:39 GMT 2023","Fri Dec 15 13:21:40 GMT 2023","532","","","","","","Network stats is displayed",""
"passed","Fri Dec 15 13:18:47 GMT 2023","Fri Dec 15 13:18:48 GMT 2023","1108","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Dec 15 13:21:40 GMT 2023","Fri Dec 15 13:21:41 GMT 2023","651","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Dec 15 13:18:50 GMT 2023","Fri Dec 15 13:18:51 GMT 2023","1490","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Dec 15 13:21:32 GMT 2023","Fri Dec 15 13:21:33 GMT 2023","899","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Dec 15 13:21:34 GMT 2023","Fri Dec 15 13:21:35 GMT 2023","765","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Dec 15 13:21:36 GMT 2023","Fri Dec 15 13:21:37 GMT 2023","1202","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Dec 15 13:20:02 GMT 2023","Fri Dec 15 13:20:03 GMT 2023","921","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Dec 15 13:25:03 GMT 2023","Fri Dec 15 13:25:09 GMT 2023","6216","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Dec 15 13:19:06 GMT 2023","Fri Dec 15 13:19:08 GMT 2023","1254","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Dec 15 13:25:57 GMT 2023","Fri Dec 15 13:26:04 GMT 2023","6642","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Dec 15 13:19:52 GMT 2023","Fri Dec 15 13:19:53 GMT 2023","881","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Dec 15 13:18:58 GMT 2023","Fri Dec 15 13:18:59 GMT 2023","1664","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Dec 15 13:18:42 GMT 2023","Fri Dec 15 13:18:44 GMT 2023","1104","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Dec 15 13:22:05 GMT 2023","Fri Dec 15 13:22:06 GMT 2023","881","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 13:22:09 GMT 2023","Fri Dec 15 13:22:10 GMT 2023","846","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 13:21:52 GMT 2023","Fri Dec 15 13:21:53 GMT 2023","1174","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Fri Dec 15 13:23:48 GMT 2023","Fri Dec 15 13:24:05 GMT 2023","17745","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Dec 15 13:22:51 GMT 2023","Fri Dec 15 13:22:52 GMT 2023","718","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Dec 15 13:21:59 GMT 2023","Fri Dec 15 13:22:00 GMT 2023","1349","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Dec 15 13:19:58 GMT 2023","Fri Dec 15 13:19:59 GMT 2023","921","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Dec 15 13:18:55 GMT 2023","Fri Dec 15 13:18:57 GMT 2023","1232","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Dec 15 13:25:45 GMT 2023","Fri Dec 15 13:25:51 GMT 2023","5956","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Dec 15 13:21:51 GMT 2023","Fri Dec 15 13:21:52 GMT 2023","1226","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Dec 15 13:21:50 GMT 2023","Fri Dec 15 13:21:51 GMT 2023","1036","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Dec 15 13:23:00 GMT 2023","Fri Dec 15 13:23:01 GMT 2023","772","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Dec 15 13:19:54 GMT 2023","Fri Dec 15 13:19:55 GMT 2023","1204","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Dec 15 13:20:01 GMT 2023","Fri Dec 15 13:20:02 GMT 2023","1369","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Dec 15 13:21:35 GMT 2023","Fri Dec 15 13:21:36 GMT 2023","860","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
