"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 18:24:50 GMT 2024","Tue Mar 12 18:24:51 GMT 2024","1417","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Tue Mar 12 18:23:57 GMT 2024","Tue Mar 12 18:23:58 GMT 2024","1006","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Mar 12 18:24:36 GMT 2024","Tue Mar 12 18:24:37 GMT 2024","1029","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Mar 12 18:23:44 GMT 2024","Tue Mar 12 18:23:45 GMT 2024","522","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 18:24:20 GMT 2024","Tue Mar 12 18:24:21 GMT 2024","1229","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 18:24:35 GMT 2024","Tue Mar 12 18:24:37 GMT 2024","1488","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Tue Mar 12 18:23:36 GMT 2024","Tue Mar 12 18:23:37 GMT 2024","836","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Mar 12 18:26:53 GMT 2024","Tue Mar 12 18:26:59 GMT 2024","5870","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Tue Mar 12 18:24:25 GMT 2024","Tue Mar 12 18:24:26 GMT 2024","1048","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Mar 12 18:23:55 GMT 2024","Tue Mar 12 18:23:56 GMT 2024","1095","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Tue Mar 12 18:24:07 GMT 2024","Tue Mar 12 18:24:08 GMT 2024","1202","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Mar 12 18:24:09 GMT 2024","Tue Mar 12 18:24:10 GMT 2024","1220","","","","","","Verify block transactions table contains ""Value""",""
"passed","Tue Mar 12 18:24:30 GMT 2024","Tue Mar 12 18:24:30 GMT 2024","618","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Tue Mar 12 18:24:41 GMT 2024","Tue Mar 12 18:24:43 GMT 2024","1477","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Mar 12 18:23:41 GMT 2024","Tue Mar 12 18:23:41 GMT 2024","865","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Mar 12 18:23:43 GMT 2024","Tue Mar 12 18:23:44 GMT 2024","932","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Mar 12 18:26:32 GMT 2024","Tue Mar 12 18:26:33 GMT 2024","1075","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Mar 12 18:23:55 GMT 2024","Tue Mar 12 18:23:56 GMT 2024","1103","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 12 18:24:02 GMT 2024","Tue Mar 12 18:24:03 GMT 2024","1171","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Mar 12 18:27:23 GMT 2024","Tue Mar 12 18:27:31 GMT 2024","8186","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 12 18:26:00 GMT 2024","Tue Mar 12 18:26:01 GMT 2024","923","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Tue Mar 12 18:24:23 GMT 2024","Tue Mar 12 18:24:24 GMT 2024","1360","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Mar 12 18:23:46 GMT 2024","Tue Mar 12 18:23:47 GMT 2024","1187","","","","","","Check Search field is visible",""
"passed","Tue Mar 12 18:25:46 GMT 2024","Tue Mar 12 18:25:47 GMT 2024","899","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Tue Mar 12 18:24:15 GMT 2024","Tue Mar 12 18:24:17 GMT 2024","1844","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Mar 12 18:24:08 GMT 2024","Tue Mar 12 18:24:09 GMT 2024","1274","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Mar 12 18:26:18 GMT 2024","Tue Mar 12 18:26:24 GMT 2024","5436","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Mar 12 18:24:26 GMT 2024","Tue Mar 12 18:24:27 GMT 2024","1220","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Mar 12 18:27:31 GMT 2024","Tue Mar 12 18:27:37 GMT 2024","5892","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Mar 12 18:26:30 GMT 2024","Tue Mar 12 18:26:36 GMT 2024","5724","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Mar 12 18:23:33 GMT 2024","Tue Mar 12 18:23:34 GMT 2024","798","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Mar 12 18:23:35 GMT 2024","Tue Mar 12 18:23:36 GMT 2024","719","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Mar 12 18:24:37 GMT 2024","Tue Mar 12 18:24:38 GMT 2024","1553","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Tue Mar 12 18:24:37 GMT 2024","Tue Mar 12 18:24:38 GMT 2024","956","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Mar 12 18:23:52 GMT 2024","Tue Mar 12 18:23:53 GMT 2024","1055","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Mar 12 18:26:19 GMT 2024","Tue Mar 12 18:26:21 GMT 2024","1261","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 12 18:24:12 GMT 2024","Tue Mar 12 18:24:13 GMT 2024","755","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Mar 12 18:23:42 GMT 2024","Tue Mar 12 18:23:42 GMT 2024","643","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Mar 12 18:24:21 GMT 2024","Tue Mar 12 18:24:22 GMT 2024","921","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 18:23:48 GMT 2024","Tue Mar 12 18:23:49 GMT 2024","1115","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Mar 12 18:24:27 GMT 2024","Tue Mar 12 18:24:29 GMT 2024","1206","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 12 18:24:22 GMT 2024","Tue Mar 12 18:24:23 GMT 2024","988","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 18:28:31 GMT 2024","Tue Mar 12 18:28:33 GMT 2024","1669","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Mar 12 18:26:36 GMT 2024","Tue Mar 12 18:26:42 GMT 2024","5786","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Mar 12 18:24:05 GMT 2024","Tue Mar 12 18:24:07 GMT 2024","1772","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Mar 12 18:27:05 GMT 2024","Tue Mar 12 18:27:11 GMT 2024","5912","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Mar 12 18:25:59 GMT 2024","Tue Mar 12 18:26:00 GMT 2024","1183","","","","","","Search correct batch number",""
"passed","Tue Mar 12 18:26:14 GMT 2024","Tue Mar 12 18:26:15 GMT 2024","1039","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 12 18:27:42 GMT 2024","Tue Mar 12 18:27:48 GMT 2024","5978","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Tue Mar 12 18:24:40 GMT 2024","Tue Mar 12 18:24:41 GMT 2024","1415","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Mar 12 18:23:50 GMT 2024","Tue Mar 12 18:23:51 GMT 2024","967","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Mar 12 18:26:15 GMT 2024","Tue Mar 12 18:26:16 GMT 2024","1257","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Mar 12 18:25:59 GMT 2024","Tue Mar 12 18:26:01 GMT 2024","1944","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 18:24:26 GMT 2024","Tue Mar 12 18:24:28 GMT 2024","1804","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Tue Mar 12 18:24:28 GMT 2024","Tue Mar 12 18:24:29 GMT 2024","1540","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Tue Mar 12 18:23:34 GMT 2024","Tue Mar 12 18:23:35 GMT 2024","831","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Mar 12 18:23:50 GMT 2024","Tue Mar 12 18:23:52 GMT 2024","1088","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Mar 12 18:24:18 GMT 2024","Tue Mar 12 18:24:20 GMT 2024","2039","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Mar 12 18:26:03 GMT 2024","Tue Mar 12 18:26:03 GMT 2024","638","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 18:24:08 GMT 2024","Tue Mar 12 18:24:09 GMT 2024","809","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 18:24:14 GMT 2024","Tue Mar 12 18:24:15 GMT 2024","1148","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 18:26:53 GMT 2024","Tue Mar 12 18:26:58 GMT 2024","5822","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Mar 12 18:26:10 GMT 2024","Tue Mar 12 18:26:11 GMT 2024","1038","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Tue Mar 12 18:24:47 GMT 2024","Tue Mar 12 18:24:49 GMT 2024","1469","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Tue Mar 12 18:23:41 GMT 2024","Tue Mar 12 18:23:42 GMT 2024","553","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Mar 12 18:26:12 GMT 2024","Tue Mar 12 18:26:14 GMT 2024","1907","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 12 18:28:24 GMT 2024","Tue Mar 12 18:28:30 GMT 2024","6464","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Mar 12 18:24:04 GMT 2024","Tue Mar 12 18:24:05 GMT 2024","1236","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Mar 12 18:24:28 GMT 2024","Tue Mar 12 18:24:30 GMT 2024","1740","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Mar 12 18:24:21 GMT 2024","Tue Mar 12 18:24:23 GMT 2024","1200","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 12 18:23:45 GMT 2024","Tue Mar 12 18:23:45 GMT 2024","492","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 18:26:24 GMT 2024","Tue Mar 12 18:26:25 GMT 2024","954","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Mar 12 18:26:05 GMT 2024","Tue Mar 12 18:26:06 GMT 2024","855","","","","","","Search random contract hash / inexistent",""
"passed","Tue Mar 12 18:24:25 GMT 2024","Tue Mar 12 18:24:26 GMT 2024","1158","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Mar 12 18:24:52 GMT 2024","Tue Mar 12 18:25:09 GMT 2024","17745","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Tue Mar 12 18:26:01 GMT 2024","Tue Mar 12 18:26:02 GMT 2024","805","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Mar 12 18:27:15 GMT 2024","Tue Mar 12 18:27:20 GMT 2024","5455","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Mar 12 18:27:54 GMT 2024","Tue Mar 12 18:28:00 GMT 2024","5894","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Tue Mar 12 18:24:07 GMT 2024","Tue Mar 12 18:24:08 GMT 2024","1134","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Mar 12 18:24:29 GMT 2024","Tue Mar 12 18:24:30 GMT 2024","1114","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Mar 12 18:25:59 GMT 2024","Tue Mar 12 18:25:59 GMT 2024","594","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 18:26:25 GMT 2024","Tue Mar 12 18:26:30 GMT 2024","5764","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Mar 12 18:26:00 GMT 2024","Tue Mar 12 18:26:05 GMT 2024","5512","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Mar 12 18:25:48 GMT 2024","Tue Mar 12 18:25:54 GMT 2024","5943","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 18:27:17 GMT 2024","Tue Mar 12 18:27:23 GMT 2024","5906","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Mar 12 18:23:41 GMT 2024","Tue Mar 12 18:23:42 GMT 2024","926","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Mar 12 18:24:18 GMT 2024","Tue Mar 12 18:24:20 GMT 2024","2542","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Mar 12 18:24:46 GMT 2024","Tue Mar 12 18:24:47 GMT 2024","1405","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Mar 12 18:23:46 GMT 2024","Tue Mar 12 18:23:48 GMT 2024","1160","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Mar 12 18:24:24 GMT 2024","Tue Mar 12 18:24:26 GMT 2024","1334","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Tue Mar 12 18:26:48 GMT 2024","Tue Mar 12 18:26:54 GMT 2024","5891","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Tue Mar 12 18:24:10 GMT 2024","Tue Mar 12 18:24:12 GMT 2024","1266","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Mar 12 18:25:45 GMT 2024","Tue Mar 12 18:25:46 GMT 2024","929","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Mar 12 18:23:54 GMT 2024","Tue Mar 12 18:23:55 GMT 2024","1290","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Mar 12 18:26:17 GMT 2024","Tue Mar 12 18:26:29 GMT 2024","11322","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Tue Mar 12 18:24:24 GMT 2024","Tue Mar 12 18:24:25 GMT 2024","1205","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Mar 12 18:28:35 GMT 2024","Tue Mar 12 18:28:36 GMT 2024","1204","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 18:24:17 GMT 2024","Tue Mar 12 18:24:18 GMT 2024","1145","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 12 18:24:06 GMT 2024","Tue Mar 12 18:24:07 GMT 2024","754","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Mar 12 18:23:50 GMT 2024","Tue Mar 12 18:23:51 GMT 2024","1256","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Mar 12 18:24:09 GMT 2024","Tue Mar 12 18:24:11 GMT 2024","2141","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Mar 12 18:24:43 GMT 2024","Tue Mar 12 18:24:44 GMT 2024","1454","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Mar 12 18:24:23 GMT 2024","Tue Mar 12 18:24:24 GMT 2024","1179","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Tue Mar 12 18:23:49 GMT 2024","Tue Mar 12 18:23:50 GMT 2024","889","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Mar 12 18:23:59 GMT 2024","Tue Mar 12 18:24:00 GMT 2024","1136","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Mar 12 18:25:58 GMT 2024","Tue Mar 12 18:25:59 GMT 2024","621","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Mar 12 18:23:45 GMT 2024","Tue Mar 12 18:23:46 GMT 2024","1088","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Tue Mar 12 18:24:33 GMT 2024","Tue Mar 12 18:24:36 GMT 2024","3190","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Tue Mar 12 18:26:59 GMT 2024","Tue Mar 12 18:27:04 GMT 2024","5514","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Mar 12 18:24:04 GMT 2024","Tue Mar 12 18:24:05 GMT 2024","946","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Mar 12 18:24:04 GMT 2024","Tue Mar 12 18:24:05 GMT 2024","950","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 18:24:06 GMT 2024","Tue Mar 12 18:24:07 GMT 2024","945","","","","","","Verify block transactions table contains ""From""",""
"passed","Tue Mar 12 18:24:10 GMT 2024","Tue Mar 12 18:24:11 GMT 2024","1331","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Tue Mar 12 18:26:01 GMT 2024","Tue Mar 12 18:26:02 GMT 2024","566","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 18:28:30 GMT 2024","Tue Mar 12 18:28:31 GMT 2024","1083","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 12 18:24:44 GMT 2024","Tue Mar 12 18:24:46 GMT 2024","1466","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Mar 12 18:26:17 GMT 2024","Tue Mar 12 18:26:18 GMT 2024","1122","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Mar 12 18:26:40 GMT 2024","Tue Mar 12 18:26:46 GMT 2024","5757","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Tue Mar 12 18:23:58 GMT 2024","Tue Mar 12 18:23:59 GMT 2024","1085","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Mar 12 18:24:07 GMT 2024","Tue Mar 12 18:24:08 GMT 2024","1085","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Mar 12 18:24:03 GMT 2024","Tue Mar 12 18:24:04 GMT 2024","1250","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Tue Mar 12 18:23:59 GMT 2024","Tue Mar 12 18:24:00 GMT 2024","1241","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Mar 12 18:24:30 GMT 2024","Tue Mar 12 18:24:33 GMT 2024","2581","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Mar 12 18:26:42 GMT 2024","Tue Mar 12 18:26:48 GMT 2024","5984","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 12 18:26:04 GMT 2024","Tue Mar 12 18:26:05 GMT 2024","714","","","","","","Search incorrect contract hash",""
"passed","Tue Mar 12 18:26:22 GMT 2024","Tue Mar 12 18:26:28 GMT 2024","6008","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 18:26:16 GMT 2024","Tue Mar 12 18:26:18 GMT 2024","1902","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 18:26:09 GMT 2024","Tue Mar 12 18:26:10 GMT 2024","1176","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Mar 12 18:24:01 GMT 2024","Tue Mar 12 18:24:02 GMT 2024","1073","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Mar 12 18:23:38 GMT 2024","Tue Mar 12 18:23:39 GMT 2024","1215","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Mar 12 18:24:03 GMT 2024","Tue Mar 12 18:24:03 GMT 2024","836","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 18:23:35 GMT 2024","Tue Mar 12 18:23:35 GMT 2024","700","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Tue Mar 12 18:24:22 GMT 2024","Tue Mar 12 18:24:23 GMT 2024","1427","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Mar 12 18:28:13 GMT 2024","Tue Mar 12 18:28:18 GMT 2024","5885","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 18:25:56 GMT 2024","Tue Mar 12 18:26:02 GMT 2024","5500","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Mar 12 18:24:09 GMT 2024","Tue Mar 12 18:24:10 GMT 2024","802","","","","","","Verify Smart contract verification Page",""
"failed","Tue Mar 12 18:27:04 GMT 2024","Tue Mar 12 18:27:42 GMT 2024","37271","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Tue Mar 12 18:24:00 GMT 2024","Tue Mar 12 18:24:01 GMT 2024","1089","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Mar 12 18:28:07 GMT 2024","Tue Mar 12 18:28:13 GMT 2024","5840","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 18:26:02 GMT 2024","Tue Mar 12 18:26:07 GMT 2024","5638","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Mar 12 18:26:59 GMT 2024","Tue Mar 12 18:27:04 GMT 2024","5866","","","","","","Verify redirection from Block page after ""from address"" click",""
