"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 15:55:59 GMT 2024","Thu Feb 15 15:56:17 GMT 2024","17690","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 15 15:53:45 GMT 2024","Thu Feb 15 15:53:47 GMT 2024","1035","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Feb 15 15:54:33 GMT 2024","Thu Feb 15 15:54:34 GMT 2024","1108","","","","","","Search correct batch number",""
"passed","Thu Feb 15 15:53:58 GMT 2024","Thu Feb 15 15:53:59 GMT 2024","1082","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Feb 15 15:53:35 GMT 2024","Thu Feb 15 15:53:36 GMT 2024","925","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Feb 15 15:54:37 GMT 2024","Thu Feb 15 15:54:38 GMT 2024","887","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 15:54:53 GMT 2024","Thu Feb 15 15:54:53 GMT 2024","721","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 15 15:54:17 GMT 2024","Thu Feb 15 15:54:18 GMT 2024","1037","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Feb 15 15:54:21 GMT 2024","Thu Feb 15 15:54:22 GMT 2024","1118","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Feb 15 15:56:40 GMT 2024","Thu Feb 15 15:56:46 GMT 2024","5843","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 15 15:53:36 GMT 2024","Thu Feb 15 15:53:37 GMT 2024","930","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 15 15:53:37 GMT 2024","Thu Feb 15 15:53:38 GMT 2024","1141","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 15 15:53:56 GMT 2024","Thu Feb 15 15:53:57 GMT 2024","999","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Feb 15 15:54:02 GMT 2024","Thu Feb 15 15:54:03 GMT 2024","754","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Feb 15 15:54:18 GMT 2024","Thu Feb 15 15:54:19 GMT 2024","981","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Feb 15 15:54:32 GMT 2024","Thu Feb 15 15:54:33 GMT 2024","1147","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 15 15:56:16 GMT 2024","Thu Feb 15 15:56:22 GMT 2024","5465","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 15 15:55:09 GMT 2024","Thu Feb 15 15:55:10 GMT 2024","1392","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Feb 15 15:54:31 GMT 2024","Thu Feb 15 15:54:32 GMT 2024","1014","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Feb 15 15:54:50 GMT 2024","Thu Feb 15 15:54:50 GMT 2024","678","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 15 15:55:14 GMT 2024","Thu Feb 15 15:55:21 GMT 2024","6082","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 15 15:53:37 GMT 2024","Thu Feb 15 15:53:38 GMT 2024","958","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Feb 15 15:54:39 GMT 2024","Thu Feb 15 15:54:39 GMT 2024","811","","","","","","Search random contract hash / inexistent",""
"passed","Thu Feb 15 15:54:46 GMT 2024","Thu Feb 15 15:54:48 GMT 2024","1539","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Feb 15 15:55:42 GMT 2024","Thu Feb 15 15:55:49 GMT 2024","6049","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 15 15:53:38 GMT 2024","Thu Feb 15 15:53:39 GMT 2024","933","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 15 15:54:42 GMT 2024","Thu Feb 15 15:54:43 GMT 2024","1017","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Feb 15 15:53:33 GMT 2024","Thu Feb 15 15:53:34 GMT 2024","1112","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 15 15:54:03 GMT 2024","Thu Feb 15 15:54:03 GMT 2024","689","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Feb 15 15:54:40 GMT 2024","Thu Feb 15 15:54:42 GMT 2024","2263","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Feb 15 15:56:03 GMT 2024","Thu Feb 15 15:56:09 GMT 2024","5984","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 15 15:53:28 GMT 2024","Thu Feb 15 15:53:29 GMT 2024","1165","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Feb 15 15:54:55 GMT 2024","Thu Feb 15 15:54:56 GMT 2024","1542","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 15 15:54:46 GMT 2024","Thu Feb 15 15:54:47 GMT 2024","983","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 15 15:53:48 GMT 2024","Thu Feb 15 15:53:49 GMT 2024","760","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Feb 15 15:54:33 GMT 2024","Thu Feb 15 15:54:34 GMT 2024","1065","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 15 15:54:58 GMT 2024","Thu Feb 15 15:55:01 GMT 2024","2455","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Feb 15 15:56:58 GMT 2024","Thu Feb 15 15:57:04 GMT 2024","5884","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Feb 15 15:54:07 GMT 2024","Thu Feb 15 15:54:08 GMT 2024","1162","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Feb 15 15:54:29 GMT 2024","Thu Feb 15 15:54:29 GMT 2024","767","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Feb 15 15:55:22 GMT 2024","Thu Feb 15 15:55:28 GMT 2024","5823","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 15 15:57:04 GMT 2024","Thu Feb 15 15:57:09 GMT 2024","5880","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Feb 15 15:54:53 GMT 2024","Thu Feb 15 15:54:55 GMT 2024","2469","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Feb 15 15:54:03 GMT 2024","Thu Feb 15 15:54:04 GMT 2024","710","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Feb 15 15:54:25 GMT 2024","Thu Feb 15 15:54:27 GMT 2024","1151","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Feb 15 15:55:06 GMT 2024","Thu Feb 15 15:55:08 GMT 2024","1357","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 15 15:53:17 GMT 2024","Thu Feb 15 15:53:18 GMT 2024","1167","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 15 15:54:37 GMT 2024","Thu Feb 15 15:54:38 GMT 2024","1148","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 15 15:56:22 GMT 2024","Thu Feb 15 15:56:28 GMT 2024","6172","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 15 15:55:03 GMT 2024","Thu Feb 15 15:55:04 GMT 2024","959","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Feb 15 15:54:48 GMT 2024","Thu Feb 15 15:54:50 GMT 2024","2411","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 15 15:57:10 GMT 2024","Thu Feb 15 15:57:16 GMT 2024","5485","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Feb 15 15:54:27 GMT 2024","Thu Feb 15 15:54:28 GMT 2024","1347","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Thu Feb 15 15:55:12 GMT 2024","Thu Feb 15 15:55:13 GMT 2024","1388","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 15 15:54:29 GMT 2024","Thu Feb 15 15:54:31 GMT 2024","2143","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 15 15:53:54 GMT 2024","Thu Feb 15 15:53:55 GMT 2024","1057","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Feb 15 15:56:34 GMT 2024","Thu Feb 15 15:56:40 GMT 2024","6233","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 15 15:54:35 GMT 2024","Thu Feb 15 15:54:37 GMT 2024","1574","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Feb 15 15:53:52 GMT 2024","Thu Feb 15 15:53:54 GMT 2024","1185","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Feb 15 15:56:43 GMT 2024","Thu Feb 15 15:56:49 GMT 2024","5849","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Feb 15 15:54:03 GMT 2024","Thu Feb 15 15:54:03 GMT 2024","543","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Feb 15 15:54:28 GMT 2024","Thu Feb 15 15:54:29 GMT 2024","1064","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Feb 15 15:54:32 GMT 2024","Thu Feb 15 15:54:32 GMT 2024","687","","","","","","Search incorrect address / account",""
"passed","Thu Feb 15 15:54:49 GMT 2024","Thu Feb 15 15:54:50 GMT 2024","668","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 15 15:54:01 GMT 2024","Thu Feb 15 15:54:03 GMT 2024","1108","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Feb 15 15:55:49 GMT 2024","Thu Feb 15 15:55:54 GMT 2024","5585","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 15 15:56:58 GMT 2024","Thu Feb 15 15:57:04 GMT 2024","5937","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 15 15:53:27 GMT 2024","Thu Feb 15 15:53:28 GMT 2024","1304","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 15 15:54:58 GMT 2024","Thu Feb 15 15:55:03 GMT 2024","5451","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 15 15:54:56 GMT 2024","Thu Feb 15 15:54:58 GMT 2024","1436","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 15 15:54:59 GMT 2024","Thu Feb 15 15:55:01 GMT 2024","1585","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 15 15:55:33 GMT 2024","Thu Feb 15 15:55:39 GMT 2024","5813","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Feb 15 15:54:33 GMT 2024","Thu Feb 15 15:54:34 GMT 2024","884","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 15:56:38 GMT 2024","Thu Feb 15 15:56:43 GMT 2024","5793","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Feb 15 15:56:00 GMT 2024","Thu Feb 15 15:56:05 GMT 2024","5523","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 15 15:55:54 GMT 2024","Thu Feb 15 15:56:00 GMT 2024","5569","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 15 15:55:22 GMT 2024","Thu Feb 15 15:55:23 GMT 2024","963","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 15 15:54:50 GMT 2024","Thu Feb 15 15:54:53 GMT 2024","2373","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Feb 15 15:54:05 GMT 2024","Thu Feb 15 15:54:07 GMT 2024","1374","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Feb 15 15:55:52 GMT 2024","Thu Feb 15 15:55:57 GMT 2024","5887","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Feb 15 15:55:28 GMT 2024","Thu Feb 15 15:55:33 GMT 2024","5823","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Feb 15 15:53:46 GMT 2024","Thu Feb 15 15:53:47 GMT 2024","979","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Feb 15 15:54:37 GMT 2024","Thu Feb 15 15:54:38 GMT 2024","721","","","","","","Search correct contract hash",""
"passed","Thu Feb 15 15:54:38 GMT 2024","Thu Feb 15 15:54:38 GMT 2024","903","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 15 15:56:17 GMT 2024","Thu Feb 15 15:56:18 GMT 2024","993","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Feb 15 15:54:41 GMT 2024","Thu Feb 15 15:54:42 GMT 2024","793","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Feb 15 15:53:12 GMT 2024","Thu Feb 15 15:53:13 GMT 2024","1023","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Feb 15 15:54:31 GMT 2024","Thu Feb 15 15:54:32 GMT 2024","1045","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Feb 15 15:53:25 GMT 2024","Thu Feb 15 15:53:25 GMT 2024","722","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
