"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 08 15:40:33 GMT 2024","Mon Apr 08 15:41:04 GMT 2024","30481","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"failed","Mon Apr 08 16:05:02 GMT 2024","Mon Apr 08 16:05:50 GMT 2024","47428","","","","","","Fill the search field by empty value and try to search",""
"failed","Mon Apr 08 15:58:40 GMT 2024","Mon Apr 08 15:58:57 GMT 2024","17642","","","","","","Verify Transaction table contains ""Batch"" row",""
"failed","Mon Apr 08 15:43:41 GMT 2024","Mon Apr 08 15:44:28 GMT 2024","47464","","","","","","Search incorrect batch number with ""341 844""",""
"failed","Mon Apr 08 15:48:26 GMT 2024","Mon Apr 08 15:49:13 GMT 2024","47408","","","","","","Search random batch number/inexistent",""
"failed","Mon Apr 08 16:04:15 GMT 2024","Mon Apr 08 16:05:02 GMT 2024","47451","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"failed","Mon Apr 08 15:55:10 GMT 2024","Mon Apr 08 15:55:45 GMT 2024","35578","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"failed","Mon Apr 08 15:43:07 GMT 2024","Mon Apr 08 15:43:38 GMT 2024","30611","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"failed","Mon Apr 08 15:46:51 GMT 2024","Mon Apr 08 15:47:38 GMT 2024","47481","","","","","","Search incorrect batch number with ""341$44""",""
"failed","Mon Apr 08 15:48:05 GMT 2024","Mon Apr 08 15:48:22 GMT 2024","17545","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"failed","Mon Apr 08 15:49:13 GMT 2024","Mon Apr 08 15:49:49 GMT 2024","35595","","","","","","Verify redirection from Account page after ""to address"" click",""
"failed","Mon Apr 08 16:03:38 GMT 2024","Mon Apr 08 16:04:09 GMT 2024","30602","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:40:31 GMT 2024","Mon Apr 08 15:41:19 GMT 2024","47463","","","","","","Search random address / account",""
"failed","Mon Apr 08 15:49:10 GMT 2024","Mon Apr 08 15:49:27 GMT 2024","17418","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"failed","Mon Apr 08 15:43:06 GMT 2024","Mon Apr 08 15:43:36 GMT 2024","30431","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"failed","Mon Apr 08 15:58:43 GMT 2024","Mon Apr 08 15:59:19 GMT 2024","35608","","","","","","Verify redirection from Block page after ""Value"" click",""
"failed","Mon Apr 08 15:37:30 GMT 2024","Mon Apr 08 15:38:01 GMT 2024","30662","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"failed","Mon Apr 08 15:34:47 GMT 2024","Mon Apr 08 15:35:23 GMT 2024","35648","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"failed","Mon Apr 08 15:38:48 GMT 2024","Mon Apr 08 15:39:05 GMT 2024","17615","","","","","","Verify Latest transaction ""From"" on Account page",""
"failed","Mon Apr 08 15:40:03 GMT 2024","Mon Apr 08 15:40:33 GMT 2024","30499","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"failed","Mon Apr 08 15:39:05 GMT 2024","Mon Apr 08 15:39:23 GMT 2024","17551","","","","","","Verify Latest transaction ""From"" on Account page",""
"failed","Mon Apr 08 15:38:56 GMT 2024","Mon Apr 08 15:39:30 GMT 2024","34608","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"failed","Mon Apr 08 15:38:25 GMT 2024","Mon Apr 08 15:38:55 GMT 2024","30446","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"failed","Mon Apr 08 15:45:41 GMT 2024","Mon Apr 08 15:45:58 GMT 2024","17429","","","","","","Network stats is displayed",""
"failed","Mon Apr 08 15:51:01 GMT 2024","Mon Apr 08 15:51:19 GMT 2024","17630","","","","","","Verify label ""create"" for method column on Contract page",""
"failed","Mon Apr 08 15:59:58 GMT 2024","Mon Apr 08 16:00:33 GMT 2024","34606","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"failed","Mon Apr 08 16:01:43 GMT 2024","Mon Apr 08 16:02:18 GMT 2024","35655","","","","","","Verify redirection from Main page after block number click",""
"failed","Mon Apr 08 16:03:08 GMT 2024","Mon Apr 08 16:03:38 GMT 2024","30629","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:37:10 GMT 2024","Mon Apr 08 15:37:45 GMT 2024","35683","","","","","","Verify contract link on the Contacts page",""
"failed","Mon Apr 08 16:07:43 GMT 2024","Mon Apr 08 16:08:14 GMT 2024","30651","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:55:33 GMT 2024","Mon Apr 08 15:56:20 GMT 2024","47430","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"failed","Mon Apr 08 15:57:55 GMT 2024","Mon Apr 08 15:58:43 GMT 2024","47413","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"failed","Mon Apr 08 15:56:37 GMT 2024","Mon Apr 08 15:56:54 GMT 2024","17549","","","","","","Verify Transaction table contains ""Fee"" row",""
"failed","Mon Apr 08 15:50:48 GMT 2024","Mon Apr 08 15:51:36 GMT 2024","47433","","","","","","Search incorrect contract hash",""
"failed","Mon Apr 08 15:59:50 GMT 2024","Mon Apr 08 16:00:08 GMT 2024","17617","","","","","","Verify Contract info table contains ""Address"" row",""
"failed","Mon Apr 08 15:46:41 GMT 2024","Mon Apr 08 15:47:12 GMT 2024","30597","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"failed","Mon Apr 08 15:37:24 GMT 2024","Mon Apr 08 15:37:55 GMT 2024","30448","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"failed","Mon Apr 08 15:59:15 GMT 2024","Mon Apr 08 15:59:33 GMT 2024","17580","","","","","","Verify Transaction table contains ""Created"" row",""
"failed","Mon Apr 08 15:53:02 GMT 2024","Mon Apr 08 15:53:37 GMT 2024","34644","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"failed","Mon Apr 08 16:02:37 GMT 2024","Mon Apr 08 16:03:08 GMT 2024","30653","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:42:35 GMT 2024","Mon Apr 08 15:43:06 GMT 2024","30483","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"failed","Mon Apr 08 15:39:58 GMT 2024","Mon Apr 08 15:40:16 GMT 2024","17582","","","","","","Verify Latest transaction ""Method"" on Account page",""
"failed","Mon Apr 08 15:45:16 GMT 2024","Mon Apr 08 15:46:03 GMT 2024","47432","","","","","","Search incorrect batch number with ""341а44""",""
"failed","Mon Apr 08 16:01:01 GMT 2024","Mon Apr 08 16:01:18 GMT 2024","17629","","","","","","Verify Contract info table contains ""Transactions"" row",""
"failed","Mon Apr 08 15:48:40 GMT 2024","Mon Apr 08 15:48:58 GMT 2024","17612","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"failed","Mon Apr 08 15:46:08 GMT 2024","Mon Apr 08 15:46:39 GMT 2024","30450","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"failed","Mon Apr 08 15:38:55 GMT 2024","Mon Apr 08 15:39:26 GMT 2024","30448","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"failed","Mon Apr 08 15:51:12 GMT 2024","Mon Apr 08 15:51:29 GMT 2024","17430","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:58:05 GMT 2024","Mon Apr 08 15:58:22 GMT 2024","17596","","","","","","Verify Transaction table contains ""Block"" row",""
"failed","Mon Apr 08 16:06:42 GMT 2024","Mon Apr 08 16:07:13 GMT 2024","30568","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:51:36 GMT 2024","Mon Apr 08 15:52:23 GMT 2024","47448","","","","","","Search incorrect contract hash",""
"failed","Mon Apr 08 15:51:47 GMT 2024","Mon Apr 08 15:52:04 GMT 2024","17446","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:48:02 GMT 2024","Mon Apr 08 15:48:38 GMT 2024","35613","","","","","","Verify redirection from Account page after ""from address"" click",""
"failed","Mon Apr 08 15:54:34 GMT 2024","Mon Apr 08 15:55:10 GMT 2024","35583","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"failed","Mon Apr 08 15:47:47 GMT 2024","Mon Apr 08 15:48:18 GMT 2024","30463","","","","","","Count rows in ""Latest Transactions"" table",""
"failed","Mon Apr 08 15:38:30 GMT 2024","Mon Apr 08 15:39:05 GMT 2024","34680","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"failed","Mon Apr 08 15:39:05 GMT 2024","Mon Apr 08 15:39:39 GMT 2024","34650","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"failed","Mon Apr 08 15:33:48 GMT 2024","Mon Apr 08 15:34:06 GMT 2024","17760","","","","","","Verify column ""Asset"" for Balances on Account page",""
"failed","Mon Apr 08 15:49:51 GMT 2024","Mon Apr 08 15:50:08 GMT 2024","17628","","","","","","Verify label ""in"" for Account info on Account page",""
"failed","Mon Apr 08 15:58:14 GMT 2024","Mon Apr 08 15:58:49 GMT 2024","34715","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"failed","Mon Apr 08 15:36:34 GMT 2024","Mon Apr 08 15:37:10 GMT 2024","35465","","","","","","Verify redirection from Main page after latest transactions click",""
"failed","Mon Apr 08 15:34:59 GMT 2024","Mon Apr 08 15:35:17 GMT 2024","17584","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"failed","Mon Apr 08 16:07:13 GMT 2024","Mon Apr 08 16:07:43 GMT 2024","30664","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:55:56 GMT 2024","Mon Apr 08 15:56:30 GMT 2024","34631","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"failed","Mon Apr 08 16:00:33 GMT 2024","Mon Apr 08 16:01:08 GMT 2024","35478","","","","","","Check Processed status component for Transaction page",""
"failed","Mon Apr 08 15:36:46 GMT 2024","Mon Apr 08 15:37:21 GMT 2024","34625","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"failed","Mon Apr 08 15:46:39 GMT 2024","Mon Apr 08 15:47:27 GMT 2024","47833","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"failed","Mon Apr 08 15:39:30 GMT 2024","Mon Apr 08 15:40:05 GMT 2024","34649","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"failed","Mon Apr 08 16:04:09 GMT 2024","Mon Apr 08 16:04:40 GMT 2024","30628","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:49:27 GMT 2024","Mon Apr 08 15:49:45 GMT 2024","17489","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"failed","Mon Apr 08 15:43:36 GMT 2024","Mon Apr 08 15:44:07 GMT 2024","30432","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"failed","Mon Apr 08 15:36:45 GMT 2024","Mon Apr 08 15:37:02 GMT 2024","17571","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"failed","Mon Apr 08 15:49:45 GMT 2024","Mon Apr 08 15:50:02 GMT 2024","17380","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"failed","Mon Apr 08 15:48:53 GMT 2024","Mon Apr 08 15:49:10 GMT 2024","17408","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"failed","Mon Apr 08 15:49:13 GMT 2024","Mon Apr 08 15:50:01 GMT 2024","47413","","","","","","Search correct contract hash",""
"failed","Mon Apr 08 15:58:49 GMT 2024","Mon Apr 08 15:59:23 GMT 2024","34601","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"failed","Mon Apr 08 15:37:55 GMT 2024","Mon Apr 08 15:38:25 GMT 2024","30436","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"failed","Mon Apr 08 15:43:23 GMT 2024","Mon Apr 08 15:43:58 GMT 2024","34462","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"failed","Mon Apr 08 15:55:45 GMT 2024","Mon Apr 08 15:56:21 GMT 2024","35667","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"failed","Mon Apr 08 15:35:52 GMT 2024","Mon Apr 08 15:36:09 GMT 2024","17639","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"failed","Mon Apr 08 15:38:21 GMT 2024","Mon Apr 08 15:38:56 GMT 2024","34646","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"failed","Mon Apr 08 16:01:18 GMT 2024","Mon Apr 08 16:01:36 GMT 2024","17566","","","","","","Verify Contract info table contains ""Transactions"" row",""
"failed","Mon Apr 08 15:55:09 GMT 2024","Mon Apr 08 15:55:26 GMT 2024","17597","","","","","","Verify Transaction table contains ""From"" row",""
"failed","Mon Apr 08 16:06:11 GMT 2024","Mon Apr 08 16:06:42 GMT 2024","30615","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:41:04 GMT 2024","Mon Apr 08 15:41:34 GMT 2024","30443","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"failed","Mon Apr 08 15:52:47 GMT 2024","Mon Apr 08 15:53:23 GMT 2024","35668","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"failed","Mon Apr 08 15:46:03 GMT 2024","Mon Apr 08 15:46:51 GMT 2024","47481","","","","","","Search incorrect batch number with ""341$44""",""
"failed","Mon Apr 08 15:50:01 GMT 2024","Mon Apr 08 15:50:48 GMT 2024","47446","","","","","","Search correct contract hash",""
"failed","Mon Apr 08 15:46:16 GMT 2024","Mon Apr 08 15:46:46 GMT 2024","30460","","","","","","Count rows in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:41:19 GMT 2024","Mon Apr 08 15:42:06 GMT 2024","47449","","","","","","Search correct batch number",""
"failed","Mon Apr 08 15:46:11 GMT 2024","Mon Apr 08 15:46:41 GMT 2024","30612","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"failed","Mon Apr 08 15:41:23 GMT 2024","Mon Apr 08 15:41:58 GMT 2024","34647","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"failed","Mon Apr 08 15:40:05 GMT 2024","Mon Apr 08 15:40:39 GMT 2024","34637","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"failed","Mon Apr 08 15:57:05 GMT 2024","Mon Apr 08 15:57:39 GMT 2024","34663","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"failed","Mon Apr 08 15:48:38 GMT 2024","Mon Apr 08 15:49:13 GMT 2024","35635","","","","","","Verify redirection from Account page after ""from address"" click",""
"failed","Mon Apr 08 16:02:40 GMT 2024","Mon Apr 08 16:03:27 GMT 2024","47447","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"failed","Mon Apr 08 15:39:44 GMT 2024","Mon Apr 08 15:40:31 GMT 2024","47433","","","","","","Search random address / account",""
"failed","Mon Apr 08 15:42:14 GMT 2024","Mon Apr 08 15:42:49 GMT 2024","34440","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"failed","Mon Apr 08 16:02:01 GMT 2024","Mon Apr 08 16:02:19 GMT 2024","17684","","","","","","Check Verified status component for Transaction page",""
"failed","Mon Apr 08 15:39:23 GMT 2024","Mon Apr 08 15:39:41 GMT 2024","17598","","","","","","Verify Latest transaction ""To"" on Account page",""
"failed","Mon Apr 08 15:53:41 GMT 2024","Mon Apr 08 15:53:58 GMT 2024","17573","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"failed","Mon Apr 08 15:37:21 GMT 2024","Mon Apr 08 15:38:09 GMT 2024","47462","","","","","","Search correct address / account",""
"failed","Mon Apr 08 15:56:21 GMT 2024","Mon Apr 08 15:56:56 GMT 2024","35580","","","","","","Verify redirection from Block page after ""from address"" click",""
"failed","Mon Apr 08 15:56:20 GMT 2024","Mon Apr 08 15:57:08 GMT 2024","47449","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"failed","Mon Apr 08 15:51:29 GMT 2024","Mon Apr 08 15:51:47 GMT 2024","17420","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:51:19 GMT 2024","Mon Apr 08 15:51:53 GMT 2024","34644","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"failed","Mon Apr 08 15:44:37 GMT 2024","Mon Apr 08 15:45:07 GMT 2024","30429","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"failed","Mon Apr 08 15:58:08 GMT 2024","Mon Apr 08 15:58:43 GMT 2024","35638","","","","","","Verify redirection from Block page after ""to address"" click",""
"failed","Mon Apr 08 15:50:08 GMT 2024","Mon Apr 08 15:50:26 GMT 2024","17596","","","","","","Verify label ""self"" for Account info on Account page",""
"failed","Mon Apr 08 15:36:11 GMT 2024","Mon Apr 08 15:36:46 GMT 2024","34700","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"failed","Mon Apr 08 15:42:54 GMT 2024","Mon Apr 08 15:43:41 GMT 2024","47448","","","","","","Search incorrect batch number with ""341 844""",""
"failed","Mon Apr 08 15:56:56 GMT 2024","Mon Apr 08 15:57:32 GMT 2024","35564","","","","","","Verify redirection from Block page after ""from address"" click",""
"failed","Mon Apr 08 16:00:25 GMT 2024","Mon Apr 08 16:00:43 GMT 2024","17596","","","","","","Verify Contract info table contains ""Creator"" row",""
"failed","Mon Apr 08 15:36:34 GMT 2024","Mon Apr 08 15:37:21 GMT 2024","47517","","","","","","Search correct address / account",""
"failed","Mon Apr 08 15:50:26 GMT 2024","Mon Apr 08 15:50:43 GMT 2024","17567","","","","","","Verify label ""self"" for Account info on Account page",""
"failed","Mon Apr 08 15:34:24 GMT 2024","Mon Apr 08 15:34:41 GMT 2024","17579","","","","","","Verify column ""Balance"" for Balances on Account page",""
"failed","Mon Apr 08 15:50:02 GMT 2024","Mon Apr 08 15:50:20 GMT 2024","17431","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:56:54 GMT 2024","Mon Apr 08 15:57:12 GMT 2024","17563","","","","","","Verify Transaction table contains ""Nonce"" row",""
"failed","Mon Apr 08 16:00:08 GMT 2024","Mon Apr 08 16:00:25 GMT 2024","17581","","","","","","Verify Contract info table contains ""Address"" row",""
"failed","Mon Apr 08 15:53:58 GMT 2024","Mon Apr 08 15:54:34 GMT 2024","35585","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"failed","Mon Apr 08 16:08:14 GMT 2024","Mon Apr 08 16:08:44 GMT 2024","30632","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:47:17 GMT 2024","Mon Apr 08 15:47:47 GMT 2024","30435","","","","","","Count rows in ""Latest Transactions"" table",""
"failed","Mon Apr 08 15:37:55 GMT 2024","Mon Apr 08 15:38:30 GMT 2024","34648","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"failed","Mon Apr 08 15:52:52 GMT 2024","Mon Apr 08 15:53:23 GMT 2024","30765","","","","","","Check Search field is visible",""
"failed","Mon Apr 08 15:54:46 GMT 2024","Mon Apr 08 15:55:33 GMT 2024","47453","","","","","","Search correct tx hash",""
"failed","Mon Apr 08 15:42:33 GMT 2024","Mon Apr 08 15:43:07 GMT 2024","34616","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"failed","Mon Apr 08 16:00:31 GMT 2024","Mon Apr 08 16:01:07 GMT 2024","35621","","","","","","Verify redirection from Block page after ""Fee"" click",""
"failed","Mon Apr 08 15:46:46 GMT 2024","Mon Apr 08 15:47:17 GMT 2024","30448","","","","","","Count rows in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:37:02 GMT 2024","Mon Apr 08 15:37:20 GMT 2024","17624","","","","","","Verify Latest transaction ""Status"" on Account page",""
"failed","Mon Apr 08 15:51:00 GMT 2024","Mon Apr 08 15:51:36 GMT 2024","35616","","","","","","Verify redirection from Account page after ""Value"" click",""
"failed","Mon Apr 08 16:09:37 GMT 2024","Mon Apr 08 16:09:55 GMT 2024","17563","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:42:06 GMT 2024","Mon Apr 08 15:42:54 GMT 2024","47431","","","","","","Search correct batch number",""
"failed","Mon Apr 08 15:45:40 GMT 2024","Mon Apr 08 15:46:11 GMT 2024","30600","","","","","","Check copy button action on ""/block/1"" page",""
"failed","Mon Apr 08 16:02:06 GMT 2024","Mon Apr 08 16:02:37 GMT 2024","30662","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:50:54 GMT 2024","Mon Apr 08 15:51:12 GMT 2024","17418","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:50:43 GMT 2024","Mon Apr 08 15:51:01 GMT 2024","17581","","","","","","Verify label ""create"" for method column on Contract page",""
"failed","Mon Apr 08 16:01:36 GMT 2024","Mon Apr 08 16:02:06 GMT 2024","30617","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:36:54 GMT 2024","Mon Apr 08 15:37:24 GMT 2024","30495","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"failed","Mon Apr 08 15:41:05 GMT 2024","Mon Apr 08 15:41:40 GMT 2024","34432","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"failed","Mon Apr 08 15:38:13 GMT 2024","Mon Apr 08 15:38:30 GMT 2024","17609","","","","","","Verify Latest transaction ""Age"" on Account page",""
"failed","Mon Apr 08 16:09:02 GMT 2024","Mon Apr 08 16:09:20 GMT 2024","17567","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:48:35 GMT 2024","Mon Apr 08 15:48:53 GMT 2024","17484","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"failed","Mon Apr 08 16:04:40 GMT 2024","Mon Apr 08 16:05:10 GMT 2024","30600","","","","","","Verify Smart contract verification Page",""
"failed","Mon Apr 08 15:49:33 GMT 2024","Mon Apr 08 15:49:51 GMT 2024","17604","","","","","","Verify label ""in"" for Account info on Account page",""
"failed","Mon Apr 08 15:34:12 GMT 2024","Mon Apr 08 15:34:47 GMT 2024","35661","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"failed","Mon Apr 08 15:37:21 GMT 2024","Mon Apr 08 15:37:55 GMT 2024","34635","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"failed","Mon Apr 08 15:40:33 GMT 2024","Mon Apr 08 15:40:51 GMT 2024","17583","","","","","","Verify Latest transaction ""Value"" on Account page",""
"failed","Mon Apr 08 15:45:38 GMT 2024","Mon Apr 08 15:46:08 GMT 2024","30416","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"failed","Mon Apr 08 15:50:20 GMT 2024","Mon Apr 08 15:50:37 GMT 2024","17397","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"failed","Mon Apr 08 15:58:22 GMT 2024","Mon Apr 08 15:58:40 GMT 2024","17605","","","","","","Verify Transaction table contains ""Block"" row",""
"failed","Mon Apr 08 15:49:15 GMT 2024","Mon Apr 08 15:49:33 GMT 2024","17617","","","","","","Verify label ""out"" for Account info on Account page",""
"failed","Mon Apr 08 15:35:17 GMT 2024","Mon Apr 08 15:35:34 GMT 2024","17680","","","","","","Verify row ""Address"" for Account info on Account page",""
"failed","Mon Apr 08 15:45:07 GMT 2024","Mon Apr 08 15:45:38 GMT 2024","30429","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"failed","Mon Apr 08 15:54:46 GMT 2024","Mon Apr 08 15:55:21 GMT 2024","34615","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"failed","Mon Apr 08 15:44:28 GMT 2024","Mon Apr 08 15:45:16 GMT 2024","47448","","","","","","Search incorrect batch number with ""341а44""",""
"failed","Mon Apr 08 15:54:12 GMT 2024","Mon Apr 08 15:54:46 GMT 2024","34617","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"failed","Mon Apr 08 15:48:22 GMT 2024","Mon Apr 08 15:48:40 GMT 2024","17584","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"failed","Mon Apr 08 15:57:12 GMT 2024","Mon Apr 08 15:57:29 GMT 2024","17670","","","","","","Verify Transaction table contains ""Nonce"" row",""
