"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 16:51:57 GMT 2024","Wed Jul 31 16:51:58 GMT 2024","716","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Jul 31 16:51:48 GMT 2024","Wed Jul 31 16:51:53 GMT 2024","5470","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Jul 31 16:50:01 GMT 2024","Wed Jul 31 16:50:02 GMT 2024","835","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:50:55 GMT 2024","Wed Jul 31 16:50:57 GMT 2024","1431","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Jul 31 16:49:48 GMT 2024","Wed Jul 31 16:49:49 GMT 2024","1103","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Wed Jul 31 16:51:50 GMT 2024","Wed Jul 31 16:51:50 GMT 2024","546","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Jul 31 16:51:48 GMT 2024","Wed Jul 31 16:51:49 GMT 2024","836","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Jul 31 16:50:36 GMT 2024","Wed Jul 31 16:50:37 GMT 2024","1052","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Jul 31 16:51:14 GMT 2024","Wed Jul 31 16:51:15 GMT 2024","1021","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed Jul 31 16:49:24 GMT 2024","Wed Jul 31 16:49:26 GMT 2024","1093","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Jul 31 16:50:58 GMT 2024","Wed Jul 31 16:51:04 GMT 2024","5844","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Jul 31 16:51:24 GMT 2024","Wed Jul 31 16:51:28 GMT 2024","3031","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Wed Jul 31 16:52:32 GMT 2024","Wed Jul 31 16:52:38 GMT 2024","6061","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Jul 31 16:52:08 GMT 2024","Wed Jul 31 16:52:14 GMT 2024","5844","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed Jul 31 16:53:07 GMT 2024","Wed Jul 31 16:53:12 GMT 2024","5455","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Jul 31 16:49:32 GMT 2024","Wed Jul 31 16:49:33 GMT 2024","1096","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Wed Jul 31 16:51:15 GMT 2024","Wed Jul 31 16:51:16 GMT 2024","1073","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Jul 31 16:49:44 GMT 2024","Wed Jul 31 16:49:45 GMT 2024","1338","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed Jul 31 16:49:26 GMT 2024","Wed Jul 31 16:49:27 GMT 2024","764","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Wed Jul 31 16:51:03 GMT 2024","Wed Jul 31 16:51:04 GMT 2024","1026","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Wed Jul 31 16:49:59 GMT 2024","Wed Jul 31 16:50:00 GMT 2024","851","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:49:36 GMT 2024","Wed Jul 31 16:49:37 GMT 2024","1047","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Jul 31 16:52:26 GMT 2024","Wed Jul 31 16:52:32 GMT 2024","5901","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Jul 31 16:49:57 GMT 2024","Wed Jul 31 16:49:58 GMT 2024","542","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Jul 31 16:53:55 GMT 2024","Wed Jul 31 16:54:01 GMT 2024","5765","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Wed Jul 31 16:51:32 GMT 2024","Wed Jul 31 16:51:38 GMT 2024","5464","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Jul 31 16:51:11 GMT 2024","Wed Jul 31 16:51:13 GMT 2024","2235","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Jul 31 16:51:50 GMT 2024","Wed Jul 31 16:51:56 GMT 2024","5828","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Jul 31 16:54:26 GMT 2024","Wed Jul 31 16:54:32 GMT 2024","6141","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Jul 31 16:50:11 GMT 2024","Wed Jul 31 16:50:12 GMT 2024","1159","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Wed Jul 31 16:52:11 GMT 2024","Wed Jul 31 16:52:12 GMT 2024","1251","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Jul 31 16:49:42 GMT 2024","Wed Jul 31 16:49:43 GMT 2024","1054","","","","","","Verify block transactions table contains ""Value""",""
"passed","Wed Jul 31 16:49:30 GMT 2024","Wed Jul 31 16:49:31 GMT 2024","1127","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Jul 31 16:51:21 GMT 2024","Wed Jul 31 16:51:27 GMT 2024","5441","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Jul 31 16:50:58 GMT 2024","Wed Jul 31 16:50:59 GMT 2024","866","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Jul 31 16:50:58 GMT 2024","Wed Jul 31 16:50:59 GMT 2024","1124","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Jul 31 16:49:28 GMT 2024","Wed Jul 31 16:49:29 GMT 2024","702","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Wed Jul 31 16:51:02 GMT 2024","Wed Jul 31 16:51:03 GMT 2024","945","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Wed Jul 31 16:51:07 GMT 2024","Wed Jul 31 16:51:09 GMT 2024","1217","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"failed","Wed Jul 31 16:52:53 GMT 2024","Wed Jul 31 16:53:11 GMT 2024","17992","","","","","","Verify redirection for Documentation link",""
"passed","Wed Jul 31 16:49:43 GMT 2024","Wed Jul 31 16:49:44 GMT 2024","930","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Jul 31 16:52:00 GMT 2024","Wed Jul 31 16:52:01 GMT 2024","1048","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Wed Jul 31 16:50:05 GMT 2024","Wed Jul 31 16:50:06 GMT 2024","1214","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Jul 31 16:50:14 GMT 2024","Wed Jul 31 16:50:16 GMT 2024","1152","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Wed Jul 31 16:51:27 GMT 2024","Wed Jul 31 16:51:32 GMT 2024","5467","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Jul 31 16:49:42 GMT 2024","Wed Jul 31 16:49:43 GMT 2024","942","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Jul 31 16:51:05 GMT 2024","Wed Jul 31 16:51:10 GMT 2024","5486","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Jul 31 16:51:01 GMT 2024","Wed Jul 31 16:51:03 GMT 2024","1174","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Jul 31 16:50:39 GMT 2024","Wed Jul 31 16:50:40 GMT 2024","1053","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed Jul 31 16:49:56 GMT 2024","Wed Jul 31 16:49:57 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:51:06 GMT 2024","Wed Jul 31 16:51:07 GMT 2024","1640","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Jul 31 16:52:02 GMT 2024","Wed Jul 31 16:52:03 GMT 2024","735","","","","","","Fill the search field by empty value and try to search",""
"passed","Wed Jul 31 16:51:01 GMT 2024","Wed Jul 31 16:51:02 GMT 2024","949","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed Jul 31 16:49:28 GMT 2024","Wed Jul 31 16:49:29 GMT 2024","944","","","","","","Verify left table contains ""Block hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Jul 31 16:51:49 GMT 2024","Wed Jul 31 16:51:50 GMT 2024","640","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Jul 31 16:51:09 GMT 2024","Wed Jul 31 16:51:10 GMT 2024","987","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Jul 31 16:51:01 GMT 2024","Wed Jul 31 16:51:02 GMT 2024","1287","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Jul 31 16:54:18 GMT 2024","Wed Jul 31 16:54:19 GMT 2024","1234","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Jul 31 16:51:39 GMT 2024","Wed Jul 31 16:51:45 GMT 2024","6045","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Jul 31 16:54:14 GMT 2024","Wed Jul 31 16:54:20 GMT 2024","5886","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Wed Jul 31 16:49:49 GMT 2024","Wed Jul 31 16:49:50 GMT 2024","1155","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Wed Jul 31 16:49:52 GMT 2024","Wed Jul 31 16:49:54 GMT 2024","2111","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Jul 31 16:51:53 GMT 2024","Wed Jul 31 16:51:53 GMT 2024","576","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Jul 31 16:51:56 GMT 2024","Wed Jul 31 16:52:02 GMT 2024","5856","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Jul 31 16:52:02 GMT 2024","Wed Jul 31 16:52:03 GMT 2024","1740","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Jul 31 16:50:55 GMT 2024","Wed Jul 31 16:50:57 GMT 2024","1148","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Jul 31 16:49:55 GMT 2024","Wed Jul 31 16:49:56 GMT 2024","855","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:51:53 GMT 2024","Wed Jul 31 16:51:54 GMT 2024","877","","","","","","Search random batch number/inexistent",""
"passed","Wed Jul 31 16:49:49 GMT 2024","Wed Jul 31 16:49:50 GMT 2024","947","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Jul 31 16:52:04 GMT 2024","Wed Jul 31 16:52:05 GMT 2024","1141","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Jul 31 16:52:35 GMT 2024","Wed Jul 31 16:52:53 GMT 2024","17739","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Wed Jul 31 16:51:53 GMT 2024","Wed Jul 31 16:52:00 GMT 2024","6430","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Jul 31 16:50:57 GMT 2024","Wed Jul 31 16:50:58 GMT 2024","926","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Wed Jul 31 16:50:10 GMT 2024","Wed Jul 31 16:50:11 GMT 2024","1143","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Jul 31 16:54:55 GMT 2024","Wed Jul 31 16:55:01 GMT 2024","5874","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Wed Jul 31 16:50:48 GMT 2024","Wed Jul 31 16:50:49 GMT 2024","1074","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Jul 31 16:51:56 GMT 2024","Wed Jul 31 16:51:57 GMT 2024","944","","","","","","Search random contract hash / inexistent",""
"passed","Wed Jul 31 16:52:51 GMT 2024","Wed Jul 31 16:52:56 GMT 2024","5475","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Jul 31 16:53:32 GMT 2024","Wed Jul 31 16:53:49 GMT 2024","17828","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Jul 31 16:49:53 GMT 2024","Wed Jul 31 16:49:55 GMT 2024","1082","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Jul 31 16:54:44 GMT 2024","Wed Jul 31 16:54:49 GMT 2024","5864","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Jul 31 16:50:37 GMT 2024","Wed Jul 31 16:50:38 GMT 2024","1033","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Jul 31 16:54:20 GMT 2024","Wed Jul 31 16:54:26 GMT 2024","5902","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Wed Jul 31 16:51:17 GMT 2024","Wed Jul 31 16:51:19 GMT 2024","1652","","","","","","Check account address hashes copying for Account page",""
"passed","Wed Jul 31 16:52:21 GMT 2024","Wed Jul 31 16:52:39 GMT 2024","17891","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed Jul 31 16:51:16 GMT 2024","Wed Jul 31 16:51:21 GMT 2024","5442","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Jul 31 16:50:54 GMT 2024","Wed Jul 31 16:50:55 GMT 2024","1182","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Jul 31 16:49:41 GMT 2024","Wed Jul 31 16:49:42 GMT 2024","944","","","","","","Verify block transactions table contains ""Method""",""
"passed","Wed Jul 31 16:52:12 GMT 2024","Wed Jul 31 16:52:18 GMT 2024","5960","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Jul 31 16:51:57 GMT 2024","Wed Jul 31 16:51:57 GMT 2024","795","","","","","","Search correct tx hash",""
"passed","Wed Jul 31 16:51:04 GMT 2024","Wed Jul 31 16:51:10 GMT 2024","5974","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Jul 31 16:49:40 GMT 2024","Wed Jul 31 16:49:41 GMT 2024","837","","","","","","Verify block transactions table contains ""To""",""
"passed","Wed Jul 31 16:52:05 GMT 2024","Wed Jul 31 16:52:06 GMT 2024","1180","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Jul 31 16:54:32 GMT 2024","Wed Jul 31 16:54:38 GMT 2024","5908","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"failed","Wed Jul 31 16:51:24 GMT 2024","Wed Jul 31 16:51:42 GMT 2024","17902","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Jul 31 16:51:58 GMT 2024","Wed Jul 31 16:51:59 GMT 2024","1277","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Jul 31 16:49:34 GMT 2024","Wed Jul 31 16:49:36 GMT 2024","1069","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Wed Jul 31 16:51:30 GMT 2024","Wed Jul 31 16:51:34 GMT 2024","3084","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Wed Jul 31 16:49:52 GMT 2024","Wed Jul 31 16:49:53 GMT 2024","1115","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Wed Jul 31 16:49:29 GMT 2024","Wed Jul 31 16:49:29 GMT 2024","675","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Jul 31 16:51:11 GMT 2024","Wed Jul 31 16:51:12 GMT 2024","1097","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Jul 31 16:52:00 GMT 2024","Wed Jul 31 16:52:18 GMT 2024","17667","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Wed Jul 31 16:52:02 GMT 2024","Wed Jul 31 16:52:08 GMT 2024","5951","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Wed Jul 31 16:51:14 GMT 2024","Wed Jul 31 16:51:15 GMT 2024","1380","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Jul 31 16:50:13 GMT 2024","Wed Jul 31 16:50:14 GMT 2024","1127","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Wed Jul 31 16:54:38 GMT 2024","Wed Jul 31 16:54:44 GMT 2024","5891","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed Jul 31 16:53:42 GMT 2024","Wed Jul 31 16:53:48 GMT 2024","6008","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Jul 31 16:52:19 GMT 2024","Wed Jul 31 16:52:20 GMT 2024","861","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Jul 31 16:49:59 GMT 2024","Wed Jul 31 16:50:01 GMT 2024","1200","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Wed Jul 31 16:51:10 GMT 2024","Wed Jul 31 16:51:16 GMT 2024","5456","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Jul 31 16:49:35 GMT 2024","Wed Jul 31 16:49:35 GMT 2024","487","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Jul 31 16:52:14 GMT 2024","Wed Jul 31 16:52:20 GMT 2024","5984","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Jul 31 16:49:36 GMT 2024","Wed Jul 31 16:49:37 GMT 2024","481","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Jul 31 16:49:41 GMT 2024","Wed Jul 31 16:49:42 GMT 2024","975","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Jul 31 16:51:47 GMT 2024","Wed Jul 31 16:51:48 GMT 2024","1021","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Jul 31 16:49:37 GMT 2024","Wed Jul 31 16:49:37 GMT 2024","905","","","","","","Verify block transactions table contains ""Status""",""
"passed","Wed Jul 31 16:49:54 GMT 2024","Wed Jul 31 16:49:55 GMT 2024","837","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:50:12 GMT 2024","Wed Jul 31 16:50:13 GMT 2024","1113","","","","","","Verify column ""From"" tab on Contract page",""
