"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 06:47:21 GMT 2024","Thu Mar 07 06:47:22 GMT 2024","1116","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Mar 07 06:47:28 GMT 2024","Thu Mar 07 06:47:29 GMT 2024","451","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 06:47:17 GMT 2024","Thu Mar 07 06:47:19 GMT 2024","1093","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Mar 07 06:50:35 GMT 2024","Thu Mar 07 06:50:41 GMT 2024","5793","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Mar 07 06:49:42 GMT 2024","Thu Mar 07 06:49:48 GMT 2024","5692","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Mar 07 06:47:33 GMT 2024","Thu Mar 07 06:47:33 GMT 2024","672","","","","","","Search incorrect contract hash",""
"passed","Wed Mar 06 19:17:37 GMT 2024","Wed Mar 06 19:17:38 GMT 2024","1023","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Mar 06 19:14:42 GMT 2024","Wed Mar 06 19:14:43 GMT 2024","857","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 06:47:50 GMT 2024","Thu Mar 07 06:47:51 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 06:47:40 GMT 2024","Thu Mar 07 06:47:41 GMT 2024","1199","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Wed Mar 06 19:17:56 GMT 2024","Wed Mar 06 19:17:57 GMT 2024","1007","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Mar 07 06:47:43 GMT 2024","Thu Mar 07 06:47:49 GMT 2024","5404","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 07 06:48:06 GMT 2024","Thu Mar 07 06:48:12 GMT 2024","5836","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 19:17:27 GMT 2024","Wed Mar 06 19:17:28 GMT 2024","860","","","","","","Verify block transactions table contains ""To""",""
"passed","Wed Mar 06 19:14:09 GMT 2024","Wed Mar 06 19:14:10 GMT 2024","602","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 19:14:26 GMT 2024","Wed Mar 06 19:14:27 GMT 2024","947","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Wed Mar 06 19:14:25 GMT 2024","Wed Mar 06 19:14:26 GMT 2024","1018","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Wed Mar 06 19:14:06 GMT 2024","Wed Mar 06 19:14:07 GMT 2024","1154","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Mar 07 06:47:24 GMT 2024","Thu Mar 07 06:47:24 GMT 2024","574","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 07 06:47:16 GMT 2024","Thu Mar 07 06:47:16 GMT 2024","780","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 06 19:17:18 GMT 2024","Wed Mar 06 19:17:19 GMT 2024","1002","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 06:47:28 GMT 2024","Thu Mar 07 06:47:29 GMT 2024","1089","","","","","","Search correct batch number",""
"passed","Wed Mar 06 19:17:16 GMT 2024","Wed Mar 06 19:17:17 GMT 2024","967","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Mar 06 19:14:14 GMT 2024","Wed Mar 06 19:14:14 GMT 2024","573","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 06:47:49 GMT 2024","Thu Mar 07 06:47:51 GMT 2024","1821","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 19:14:10 GMT 2024","Wed Mar 06 19:14:11 GMT 2024","534","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 19:14:23 GMT 2024","Wed Mar 06 19:14:24 GMT 2024","971","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 07 06:47:48 GMT 2024","Thu Mar 07 06:47:48 GMT 2024","769","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 19:14:28 GMT 2024","Wed Mar 06 19:14:29 GMT 2024","1100","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 06 19:15:08 GMT 2024","Wed Mar 06 19:15:14 GMT 2024","5468","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Mar 06 19:17:19 GMT 2024","Wed Mar 06 19:17:20 GMT 2024","983","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Wed Mar 06 19:17:17 GMT 2024","Wed Mar 06 19:17:17 GMT 2024","832","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Mar 06 19:16:34 GMT 2024","Wed Mar 06 19:16:35 GMT 2024","1125","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Mar 07 06:48:53 GMT 2024","Thu Mar 07 06:48:59 GMT 2024","5940","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Mar 06 19:17:49 GMT 2024","Wed Mar 06 19:17:50 GMT 2024","1096","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Mar 06 19:14:09 GMT 2024","Wed Mar 06 19:14:09 GMT 2024","763","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 19:14:14 GMT 2024","Wed Mar 06 19:14:15 GMT 2024","963","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 07 06:49:48 GMT 2024","Thu Mar 07 06:49:53 GMT 2024","5854","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Wed Mar 06 19:15:25 GMT 2024","Wed Mar 06 19:15:30 GMT 2024","5454","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 19:15:53 GMT 2024","Wed Mar 06 19:15:59 GMT 2024","5776","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 06 19:14:34 GMT 2024","Wed Mar 06 19:14:40 GMT 2024","5824","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 06:47:16 GMT 2024","Thu Mar 07 06:47:17 GMT 2024","1040","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Mar 06 19:14:30 GMT 2024","Wed Mar 06 19:14:32 GMT 2024","2147","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 06:47:21 GMT 2024","Thu Mar 07 06:47:22 GMT 2024","1190","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Mar 07 06:47:21 GMT 2024","Thu Mar 07 06:47:27 GMT 2024","5878","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 06:50:18 GMT 2024","Thu Mar 07 06:50:24 GMT 2024","5827","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Mar 06 19:17:38 GMT 2024","Wed Mar 06 19:17:39 GMT 2024","981","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Wed Mar 06 19:17:28 GMT 2024","Wed Mar 06 19:17:29 GMT 2024","830","","","","","","Verify block transactions table contains ""Method""",""
"passed","Wed Mar 06 19:17:53 GMT 2024","Wed Mar 06 19:17:55 GMT 2024","1211","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Mar 06 19:17:59 GMT 2024","Wed Mar 06 19:18:00 GMT 2024","1037","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Wed Mar 06 19:16:22 GMT 2024","Wed Mar 06 19:16:28 GMT 2024","5398","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 19:14:28 GMT 2024","Wed Mar 06 19:14:29 GMT 2024","916","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Mar 06 19:14:18 GMT 2024","Wed Mar 06 19:14:18 GMT 2024","676","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 19:14:07 GMT 2024","Wed Mar 06 19:14:08 GMT 2024","1013","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Mar 07 06:47:25 GMT 2024","Thu Mar 07 06:47:26 GMT 2024","565","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 19:14:12 GMT 2024","Wed Mar 06 19:14:12 GMT 2024","518","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 19:16:16 GMT 2024","Wed Mar 06 19:16:22 GMT 2024","5841","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 19:14:10 GMT 2024","Wed Mar 06 19:14:11 GMT 2024","947","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 19:14:14 GMT 2024","Wed Mar 06 19:14:15 GMT 2024","985","","","","","","Check Search field is visible",""
"passed","Thu Mar 07 06:47:36 GMT 2024","Thu Mar 07 06:47:36 GMT 2024","947","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Mar 06 19:14:45 GMT 2024","Wed Mar 06 19:14:47 GMT 2024","2165","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 19:15:36 GMT 2024","Wed Mar 06 19:15:41 GMT 2024","5772","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 19:17:21 GMT 2024","Wed Mar 06 19:17:22 GMT 2024","851","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 07 06:47:29 GMT 2024","Thu Mar 07 06:47:30 GMT 2024","1100","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 19:17:58 GMT 2024","Wed Mar 06 19:17:59 GMT 2024","996","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Wed Mar 06 19:17:13 GMT 2024","Wed Mar 06 19:17:14 GMT 2024","1113","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Wed Mar 06 19:14:11 GMT 2024","Wed Mar 06 19:14:12 GMT 2024","556","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 19:14:28 GMT 2024","Wed Mar 06 19:14:29 GMT 2024","988","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 07 06:49:04 GMT 2024","Thu Mar 07 06:49:05 GMT 2024","878","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Mar 07 06:47:37 GMT 2024","Thu Mar 07 06:47:38 GMT 2024","1037","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed Mar 06 19:17:22 GMT 2024","Wed Mar 06 19:17:23 GMT 2024","955","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Mar 06 19:14:16 GMT 2024","Wed Mar 06 19:14:17 GMT 2024","678","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 06:47:35 GMT 2024","Thu Mar 07 06:47:35 GMT 2024","653","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 07 06:47:35 GMT 2024","Thu Mar 07 06:47:36 GMT 2024","973","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Mar 07 06:47:45 GMT 2024","Thu Mar 07 06:47:47 GMT 2024","1890","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Mar 06 19:14:27 GMT 2024","Wed Mar 06 19:14:28 GMT 2024","1062","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 06:47:22 GMT 2024","Thu Mar 07 06:47:23 GMT 2024","1198","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Mar 07 06:48:59 GMT 2024","Thu Mar 07 06:49:05 GMT 2024","6018","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Mar 07 06:47:15 GMT 2024","Thu Mar 07 06:47:16 GMT 2024","884","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 07 06:47:18 GMT 2024","Thu Mar 07 06:47:18 GMT 2024","647","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Mar 07 06:47:17 GMT 2024","Thu Mar 07 06:47:18 GMT 2024","716","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Mar 06 19:17:40 GMT 2024","Wed Mar 06 19:17:41 GMT 2024","969","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Wed Mar 06 19:14:42 GMT 2024","Wed Mar 06 19:14:43 GMT 2024","941","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 06:50:24 GMT 2024","Thu Mar 07 06:50:30 GMT 2024","5821","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Mar 07 06:47:33 GMT 2024","Thu Mar 07 06:47:34 GMT 2024","801","","","","","","Search random contract hash / inexistent",""
"passed","Thu Mar 07 06:50:12 GMT 2024","Thu Mar 07 06:50:18 GMT 2024","5857","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed Mar 06 19:17:25 GMT 2024","Wed Mar 06 19:17:26 GMT 2024","849","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Mar 07 06:47:39 GMT 2024","Thu Mar 07 06:47:40 GMT 2024","946","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Mar 07 06:47:31 GMT 2024","Thu Mar 07 06:47:32 GMT 2024","997","","","","","","Search random batch number/inexistent",""
"passed","Wed Mar 06 19:17:48 GMT 2024","Wed Mar 06 19:17:49 GMT 2024","1158","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Wed Mar 06 19:14:29 GMT 2024","Wed Mar 06 19:14:30 GMT 2024","1028","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 06:47:47 GMT 2024","Thu Mar 07 06:47:48 GMT 2024","784","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 19:17:20 GMT 2024","Wed Mar 06 19:17:21 GMT 2024","953","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 06:47:23 GMT 2024","Thu Mar 07 06:47:24 GMT 2024","1062","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Wed Mar 06 19:17:50 GMT 2024","Wed Mar 06 19:17:51 GMT 2024","1014","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 06:49:03 GMT 2024","Thu Mar 07 06:49:04 GMT 2024","941","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Wed Mar 06 19:14:40 GMT 2024","Wed Mar 06 19:14:41 GMT 2024","1593","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 06:47:44 GMT 2024","Thu Mar 07 06:47:45 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 19:16:10 GMT 2024","Wed Mar 06 19:16:16 GMT 2024","5941","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 19:14:30 GMT 2024","Wed Mar 06 19:14:31 GMT 2024","1033","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 19:14:21 GMT 2024","Wed Mar 06 19:14:22 GMT 2024","1073","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Mar 07 06:47:23 GMT 2024","Thu Mar 07 06:47:24 GMT 2024","1368","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Mar 06 19:14:34 GMT 2024","Wed Mar 06 19:14:35 GMT 2024","1020","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 19:14:33 GMT 2024","Wed Mar 06 19:14:34 GMT 2024","1038","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 06:49:24 GMT 2024","Thu Mar 07 06:49:30 GMT 2024","5915","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 07 06:47:33 GMT 2024","Thu Mar 07 06:47:34 GMT 2024","962","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Mar 06 19:17:42 GMT 2024","Wed Mar 06 19:17:43 GMT 2024","445","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Mar 07 06:50:00 GMT 2024","Thu Mar 07 06:50:05 GMT 2024","5823","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 19:17:26 GMT 2024","Wed Mar 06 19:17:27 GMT 2024","933","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Mar 07 06:47:41 GMT 2024","Thu Mar 07 06:47:43 GMT 2024","1158","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Mar 06 19:17:46 GMT 2024","Wed Mar 06 19:17:47 GMT 2024","1111","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Mar 07 06:47:26 GMT 2024","Thu Mar 07 06:47:26 GMT 2024","550","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 19:14:22 GMT 2024","Wed Mar 06 19:14:23 GMT 2024","745","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Mar 07 06:48:18 GMT 2024","Thu Mar 07 06:48:24 GMT 2024","5778","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 07 06:48:05 GMT 2024","Thu Mar 07 06:48:06 GMT 2024","1017","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Wed Mar 06 19:14:19 GMT 2024","Wed Mar 06 19:14:20 GMT 2024","1032","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 19:17:43 GMT 2024","Wed Mar 06 19:17:44 GMT 2024","513","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Wed Mar 06 19:17:55 GMT 2024","Wed Mar 06 19:17:56 GMT 2024","997","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Mar 07 06:47:36 GMT 2024","Thu Mar 07 06:47:37 GMT 2024","646","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Wed Mar 06 19:17:41 GMT 2024","Wed Mar 06 19:17:42 GMT 2024","1025","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Mar 06 19:14:31 GMT 2024","Wed Mar 06 19:14:32 GMT 2024","987","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 06:48:48 GMT 2024","Thu Mar 07 06:48:53 GMT 2024","5784","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed Mar 06 19:16:28 GMT 2024","Wed Mar 06 19:16:34 GMT 2024","6057","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 07 06:48:45 GMT 2024","Thu Mar 07 06:49:03 GMT 2024","17702","","","","","","Verify redirection for Documentation link",""
"passed","Thu Mar 07 06:49:30 GMT 2024","Thu Mar 07 06:49:36 GMT 2024","6686","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 06:47:15 GMT 2024","Thu Mar 07 06:47:16 GMT 2024","970","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Wed Mar 06 19:14:12 GMT 2024","Wed Mar 06 19:14:13 GMT 2024","555","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 06:47:19 GMT 2024","Thu Mar 07 06:47:20 GMT 2024","817","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Mar 06 19:14:57 GMT 2024","Wed Mar 06 19:15:03 GMT 2024","5871","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 19:17:44 GMT 2024","Wed Mar 06 19:17:44 GMT 2024","528","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Mar 07 06:47:17 GMT 2024","Thu Mar 07 06:47:35 GMT 2024","17747","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Mar 06 19:17:15 GMT 2024","Wed Mar 06 19:17:16 GMT 2024","1003","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Wed Mar 06 19:14:11 GMT 2024","Wed Mar 06 19:14:12 GMT 2024","986","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 19:17:57 GMT 2024","Wed Mar 06 19:17:58 GMT 2024","988","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Mar 06 19:14:26 GMT 2024","Wed Mar 06 19:14:27 GMT 2024","1047","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 19:14:22 GMT 2024","Wed Mar 06 19:14:24 GMT 2024","1076","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 19:15:14 GMT 2024","Wed Mar 06 19:15:19 GMT 2024","5474","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 06 19:14:39 GMT 2024","Wed Mar 06 19:14:57 GMT 2024","17807","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Mar 07 06:49:53 GMT 2024","Thu Mar 07 06:50:00 GMT 2024","6152","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 06:47:15 GMT 2024","Thu Mar 07 06:47:15 GMT 2024","892","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Wed Mar 06 19:14:10 GMT 2024","Wed Mar 06 19:14:10 GMT 2024","577","","","","","","Count rows in ""Latest Transactions"" table",""
