"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 16:22:03 GMT 2024","Wed Jan 31 16:22:09 GMT 2024","6392","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Jan 31 16:22:44 GMT 2024","Wed Jan 31 16:22:45 GMT 2024","1404","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Jan 31 16:21:30 GMT 2024","Wed Jan 31 16:21:36 GMT 2024","5624","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Jan 31 16:20:30 GMT 2024","Wed Jan 31 16:20:31 GMT 2024","583","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:19:11 GMT 2024","Wed Jan 31 16:19:12 GMT 2024","919","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Wed Jan 31 16:19:25 GMT 2024","Wed Jan 31 16:19:25 GMT 2024","504","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:19:33 GMT 2024","Wed Jan 31 16:19:34 GMT 2024","1067","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Jan 31 16:19:51 GMT 2024","Wed Jan 31 16:19:52 GMT 2024","1243","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Jan 31 16:19:58 GMT 2024","Wed Jan 31 16:20:01 GMT 2024","2401","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jan 31 16:21:01 GMT 2024","Wed Jan 31 16:21:07 GMT 2024","6564","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Jan 31 16:19:23 GMT 2024","Wed Jan 31 16:19:24 GMT 2024","523","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:22:47 GMT 2024","Wed Jan 31 16:22:48 GMT 2024","1154","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Jan 31 16:19:25 GMT 2024","Wed Jan 31 16:19:26 GMT 2024","1083","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Jan 31 16:20:49 GMT 2024","Wed Jan 31 16:20:50 GMT 2024","1092","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed Jan 31 16:22:15 GMT 2024","Wed Jan 31 16:22:21 GMT 2024","6139","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Jan 31 16:20:25 GMT 2024","Wed Jan 31 16:20:30 GMT 2024","5347","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Jan 31 16:19:30 GMT 2024","Wed Jan 31 16:19:31 GMT 2024","1118","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Jan 31 16:20:43 GMT 2024","Wed Jan 31 16:20:44 GMT 2024","1476","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Jan 31 16:19:32 GMT 2024","Wed Jan 31 16:19:33 GMT 2024","1064","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Jan 31 16:21:57 GMT 2024","Wed Jan 31 16:22:03 GMT 2024","6175","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed Jan 31 16:21:54 GMT 2024","Wed Jan 31 16:22:00 GMT 2024","5964","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Jan 31 16:19:22 GMT 2024","Wed Jan 31 16:19:23 GMT 2024","1052","","","","","","Verify block transactions table contains ""To""",""
"passed","Wed Jan 31 16:20:31 GMT 2024","Wed Jan 31 16:20:32 GMT 2024","918","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Jan 31 16:20:48 GMT 2024","Wed Jan 31 16:20:49 GMT 2024","1240","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Jan 31 16:20:03 GMT 2024","Wed Jan 31 16:20:04 GMT 2024","1367","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jan 31 16:19:23 GMT 2024","Wed Jan 31 16:19:24 GMT 2024","1034","","","","","","Verify block transactions table contains ""Method""",""
"passed","Wed Jan 31 16:20:48 GMT 2024","Wed Jan 31 16:20:50 GMT 2024","1550","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Wed Jan 31 16:20:44 GMT 2024","Wed Jan 31 16:20:46 GMT 2024","1328","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Jan 31 16:20:51 GMT 2024","Wed Jan 31 16:20:57 GMT 2024","6005","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Jan 31 16:22:38 GMT 2024","Wed Jan 31 16:22:44 GMT 2024","6361","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Jan 31 16:19:43 GMT 2024","Wed Jan 31 16:19:44 GMT 2024","1180","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Jan 31 16:21:02 GMT 2024","Wed Jan 31 16:21:05 GMT 2024","3302","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Wed Jan 31 16:20:14 GMT 2024","Wed Jan 31 16:20:24 GMT 2024","9619","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed Jan 31 16:19:09 GMT 2024","Wed Jan 31 16:19:10 GMT 2024","1133","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Jan 31 16:20:02 GMT 2024","Wed Jan 31 16:20:03 GMT 2024","1050","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jan 31 16:21:01 GMT 2024","Wed Jan 31 16:21:08 GMT 2024","6634","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Jan 31 16:19:52 GMT 2024","Wed Jan 31 16:19:53 GMT 2024","1070","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Jan 31 16:20:32 GMT 2024","Wed Jan 31 16:20:32 GMT 2024","582","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:19:15 GMT 2024","Wed Jan 31 16:19:16 GMT 2024","1184","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Jan 31 16:22:32 GMT 2024","Wed Jan 31 16:22:38 GMT 2024","5701","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Jan 31 16:21:42 GMT 2024","Wed Jan 31 16:21:49 GMT 2024","6681","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Jan 31 16:20:34 GMT 2024","Wed Jan 31 16:20:36 GMT 2024","1314","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Jan 31 16:19:38 GMT 2024","Wed Jan 31 16:19:39 GMT 2024","1193","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Jan 31 16:20:39 GMT 2024","Wed Jan 31 16:20:41 GMT 2024","1580","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Jan 31 16:19:07 GMT 2024","Wed Jan 31 16:19:08 GMT 2024","1058","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Wed Jan 31 16:22:09 GMT 2024","Wed Jan 31 16:22:15 GMT 2024","6183","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed Jan 31 16:20:36 GMT 2024","Wed Jan 31 16:20:37 GMT 2024","1276","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Jan 31 16:19:10 GMT 2024","Wed Jan 31 16:19:11 GMT 2024","1047","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Jan 31 16:20:47 GMT 2024","Wed Jan 31 16:20:48 GMT 2024","1179","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Jan 31 16:19:22 GMT 2024","Wed Jan 31 16:19:23 GMT 2024","1487","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Wed Jan 31 16:20:40 GMT 2024","Wed Jan 31 16:20:42 GMT 2024","1591","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Jan 31 16:20:37 GMT 2024","Wed Jan 31 16:20:38 GMT 2024","1283","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Jan 31 16:20:50 GMT 2024","Wed Jan 31 16:20:55 GMT 2024","5615","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Jan 31 16:20:29 GMT 2024","Wed Jan 31 16:20:30 GMT 2024","1119","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Wed Jan 31 16:19:33 GMT 2024","Wed Jan 31 16:19:34 GMT 2024","1182","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Jan 31 16:19:19 GMT 2024","Wed Jan 31 16:19:21 GMT 2024","1103","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Jan 31 16:19:25 GMT 2024","Wed Jan 31 16:19:26 GMT 2024","1276","","","","","","Check Search field is visible",""
"passed","Wed Jan 31 16:19:44 GMT 2024","Wed Jan 31 16:19:45 GMT 2024","1227","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Wed Jan 31 16:20:57 GMT 2024","Wed Jan 31 16:20:59 GMT 2024","2568","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Jan 31 16:19:16 GMT 2024","Wed Jan 31 16:19:17 GMT 2024","1111","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Jan 31 16:19:40 GMT 2024","Wed Jan 31 16:19:40 GMT 2024","506","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed Jan 31 16:22:26 GMT 2024","Wed Jan 31 16:22:32 GMT 2024","6044","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Jan 31 16:19:22 GMT 2024","Wed Jan 31 16:19:22 GMT 2024","513","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:19:30 GMT 2024","Wed Jan 31 16:19:31 GMT 2024","1124","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Jan 31 16:19:28 GMT 2024","Wed Jan 31 16:19:30 GMT 2024","1918","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Jan 31 16:20:46 GMT 2024","Wed Jan 31 16:20:48 GMT 2024","2284","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Jan 31 16:19:21 GMT 2024","Wed Jan 31 16:19:21 GMT 2024","623","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:19:12 GMT 2024","Wed Jan 31 16:19:13 GMT 2024","1014","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Jan 31 16:19:14 GMT 2024","Wed Jan 31 16:19:15 GMT 2024","1120","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Wed Jan 31 16:20:42 GMT 2024","Wed Jan 31 16:20:48 GMT 2024","6029","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Jan 31 16:20:32 GMT 2024","Wed Jan 31 16:20:34 GMT 2024","1225","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Wed Jan 31 16:20:55 GMT 2024","Wed Jan 31 16:21:01 GMT 2024","5536","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Jan 31 16:20:50 GMT 2024","Wed Jan 31 16:20:51 GMT 2024","1156","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Jan 31 16:19:54 GMT 2024","Wed Jan 31 16:19:55 GMT 2024","1134","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Wed Jan 31 16:19:40 GMT 2024","Wed Jan 31 16:19:42 GMT 2024","1144","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Jan 31 16:19:36 GMT 2024","Wed Jan 31 16:19:37 GMT 2024","994","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Jan 31 16:19:05 GMT 2024","Wed Jan 31 16:19:07 GMT 2024","1319","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Wed Jan 31 16:20:46 GMT 2024","Wed Jan 31 16:20:47 GMT 2024","1136","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Jan 31 16:19:14 GMT 2024","Wed Jan 31 16:19:15 GMT 2024","1075","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Jan 31 16:19:35 GMT 2024","Wed Jan 31 16:19:36 GMT 2024","1207","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Jan 31 16:19:53 GMT 2024","Wed Jan 31 16:19:54 GMT 2024","1001","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Jan 31 16:19:34 GMT 2024","Wed Jan 31 16:19:35 GMT 2024","1092","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Wed Jan 31 16:19:16 GMT 2024","Wed Jan 31 16:19:17 GMT 2024","1093","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Jan 31 16:19:35 GMT 2024","Wed Jan 31 16:19:36 GMT 2024","1112","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Jan 31 16:20:44 GMT 2024","Wed Jan 31 16:20:46 GMT 2024","1308","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Jan 31 16:19:39 GMT 2024","Wed Jan 31 16:19:40 GMT 2024","1172","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Jan 31 16:19:11 GMT 2024","Wed Jan 31 16:19:12 GMT 2024","1043","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Wed Jan 31 16:19:23 GMT 2024","Wed Jan 31 16:19:23 GMT 2024","628","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:20:43 GMT 2024","Wed Jan 31 16:20:44 GMT 2024","1350","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Wed Jan 31 16:19:39 GMT 2024","Wed Jan 31 16:19:40 GMT 2024","1295","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Jan 31 16:19:24 GMT 2024","Wed Jan 31 16:19:25 GMT 2024","529","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:19:20 GMT 2024","Wed Jan 31 16:19:21 GMT 2024","586","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Jan 31 16:19:56 GMT 2024","Wed Jan 31 16:19:57 GMT 2024","1420","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Wed Jan 31 16:20:48 GMT 2024","Wed Jan 31 16:20:49 GMT 2024","1183","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Wed Jan 31 16:19:29 GMT 2024","Wed Jan 31 16:19:31 GMT 2024","1136","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Wed Jan 31 16:22:07 GMT 2024","Wed Jan 31 16:22:13 GMT 2024","6515","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Jan 31 16:20:30 GMT 2024","Wed Jan 31 16:20:31 GMT 2024","1208","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Jan 31 16:20:18 GMT 2024","Wed Jan 31 16:20:22 GMT 2024","4137","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:19:40 GMT 2024","Wed Jan 31 16:19:41 GMT 2024","1182","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Jan 31 16:21:38 GMT 2024","Wed Jan 31 16:21:44 GMT 2024","6047","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Jan 31 16:20:38 GMT 2024","Wed Jan 31 16:20:39 GMT 2024","1192","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Jan 31 16:19:24 GMT 2024","Wed Jan 31 16:19:25 GMT 2024","861","","","","","","Verify block transactions table contains ""Value""",""
"passed","Wed Jan 31 16:19:37 GMT 2024","Wed Jan 31 16:19:39 GMT 2024","1505","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Jan 31 16:19:42 GMT 2024","Wed Jan 31 16:19:56 GMT 2024","14791","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jan 31 16:19:08 GMT 2024","Wed Jan 31 16:19:09 GMT 2024","1055","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Wed Jan 31 16:20:22 GMT 2024","Wed Jan 31 16:20:27 GMT 2024","4901","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:21:08 GMT 2024","Wed Jan 31 16:21:14 GMT 2024","5677","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Jan 31 16:19:45 GMT 2024","Wed Jan 31 16:19:46 GMT 2024","1259","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Wed Jan 31 16:20:54 GMT 2024","Wed Jan 31 16:20:57 GMT 2024","2226","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Jan 31 16:20:38 GMT 2024","Wed Jan 31 16:20:40 GMT 2024","1268","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Wed Jan 31 16:19:48 GMT 2024","Wed Jan 31 16:19:49 GMT 2024","1169","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Jan 31 16:21:26 GMT 2024","Wed Jan 31 16:21:32 GMT 2024","6141","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Jan 31 16:20:24 GMT 2024","Wed Jan 31 16:20:29 GMT 2024","5520","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Jan 31 16:19:36 GMT 2024","Wed Jan 31 16:19:37 GMT 2024","1099","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Wed Jan 31 16:20:34 GMT 2024","Wed Jan 31 16:20:35 GMT 2024","1044","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Wed Jan 31 16:19:17 GMT 2024","Wed Jan 31 16:19:18 GMT 2024","1030","","","","","","Verify block transactions table contains ""Status""",""
"passed","Wed Jan 31 16:19:19 GMT 2024","Wed Jan 31 16:19:20 GMT 2024","629","","","","","","Network stats is displayed",""
"passed","Wed Jan 31 16:22:48 GMT 2024","Wed Jan 31 16:22:49 GMT 2024","1228","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Jan 31 16:20:49 GMT 2024","Wed Jan 31 16:20:50 GMT 2024","1123","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Jan 31 16:20:37 GMT 2024","Wed Jan 31 16:20:38 GMT 2024","1040","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Wed Jan 31 16:19:31 GMT 2024","Wed Jan 31 16:19:32 GMT 2024","1162","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Jan 31 16:21:50 GMT 2024","Wed Jan 31 16:21:57 GMT 2024","6440","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Wed Jan 31 16:19:38 GMT 2024","Wed Jan 31 16:19:39 GMT 2024","1148","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Wed Jan 31 16:21:13 GMT 2024","Wed Jan 31 16:21:19 GMT 2024","5586","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Jan 31 16:20:42 GMT 2024","Wed Jan 31 16:20:43 GMT 2024","1185","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Jan 31 16:20:41 GMT 2024","Wed Jan 31 16:20:42 GMT 2024","1408","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Wed Jan 31 16:22:20 GMT 2024","Wed Jan 31 16:22:26 GMT 2024","6066","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Jan 31 16:19:13 GMT 2024","Wed Jan 31 16:19:14 GMT 2024","723","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Jan 31 16:21:07 GMT 2024","Wed Jan 31 16:21:13 GMT 2024","5768","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Jan 31 16:20:36 GMT 2024","Wed Jan 31 16:20:37 GMT 2024","999","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Jan 31 16:19:39 GMT 2024","Wed Jan 31 16:19:39 GMT 2024","507","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Jan 31 16:19:13 GMT 2024","Wed Jan 31 16:19:14 GMT 2024","1153","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Wed Jan 31 16:21:19 GMT 2024","Wed Jan 31 16:21:24 GMT 2024","5652","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Jan 31 16:19:34 GMT 2024","Wed Jan 31 16:19:35 GMT 2024","1074","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Jan 31 16:21:49 GMT 2024","Wed Jan 31 16:21:54 GMT 2024","5928","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Jan 31 16:19:22 GMT 2024","Wed Jan 31 16:19:23 GMT 2024","507","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 31 16:20:53 GMT 2024","Wed Jan 31 16:20:54 GMT 2024","1686","","","","","","Check account address hashes copying for Account page",""
"passed","Wed Jan 31 16:19:52 GMT 2024","Wed Jan 31 16:19:54 GMT 2024","1122","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Jan 31 16:19:26 GMT 2024","Wed Jan 31 16:19:28 GMT 2024","1784","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Jan 31 16:19:57 GMT 2024","Wed Jan 31 16:19:58 GMT 2024","1167","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Wed Jan 31 16:20:38 GMT 2024","Wed Jan 31 16:20:39 GMT 2024","1147","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Jan 31 16:19:43 GMT 2024","Wed Jan 31 16:19:44 GMT 2024","1252","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Jan 31 16:20:04 GMT 2024","Wed Jan 31 16:20:05 GMT 2024","960","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jan 31 16:20:51 GMT 2024","Wed Jan 31 16:20:53 GMT 2024","1133","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Jan 31 16:22:45 GMT 2024","Wed Jan 31 16:22:47 GMT 2024","1674","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Jan 31 16:20:37 GMT 2024","Wed Jan 31 16:20:38 GMT 2024","1316","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Jan 31 16:19:39 GMT 2024","Wed Jan 31 16:19:40 GMT 2024","503","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Jan 31 16:19:17 GMT 2024","Wed Jan 31 16:19:19 GMT 2024","2104","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Jan 31 16:19:26 GMT 2024","Wed Jan 31 16:19:28 GMT 2024","1209","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Jan 31 16:20:44 GMT 2024","Wed Jan 31 16:20:46 GMT 2024","1515","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Jan 31 16:19:28 GMT 2024","Wed Jan 31 16:19:29 GMT 2024","1004","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Jan 31 16:19:26 GMT 2024","Wed Jan 31 16:19:27 GMT 2024","1338","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed Jan 31 16:19:21 GMT 2024","Wed Jan 31 16:19:22 GMT 2024","1111","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed Jan 31 16:20:43 GMT 2024","Wed Jan 31 16:20:44 GMT 2024","1247","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Jan 31 16:19:31 GMT 2024","Wed Jan 31 16:19:32 GMT 2024","1188","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Wed Jan 31 16:22:13 GMT 2024","Wed Jan 31 16:22:20 GMT 2024","6632","","","","","","Verify redirection from Tokens page after ""token address"" click",""
