"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 14:41:10 GMT 2024","Tue Mar 12 14:41:12 GMT 2024","1530","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Mar 12 14:40:52 GMT 2024","Tue Mar 12 14:40:52 GMT 2024","517","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Mar 12 14:40:23 GMT 2024","Tue Mar 12 14:40:25 GMT 2024","1316","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Mar 12 14:37:56 GMT 2024","Tue Mar 12 14:37:57 GMT 2024","1652","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Mar 12 14:40:51 GMT 2024","Tue Mar 12 14:40:52 GMT 2024","981","","","","","","Search correct address / account",""
"passed","Tue Mar 12 14:38:48 GMT 2024","Tue Mar 12 14:38:49 GMT 2024","1130","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Mar 12 14:40:32 GMT 2024","Tue Mar 12 14:40:33 GMT 2024","972","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Mar 12 14:37:33 GMT 2024","Tue Mar 12 14:37:34 GMT 2024","782","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Mar 12 14:38:28 GMT 2024","Tue Mar 12 14:38:29 GMT 2024","639","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Mar 12 14:37:23 GMT 2024","Tue Mar 12 14:37:23 GMT 2024","763","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Mar 12 14:40:59 GMT 2024","Tue Mar 12 14:41:00 GMT 2024","858","","","","","","Search random contract hash / inexistent",""
"passed","Tue Mar 12 14:37:34 GMT 2024","Tue Mar 12 14:37:35 GMT 2024","1150","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Mar 12 14:38:50 GMT 2024","Tue Mar 12 14:38:51 GMT 2024","1154","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Mar 12 14:37:30 GMT 2024","Tue Mar 12 14:37:31 GMT 2024","1270","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 12 14:37:41 GMT 2024","Tue Mar 12 14:37:42 GMT 2024","1157","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 14:37:57 GMT 2024","Tue Mar 12 14:38:00 GMT 2024","2439","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Mar 12 14:41:38 GMT 2024","Tue Mar 12 14:41:39 GMT 2024","1085","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Mar 12 14:37:21 GMT 2024","Tue Mar 12 14:37:23 GMT 2024","1274","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Mar 12 14:38:37 GMT 2024","Tue Mar 12 14:38:38 GMT 2024","1306","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Mar 12 14:37:33 GMT 2024","Tue Mar 12 14:37:34 GMT 2024","1339","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Mar 12 14:38:33 GMT 2024","Tue Mar 12 14:38:34 GMT 2024","1101","","","","","","Check Search field is visible",""
"passed","Tue Mar 12 14:41:12 GMT 2024","Tue Mar 12 14:41:13 GMT 2024","1260","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 14:40:36 GMT 2024","Tue Mar 12 14:40:37 GMT 2024","1261","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Tue Mar 12 14:37:13 GMT 2024","Tue Mar 12 14:37:14 GMT 2024","1032","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Mar 12 14:38:51 GMT 2024","Tue Mar 12 14:38:58 GMT 2024","6728","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 14:40:05 GMT 2024","Tue Mar 12 14:40:11 GMT 2024","5973","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Mar 12 14:40:42 GMT 2024","Tue Mar 12 14:40:44 GMT 2024","1578","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Mar 12 14:39:25 GMT 2024","Tue Mar 12 14:39:31 GMT 2024","5502","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Mar 12 14:37:40 GMT 2024","Tue Mar 12 14:37:41 GMT 2024","1128","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 14:37:20 GMT 2024","Tue Mar 12 14:37:21 GMT 2024","1044","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Mar 12 14:38:00 GMT 2024","Tue Mar 12 14:38:02 GMT 2024","2438","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Tue Mar 12 14:40:22 GMT 2024","Tue Mar 12 14:40:23 GMT 2024","951","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Tue Mar 12 14:40:47 GMT 2024","Tue Mar 12 14:40:53 GMT 2024","5455","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Mar 12 14:40:56 GMT 2024","Tue Mar 12 14:40:57 GMT 2024","1239","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Tue Mar 12 14:40:49 GMT 2024","Tue Mar 12 14:40:55 GMT 2024","6092","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 14:40:18 GMT 2024","Tue Mar 12 14:40:20 GMT 2024","1445","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Mar 12 14:41:00 GMT 2024","Tue Mar 12 14:41:02 GMT 2024","1543","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Mar 12 14:37:42 GMT 2024","Tue Mar 12 14:37:48 GMT 2024","5927","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 14:37:16 GMT 2024","Tue Mar 12 14:37:18 GMT 2024","1174","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Mar 12 14:37:31 GMT 2024","Tue Mar 12 14:37:32 GMT 2024","948","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Tue Mar 12 14:39:42 GMT 2024","Tue Mar 12 14:39:47 GMT 2024","5566","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Mar 12 14:40:50 GMT 2024","Tue Mar 12 14:40:50 GMT 2024","616","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Tue Mar 12 14:38:34 GMT 2024","Tue Mar 12 14:38:36 GMT 2024","1547","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Mar 12 14:40:18 GMT 2024","Tue Mar 12 14:40:20 GMT 2024","1091","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Mar 12 14:38:30 GMT 2024","Tue Mar 12 14:38:31 GMT 2024","569","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 14:41:00 GMT 2024","Tue Mar 12 14:41:06 GMT 2024","6334","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Mar 12 14:38:05 GMT 2024","Tue Mar 12 14:38:08 GMT 2024","2726","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Tue Mar 12 14:41:41 GMT 2024","Tue Mar 12 14:41:43 GMT 2024","1104","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Tue Mar 12 14:38:59 GMT 2024","Tue Mar 12 14:39:00 GMT 2024","926","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Mar 12 14:40:57 GMT 2024","Tue Mar 12 14:40:58 GMT 2024","1374","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Mar 12 14:38:39 GMT 2024","Tue Mar 12 14:38:41 GMT 2024","1175","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Mar 12 14:37:54 GMT 2024","Tue Mar 12 14:37:56 GMT 2024","1102","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Mar 12 14:37:14 GMT 2024","Tue Mar 12 14:37:15 GMT 2024","1048","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Mar 12 14:40:41 GMT 2024","Tue Mar 12 14:40:47 GMT 2024","5927","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 14:37:37 GMT 2024","Tue Mar 12 14:37:38 GMT 2024","1010","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Tue Mar 12 14:40:56 GMT 2024","Tue Mar 12 14:40:56 GMT 2024","725","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Tue Mar 12 14:41:03 GMT 2024","Tue Mar 12 14:41:04 GMT 2024","1068","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Mar 12 14:40:52 GMT 2024","Tue Mar 12 14:40:53 GMT 2024","1183","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Mar 12 14:37:10 GMT 2024","Tue Mar 12 14:37:12 GMT 2024","1525","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Mar 12 14:41:00 GMT 2024","Tue Mar 12 14:41:01 GMT 2024","662","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Mar 12 14:40:29 GMT 2024","Tue Mar 12 14:40:35 GMT 2024","6085","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 12 14:40:56 GMT 2024","Tue Mar 12 14:40:58 GMT 2024","1042","","","","","","Search random batch number/inexistent",""
"passed","Tue Mar 12 14:37:48 GMT 2024","Tue Mar 12 14:37:50 GMT 2024","1668","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Mar 12 14:40:17 GMT 2024","Tue Mar 12 14:40:18 GMT 2024","1173","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Tue Mar 12 14:37:36 GMT 2024","Tue Mar 12 14:37:38 GMT 2024","1258","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Mar 12 14:41:05 GMT 2024","Tue Mar 12 14:41:06 GMT 2024","678","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Mar 12 14:40:25 GMT 2024","Tue Mar 12 14:40:26 GMT 2024","1082","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 12 14:40:53 GMT 2024","Tue Mar 12 14:40:54 GMT 2024","1057","","","","","","Search correct batch number",""
"passed","Tue Mar 12 14:41:06 GMT 2024","Tue Mar 12 14:41:09 GMT 2024","2410","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 12 14:40:37 GMT 2024","Tue Mar 12 14:40:38 GMT 2024","1202","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Mar 12 14:39:36 GMT 2024","Tue Mar 12 14:39:42 GMT 2024","5555","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Mar 12 14:37:47 GMT 2024","Tue Mar 12 14:37:49 GMT 2024","1272","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 14:40:59 GMT 2024","Tue Mar 12 14:41:00 GMT 2024","1332","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 12 14:40:55 GMT 2024","Tue Mar 12 14:40:56 GMT 2024","719","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Mar 12 14:40:50 GMT 2024","Tue Mar 12 14:40:51 GMT 2024","544","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Tue Mar 12 14:40:20 GMT 2024","Tue Mar 12 14:40:21 GMT 2024","1256","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Tue Mar 12 14:41:03 GMT 2024","Tue Mar 12 14:41:05 GMT 2024","1268","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 14:40:51 GMT 2024","Tue Mar 12 14:40:52 GMT 2024","581","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Tue Mar 12 14:41:40 GMT 2024","Tue Mar 12 14:41:41 GMT 2024","1133","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Mar 12 14:40:38 GMT 2024","Tue Mar 12 14:40:40 GMT 2024","1340","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Mar 12 14:38:31 GMT 2024","Tue Mar 12 14:38:31 GMT 2024","546","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 14:40:15 GMT 2024","Tue Mar 12 14:40:16 GMT 2024","980","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Mar 12 14:37:46 GMT 2024","Tue Mar 12 14:37:47 GMT 2024","1226","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 14:40:20 GMT 2024","Tue Mar 12 14:40:21 GMT 2024","1113","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Mar 12 14:37:42 GMT 2024","Tue Mar 12 14:37:43 GMT 2024","1078","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 14:40:14 GMT 2024","Tue Mar 12 14:40:15 GMT 2024","1018","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Mar 12 14:40:58 GMT 2024","Tue Mar 12 14:40:58 GMT 2024","708","","","","","","Search correct contract hash",""
"passed","Tue Mar 12 14:37:18 GMT 2024","Tue Mar 12 14:37:19 GMT 2024","1206","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Mar 12 14:38:46 GMT 2024","Tue Mar 12 14:38:48 GMT 2024","1203","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Mar 12 14:38:29 GMT 2024","Tue Mar 12 14:38:29 GMT 2024","538","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 14:40:17 GMT 2024","Tue Mar 12 14:40:23 GMT 2024","6259","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 12 14:40:23 GMT 2024","Tue Mar 12 14:40:29 GMT 2024","5999","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Mar 12 14:40:53 GMT 2024","Tue Mar 12 14:40:55 GMT 2024","1243","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Tue Mar 12 14:40:22 GMT 2024","Tue Mar 12 14:40:23 GMT 2024","956","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Mar 12 14:41:43 GMT 2024","Tue Mar 12 14:41:44 GMT 2024","1087","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Mar 12 14:40:11 GMT 2024","Tue Mar 12 14:40:17 GMT 2024","5955","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Mar 12 14:40:48 GMT 2024","Tue Mar 12 14:40:49 GMT 2024","1220","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Tue Mar 12 14:40:49 GMT 2024","Tue Mar 12 14:40:50 GMT 2024","620","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Mar 12 14:38:31 GMT 2024","Tue Mar 12 14:38:32 GMT 2024","617","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 14:37:51 GMT 2024","Tue Mar 12 14:37:52 GMT 2024","1174","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Tue Mar 12 14:40:27 GMT 2024","Tue Mar 12 14:40:28 GMT 2024","1109","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Mar 12 14:40:16 GMT 2024","Tue Mar 12 14:40:17 GMT 2024","1133","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Mar 12 14:38:29 GMT 2024","Tue Mar 12 14:38:30 GMT 2024","610","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 14:40:53 GMT 2024","Tue Mar 12 14:40:59 GMT 2024","6379","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Mar 12 14:41:37 GMT 2024","Tue Mar 12 14:41:38 GMT 2024","1258","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Mar 12 14:40:29 GMT 2024","Tue Mar 12 14:40:30 GMT 2024","1139","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Mar 12 14:40:31 GMT 2024","Tue Mar 12 14:40:32 GMT 2024","1037","","","","","","Verify block transactions table contains ""From""",""
"passed","Tue Mar 12 14:37:38 GMT 2024","Tue Mar 12 14:37:39 GMT 2024","1219","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Mar 12 14:41:00 GMT 2024","Tue Mar 12 14:41:00 GMT 2024","674","","","","","","Search correct tx hash",""
"passed","Tue Mar 12 14:40:28 GMT 2024","Tue Mar 12 14:40:29 GMT 2024","979","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Mar 12 14:38:44 GMT 2024","Tue Mar 12 14:38:45 GMT 2024","1209","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Mar 12 14:37:32 GMT 2024","Tue Mar 12 14:37:33 GMT 2024","1075","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Mar 12 14:41:34 GMT 2024","Tue Mar 12 14:41:36 GMT 2024","1256","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Mar 12 14:41:02 GMT 2024","Tue Mar 12 14:41:03 GMT 2024","1572","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Mar 12 14:38:32 GMT 2024","Tue Mar 12 14:38:33 GMT 2024","575","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 14:37:34 GMT 2024","Tue Mar 12 14:37:35 GMT 2024","1199","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 12 14:41:36 GMT 2024","Tue Mar 12 14:41:37 GMT 2024","1111","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Mar 12 14:41:03 GMT 2024","Tue Mar 12 14:41:03 GMT 2024","747","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Mar 12 14:37:43 GMT 2024","Tue Mar 12 14:37:45 GMT 2024","1755","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Mar 12 14:39:00 GMT 2024","Tue Mar 12 14:39:01 GMT 2024","1489","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Mar 12 14:38:41 GMT 2024","Tue Mar 12 14:38:42 GMT 2024","1195","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 12 14:38:36 GMT 2024","Tue Mar 12 14:38:37 GMT 2024","1233","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Mar 12 14:37:38 GMT 2024","Tue Mar 12 14:37:39 GMT 2024","1031","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Mar 12 14:37:53 GMT 2024","Tue Mar 12 14:37:54 GMT 2024","1137","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Mar 12 14:40:52 GMT 2024","Tue Mar 12 14:40:52 GMT 2024","714","","","","","","Search incorrect address / account",""
"passed","Tue Mar 12 14:39:31 GMT 2024","Tue Mar 12 14:39:36 GMT 2024","5655","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Mar 12 14:37:35 GMT 2024","Tue Mar 12 14:37:36 GMT 2024","1027","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Tue Mar 12 14:40:25 GMT 2024","Tue Mar 12 14:40:26 GMT 2024","1102","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Mar 12 14:39:53 GMT 2024","Tue Mar 12 14:39:58 GMT 2024","5523","","","","","","Verify redirection for ""transactions"" from Main Page",""
