"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 13:37:20 GMT 2023","Tue Dec 19 13:37:21 GMT 2023","582","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Dec 19 13:37:49 GMT 2023","Tue Dec 19 13:37:51 GMT 2023","1542","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Dec 19 13:38:56 GMT 2023","Tue Dec 19 13:39:02 GMT 2023","6356","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Dec 19 13:36:41 GMT 2023","Tue Dec 19 13:36:42 GMT 2023","1212","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Dec 19 13:36:48 GMT 2023","Tue Dec 19 13:36:49 GMT 2023","833","","","","","","Verify Smart contract verification Page",""
"passed","Tue Dec 19 13:37:49 GMT 2023","Tue Dec 19 13:37:55 GMT 2023","5507","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Dec 19 13:37:29 GMT 2023","Tue Dec 19 13:37:31 GMT 2023","1557","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Dec 19 13:39:35 GMT 2023","Tue Dec 19 13:39:41 GMT 2023","6214","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Dec 19 13:38:19 GMT 2023","Tue Dec 19 13:38:25 GMT 2023","5918","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Dec 19 13:37:28 GMT 2023","Tue Dec 19 13:37:29 GMT 2023","1249","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Dec 19 13:36:44 GMT 2023","Tue Dec 19 13:36:46 GMT 2023","1158","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Dec 19 13:37:26 GMT 2023","Tue Dec 19 13:37:27 GMT 2023","1052","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Dec 19 13:36:36 GMT 2023","Tue Dec 19 13:36:38 GMT 2023","1215","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Dec 19 13:38:49 GMT 2023","Tue Dec 19 13:38:50 GMT 2023","990","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Dec 19 13:37:03 GMT 2023","Tue Dec 19 13:37:04 GMT 2023","1201","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Tue Dec 19 13:38:38 GMT 2023","Tue Dec 19 13:38:44 GMT 2023","5916","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Dec 19 13:39:29 GMT 2023","Tue Dec 19 13:39:35 GMT 2023","6252","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Dec 19 13:36:47 GMT 2023","Tue Dec 19 13:36:48 GMT 2023","1038","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Dec 19 13:37:56 GMT 2023","Tue Dec 19 13:38:14 GMT 2023","17733","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Tue Dec 19 13:38:16 GMT 2023","Tue Dec 19 13:38:21 GMT 2023","5465","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Dec 19 13:37:44 GMT 2023","Tue Dec 19 13:37:45 GMT 2023","1649","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Dec 19 13:37:21 GMT 2023","Tue Dec 19 13:37:22 GMT 2023","1106","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Dec 19 13:36:45 GMT 2023","Tue Dec 19 13:36:46 GMT 2023","935","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Dec 19 13:36:24 GMT 2023","Tue Dec 19 13:36:25 GMT 2023","1324","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Dec 19 13:37:42 GMT 2023","Tue Dec 19 13:37:43 GMT 2023","1190","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Dec 19 13:37:25 GMT 2023","Tue Dec 19 13:37:26 GMT 2023","1126","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Dec 19 13:36:29 GMT 2023","Tue Dec 19 13:36:31 GMT 2023","1303","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Dec 19 13:36:42 GMT 2023","Tue Dec 19 13:36:43 GMT 2023","1108","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Dec 19 13:36:28 GMT 2023","Tue Dec 19 13:36:29 GMT 2023","534","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Dec 19 13:36:20 GMT 2023","Tue Dec 19 13:36:21 GMT 2023","1414","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Dec 19 13:38:31 GMT 2023","Tue Dec 19 13:38:37 GMT 2023","6379","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Dec 19 13:36:17 GMT 2023","Tue Dec 19 13:36:18 GMT 2023","800","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Dec 19 13:36:41 GMT 2023","Tue Dec 19 13:36:42 GMT 2023","1121","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Dec 19 13:36:33 GMT 2023","Tue Dec 19 13:36:35 GMT 2023","1910","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Dec 19 13:39:47 GMT 2023","Tue Dec 19 13:39:54 GMT 2023","6501","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Tue Dec 19 13:36:50 GMT 2023","Tue Dec 19 13:36:51 GMT 2023","1020","","","","","","Verify block transactions table contains ""Method""",""
"passed","Tue Dec 19 13:37:39 GMT 2023","Tue Dec 19 13:37:40 GMT 2023","1127","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Dec 19 13:38:51 GMT 2023","Tue Dec 19 13:38:52 GMT 2023","923","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Tue Dec 19 13:36:18 GMT 2023","Tue Dec 19 13:36:19 GMT 2023","775","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Tue Dec 19 13:36:15 GMT 2023","Tue Dec 19 13:36:16 GMT 2023","1107","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Dec 19 13:37:20 GMT 2023","Tue Dec 19 13:37:21 GMT 2023","915","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Dec 19 13:36:37 GMT 2023","Tue Dec 19 13:36:38 GMT 2023","1094","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Dec 19 13:37:40 GMT 2023","Tue Dec 19 13:37:42 GMT 2023","1953","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Dec 19 13:36:13 GMT 2023","Tue Dec 19 13:36:15 GMT 2023","2164","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Tue Dec 19 13:37:35 GMT 2023","Tue Dec 19 13:37:36 GMT 2023","1149","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Dec 19 13:36:33 GMT 2023","Tue Dec 19 13:36:34 GMT 2023","849","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Tue Dec 19 13:40:17 GMT 2023","Tue Dec 19 13:40:23 GMT 2023","5935","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Tue Dec 19 13:37:28 GMT 2023","Tue Dec 19 13:37:29 GMT 2023","1316","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Dec 19 13:37:43 GMT 2023","Tue Dec 19 13:37:44 GMT 2023","1185","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Dec 19 13:36:56 GMT 2023","Tue Dec 19 13:36:57 GMT 2023","1571","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Dec 19 13:36:51 GMT 2023","Tue Dec 19 13:36:52 GMT 2023","834","","","","","","Verify Smart contract verification Page",""
"passed","Tue Dec 19 13:37:16 GMT 2023","Tue Dec 19 13:37:22 GMT 2023","6016","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Dec 19 13:37:02 GMT 2023","Tue Dec 19 13:37:03 GMT 2023","1109","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Tue Dec 19 13:36:23 GMT 2023","Tue Dec 19 13:36:24 GMT 2023","1139","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Dec 19 13:37:34 GMT 2023","Tue Dec 19 13:37:35 GMT 2023","1201","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Dec 19 13:36:52 GMT 2023","Tue Dec 19 13:36:53 GMT 2023","831","","","","","","Verify Smart contract verification Page",""
"passed","Tue Dec 19 13:37:26 GMT 2023","Tue Dec 19 13:37:27 GMT 2023","1300","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Tue Dec 19 13:36:32 GMT 2023","Tue Dec 19 13:36:33 GMT 2023","1341","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Tue Dec 19 13:38:32 GMT 2023","Tue Dec 19 13:38:38 GMT 2023","6096","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Dec 19 13:37:29 GMT 2023","Tue Dec 19 13:37:30 GMT 2023","1214","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Dec 19 13:37:20 GMT 2023","Tue Dec 19 13:37:21 GMT 2023","796","","","","","","Search random batch number/inexistent",""
"passed","Tue Dec 19 13:37:22 GMT 2023","Tue Dec 19 13:37:22 GMT 2023","597","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Dec 19 13:37:23 GMT 2023","Tue Dec 19 13:37:24 GMT 2023","854","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Dec 19 13:36:28 GMT 2023","Tue Dec 19 13:36:29 GMT 2023","1567","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Dec 19 13:36:27 GMT 2023","Tue Dec 19 13:36:28 GMT 2023","865","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Dec 19 13:37:22 GMT 2023","Tue Dec 19 13:37:23 GMT 2023","1024","","","","","","Search random contract hash / inexistent",""
"passed","Tue Dec 19 13:36:45 GMT 2023","Tue Dec 19 13:36:51 GMT 2023","5828","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Dec 19 13:38:27 GMT 2023","Tue Dec 19 13:38:32 GMT 2023","5476","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Dec 19 13:38:10 GMT 2023","Tue Dec 19 13:38:16 GMT 2023","5482","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Dec 19 13:37:03 GMT 2023","Tue Dec 19 13:37:21 GMT 2023","17786","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Tue Dec 19 13:37:36 GMT 2023","Tue Dec 19 13:37:37 GMT 2023","1132","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Dec 19 13:36:35 GMT 2023","Tue Dec 19 13:36:36 GMT 2023","1108","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Tue Dec 19 13:36:14 GMT 2023","Tue Dec 19 13:36:15 GMT 2023","1156","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Dec 19 13:38:37 GMT 2023","Tue Dec 19 13:38:43 GMT 2023","5995","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Tue Dec 19 13:38:21 GMT 2023","Tue Dec 19 13:38:27 GMT 2023","5513","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Dec 19 13:36:54 GMT 2023","Tue Dec 19 13:36:56 GMT 2023","1256","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Dec 19 13:36:49 GMT 2023","Tue Dec 19 13:36:50 GMT 2023","987","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Dec 19 13:36:31 GMT 2023","Tue Dec 19 13:36:32 GMT 2023","1739","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Dec 19 13:36:33 GMT 2023","Tue Dec 19 13:36:35 GMT 2023","1162","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Dec 19 13:37:23 GMT 2023","Tue Dec 19 13:37:24 GMT 2023","780","","","","","","Search correct tx hash",""
"passed","Tue Dec 19 13:36:31 GMT 2023","Tue Dec 19 13:36:32 GMT 2023","1121","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Dec 19 13:37:51 GMT 2023","Tue Dec 19 13:37:52 GMT 2023","1069","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Dec 19 13:36:43 GMT 2023","Tue Dec 19 13:36:44 GMT 2023","1227","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Dec 19 13:37:35 GMT 2023","Tue Dec 19 13:37:37 GMT 2023","1221","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Dec 19 13:37:17 GMT 2023","Tue Dec 19 13:37:20 GMT 2023","2702","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Dec 19 13:37:23 GMT 2023","Tue Dec 19 13:37:25 GMT 2023","1148","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Dec 19 13:37:53 GMT 2023","Tue Dec 19 13:37:55 GMT 2023","1976","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Tue Dec 19 13:36:22 GMT 2023","Tue Dec 19 13:36:23 GMT 2023","1169","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Dec 19 13:39:01 GMT 2023","Tue Dec 19 13:39:07 GMT 2023","6049","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Dec 19 13:37:44 GMT 2023","Tue Dec 19 13:37:45 GMT 2023","1229","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Dec 19 13:37:19 GMT 2023","Tue Dec 19 13:37:20 GMT 2023","1128","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Dec 19 13:38:25 GMT 2023","Tue Dec 19 13:38:31 GMT 2023","6032","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Tue Dec 19 13:37:25 GMT 2023","Tue Dec 19 13:37:25 GMT 2023","734","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Tue Dec 19 13:37:19 GMT 2023","Tue Dec 19 13:37:20 GMT 2023","881","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Dec 19 13:37:19 GMT 2023","Tue Dec 19 13:37:21 GMT 2023","1321","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Dec 19 13:37:55 GMT 2023","Tue Dec 19 13:37:57 GMT 2023","2143","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Dec 19 13:37:37 GMT 2023","Tue Dec 19 13:37:39 GMT 2023","1115","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Dec 19 13:37:27 GMT 2023","Tue Dec 19 13:37:28 GMT 2023","1248","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Dec 19 13:39:34 GMT 2023","Tue Dec 19 13:39:35 GMT 2023","1085","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Dec 19 13:37:21 GMT 2023","Tue Dec 19 13:37:38 GMT 2023","17706","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Dec 19 13:38:07 GMT 2023","Tue Dec 19 13:38:13 GMT 2023","5787","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Dec 19 13:37:01 GMT 2023","Tue Dec 19 13:37:02 GMT 2023","1117","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Dec 19 13:36:32 GMT 2023","Tue Dec 19 13:36:33 GMT 2023","1099","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Dec 19 13:36:51 GMT 2023","Tue Dec 19 13:36:52 GMT 2023","1095","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Dec 19 13:37:45 GMT 2023","Tue Dec 19 13:37:47 GMT 2023","1804","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Dec 19 13:37:10 GMT 2023","Tue Dec 19 13:37:12 GMT 2023","1242","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Tue Dec 19 13:37:21 GMT 2023","Tue Dec 19 13:37:22 GMT 2023","714","","","","","","Search incorrect contract hash",""
"passed","Tue Dec 19 13:37:45 GMT 2023","Tue Dec 19 13:37:47 GMT 2023","1479","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Dec 19 13:36:46 GMT 2023","Tue Dec 19 13:36:47 GMT 2023","1953","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Dec 19 13:37:25 GMT 2023","Tue Dec 19 13:37:26 GMT 2023","699","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Dec 19 13:36:47 GMT 2023","Tue Dec 19 13:36:48 GMT 2023","860","","","","","","Verify Smart contract verification Page",""
"passed","Tue Dec 19 13:39:33 GMT 2023","Tue Dec 19 13:39:34 GMT 2023","1106","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Dec 19 13:36:35 GMT 2023","Tue Dec 19 13:36:36 GMT 2023","1093","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Dec 19 13:38:43 GMT 2023","Tue Dec 19 13:38:49 GMT 2023","5852","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Dec 19 13:36:44 GMT 2023","Tue Dec 19 13:36:45 GMT 2023","1095","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Dec 19 13:36:53 GMT 2023","Tue Dec 19 13:36:54 GMT 2023","811","","","","","","Verify Smart contract verification Page",""
"passed","Tue Dec 19 13:36:44 GMT 2023","Tue Dec 19 13:36:46 GMT 2023","1178","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Dec 19 13:39:16 GMT 2023","Tue Dec 19 13:39:22 GMT 2023","5781","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Tue Dec 19 13:37:18 GMT 2023","Tue Dec 19 13:37:19 GMT 2023","1470","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Tue Dec 19 13:37:38 GMT 2023","Tue Dec 19 13:37:44 GMT 2023","5516","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Dec 19 13:36:16 GMT 2023","Tue Dec 19 13:36:17 GMT 2023","1095","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Dec 19 13:37:53 GMT 2023","Tue Dec 19 13:37:59 GMT 2023","5942","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Dec 19 13:36:58 GMT 2023","Tue Dec 19 13:37:00 GMT 2023","1098","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Tue Dec 19 13:36:54 GMT 2023","Tue Dec 19 13:36:55 GMT 2023","816","","","","","","Verify Smart contract verification Page",""
"passed","Tue Dec 19 13:40:11 GMT 2023","Tue Dec 19 13:40:17 GMT 2023","5779","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Tue Dec 19 13:37:19 GMT 2023","Tue Dec 19 13:37:20 GMT 2023","708","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Tue Dec 19 13:37:22 GMT 2023","Tue Dec 19 13:37:23 GMT 2023","585","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Dec 19 13:38:14 GMT 2023","Tue Dec 19 13:38:32 GMT 2023","17769","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Tue Dec 19 13:36:38 GMT 2023","Tue Dec 19 13:36:39 GMT 2023","1087","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Dec 19 13:38:50 GMT 2023","Tue Dec 19 13:38:56 GMT 2023","5827","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Dec 19 13:37:38 GMT 2023","Tue Dec 19 13:37:56 GMT 2023","17707","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
