"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 11:14:20 GMT 2024","Thu Apr 18 11:14:21 GMT 2024","1045","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Apr 18 11:13:59 GMT 2024","Thu Apr 18 11:13:59 GMT 2024","805","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"failed","Thu Apr 18 11:17:09 GMT 2024","Thu Apr 18 11:18:02 GMT 2024","52953","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu Apr 18 11:13:26 GMT 2024","Thu Apr 18 11:13:28 GMT 2024","2307","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Apr 18 11:13:29 GMT 2024","Thu Apr 18 11:13:30 GMT 2024","1037","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Apr 18 11:14:14 GMT 2024","Thu Apr 18 11:14:15 GMT 2024","1019","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Apr 18 11:14:02 GMT 2024","Thu Apr 18 11:14:03 GMT 2024","917","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Apr 18 11:14:30 GMT 2024","Thu Apr 18 11:14:35 GMT 2024","5422","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Apr 18 11:13:04 GMT 2024","Thu Apr 18 11:13:05 GMT 2024","1397","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Apr 18 11:14:24 GMT 2024","Thu Apr 18 11:14:25 GMT 2024","902","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Apr 18 11:16:06 GMT 2024","Thu Apr 18 11:16:12 GMT 2024","5849","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Apr 18 11:13:24 GMT 2024","Thu Apr 18 11:13:25 GMT 2024","1012","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Apr 18 11:13:10 GMT 2024","Thu Apr 18 11:13:12 GMT 2024","1829","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Apr 18 11:14:01 GMT 2024","Thu Apr 18 11:14:03 GMT 2024","1410","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Apr 18 11:14:17 GMT 2024","Thu Apr 18 11:14:19 GMT 2024","1056","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Apr 18 11:13:02 GMT 2024","Thu Apr 18 11:13:03 GMT 2024","839","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Apr 18 11:13:35 GMT 2024","Thu Apr 18 11:13:36 GMT 2024","838","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:14:19 GMT 2024","Thu Apr 18 11:14:20 GMT 2024","1162","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Apr 18 11:14:14 GMT 2024","Thu Apr 18 11:14:14 GMT 2024","770","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Apr 18 11:13:37 GMT 2024","Thu Apr 18 11:13:38 GMT 2024","816","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:15:45 GMT 2024","Thu Apr 18 11:15:46 GMT 2024","854","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Apr 18 11:12:54 GMT 2024","Thu Apr 18 11:12:55 GMT 2024","1029","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Apr 18 11:15:00 GMT 2024","Thu Apr 18 11:15:06 GMT 2024","5831","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Apr 18 11:13:09 GMT 2024","Thu Apr 18 11:13:10 GMT 2024","602","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:13:59 GMT 2024","Thu Apr 18 11:14:01 GMT 2024","1072","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Apr 18 11:13:10 GMT 2024","Thu Apr 18 11:13:11 GMT 2024","581","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:12:55 GMT 2024","Thu Apr 18 11:12:56 GMT 2024","1066","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Apr 18 11:13:55 GMT 2024","Thu Apr 18 11:13:57 GMT 2024","1550","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Apr 18 11:13:01 GMT 2024","Thu Apr 18 11:13:02 GMT 2024","892","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Apr 18 11:14:57 GMT 2024","Thu Apr 18 11:15:02 GMT 2024","5467","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Apr 18 11:13:53 GMT 2024","Thu Apr 18 11:13:55 GMT 2024","1754","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Apr 18 11:15:18 GMT 2024","Thu Apr 18 11:15:23 GMT 2024","5778","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Apr 18 11:14:00 GMT 2024","Thu Apr 18 11:14:01 GMT 2024","582","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:13:57 GMT 2024","Thu Apr 18 11:13:58 GMT 2024","592","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:16:11 GMT 2024","Thu Apr 18 11:16:16 GMT 2024","5788","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Apr 18 11:13:24 GMT 2024","Thu Apr 18 11:13:25 GMT 2024","1193","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Apr 18 11:13:59 GMT 2024","Thu Apr 18 11:13:59 GMT 2024","572","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:14:19 GMT 2024","Thu Apr 18 11:14:26 GMT 2024","7202","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Apr 18 11:14:08 GMT 2024","Thu Apr 18 11:14:13 GMT 2024","5907","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Apr 18 11:14:07 GMT 2024","Thu Apr 18 11:14:08 GMT 2024","765","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Apr 18 11:13:15 GMT 2024","Thu Apr 18 11:13:16 GMT 2024","1093","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Apr 18 11:14:11 GMT 2024","Thu Apr 18 11:14:12 GMT 2024","1064","","","","","","Search random contract hash / inexistent",""
"passed","Thu Apr 18 11:18:55 GMT 2024","Thu Apr 18 11:19:01 GMT 2024","5788","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Apr 18 11:14:18 GMT 2024","Thu Apr 18 11:14:19 GMT 2024","732","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Apr 18 11:13:45 GMT 2024","Thu Apr 18 11:13:46 GMT 2024","1235","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"failed","Thu Apr 18 11:16:16 GMT 2024","Thu Apr 18 11:17:09 GMT 2024","52986","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu Apr 18 11:13:38 GMT 2024","Thu Apr 18 11:13:39 GMT 2024","1065","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Apr 18 11:14:09 GMT 2024","Thu Apr 18 11:14:10 GMT 2024","1417","","","","","","Search correct contract hash",""
"passed","Thu Apr 18 11:14:37 GMT 2024","Thu Apr 18 11:14:40 GMT 2024","2723","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:13:49 GMT 2024","Thu Apr 18 11:13:50 GMT 2024","1119","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Apr 18 11:13:31 GMT 2024","Thu Apr 18 11:13:33 GMT 2024","1391","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Apr 18 11:14:02 GMT 2024","Thu Apr 18 11:14:08 GMT 2024","5875","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Apr 18 11:14:14 GMT 2024","Thu Apr 18 11:14:15 GMT 2024","1089","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Apr 18 11:15:55 GMT 2024","Thu Apr 18 11:16:01 GMT 2024","5822","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Apr 18 11:14:10 GMT 2024","Thu Apr 18 11:14:11 GMT 2024","718","","","","","","Search incorrect contract hash",""
"passed","Thu Apr 18 11:13:55 GMT 2024","Thu Apr 18 11:13:56 GMT 2024","836","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Apr 18 11:13:12 GMT 2024","Thu Apr 18 11:13:13 GMT 2024","509","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:13:16 GMT 2024","Thu Apr 18 11:13:17 GMT 2024","1017","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Apr 18 11:13:18 GMT 2024","Thu Apr 18 11:13:19 GMT 2024","536","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Apr 18 11:12:49 GMT 2024","Thu Apr 18 11:12:49 GMT 2024","878","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Apr 18 11:14:11 GMT 2024","Thu Apr 18 11:14:13 GMT 2024","1653","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Apr 18 11:14:03 GMT 2024","Thu Apr 18 11:14:04 GMT 2024","1015","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Apr 18 11:14:01 GMT 2024","Thu Apr 18 11:14:01 GMT 2024","631","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:16:12 GMT 2024","Thu Apr 18 11:16:18 GMT 2024","5426","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Apr 18 11:18:49 GMT 2024","Thu Apr 18 11:18:55 GMT 2024","5811","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Apr 18 11:13:18 GMT 2024","Thu Apr 18 11:13:18 GMT 2024","510","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Apr 18 11:14:07 GMT 2024","Thu Apr 18 11:14:08 GMT 2024","1169","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Apr 18 11:18:20 GMT 2024","Thu Apr 18 11:18:26 GMT 2024","6415","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Apr 18 11:12:58 GMT 2024","Thu Apr 18 11:12:59 GMT 2024","925","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Apr 18 11:14:05 GMT 2024","Thu Apr 18 11:14:07 GMT 2024","1177","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Apr 18 11:13:06 GMT 2024","Thu Apr 18 11:13:07 GMT 2024","1196","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Apr 18 11:13:37 GMT 2024","Thu Apr 18 11:13:38 GMT 2024","1609","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Apr 18 11:16:01 GMT 2024","Thu Apr 18 11:16:06 GMT 2024","5884","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Apr 18 11:14:14 GMT 2024","Thu Apr 18 11:14:19 GMT 2024","5422","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Apr 18 11:13:34 GMT 2024","Thu Apr 18 11:13:35 GMT 2024","895","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:13:55 GMT 2024","Thu Apr 18 11:14:01 GMT 2024","5826","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Apr 18 11:13:41 GMT 2024","Thu Apr 18 11:13:42 GMT 2024","1026","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Apr 18 11:13:28 GMT 2024","Thu Apr 18 11:13:30 GMT 2024","1902","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Apr 18 11:12:52 GMT 2024","Thu Apr 18 11:12:52 GMT 2024","944","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Apr 18 11:12:56 GMT 2024","Thu Apr 18 11:12:57 GMT 2024","1118","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Apr 18 11:13:05 GMT 2024","Thu Apr 18 11:13:06 GMT 2024","952","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Apr 18 11:13:17 GMT 2024","Thu Apr 18 11:13:18 GMT 2024","1054","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Apr 18 11:15:44 GMT 2024","Thu Apr 18 11:15:45 GMT 2024","900","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Apr 18 11:13:41 GMT 2024","Thu Apr 18 11:13:42 GMT 2024","1159","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Apr 18 11:14:02 GMT 2024","Thu Apr 18 11:14:03 GMT 2024","971","","","","","","Search random address / account",""
"passed","Thu Apr 18 11:12:49 GMT 2024","Thu Apr 18 11:12:51 GMT 2024","1081","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Apr 18 11:14:14 GMT 2024","Thu Apr 18 11:14:15 GMT 2024","753","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Apr 18 11:15:35 GMT 2024","Thu Apr 18 11:15:41 GMT 2024","6159","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Apr 18 11:16:24 GMT 2024","Thu Apr 18 11:16:25 GMT 2024","1254","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Apr 18 11:12:47 GMT 2024","Thu Apr 18 11:12:48 GMT 2024","1401","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Apr 18 11:13:01 GMT 2024","Thu Apr 18 11:13:02 GMT 2024","815","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Apr 18 11:13:33 GMT 2024","Thu Apr 18 11:13:34 GMT 2024","1297","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Apr 18 11:14:02 GMT 2024","Thu Apr 18 11:14:02 GMT 2024","729","","","","","","Search incorrect address / account",""
"passed","Thu Apr 18 11:13:17 GMT 2024","Thu Apr 18 11:13:18 GMT 2024","1147","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Apr 18 11:16:18 GMT 2024","Thu Apr 18 11:16:24 GMT 2024","6462","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Apr 18 11:13:36 GMT 2024","Thu Apr 18 11:13:38 GMT 2024","1582","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Apr 18 11:13:34 GMT 2024","Thu Apr 18 11:13:35 GMT 2024","796","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Apr 18 11:14:01 GMT 2024","Thu Apr 18 11:14:02 GMT 2024","674","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:14:54 GMT 2024","Thu Apr 18 11:15:00 GMT 2024","6036","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Apr 18 11:14:04 GMT 2024","Thu Apr 18 11:14:07 GMT 2024","2713","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Apr 18 11:14:00 GMT 2024","Thu Apr 18 11:14:01 GMT 2024","962","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Apr 18 11:13:08 GMT 2024","Thu Apr 18 11:13:08 GMT 2024","529","","","","","","Network stats is displayed",""
"passed","Thu Apr 18 11:14:25 GMT 2024","Thu Apr 18 11:14:29 GMT 2024","4060","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:14:08 GMT 2024","Thu Apr 18 11:14:09 GMT 2024","1056","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Apr 18 11:14:03 GMT 2024","Thu Apr 18 11:14:08 GMT 2024","5413","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Apr 18 11:14:21 GMT 2024","Thu Apr 18 11:14:22 GMT 2024","1037","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Apr 18 11:14:46 GMT 2024","Thu Apr 18 11:14:51 GMT 2024","5906","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Apr 18 11:14:22 GMT 2024","Thu Apr 18 11:14:23 GMT 2024","982","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Apr 18 11:14:13 GMT 2024","Thu Apr 18 11:14:14 GMT 2024","1115","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Apr 18 11:15:29 GMT 2024","Thu Apr 18 11:15:35 GMT 2024","6055","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Apr 18 11:12:49 GMT 2024","Thu Apr 18 11:12:50 GMT 2024","1060","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Apr 18 11:13:30 GMT 2024","Thu Apr 18 11:13:32 GMT 2024","1522","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Apr 18 11:14:34 GMT 2024","Thu Apr 18 11:14:51 GMT 2024","17666","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Thu Apr 18 11:15:27 GMT 2024","Thu Apr 18 11:15:44 GMT 2024","17563","","","","","","Verify redirection for Documentation link",""
"passed","Thu Apr 18 11:15:46 GMT 2024","Thu Apr 18 11:15:47 GMT 2024","839","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Apr 18 11:14:04 GMT 2024","Thu Apr 18 11:14:06 GMT 2024","1500","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Apr 18 11:13:27 GMT 2024","Thu Apr 18 11:13:28 GMT 2024","1059","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Apr 18 11:14:11 GMT 2024","Thu Apr 18 11:14:12 GMT 2024","1118","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Apr 18 11:13:39 GMT 2024","Thu Apr 18 11:13:40 GMT 2024","863","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:13:52 GMT 2024","Thu Apr 18 11:13:53 GMT 2024","1220","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Apr 18 11:13:14 GMT 2024","Thu Apr 18 11:13:15 GMT 2024","1413","","","","","","Check Search field is visible",""
"passed","Thu Apr 18 11:12:46 GMT 2024","Thu Apr 18 11:12:47 GMT 2024","1078","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Apr 18 11:13:02 GMT 2024","Thu Apr 18 11:13:03 GMT 2024","852","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Apr 18 11:13:14 GMT 2024","Thu Apr 18 11:13:15 GMT 2024","1277","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Apr 18 11:15:48 GMT 2024","Thu Apr 18 11:15:55 GMT 2024","6318","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Apr 18 11:14:51 GMT 2024","Thu Apr 18 11:14:57 GMT 2024","5452","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Apr 18 11:13:27 GMT 2024","Thu Apr 18 11:13:28 GMT 2024","1008","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Apr 18 11:15:36 GMT 2024","Thu Apr 18 11:15:42 GMT 2024","5804","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Apr 18 11:13:34 GMT 2024","Thu Apr 18 11:13:37 GMT 2024","2586","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Apr 18 11:14:00 GMT 2024","Thu Apr 18 11:14:01 GMT 2024","798","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Apr 18 11:15:24 GMT 2024","Thu Apr 18 11:15:30 GMT 2024","6111","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Apr 18 11:13:32 GMT 2024","Thu Apr 18 11:13:33 GMT 2024","1058","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Apr 18 11:13:25 GMT 2024","Thu Apr 18 11:13:27 GMT 2024","1086","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Apr 18 11:14:26 GMT 2024","Thu Apr 18 11:14:28 GMT 2024","2095","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Apr 18 11:18:43 GMT 2024","Thu Apr 18 11:18:49 GMT 2024","5778","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Apr 18 11:16:25 GMT 2024","Thu Apr 18 11:16:27 GMT 2024","1239","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Apr 18 11:13:13 GMT 2024","Thu Apr 18 11:13:14 GMT 2024","559","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:13:30 GMT 2024","Thu Apr 18 11:13:31 GMT 2024","1215","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Apr 18 11:14:15 GMT 2024","Thu Apr 18 11:14:17 GMT 2024","1459","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Apr 18 11:18:08 GMT 2024","Thu Apr 18 11:18:14 GMT 2024","5670","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Apr 18 11:13:56 GMT 2024","Thu Apr 18 11:13:56 GMT 2024","747","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Apr 18 11:13:58 GMT 2024","Thu Apr 18 11:13:59 GMT 2024","594","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:13:01 GMT 2024","Thu Apr 18 11:13:01 GMT 2024","966","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Apr 18 11:13:20 GMT 2024","Thu Apr 18 11:13:21 GMT 2024","1041","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Apr 18 11:13:19 GMT 2024","Thu Apr 18 11:13:19 GMT 2024","526","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Apr 18 11:13:59 GMT 2024","Thu Apr 18 11:14:00 GMT 2024","749","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Apr 18 11:13:22 GMT 2024","Thu Apr 18 11:13:23 GMT 2024","1103","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Apr 18 11:14:29 GMT 2024","Thu Apr 18 11:14:31 GMT 2024","2489","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:13:47 GMT 2024","Thu Apr 18 11:13:49 GMT 2024","1143","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Apr 18 11:14:16 GMT 2024","Thu Apr 18 11:14:17 GMT 2024","1093","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Apr 18 11:15:02 GMT 2024","Thu Apr 18 11:15:08 GMT 2024","5404","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Apr 18 11:12:57 GMT 2024","Thu Apr 18 11:12:58 GMT 2024","956","","","","","","Verify block transactions table contains ""Status""",""
