"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 17:53:52 GMT 2024","Mon Mar 25 17:53:53 GMT 2024","1073","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Mar 25 17:57:02 GMT 2024","Mon Mar 25 17:57:03 GMT 2024","1044","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Mon Mar 25 17:56:57 GMT 2024","Mon Mar 25 17:56:58 GMT 2024","1127","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Mon Mar 25 17:57:11 GMT 2024","Mon Mar 25 17:57:12 GMT 2024","1143","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Mon Mar 25 17:56:43 GMT 2024","Mon Mar 25 17:56:44 GMT 2024","961","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Mar 25 17:56:53 GMT 2024","Mon Mar 25 17:56:54 GMT 2024","892","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Mon Mar 25 17:53:57 GMT 2024","Mon Mar 25 17:53:58 GMT 2024","741","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Mar 25 17:56:44 GMT 2024","Mon Mar 25 17:56:45 GMT 2024","996","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 25 17:56:42 GMT 2024","Mon Mar 25 17:56:43 GMT 2024","488","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Mar 25 17:56:57 GMT 2024","Mon Mar 25 17:56:58 GMT 2024","1201","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Mar 25 17:56:53 GMT 2024","Mon Mar 25 17:56:54 GMT 2024","1104","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Mar 25 17:56:50 GMT 2024","Mon Mar 25 17:56:51 GMT 2024","923","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Mar 25 17:56:32 GMT 2024","Mon Mar 25 17:56:33 GMT 2024","731","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Mar 25 17:56:41 GMT 2024","Mon Mar 25 17:56:41 GMT 2024","517","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 25 17:56:59 GMT 2024","Mon Mar 25 17:57:00 GMT 2024","911","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 25 17:56:40 GMT 2024","Mon Mar 25 17:56:41 GMT 2024","1095","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 25 17:56:59 GMT 2024","Mon Mar 25 17:57:00 GMT 2024","1059","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Mar 25 17:56:47 GMT 2024","Mon Mar 25 17:56:48 GMT 2024","971","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Mar 25 17:53:58 GMT 2024","Mon Mar 25 17:53:59 GMT 2024","716","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Mar 25 17:54:12 GMT 2024","Mon Mar 25 17:54:13 GMT 2024","1068","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Mar 25 17:56:34 GMT 2024","Mon Mar 25 17:56:35 GMT 2024","641","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Mar 25 17:56:48 GMT 2024","Mon Mar 25 17:56:49 GMT 2024","961","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Mon Mar 25 17:57:20 GMT 2024","Mon Mar 25 17:57:22 GMT 2024","1169","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Mon Mar 25 17:54:05 GMT 2024","Mon Mar 25 17:54:07 GMT 2024","2528","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Mon Mar 25 17:59:19 GMT 2024","Mon Mar 25 17:59:20 GMT 2024","1106","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Mar 25 17:56:42 GMT 2024","Mon Mar 25 17:56:43 GMT 2024","1009","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 25 17:56:44 GMT 2024","Mon Mar 25 17:56:45 GMT 2024","1144","","","","","","Check Search field is visible",""
"passed","Mon Mar 25 17:56:39 GMT 2024","Mon Mar 25 17:56:40 GMT 2024","436","","","","","","Network stats is displayed",""
"passed","Mon Mar 25 17:56:50 GMT 2024","Mon Mar 25 17:56:51 GMT 2024","948","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Mar 25 17:53:51 GMT 2024","Mon Mar 25 17:53:52 GMT 2024","1074","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Mar 25 17:56:40 GMT 2024","Mon Mar 25 17:56:40 GMT 2024","540","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Mar 25 17:57:12 GMT 2024","Mon Mar 25 17:57:13 GMT 2024","1324","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Mar 25 17:53:56 GMT 2024","Mon Mar 25 17:53:57 GMT 2024","1146","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Mar 25 17:56:33 GMT 2024","Mon Mar 25 17:56:34 GMT 2024","750","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Mar 25 17:59:05 GMT 2024","Mon Mar 25 17:59:10 GMT 2024","5423","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Mar 25 17:58:53 GMT 2024","Mon Mar 25 17:58:59 GMT 2024","6032","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 25 17:57:17 GMT 2024","Mon Mar 25 17:57:18 GMT 2024","1172","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Mar 25 17:57:08 GMT 2024","Mon Mar 25 17:57:09 GMT 2024","468","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Mar 25 17:57:24 GMT 2024","Mon Mar 25 17:57:25 GMT 2024","1214","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Mon Mar 25 17:56:47 GMT 2024","Mon Mar 25 17:56:48 GMT 2024","868","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Mar 25 17:56:54 GMT 2024","Mon Mar 25 17:56:55 GMT 2024","923","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Mar 25 17:53:54 GMT 2024","Mon Mar 25 17:53:55 GMT 2024","1304","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Mon Mar 25 17:56:56 GMT 2024","Mon Mar 25 17:56:57 GMT 2024","1091","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Mar 25 17:56:55 GMT 2024","Mon Mar 25 17:56:56 GMT 2024","912","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Mar 25 17:57:19 GMT 2024","Mon Mar 25 17:57:20 GMT 2024","1067","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Mar 25 17:56:58 GMT 2024","Mon Mar 25 17:56:59 GMT 2024","851","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Mon Mar 25 17:56:41 GMT 2024","Mon Mar 25 17:56:42 GMT 2024","486","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 25 17:57:22 GMT 2024","Mon Mar 25 17:57:23 GMT 2024","1079","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Mar 25 17:56:51 GMT 2024","Mon Mar 25 17:56:52 GMT 2024","1004","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Mar 25 17:57:16 GMT 2024","Mon Mar 25 17:57:17 GMT 2024","1288","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Mar 25 17:56:44 GMT 2024","Mon Mar 25 17:56:44 GMT 2024","462","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Mar 25 17:53:55 GMT 2024","Mon Mar 25 17:53:56 GMT 2024","974","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Mar 25 17:57:07 GMT 2024","Mon Mar 25 17:57:08 GMT 2024","526","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Mon Mar 25 17:54:02 GMT 2024","Mon Mar 25 17:54:03 GMT 2024","1596","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Mar 25 17:57:03 GMT 2024","Mon Mar 25 17:57:04 GMT 2024","1099","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Mar 25 17:56:40 GMT 2024","Mon Mar 25 17:56:41 GMT 2024","536","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Mar 25 17:59:16 GMT 2024","Mon Mar 25 17:59:19 GMT 2024","2231","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Mar 25 17:56:36 GMT 2024","Mon Mar 25 17:56:37 GMT 2024","1118","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Mar 25 17:57:04 GMT 2024","Mon Mar 25 17:57:05 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 25 17:56:51 GMT 2024","Mon Mar 25 17:56:52 GMT 2024","933","","","","","","Verify block transactions table contains ""Method""",""
"passed","Mon Mar 25 17:56:30 GMT 2024","Mon Mar 25 17:56:31 GMT 2024","844","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Mar 25 17:56:49 GMT 2024","Mon Mar 25 17:56:50 GMT 2024","856","","","","","","Verify block transactions table contains ""Age""",""
"passed","Mon Mar 25 17:56:55 GMT 2024","Mon Mar 25 17:56:57 GMT 2024","1329","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Mon Mar 25 17:57:01 GMT 2024","Mon Mar 25 17:57:02 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 25 17:56:43 GMT 2024","Mon Mar 25 17:56:43 GMT 2024","459","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Mar 25 17:57:08 GMT 2024","Mon Mar 25 17:57:08 GMT 2024","463","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Mon Mar 25 17:56:41 GMT 2024","Mon Mar 25 17:56:42 GMT 2024","975","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Mar 25 17:56:31 GMT 2024","Mon Mar 25 17:56:32 GMT 2024","767","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Mar 25 17:57:01 GMT 2024","Mon Mar 25 17:57:02 GMT 2024","1248","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Mon Mar 25 17:57:13 GMT 2024","Mon Mar 25 17:57:15 GMT 2024","1245","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Mar 25 17:56:39 GMT 2024","Mon Mar 25 17:56:40 GMT 2024","958","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Mar 25 17:53:50 GMT 2024","Mon Mar 25 17:53:51 GMT 2024","1023","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Mon Mar 25 17:53:59 GMT 2024","Mon Mar 25 17:54:01 GMT 2024","1847","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Mar 25 17:56:48 GMT 2024","Mon Mar 25 17:56:49 GMT 2024","948","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Mar 25 17:57:02 GMT 2024","Mon Mar 25 17:57:03 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 25 17:56:46 GMT 2024","Mon Mar 25 17:56:47 GMT 2024","988","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Mar 25 17:56:46 GMT 2024","Mon Mar 25 17:56:47 GMT 2024","913","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Mar 25 17:54:14 GMT 2024","Mon Mar 25 17:54:15 GMT 2024","1072","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Mar 25 17:53:49 GMT 2024","Mon Mar 25 17:53:50 GMT 2024","1015","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Mar 25 17:56:43 GMT 2024","Mon Mar 25 17:56:44 GMT 2024","508","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Mar 25 17:57:18 GMT 2024","Mon Mar 25 17:57:19 GMT 2024","1189","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Mar 25 17:59:21 GMT 2024","Mon Mar 25 17:59:22 GMT 2024","1180","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Mar 25 17:57:23 GMT 2024","Mon Mar 25 17:57:24 GMT 2024","1043","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Mar 25 17:56:37 GMT 2024","Mon Mar 25 17:56:38 GMT 2024","1055","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Mon Mar 25 17:54:16 GMT 2024","Mon Mar 25 17:54:22 GMT 2024","6462","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 25 17:57:05 GMT 2024","Mon Mar 25 17:57:06 GMT 2024","797","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 25 17:57:05 GMT 2024","Mon Mar 25 17:57:06 GMT 2024","857","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Mar 25 17:53:48 GMT 2024","Mon Mar 25 17:53:49 GMT 2024","1094","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Mon Mar 25 17:56:42 GMT 2024","Mon Mar 25 17:56:42 GMT 2024","516","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 25 17:54:10 GMT 2024","Mon Mar 25 17:54:12 GMT 2024","1091","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Mar 25 17:58:59 GMT 2024","Mon Mar 25 17:59:05 GMT 2024","5868","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 25 17:54:15 GMT 2024","Mon Mar 25 17:54:16 GMT 2024","1045","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Mar 25 17:56:36 GMT 2024","Mon Mar 25 17:56:37 GMT 2024","1309","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Mar 25 17:57:05 GMT 2024","Mon Mar 25 17:57:05 GMT 2024","811","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 25 17:56:54 GMT 2024","Mon Mar 25 17:56:55 GMT 2024","1159","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Mon Mar 25 17:57:07 GMT 2024","Mon Mar 25 17:57:07 GMT 2024","551","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Mon Mar 25 17:54:07 GMT 2024","Mon Mar 25 17:54:08 GMT 2024","1089","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Mar 25 17:56:45 GMT 2024","Mon Mar 25 17:56:46 GMT 2024","991","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Mar 25 17:56:58 GMT 2024","Mon Mar 25 17:56:59 GMT 2024","1009","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Mar 25 17:57:03 GMT 2024","Mon Mar 25 17:57:04 GMT 2024","818","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 25 17:56:38 GMT 2024","Mon Mar 25 17:56:39 GMT 2024","829","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Mon Mar 25 17:57:00 GMT 2024","Mon Mar 25 17:57:01 GMT 2024","1014","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Mar 25 17:57:15 GMT 2024","Mon Mar 25 17:57:16 GMT 2024","1102","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Mar 25 17:54:22 GMT 2024","Mon Mar 25 17:54:23 GMT 2024","1046","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Mar 25 17:56:45 GMT 2024","Mon Mar 25 17:56:46 GMT 2024","946","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Mar 25 17:59:10 GMT 2024","Mon Mar 25 17:59:16 GMT 2024","6166","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Mar 25 17:57:09 GMT 2024","Mon Mar 25 17:57:10 GMT 2024","1180","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Mon Mar 25 17:57:06 GMT 2024","Mon Mar 25 17:57:07 GMT 2024","499","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Mar 25 17:54:01 GMT 2024","Mon Mar 25 17:54:02 GMT 2024","1120","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Mar 25 17:56:52 GMT 2024","Mon Mar 25 17:56:53 GMT 2024","868","","","","","","Verify block transactions table contains ""Value""",""
"passed","Mon Mar 25 17:54:09 GMT 2024","Mon Mar 25 17:54:10 GMT 2024","1207","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Mar 25 17:54:13 GMT 2024","Mon Mar 25 17:54:14 GMT 2024","1110","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
