"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 14:06:04 GMT 2024","Fri Feb 23 14:06:05 GMT 2024","1162","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Feb 23 14:05:37 GMT 2024","Fri Feb 23 14:05:38 GMT 2024","1010","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Feb 23 14:08:05 GMT 2024","Fri Feb 23 14:08:11 GMT 2024","5956","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Feb 23 14:05:49 GMT 2024","Fri Feb 23 14:05:50 GMT 2024","693","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Feb 23 14:05:39 GMT 2024","Fri Feb 23 14:05:40 GMT 2024","916","","","","","","Search random address / account",""
"passed","Fri Feb 23 14:05:34 GMT 2024","Fri Feb 23 14:05:35 GMT 2024","940","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Feb 23 14:05:52 GMT 2024","Fri Feb 23 14:05:53 GMT 2024","791","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 23 14:05:58 GMT 2024","Fri Feb 23 14:05:59 GMT 2024","1042","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Feb 23 14:05:54 GMT 2024","Fri Feb 23 14:05:56 GMT 2024","1127","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Feb 23 14:05:29 GMT 2024","Fri Feb 23 14:05:29 GMT 2024","461","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 23 14:05:45 GMT 2024","Fri Feb 23 14:05:45 GMT 2024","693","","","","","","Search incorrect contract hash",""
"passed","Fri Feb 23 14:08:11 GMT 2024","Fri Feb 23 14:08:12 GMT 2024","1225","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Feb 23 14:05:18 GMT 2024","Fri Feb 23 14:05:19 GMT 2024","1286","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Feb 23 14:05:44 GMT 2024","Fri Feb 23 14:05:50 GMT 2024","5464","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Feb 23 14:05:25 GMT 2024","Fri Feb 23 14:05:26 GMT 2024","926","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Feb 23 14:05:55 GMT 2024","Fri Feb 23 14:05:56 GMT 2024","1012","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Feb 23 14:06:08 GMT 2024","Fri Feb 23 14:06:09 GMT 2024","1367","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Feb 23 14:06:01 GMT 2024","Fri Feb 23 14:06:02 GMT 2024","1152","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Feb 23 14:06:07 GMT 2024","Fri Feb 23 14:06:08 GMT 2024","1068","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Feb 23 14:05:42 GMT 2024","Fri Feb 23 14:05:42 GMT 2024","743","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Feb 23 14:05:30 GMT 2024","Fri Feb 23 14:05:31 GMT 2024","543","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Feb 23 14:06:09 GMT 2024","Fri Feb 23 14:06:10 GMT 2024","1068","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Feb 23 14:06:00 GMT 2024","Fri Feb 23 14:06:01 GMT 2024","1230","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Feb 23 14:08:00 GMT 2024","Fri Feb 23 14:08:05 GMT 2024","5919","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Feb 23 14:06:10 GMT 2024","Fri Feb 23 14:06:11 GMT 2024","1231","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Feb 23 14:08:08 GMT 2024","Fri Feb 23 14:08:09 GMT 2024","1199","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Feb 23 14:05:45 GMT 2024","Fri Feb 23 14:05:46 GMT 2024","949","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Feb 23 14:06:03 GMT 2024","Fri Feb 23 14:06:09 GMT 2024","5968","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Feb 23 14:06:58 GMT 2024","Fri Feb 23 14:07:03 GMT 2024","5399","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Feb 23 14:05:20 GMT 2024","Fri Feb 23 14:05:21 GMT 2024","1038","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Feb 23 14:06:02 GMT 2024","Fri Feb 23 14:06:03 GMT 2024","1009","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Feb 23 14:06:21 GMT 2024","Fri Feb 23 14:06:22 GMT 2024","939","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Feb 23 14:05:53 GMT 2024","Fri Feb 23 14:05:54 GMT 2024","767","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 23 14:05:47 GMT 2024","Fri Feb 23 14:05:48 GMT 2024","1029","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Feb 23 14:06:20 GMT 2024","Fri Feb 23 14:06:21 GMT 2024","1211","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Feb 23 14:06:17 GMT 2024","Fri Feb 23 14:06:19 GMT 2024","2068","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Fri Feb 23 14:05:27 GMT 2024","Fri Feb 23 14:05:28 GMT 2024","1048","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Feb 23 14:07:39 GMT 2024","Fri Feb 23 14:07:45 GMT 2024","5903","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Feb 23 14:06:21 GMT 2024","Fri Feb 23 14:06:22 GMT 2024","1010","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Feb 23 14:05:36 GMT 2024","Fri Feb 23 14:05:37 GMT 2024","878","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Feb 23 14:07:26 GMT 2024","Fri Feb 23 14:07:32 GMT 2024","5823","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Feb 23 14:05:53 GMT 2024","Fri Feb 23 14:05:55 GMT 2024","1078","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Feb 23 14:05:28 GMT 2024","Fri Feb 23 14:05:29 GMT 2024","1204","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Fri Feb 23 14:06:11 GMT 2024","Fri Feb 23 14:06:16 GMT 2024","5704","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Feb 23 14:05:41 GMT 2024","Fri Feb 23 14:05:42 GMT 2024","970","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Feb 23 14:06:57 GMT 2024","Fri Feb 23 14:07:03 GMT 2024","5784","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Feb 23 14:05:33 GMT 2024","Fri Feb 23 14:05:34 GMT 2024","776","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Feb 23 14:05:49 GMT 2024","Fri Feb 23 14:05:50 GMT 2024","1083","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Feb 23 14:07:09 GMT 2024","Fri Feb 23 14:07:15 GMT 2024","5971","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Feb 23 14:06:12 GMT 2024","Fri Feb 23 14:06:13 GMT 2024","1653","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Feb 23 14:05:41 GMT 2024","Fri Feb 23 14:05:43 GMT 2024","1356","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Feb 23 14:05:40 GMT 2024","Fri Feb 23 14:05:41 GMT 2024","810","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Feb 23 14:06:11 GMT 2024","Fri Feb 23 14:06:12 GMT 2024","1134","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Feb 23 14:05:33 GMT 2024","Fri Feb 23 14:05:34 GMT 2024","911","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Feb 23 14:05:30 GMT 2024","Fri Feb 23 14:05:30 GMT 2024","490","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 23 14:06:08 GMT 2024","Fri Feb 23 14:06:08 GMT 2024","906","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Feb 23 14:05:47 GMT 2024","Fri Feb 23 14:05:48 GMT 2024","1031","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Fri Feb 23 14:06:03 GMT 2024","Fri Feb 23 14:06:04 GMT 2024","927","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Feb 23 14:05:46 GMT 2024","Fri Feb 23 14:05:47 GMT 2024","1071","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Feb 23 14:05:57 GMT 2024","Fri Feb 23 14:05:58 GMT 2024","716","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Feb 23 14:06:00 GMT 2024","Fri Feb 23 14:06:01 GMT 2024","1217","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Feb 23 14:06:06 GMT 2024","Fri Feb 23 14:06:08 GMT 2024","1178","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Feb 23 14:06:04 GMT 2024","Fri Feb 23 14:06:06 GMT 2024","1031","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Feb 23 14:08:24 GMT 2024","Fri Feb 23 14:08:29 GMT 2024","5870","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Feb 23 14:07:19 GMT 2024","Fri Feb 23 14:07:20 GMT 2024","873","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Feb 23 14:07:32 GMT 2024","Fri Feb 23 14:07:38 GMT 2024","5948","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Feb 23 14:05:34 GMT 2024","Fri Feb 23 14:05:35 GMT 2024","834","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Feb 23 14:05:55 GMT 2024","Fri Feb 23 14:05:57 GMT 2024","1485","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Feb 23 14:06:40 GMT 2024","Fri Feb 23 14:06:46 GMT 2024","5806","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Fri Feb 23 14:06:00 GMT 2024","Fri Feb 23 14:06:02 GMT 2024","1944","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Feb 23 14:05:42 GMT 2024","Fri Feb 23 14:05:43 GMT 2024","626","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Feb 23 14:05:47 GMT 2024","Fri Feb 23 14:05:48 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 23 14:05:29 GMT 2024","Fri Feb 23 14:05:30 GMT 2024","500","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 23 14:05:43 GMT 2024","Fri Feb 23 14:05:48 GMT 2024","5418","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Feb 23 14:05:21 GMT 2024","Fri Feb 23 14:05:22 GMT 2024","718","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Feb 23 14:06:00 GMT 2024","Fri Feb 23 14:06:01 GMT 2024","1412","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Feb 23 14:05:52 GMT 2024","Fri Feb 23 14:05:53 GMT 2024","1643","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Fri Feb 23 14:06:08 GMT 2024","Fri Feb 23 14:06:09 GMT 2024","986","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Feb 23 14:05:54 GMT 2024","Fri Feb 23 14:05:55 GMT 2024","1366","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Fri Feb 23 14:05:43 GMT 2024","Fri Feb 23 14:05:44 GMT 2024","594","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 23 14:05:56 GMT 2024","Fri Feb 23 14:05:57 GMT 2024","984","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Feb 23 14:05:42 GMT 2024","Fri Feb 23 14:05:43 GMT 2024","918","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri Feb 23 14:05:41 GMT 2024","Fri Feb 23 14:05:41 GMT 2024","746","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Feb 23 14:05:42 GMT 2024","Fri Feb 23 14:05:43 GMT 2024","845","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Feb 23 14:05:42 GMT 2024","Fri Feb 23 14:05:43 GMT 2024","900","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Feb 23 14:05:29 GMT 2024","Fri Feb 23 14:05:30 GMT 2024","946","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Fri Feb 23 14:07:44 GMT 2024","Fri Feb 23 14:07:50 GMT 2024","5879","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Feb 23 14:06:34 GMT 2024","Fri Feb 23 14:06:37 GMT 2024","2523","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Feb 23 14:05:50 GMT 2024","Fri Feb 23 14:05:51 GMT 2024","1062","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Feb 23 14:05:51 GMT 2024","Fri Feb 23 14:05:52 GMT 2024","851","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 23 14:05:59 GMT 2024","Fri Feb 23 14:06:00 GMT 2024","1038","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Feb 23 14:05:43 GMT 2024","Fri Feb 23 14:05:44 GMT 2024","1210","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Feb 23 14:06:19 GMT 2024","Fri Feb 23 14:06:20 GMT 2024","1013","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Feb 23 14:06:07 GMT 2024","Fri Feb 23 14:06:25 GMT 2024","17688","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Fri Feb 23 14:05:25 GMT 2024","Fri Feb 23 14:05:26 GMT 2024","1089","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Feb 23 14:05:44 GMT 2024","Fri Feb 23 14:05:44 GMT 2024","584","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Feb 23 14:06:20 GMT 2024","Fri Feb 23 14:06:21 GMT 2024","1046","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Feb 23 14:05:40 GMT 2024","Fri Feb 23 14:05:41 GMT 2024","1223","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Feb 23 14:05:26 GMT 2024","Fri Feb 23 14:05:27 GMT 2024","1106","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Feb 23 14:05:56 GMT 2024","Fri Feb 23 14:05:58 GMT 2024","1912","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Feb 23 14:06:47 GMT 2024","Fri Feb 23 14:06:52 GMT 2024","5431","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Feb 23 14:05:50 GMT 2024","Fri Feb 23 14:05:51 GMT 2024","1118","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Feb 23 14:05:29 GMT 2024","Fri Feb 23 14:05:30 GMT 2024","768","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Fri Feb 23 14:08:41 GMT 2024","Fri Feb 23 14:08:47 GMT 2024","5884","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Feb 23 14:05:58 GMT 2024","Fri Feb 23 14:05:59 GMT 2024","1055","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Feb 23 14:05:42 GMT 2024","Fri Feb 23 14:05:42 GMT 2024","846","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Feb 23 14:06:22 GMT 2024","Fri Feb 23 14:06:23 GMT 2024","1062","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Feb 23 14:05:53 GMT 2024","Fri Feb 23 14:05:59 GMT 2024","5404","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Feb 23 14:05:58 GMT 2024","Fri Feb 23 14:06:00 GMT 2024","1999","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Feb 23 14:05:32 GMT 2024","Fri Feb 23 14:05:50 GMT 2024","17776","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Feb 23 14:06:46 GMT 2024","Fri Feb 23 14:06:52 GMT 2024","5917","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Feb 23 14:08:29 GMT 2024","Fri Feb 23 14:08:35 GMT 2024","5835","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Feb 23 14:05:31 GMT 2024","Fri Feb 23 14:05:32 GMT 2024","468","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Feb 23 14:06:52 GMT 2024","Fri Feb 23 14:06:57 GMT 2024","5808","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri Feb 23 14:05:31 GMT 2024","Fri Feb 23 14:05:32 GMT 2024","886","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Feb 23 14:05:19 GMT 2024","Fri Feb 23 14:05:20 GMT 2024","814","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Feb 23 14:05:41 GMT 2024","Fri Feb 23 14:05:42 GMT 2024","572","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Feb 23 14:05:31 GMT 2024","Fri Feb 23 14:05:31 GMT 2024","516","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Feb 23 14:05:43 GMT 2024","Fri Feb 23 14:05:44 GMT 2024","991","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri Feb 23 14:05:33 GMT 2024","Fri Feb 23 14:05:33 GMT 2024","800","","","","","","Verify block transactions table contains ""Age""",""
"passed","Fri Feb 23 14:08:09 GMT 2024","Fri Feb 23 14:08:10 GMT 2024","1094","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Feb 23 14:05:40 GMT 2024","Fri Feb 23 14:05:41 GMT 2024","1172","","","","","","Search correct batch number",""
"passed","Fri Feb 23 14:07:20 GMT 2024","Fri Feb 23 14:07:21 GMT 2024","858","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Feb 23 14:05:31 GMT 2024","Fri Feb 23 14:05:33 GMT 2024","1509","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Feb 23 14:05:56 GMT 2024","Fri Feb 23 14:05:57 GMT 2024","1133","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri Feb 23 14:05:58 GMT 2024","Fri Feb 23 14:05:58 GMT 2024","734","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Feb 23 14:05:39 GMT 2024","Fri Feb 23 14:05:40 GMT 2024","1224","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Feb 23 14:05:51 GMT 2024","Fri Feb 23 14:05:51 GMT 2024","797","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 23 14:05:49 GMT 2024","Fri Feb 23 14:05:50 GMT 2024","853","","","","","","Verify Smart contract verification Page",""
"passed","Fri Feb 23 14:05:48 GMT 2024","Fri Feb 23 14:05:49 GMT 2024","1169","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Feb 23 14:05:35 GMT 2024","Fri Feb 23 14:05:36 GMT 2024","1142","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Feb 23 14:06:02 GMT 2024","Fri Feb 23 14:06:04 GMT 2024","1867","","","","","","Verify label ""create"" for method column on Contract page",""
