"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 10:58:23 GMT 2024","Tue Apr 09 10:58:23 GMT 2024","457","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 09 10:58:22 GMT 2024","Tue Apr 09 10:58:22 GMT 2024","493","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Apr 09 11:00:17 GMT 2024","Tue Apr 09 11:00:35 GMT 2024","17813","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Tue Apr 09 11:00:30 GMT 2024","Tue Apr 09 11:00:36 GMT 2024","5968","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Apr 09 10:55:28 GMT 2024","Tue Apr 09 10:55:29 GMT 2024","802","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Apr 09 10:58:47 GMT 2024","Tue Apr 09 10:59:04 GMT 2024","17630","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Apr 09 10:55:48 GMT 2024","Tue Apr 09 10:55:49 GMT 2024","1101","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Apr 09 11:00:48 GMT 2024","Tue Apr 09 11:00:53 GMT 2024","5429","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Apr 09 10:58:34 GMT 2024","Tue Apr 09 10:58:34 GMT 2024","583","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Apr 09 10:58:38 GMT 2024","Tue Apr 09 10:58:39 GMT 2024","1199","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Apr 09 10:55:20 GMT 2024","Tue Apr 09 10:55:22 GMT 2024","1705","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Apr 09 10:55:42 GMT 2024","Tue Apr 09 10:55:42 GMT 2024","468","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Tue Apr 09 10:58:20 GMT 2024","Tue Apr 09 10:58:21 GMT 2024","1110","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Tue Apr 09 10:59:39 GMT 2024","Tue Apr 09 10:59:45 GMT 2024","5855","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Tue Apr 09 10:58:39 GMT 2024","Tue Apr 09 10:58:41 GMT 2024","1137","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Apr 09 10:59:49 GMT 2024","Tue Apr 09 10:59:54 GMT 2024","5444","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Apr 09 10:58:24 GMT 2024","Tue Apr 09 10:58:24 GMT 2024","471","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Apr 09 10:55:21 GMT 2024","Tue Apr 09 10:55:22 GMT 2024","1602","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Apr 09 10:55:18 GMT 2024","Tue Apr 09 10:55:18 GMT 2024","866","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Tue Apr 09 10:58:46 GMT 2024","Tue Apr 09 10:58:47 GMT 2024","802","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 09 10:58:42 GMT 2024","Tue Apr 09 10:58:43 GMT 2024","1148","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Apr 09 10:55:26 GMT 2024","Tue Apr 09 10:55:27 GMT 2024","847","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Apr 09 10:58:54 GMT 2024","Tue Apr 09 10:58:56 GMT 2024","1282","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Apr 09 10:55:56 GMT 2024","Tue Apr 09 10:55:57 GMT 2024","1021","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Tue Apr 09 11:01:01 GMT 2024","Tue Apr 09 11:01:02 GMT 2024","1778","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Apr 09 10:58:31 GMT 2024","Tue Apr 09 10:58:32 GMT 2024","596","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 09 10:55:57 GMT 2024","Tue Apr 09 10:55:58 GMT 2024","1052","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Apr 09 10:58:46 GMT 2024","Tue Apr 09 10:58:48 GMT 2024","1176","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Apr 09 10:55:33 GMT 2024","Tue Apr 09 10:55:34 GMT 2024","1052","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Tue Apr 09 10:55:54 GMT 2024","Tue Apr 09 10:55:55 GMT 2024","992","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Tue Apr 09 11:00:18 GMT 2024","Tue Apr 09 11:00:24 GMT 2024","5774","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Apr 09 10:58:37 GMT 2024","Tue Apr 09 10:58:39 GMT 2024","1310","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Apr 09 10:55:53 GMT 2024","Tue Apr 09 10:55:54 GMT 2024","1073","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Apr 09 11:00:12 GMT 2024","Tue Apr 09 11:00:18 GMT 2024","5821","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Apr 09 10:58:33 GMT 2024","Tue Apr 09 10:58:34 GMT 2024","1197","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Apr 09 10:58:21 GMT 2024","Tue Apr 09 10:58:21 GMT 2024","477","","","","","","Network stats is displayed",""
"passed","Tue Apr 09 11:00:06 GMT 2024","Tue Apr 09 11:00:12 GMT 2024","5904","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Apr 09 10:55:19 GMT 2024","Tue Apr 09 10:55:20 GMT 2024","835","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Apr 09 10:58:22 GMT 2024","Tue Apr 09 10:58:23 GMT 2024","466","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 09 11:00:03 GMT 2024","Tue Apr 09 11:00:09 GMT 2024","6153","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Apr 09 10:55:22 GMT 2024","Tue Apr 09 10:55:23 GMT 2024","784","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Apr 09 10:58:32 GMT 2024","Tue Apr 09 10:58:32 GMT 2024","593","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 09 10:58:41 GMT 2024","Tue Apr 09 10:58:46 GMT 2024","5463","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Apr 09 10:58:40 GMT 2024","Tue Apr 09 10:58:41 GMT 2024","1103","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Apr 09 10:58:50 GMT 2024","Tue Apr 09 10:58:51 GMT 2024","1246","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Apr 09 10:55:17 GMT 2024","Tue Apr 09 10:55:18 GMT 2024","988","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 09 10:58:36 GMT 2024","Tue Apr 09 10:58:37 GMT 2024","966","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Apr 09 10:58:46 GMT 2024","Tue Apr 09 10:58:52 GMT 2024","5443","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Apr 09 10:58:50 GMT 2024","Tue Apr 09 10:58:52 GMT 2024","1281","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Tue Apr 09 10:55:18 GMT 2024","Tue Apr 09 10:55:19 GMT 2024","835","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 09 10:58:42 GMT 2024","Tue Apr 09 10:58:42 GMT 2024","763","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 09 10:58:36 GMT 2024","Tue Apr 09 10:58:37 GMT 2024","1252","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Apr 09 10:58:56 GMT 2024","Tue Apr 09 10:58:57 GMT 2024","1542","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Apr 09 10:58:42 GMT 2024","Tue Apr 09 10:58:43 GMT 2024","768","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 09 10:58:31 GMT 2024","Tue Apr 09 10:58:31 GMT 2024","571","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Apr 09 10:55:35 GMT 2024","Tue Apr 09 10:55:36 GMT 2024","991","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Apr 09 10:58:17 GMT 2024","Tue Apr 09 10:58:18 GMT 2024","641","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Apr 09 10:55:52 GMT 2024","Tue Apr 09 10:55:53 GMT 2024","1167","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Apr 09 11:01:05 GMT 2024","Tue Apr 09 11:01:11 GMT 2024","5828","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Tue Apr 09 10:55:44 GMT 2024","Tue Apr 09 10:55:45 GMT 2024","1099","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Tue Apr 09 10:59:21 GMT 2024","Tue Apr 09 10:59:27 GMT 2024","5975","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Apr 09 10:55:42 GMT 2024","Tue Apr 09 10:55:43 GMT 2024","481","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Tue Apr 09 10:58:33 GMT 2024","Tue Apr 09 10:58:34 GMT 2024","1052","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Apr 09 10:55:24 GMT 2024","Tue Apr 09 10:55:25 GMT 2024","874","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Apr 09 10:58:28 GMT 2024","Tue Apr 09 10:58:29 GMT 2024","904","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Apr 09 11:01:23 GMT 2024","Tue Apr 09 11:01:29 GMT 2024","5808","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Tue Apr 09 10:58:41 GMT 2024","Tue Apr 09 10:58:42 GMT 2024","1141","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Apr 09 10:58:43 GMT 2024","Tue Apr 09 10:58:44 GMT 2024","1127","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Apr 09 10:55:29 GMT 2024","Tue Apr 09 10:55:30 GMT 2024","1270","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Tue Apr 09 11:00:59 GMT 2024","Tue Apr 09 11:01:01 GMT 2024","1555","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Apr 09 10:55:45 GMT 2024","Tue Apr 09 10:55:46 GMT 2024","1106","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Tue Apr 09 10:58:41 GMT 2024","Tue Apr 09 10:58:44 GMT 2024","2402","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Apr 09 10:55:55 GMT 2024","Tue Apr 09 10:55:56 GMT 2024","1031","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Apr 09 10:58:30 GMT 2024","Tue Apr 09 10:58:31 GMT 2024","903","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Apr 09 10:55:16 GMT 2024","Tue Apr 09 10:55:17 GMT 2024","889","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Tue Apr 09 10:55:20 GMT 2024","Tue Apr 09 10:55:21 GMT 2024","748","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Apr 09 10:59:57 GMT 2024","Tue Apr 09 11:00:15 GMT 2024","17636","","","","","","Verify redirection for Documentation link",""
"passed","Tue Apr 09 10:58:29 GMT 2024","Tue Apr 09 10:58:29 GMT 2024","798","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Apr 09 10:58:27 GMT 2024","Tue Apr 09 10:58:28 GMT 2024","1103","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Apr 09 10:55:43 GMT 2024","Tue Apr 09 10:55:43 GMT 2024","458","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Apr 09 10:58:30 GMT 2024","Tue Apr 09 10:58:35 GMT 2024","5467","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Apr 09 10:58:18 GMT 2024","Tue Apr 09 10:58:19 GMT 2024","657","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Apr 09 10:55:11 GMT 2024","Tue Apr 09 10:55:12 GMT 2024","1223","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Apr 09 10:59:03 GMT 2024","Tue Apr 09 10:59:06 GMT 2024","3107","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Tue Apr 09 10:58:28 GMT 2024","Tue Apr 09 10:58:29 GMT 2024","1554","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Apr 09 10:59:27 GMT 2024","Tue Apr 09 10:59:32 GMT 2024","5472","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Apr 09 10:55:23 GMT 2024","Tue Apr 09 10:55:24 GMT 2024","817","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Apr 09 10:55:30 GMT 2024","Tue Apr 09 10:55:31 GMT 2024","1287","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Apr 09 10:58:32 GMT 2024","Tue Apr 09 10:58:33 GMT 2024","909","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Tue Apr 09 10:55:26 GMT 2024","Tue Apr 09 10:55:27 GMT 2024","816","","","","","","Verify block transactions table contains ""Method""",""
"passed","Tue Apr 09 10:55:51 GMT 2024","Tue Apr 09 10:55:52 GMT 2024","1064","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Apr 09 11:00:53 GMT 2024","Tue Apr 09 11:00:59 GMT 2024","5831","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Apr 09 11:01:41 GMT 2024","Tue Apr 09 11:01:47 GMT 2024","5855","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Tue Apr 09 10:55:15 GMT 2024","Tue Apr 09 10:55:16 GMT 2024","854","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Apr 09 11:00:24 GMT 2024","Tue Apr 09 11:00:30 GMT 2024","5887","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Apr 09 10:58:53 GMT 2024","Tue Apr 09 10:58:54 GMT 2024","1279","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Apr 09 10:59:21 GMT 2024","Tue Apr 09 10:59:27 GMT 2024","5890","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Apr 09 10:59:09 GMT 2024","Tue Apr 09 10:59:13 GMT 2024","3269","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Apr 09 10:59:16 GMT 2024","Tue Apr 09 10:59:21 GMT 2024","5783","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Apr 09 11:01:02 GMT 2024","Tue Apr 09 11:01:04 GMT 2024","1477","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Apr 09 11:01:18 GMT 2024","Tue Apr 09 11:01:23 GMT 2024","5834","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Tue Apr 09 10:55:46 GMT 2024","Tue Apr 09 10:55:48 GMT 2024","1057","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Tue Apr 09 10:58:17 GMT 2024","Tue Apr 09 10:58:17 GMT 2024","658","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Tue Apr 09 10:58:16 GMT 2024","Tue Apr 09 10:58:17 GMT 2024","748","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Apr 09 10:58:45 GMT 2024","Tue Apr 09 10:58:46 GMT 2024","1155","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Apr 09 10:55:43 GMT 2024","Tue Apr 09 10:55:44 GMT 2024","1101","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Apr 09 10:58:40 GMT 2024","Tue Apr 09 10:58:41 GMT 2024","1215","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Apr 09 10:58:22 GMT 2024","Tue Apr 09 10:58:23 GMT 2024","796","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Apr 09 10:55:19 GMT 2024","Tue Apr 09 10:55:20 GMT 2024","1141","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Tue Apr 09 10:55:25 GMT 2024","Tue Apr 09 10:55:26 GMT 2024","881","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Apr 09 10:55:39 GMT 2024","Tue Apr 09 10:55:40 GMT 2024","1020","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Tue Apr 09 10:59:10 GMT 2024","Tue Apr 09 10:59:16 GMT 2024","6007","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Apr 09 10:58:29 GMT 2024","Tue Apr 09 10:58:47 GMT 2024","17740","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Tue Apr 09 10:58:13 GMT 2024","Tue Apr 09 10:58:14 GMT 2024","750","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Apr 09 10:59:22 GMT 2024","Tue Apr 09 10:59:40 GMT 2024","17698","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Tue Apr 09 10:58:44 GMT 2024","Tue Apr 09 10:58:45 GMT 2024","784","","","","","","Verify Smart contract verification Page",""
"passed","Tue Apr 09 10:58:49 GMT 2024","Tue Apr 09 10:58:50 GMT 2024","1248","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Apr 09 10:58:29 GMT 2024","Tue Apr 09 10:58:30 GMT 2024","917","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Apr 09 10:58:31 GMT 2024","Tue Apr 09 10:58:32 GMT 2024","888","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Apr 09 10:59:38 GMT 2024","Tue Apr 09 10:59:43 GMT 2024","5438","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Apr 09 10:55:50 GMT 2024","Tue Apr 09 10:55:51 GMT 2024","1177","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Apr 09 10:55:22 GMT 2024","Tue Apr 09 10:55:23 GMT 2024","775","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Apr 09 11:01:29 GMT 2024","Tue Apr 09 11:01:35 GMT 2024","5808","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Tue Apr 09 11:00:35 GMT 2024","Tue Apr 09 11:00:41 GMT 2024","5807","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Apr 09 10:58:59 GMT 2024","Tue Apr 09 10:59:00 GMT 2024","938","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Apr 09 10:55:40 GMT 2024","Tue Apr 09 10:55:41 GMT 2024","1034","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Tue Apr 09 10:58:32 GMT 2024","Tue Apr 09 10:58:33 GMT 2024","603","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Apr 09 10:59:03 GMT 2024","Tue Apr 09 10:59:04 GMT 2024","1161","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Apr 09 10:55:31 GMT 2024","Tue Apr 09 10:55:33 GMT 2024","1325","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Apr 09 10:58:44 GMT 2024","Tue Apr 09 10:58:45 GMT 2024","1191","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Apr 09 10:59:51 GMT 2024","Tue Apr 09 10:59:57 GMT 2024","5847","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Tue Apr 09 11:01:11 GMT 2024","Tue Apr 09 11:01:18 GMT 2024","6591","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Tue Apr 09 10:58:24 GMT 2024","Tue Apr 09 10:58:24 GMT 2024","467","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Apr 09 10:58:52 GMT 2024","Tue Apr 09 10:58:53 GMT 2024","1313","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Apr 09 10:58:25 GMT 2024","Tue Apr 09 10:58:25 GMT 2024","465","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Apr 09 10:58:57 GMT 2024","Tue Apr 09 10:59:03 GMT 2024","5502","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Apr 09 10:58:36 GMT 2024","Tue Apr 09 10:58:37 GMT 2024","1124","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Tue Apr 09 10:59:00 GMT 2024","Tue Apr 09 10:59:01 GMT 2024","1498","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Apr 09 10:59:00 GMT 2024","Tue Apr 09 10:59:03 GMT 2024","3046","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Tue Apr 09 10:58:15 GMT 2024","Tue Apr 09 10:58:16 GMT 2024","782","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Apr 09 10:58:44 GMT 2024","Tue Apr 09 10:58:45 GMT 2024","1385","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Apr 09 10:55:36 GMT 2024","Tue Apr 09 10:55:37 GMT 2024","1043","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Apr 09 10:58:37 GMT 2024","Tue Apr 09 10:58:38 GMT 2024","1250","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Apr 09 10:55:13 GMT 2024","Tue Apr 09 10:55:14 GMT 2024","881","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Apr 09 10:55:24 GMT 2024","Tue Apr 09 10:55:25 GMT 2024","831","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Apr 09 11:00:53 GMT 2024","Tue Apr 09 11:00:59 GMT 2024","5984","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Apr 09 10:59:04 GMT 2024","Tue Apr 09 10:59:22 GMT 2024","17651","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Tue Apr 09 10:58:48 GMT 2024","Tue Apr 09 10:58:50 GMT 2024","2651","","","","","","Check hashes copying for Contracts tab on Contracts page",""
