"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 26 10:06:02 GMT 2024","Fri Jul 26 10:06:03 GMT 2024","1100","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Fri Jul 26 10:06:54 GMT 2024","Fri Jul 26 10:06:55 GMT 2024","730","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Jul 26 10:05:44 GMT 2024","Fri Jul 26 10:05:45 GMT 2024","1129","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Jul 26 10:06:37 GMT 2024","Fri Jul 26 10:06:38 GMT 2024","1275","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Jul 26 10:07:13 GMT 2024","Fri Jul 26 10:07:19 GMT 2024","5466","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Jul 26 10:06:20 GMT 2024","Fri Jul 26 10:06:21 GMT 2024","1332","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Fri Jul 26 10:07:05 GMT 2024","Fri Jul 26 10:07:06 GMT 2024","739","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Jul 26 10:06:59 GMT 2024","Fri Jul 26 10:07:05 GMT 2024","6115","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Jul 26 10:05:33 GMT 2024","Fri Jul 26 10:05:34 GMT 2024","737","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Jul 26 10:05:43 GMT 2024","Fri Jul 26 10:05:44 GMT 2024","1134","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Jul 26 10:06:09 GMT 2024","Fri Jul 26 10:06:10 GMT 2024","1214","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri Jul 26 10:06:36 GMT 2024","Fri Jul 26 10:06:37 GMT 2024","1166","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Jul 26 10:06:54 GMT 2024","Fri Jul 26 10:06:55 GMT 2024","1061","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Jul 26 10:07:01 GMT 2024","Fri Jul 26 10:07:02 GMT 2024","728","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Jul 26 10:07:52 GMT 2024","Fri Jul 26 10:07:57 GMT 2024","5509","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Jul 26 10:06:42 GMT 2024","Fri Jul 26 10:06:42 GMT 2024","763","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Jul 26 10:06:58 GMT 2024","Fri Jul 26 10:06:59 GMT 2024","584","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Jul 26 10:06:57 GMT 2024","Fri Jul 26 10:07:02 GMT 2024","5424","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Jul 26 10:05:47 GMT 2024","Fri Jul 26 10:05:48 GMT 2024","917","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Jul 26 10:05:54 GMT 2024","Fri Jul 26 10:05:55 GMT 2024","1168","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Jul 26 10:06:46 GMT 2024","Fri Jul 26 10:06:48 GMT 2024","1640","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Jul 26 10:07:02 GMT 2024","Fri Jul 26 10:07:05 GMT 2024","2696","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Fri Jul 26 10:07:10 GMT 2024","Fri Jul 26 10:07:11 GMT 2024","1149","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Jul 26 10:05:58 GMT 2024","Fri Jul 26 10:06:04 GMT 2024","6159","","","","","","Check Processed status component for Transaction page",""
"failed","Fri Jul 26 10:08:23 GMT 2024","Fri Jul 26 10:08:41 GMT 2024","17869","","","","","","Verify redirection for Documentation link",""
"passed","Fri Jul 26 10:07:18 GMT 2024","Fri Jul 26 10:07:24 GMT 2024","5935","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Jul 26 10:05:42 GMT 2024","Fri Jul 26 10:05:44 GMT 2024","1131","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Jul 26 10:07:46 GMT 2024","Fri Jul 26 10:07:52 GMT 2024","5973","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Jul 26 10:05:44 GMT 2024","Fri Jul 26 10:05:49 GMT 2024","4962","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Jul 26 10:06:10 GMT 2024","Fri Jul 26 10:06:11 GMT 2024","1250","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri Jul 26 10:05:27 GMT 2024","Fri Jul 26 10:05:28 GMT 2024","1141","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Jul 26 10:05:59 GMT 2024","Fri Jul 26 10:06:00 GMT 2024","1002","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Jul 26 10:06:55 GMT 2024","Fri Jul 26 10:06:56 GMT 2024","628","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Jul 26 10:08:25 GMT 2024","Fri Jul 26 10:08:30 GMT 2024","5800","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Jul 26 10:05:32 GMT 2024","Fri Jul 26 10:05:33 GMT 2024","1137","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Jul 26 10:06:49 GMT 2024","Fri Jul 26 10:06:50 GMT 2024","758","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Jul 26 10:05:45 GMT 2024","Fri Jul 26 10:05:46 GMT 2024","1027","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Jul 26 10:10:02 GMT 2024","Fri Jul 26 10:10:07 GMT 2024","5885","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Jul 26 10:09:49 GMT 2024","Fri Jul 26 10:09:55 GMT 2024","5724","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"failed","Fri Jul 26 10:08:41 GMT 2024","Fri Jul 26 10:08:59 GMT 2024","17862","","","","","","Verify redirection for Documentation link",""
"passed","Fri Jul 26 10:07:08 GMT 2024","Fri Jul 26 10:07:09 GMT 2024","1151","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Jul 26 10:06:00 GMT 2024","Fri Jul 26 10:06:01 GMT 2024","934","","","","","","Verify block transactions table contains ""Method""",""
"passed","Fri Jul 26 10:06:56 GMT 2024","Fri Jul 26 10:06:56 GMT 2024","588","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Jul 26 10:05:30 GMT 2024","Fri Jul 26 10:05:31 GMT 2024","847","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Jul 26 10:08:18 GMT 2024","Fri Jul 26 10:08:24 GMT 2024","5972","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Jul 26 10:09:55 GMT 2024","Fri Jul 26 10:10:02 GMT 2024","6652","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Jul 26 10:06:50 GMT 2024","Fri Jul 26 10:06:51 GMT 2024","1336","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Jul 26 10:07:54 GMT 2024","Fri Jul 26 10:08:00 GMT 2024","6058","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Fri Jul 26 10:06:25 GMT 2024","Fri Jul 26 10:06:27 GMT 2024","1404","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Jul 26 10:06:49 GMT 2024","Fri Jul 26 10:06:50 GMT 2024","1035","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Jul 26 10:09:43 GMT 2024","Fri Jul 26 10:09:49 GMT 2024","5879","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Jul 26 10:06:06 GMT 2024","Fri Jul 26 10:06:07 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Fri Jul 26 10:05:46 GMT 2024","Fri Jul 26 10:05:47 GMT 2024","1014","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Jul 26 10:05:25 GMT 2024","Fri Jul 26 10:05:26 GMT 2024","1211","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Jul 26 10:07:24 GMT 2024","Fri Jul 26 10:07:25 GMT 2024","1071","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Jul 26 10:07:05 GMT 2024","Fri Jul 26 10:07:08 GMT 2024","2934","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Fri Jul 26 10:06:36 GMT 2024","Fri Jul 26 10:06:37 GMT 2024","826","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Jul 26 10:08:06 GMT 2024","Fri Jul 26 10:08:12 GMT 2024","5897","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Jul 26 10:06:40 GMT 2024","Fri Jul 26 10:06:41 GMT 2024","950","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Jul 26 10:09:12 GMT 2024","Fri Jul 26 10:09:18 GMT 2024","5447","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Jul 26 10:05:33 GMT 2024","Fri Jul 26 10:05:34 GMT 2024","1403","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Fri Jul 26 10:05:39 GMT 2024","Fri Jul 26 10:05:39 GMT 2024","564","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Jul 26 10:05:48 GMT 2024","Fri Jul 26 10:05:49 GMT 2024","1137","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Jul 26 10:06:59 GMT 2024","Fri Jul 26 10:07:00 GMT 2024","590","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Jul 26 10:05:56 GMT 2024","Fri Jul 26 10:05:57 GMT 2024","1022","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Jul 26 10:05:37 GMT 2024","Fri Jul 26 10:05:38 GMT 2024","514","","","","","","Network stats is displayed",""
"passed","Fri Jul 26 10:06:37 GMT 2024","Fri Jul 26 10:06:38 GMT 2024","1043","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Jul 26 10:06:47 GMT 2024","Fri Jul 26 10:06:53 GMT 2024","5756","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Jul 26 10:07:05 GMT 2024","Fri Jul 26 10:07:07 GMT 2024","1934","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Jul 26 10:06:34 GMT 2024","Fri Jul 26 10:06:35 GMT 2024","881","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Jul 26 10:07:04 GMT 2024","Fri Jul 26 10:07:05 GMT 2024","1127","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Jul 26 10:05:40 GMT 2024","Fri Jul 26 10:05:40 GMT 2024","524","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Jul 26 10:05:58 GMT 2024","Fri Jul 26 10:05:59 GMT 2024","1140","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Jul 26 10:08:30 GMT 2024","Fri Jul 26 10:08:36 GMT 2024","5838","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Jul 26 10:07:04 GMT 2024","Fri Jul 26 10:07:06 GMT 2024","1236","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"failed","Fri Jul 26 10:06:36 GMT 2024","Fri Jul 26 10:06:54 GMT 2024","17928","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Jul 26 10:09:00 GMT 2024","Fri Jul 26 10:09:01 GMT 2024","889","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Jul 26 10:05:45 GMT 2024","Fri Jul 26 10:05:46 GMT 2024","1163","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Jul 26 10:06:43 GMT 2024","Fri Jul 26 10:06:44 GMT 2024","1002","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Jul 26 10:08:59 GMT 2024","Fri Jul 26 10:09:00 GMT 2024","898","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Jul 26 10:05:42 GMT 2024","Fri Jul 26 10:05:42 GMT 2024","480","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Jul 26 10:05:34 GMT 2024","Fri Jul 26 10:05:35 GMT 2024","829","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Jul 26 10:05:23 GMT 2024","Fri Jul 26 10:05:25 GMT 2024","1224","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Jul 26 10:05:40 GMT 2024","Fri Jul 26 10:05:43 GMT 2024","2681","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Jul 26 10:05:44 GMT 2024","Fri Jul 26 10:05:45 GMT 2024","1129","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Jul 26 10:07:11 GMT 2024","Fri Jul 26 10:07:12 GMT 2024","1160","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Jul 26 10:09:25 GMT 2024","Fri Jul 26 10:09:31 GMT 2024","5932","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Jul 26 10:07:07 GMT 2024","Fri Jul 26 10:07:08 GMT 2024","1116","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Jul 26 10:05:54 GMT 2024","Fri Jul 26 10:05:55 GMT 2024","992","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Jul 26 10:05:35 GMT 2024","Fri Jul 26 10:05:38 GMT 2024","2550","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Jul 26 10:06:52 GMT 2024","Fri Jul 26 10:06:53 GMT 2024","1078","","","","","","Search correct batch number",""
"passed","Fri Jul 26 10:05:41 GMT 2024","Fri Jul 26 10:05:42 GMT 2024","506","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Jul 26 10:05:51 GMT 2024","Fri Jul 26 10:05:52 GMT 2024","1243","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Jul 26 10:06:24 GMT 2024","Fri Jul 26 10:06:25 GMT 2024","1362","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri Jul 26 10:06:05 GMT 2024","Fri Jul 26 10:06:06 GMT 2024","1077","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Jul 26 10:07:24 GMT 2024","Fri Jul 26 10:07:30 GMT 2024","5449","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Jul 26 10:07:26 GMT 2024","Fri Jul 26 10:07:28 GMT 2024","1588","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Jul 26 10:06:04 GMT 2024","Fri Jul 26 10:06:06 GMT 2024","1755","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Jul 26 10:06:04 GMT 2024","Fri Jul 26 10:06:05 GMT 2024","833","","","","","","Verify Smart contract verification Page",""
"passed","Fri Jul 26 10:09:31 GMT 2024","Fri Jul 26 10:09:38 GMT 2024","6237","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Jul 26 10:07:48 GMT 2024","Fri Jul 26 10:08:05 GMT 2024","17797","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Jul 26 10:06:39 GMT 2024","Fri Jul 26 10:06:40 GMT 2024","1059","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Jul 26 10:05:30 GMT 2024","Fri Jul 26 10:05:32 GMT 2024","1453","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Jul 26 10:06:57 GMT 2024","Fri Jul 26 10:06:58 GMT 2024","592","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Jul 26 10:05:28 GMT 2024","Fri Jul 26 10:05:29 GMT 2024","1157","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Jul 26 10:10:13 GMT 2024","Fri Jul 26 10:10:19 GMT 2024","5930","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Jul 26 10:06:19 GMT 2024","Fri Jul 26 10:06:19 GMT 2024","543","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Jul 26 10:06:21 GMT 2024","Fri Jul 26 10:06:23 GMT 2024","1365","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Jul 26 10:07:02 GMT 2024","Fri Jul 26 10:07:03 GMT 2024","733","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Jul 26 10:06:07 GMT 2024","Fri Jul 26 10:06:09 GMT 2024","1239","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Jul 26 10:06:15 GMT 2024","Fri Jul 26 10:06:16 GMT 2024","1179","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Jul 26 10:06:02 GMT 2024","Fri Jul 26 10:06:03 GMT 2024","916","","","","","","Verify Smart contract verification Page",""
"passed","Fri Jul 26 10:06:30 GMT 2024","Fri Jul 26 10:06:31 GMT 2024","1303","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Jul 26 10:05:59 GMT 2024","Fri Jul 26 10:06:00 GMT 2024","1117","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Jul 26 10:09:06 GMT 2024","Fri Jul 26 10:09:12 GMT 2024","5876","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Jul 26 10:07:37 GMT 2024","Fri Jul 26 10:07:42 GMT 2024","5794","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Jul 26 10:08:03 GMT 2024","Fri Jul 26 10:08:08 GMT 2024","5571","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Jul 26 10:08:12 GMT 2024","Fri Jul 26 10:08:18 GMT 2024","5947","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri Jul 26 10:06:45 GMT 2024","Fri Jul 26 10:06:46 GMT 2024","1052","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Jul 26 10:06:48 GMT 2024","Fri Jul 26 10:06:49 GMT 2024","1189","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Jul 26 10:09:24 GMT 2024","Fri Jul 26 10:09:25 GMT 2024","1307","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Jul 26 10:05:39 GMT 2024","Fri Jul 26 10:05:40 GMT 2024","492","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Jul 26 10:06:44 GMT 2024","Fri Jul 26 10:06:44 GMT 2024","779","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
