"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 08:44:35 GMT 2024","Wed Mar 06 08:44:37 GMT 2024","2419","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Mar 06 08:47:09 GMT 2024","Wed Mar 06 08:47:10 GMT 2024","1093","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Wed Mar 06 08:47:29 GMT 2024","Wed Mar 06 08:47:30 GMT 2024","1212","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 08:47:40 GMT 2024","Wed Mar 06 08:47:41 GMT 2024","1230","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Wed Mar 06 08:47:32 GMT 2024","Wed Mar 06 08:47:33 GMT 2024","718","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Wed Mar 06 08:47:14 GMT 2024","Wed Mar 06 08:47:16 GMT 2024","2571","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 08:45:43 GMT 2024","Wed Mar 06 08:45:43 GMT 2024","456","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:47:19 GMT 2024","Wed Mar 06 08:47:20 GMT 2024","526","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:44:28 GMT 2024","Wed Mar 06 08:44:30 GMT 2024","1071","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 08:49:30 GMT 2024","Wed Mar 06 08:49:36 GMT 2024","5734","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Wed Mar 06 08:47:25 GMT 2024","Wed Mar 06 08:47:26 GMT 2024","1074","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Mar 06 08:47:45 GMT 2024","Wed Mar 06 08:47:47 GMT 2024","1515","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 08:47:02 GMT 2024","Wed Mar 06 08:47:03 GMT 2024","972","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Wed Mar 06 08:47:33 GMT 2024","Wed Mar 06 08:47:34 GMT 2024","1053","","","","","","Search random batch number/inexistent",""
"passed","Wed Mar 06 08:50:12 GMT 2024","Wed Mar 06 08:50:18 GMT 2024","5757","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Wed Mar 06 08:45:30 GMT 2024","Wed Mar 06 08:45:31 GMT 2024","1048","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 06 08:45:41 GMT 2024","Wed Mar 06 08:45:41 GMT 2024","466","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 08:49:00 GMT 2024","Wed Mar 06 08:49:06 GMT 2024","5959","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 06 08:44:16 GMT 2024","Wed Mar 06 08:44:16 GMT 2024","952","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Mar 06 08:44:22 GMT 2024","Wed Mar 06 08:44:23 GMT 2024","1018","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 08:47:30 GMT 2024","Wed Mar 06 08:47:35 GMT 2024","5414","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 08:47:29 GMT 2024","Wed Mar 06 08:47:30 GMT 2024","983","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 08:45:58 GMT 2024","Wed Mar 06 08:46:00 GMT 2024","1285","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Mar 06 08:47:28 GMT 2024","Wed Mar 06 08:47:29 GMT 2024","917","","","","","","Search random address / account",""
"passed","Wed Mar 06 08:47:43 GMT 2024","Wed Mar 06 08:47:44 GMT 2024","1475","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 06 08:48:51 GMT 2024","Wed Mar 06 08:48:52 GMT 2024","840","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Wed Mar 06 08:44:10 GMT 2024","Wed Mar 06 08:44:11 GMT 2024","787","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Wed Mar 06 08:47:16 GMT 2024","Wed Mar 06 08:47:16 GMT 2024","606","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:47:03 GMT 2024","Wed Mar 06 08:47:04 GMT 2024","978","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Mar 06 08:47:05 GMT 2024","Wed Mar 06 08:47:06 GMT 2024","909","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 08:49:13 GMT 2024","Wed Mar 06 08:49:19 GMT 2024","5836","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Mar 06 08:47:27 GMT 2024","Wed Mar 06 08:47:28 GMT 2024","1016","","","","","","Search correct address / account",""
"passed","Wed Mar 06 08:49:43 GMT 2024","Wed Mar 06 08:49:44 GMT 2024","1658","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 06 08:45:42 GMT 2024","Wed Mar 06 08:45:43 GMT 2024","487","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:46:07 GMT 2024","Wed Mar 06 08:46:07 GMT 2024","764","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 08:47:22 GMT 2024","Wed Mar 06 08:47:23 GMT 2024","1101","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 08:45:35 GMT 2024","Wed Mar 06 08:45:36 GMT 2024","822","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Mar 06 08:48:21 GMT 2024","Wed Mar 06 08:48:27 GMT 2024","5396","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 06 08:47:42 GMT 2024","Wed Mar 06 08:47:43 GMT 2024","870","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 08:46:05 GMT 2024","Wed Mar 06 08:46:06 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 08:44:43 GMT 2024","Wed Mar 06 08:44:45 GMT 2024","2400","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Wed Mar 06 08:47:57 GMT 2024","Wed Mar 06 08:48:15 GMT 2024","17758","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Wed Mar 06 08:47:23 GMT 2024","Wed Mar 06 08:47:24 GMT 2024","1156","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Mar 06 08:47:18 GMT 2024","Wed Mar 06 08:47:19 GMT 2024","541","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 08:44:17 GMT 2024","Wed Mar 06 08:44:18 GMT 2024","1017","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 08:47:30 GMT 2024","Wed Mar 06 08:47:36 GMT 2024","6082","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 08:48:52 GMT 2024","Wed Mar 06 08:48:53 GMT 2024","883","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Wed Mar 06 08:49:48 GMT 2024","Wed Mar 06 08:49:54 GMT 2024","5882","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 08:47:22 GMT 2024","Wed Mar 06 08:47:39 GMT 2024","17613","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Wed Mar 06 08:49:24 GMT 2024","Wed Mar 06 08:49:30 GMT 2024","5924","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 08:47:36 GMT 2024","Wed Mar 06 08:47:42 GMT 2024","5822","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 08:44:27 GMT 2024","Wed Mar 06 08:44:28 GMT 2024","1011","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 08:45:55 GMT 2024","Wed Mar 06 08:45:56 GMT 2024","1007","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Mar 06 08:48:10 GMT 2024","Wed Mar 06 08:48:16 GMT 2024","5430","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Mar 06 08:45:46 GMT 2024","Wed Mar 06 08:45:47 GMT 2024","960","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 08:47:21 GMT 2024","Wed Mar 06 08:47:22 GMT 2024","1069","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Mar 06 08:45:34 GMT 2024","Wed Mar 06 08:45:34 GMT 2024","657","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Wed Mar 06 08:46:03 GMT 2024","Wed Mar 06 08:46:04 GMT 2024","1614","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 08:47:35 GMT 2024","Wed Mar 06 08:47:36 GMT 2024","1088","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 08:47:11 GMT 2024","Wed Mar 06 08:47:12 GMT 2024","739","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Mar 06 08:45:53 GMT 2024","Wed Mar 06 08:45:54 GMT 2024","1020","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed Mar 06 08:47:26 GMT 2024","Wed Mar 06 08:47:28 GMT 2024","1059","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Mar 06 08:47:44 GMT 2024","Wed Mar 06 08:47:45 GMT 2024","1344","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 08:45:34 GMT 2024","Wed Mar 06 08:45:35 GMT 2024","685","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Mar 06 08:45:33 GMT 2024","Wed Mar 06 08:45:34 GMT 2024","782","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Mar 06 08:47:07 GMT 2024","Wed Mar 06 08:47:08 GMT 2024","1273","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Wed Mar 06 08:47:12 GMT 2024","Wed Mar 06 08:47:13 GMT 2024","710","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 08:47:37 GMT 2024","Wed Mar 06 08:47:38 GMT 2024","694","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Mar 06 08:47:36 GMT 2024","Wed Mar 06 08:47:37 GMT 2024","701","","","","","","Search correct tx hash",""
"passed","Wed Mar 06 08:48:49 GMT 2024","Wed Mar 06 08:48:55 GMT 2024","5852","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Mar 06 08:45:40 GMT 2024","Wed Mar 06 08:45:41 GMT 2024","543","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Mar 06 08:44:08 GMT 2024","Wed Mar 06 08:44:09 GMT 2024","1206","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed Mar 06 08:48:15 GMT 2024","Wed Mar 06 08:48:32 GMT 2024","17682","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Wed Mar 06 08:47:42 GMT 2024","Wed Mar 06 08:47:43 GMT 2024","710","","","","","","Fill the search field by empty value and try to search",""
"passed","Wed Mar 06 08:49:46 GMT 2024","Wed Mar 06 08:49:47 GMT 2024","1236","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 08:47:08 GMT 2024","Wed Mar 06 08:47:09 GMT 2024","934","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Mar 06 08:47:17 GMT 2024","Wed Mar 06 08:47:21 GMT 2024","3767","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Wed Mar 06 08:48:50 GMT 2024","Wed Mar 06 08:48:51 GMT 2024","912","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Wed Mar 06 08:45:47 GMT 2024","Wed Mar 06 08:45:49 GMT 2024","1097","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 08:48:05 GMT 2024","Wed Mar 06 08:48:10 GMT 2024","5793","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 08:45:44 GMT 2024","Wed Mar 06 08:45:44 GMT 2024","533","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:47:39 GMT 2024","Wed Mar 06 08:47:40 GMT 2024","714","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 08:47:16 GMT 2024","Wed Mar 06 08:47:17 GMT 2024","605","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Mar 06 08:47:06 GMT 2024","Wed Mar 06 08:47:07 GMT 2024","1055","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed Mar 06 08:47:18 GMT 2024","Wed Mar 06 08:47:24 GMT 2024","5903","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 08:49:24 GMT 2024","Wed Mar 06 08:49:30 GMT 2024","5822","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 08:45:43 GMT 2024","Wed Mar 06 08:45:44 GMT 2024","493","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:47:39 GMT 2024","Wed Mar 06 08:47:57 GMT 2024","17697","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Wed Mar 06 08:44:18 GMT 2024","Wed Mar 06 08:44:20 GMT 2024","1051","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 08:45:51 GMT 2024","Wed Mar 06 08:45:52 GMT 2024","934","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Mar 06 08:48:38 GMT 2024","Wed Mar 06 08:48:43 GMT 2024","5496","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Mar 06 08:47:24 GMT 2024","Wed Mar 06 08:47:25 GMT 2024","1070","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 06 08:45:49 GMT 2024","Wed Mar 06 08:45:49 GMT 2024","939","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Mar 06 08:44:20 GMT 2024","Wed Mar 06 08:44:21 GMT 2024","1546","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Mar 06 08:49:36 GMT 2024","Wed Mar 06 08:49:42 GMT 2024","6000","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 08:44:11 GMT 2024","Wed Mar 06 08:44:12 GMT 2024","1006","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Mar 06 08:44:24 GMT 2024","Wed Mar 06 08:44:26 GMT 2024","2057","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Mar 06 08:49:44 GMT 2024","Wed Mar 06 08:49:46 GMT 2024","1284","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 08:47:23 GMT 2024","Wed Mar 06 08:47:24 GMT 2024","1072","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Mar 06 08:47:26 GMT 2024","Wed Mar 06 08:47:27 GMT 2024","1066","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 08:47:19 GMT 2024","Wed Mar 06 08:47:19 GMT 2024","515","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:47:01 GMT 2024","Wed Mar 06 08:47:02 GMT 2024","964","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Wed Mar 06 08:47:28 GMT 2024","Wed Mar 06 08:47:28 GMT 2024","766","","","","","","Search incorrect address / account",""
"passed","Wed Mar 06 08:49:30 GMT 2024","Wed Mar 06 08:49:36 GMT 2024","5394","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 08:47:20 GMT 2024","Wed Mar 06 08:47:20 GMT 2024","523","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:47:35 GMT 2024","Wed Mar 06 08:47:36 GMT 2024","834","","","","","","Search random contract hash / inexistent",""
"passed","Wed Mar 06 08:44:16 GMT 2024","Wed Mar 06 08:44:17 GMT 2024","1013","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 08:47:13 GMT 2024","Wed Mar 06 08:47:14 GMT 2024","1098","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 06 08:44:31 GMT 2024","Wed Mar 06 08:44:32 GMT 2024","1492","","","","","","Check account address hashes copying for Account page",""
"passed","Wed Mar 06 08:47:27 GMT 2024","Wed Mar 06 08:47:28 GMT 2024","1103","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 06 08:49:17 GMT 2024","Wed Mar 06 08:49:24 GMT 2024","7775","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 08:44:13 GMT 2024","Wed Mar 06 08:44:14 GMT 2024","966","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Wed Mar 06 08:49:06 GMT 2024","Wed Mar 06 08:49:13 GMT 2024","6270","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 06 08:45:49 GMT 2024","Wed Mar 06 08:45:50 GMT 2024","897","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Wed Mar 06 08:47:30 GMT 2024","Wed Mar 06 08:47:31 GMT 2024","707","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Wed Mar 06 08:47:15 GMT 2024","Wed Mar 06 08:47:16 GMT 2024","747","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 08:45:56 GMT 2024","Wed Mar 06 08:45:57 GMT 2024","862","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Wed Mar 06 08:44:09 GMT 2024","Wed Mar 06 08:44:10 GMT 2024","1033","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Mar 06 08:47:37 GMT 2024","Wed Mar 06 08:47:37 GMT 2024","736","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 08:47:20 GMT 2024","Wed Mar 06 08:47:21 GMT 2024","529","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 08:46:00 GMT 2024","Wed Mar 06 08:46:00 GMT 2024","759","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 08:47:29 GMT 2024","Wed Mar 06 08:47:30 GMT 2024","1158","","","","","","Search correct batch number",""
"passed","Wed Mar 06 08:48:53 GMT 2024","Wed Mar 06 08:49:11 GMT 2024","17769","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Mar 06 08:47:10 GMT 2024","Wed Mar 06 08:47:11 GMT 2024","748","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 08:44:12 GMT 2024","Wed Mar 06 08:44:13 GMT 2024","860","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Mar 06 08:44:23 GMT 2024","Wed Mar 06 08:44:24 GMT 2024","1142","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 08:47:24 GMT 2024","Wed Mar 06 08:47:30 GMT 2024","5878","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 08:49:36 GMT 2024","Wed Mar 06 08:49:42 GMT 2024","6191","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Wed Mar 06 08:48:55 GMT 2024","Wed Mar 06 08:49:00 GMT 2024","5782","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 06 08:47:04 GMT 2024","Wed Mar 06 08:47:22 GMT 2024","17692","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Mar 06 08:49:42 GMT 2024","Wed Mar 06 08:49:48 GMT 2024","6263","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 08:45:37 GMT 2024","Wed Mar 06 08:45:38 GMT 2024","1170","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Mar 06 08:48:16 GMT 2024","Wed Mar 06 08:48:21 GMT 2024","5444","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Mar 06 08:48:32 GMT 2024","Wed Mar 06 08:48:38 GMT 2024","5385","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 08:45:45 GMT 2024","Wed Mar 06 08:45:46 GMT 2024","983","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Mar 06 08:48:32 GMT 2024","Wed Mar 06 08:48:50 GMT 2024","17678","","","","","","Verify redirection for Documentation link",""
"passed","Wed Mar 06 08:49:11 GMT 2024","Wed Mar 06 08:49:17 GMT 2024","5958","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Wed Mar 06 08:47:47 GMT 2024","Wed Mar 06 08:48:05 GMT 2024","17880","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed Mar 06 08:47:30 GMT 2024","Wed Mar 06 08:47:31 GMT 2024","1011","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Mar 06 08:45:50 GMT 2024","Wed Mar 06 08:45:51 GMT 2024","1025","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Wed Mar 06 08:50:06 GMT 2024","Wed Mar 06 08:50:12 GMT 2024","5781","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Mar 06 08:45:52 GMT 2024","Wed Mar 06 08:45:53 GMT 2024","885","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Mar 06 08:47:45 GMT 2024","Wed Mar 06 08:47:47 GMT 2024","2001","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 08:46:02 GMT 2024","Wed Mar 06 08:46:03 GMT 2024","782","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 08:47:34 GMT 2024","Wed Mar 06 08:47:35 GMT 2024","974","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Mar 06 08:44:21 GMT 2024","Wed Mar 06 08:44:22 GMT 2024","1099","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 08:45:38 GMT 2024","Wed Mar 06 08:45:39 GMT 2024","1177","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Mar 06 08:47:22 GMT 2024","Wed Mar 06 08:47:23 GMT 2024","1171","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 08:47:36 GMT 2024","Wed Mar 06 08:47:37 GMT 2024","1164","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Mar 06 08:44:15 GMT 2024","Wed Mar 06 08:44:16 GMT 2024","947","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed Mar 06 08:47:18 GMT 2024","Wed Mar 06 08:47:18 GMT 2024","526","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 08:45:39 GMT 2024","Wed Mar 06 08:45:40 GMT 2024","457","","","","","","Network stats is displayed",""
"passed","Wed Mar 06 08:44:40 GMT 2024","Wed Mar 06 08:44:43 GMT 2024","3113","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Wed Mar 06 08:45:42 GMT 2024","Wed Mar 06 08:45:42 GMT 2024","495","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 08:48:43 GMT 2024","Wed Mar 06 08:48:49 GMT 2024","5705","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 08:47:37 GMT 2024","Wed Mar 06 08:47:38 GMT 2024","1238","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Mar 06 08:48:27 GMT 2024","Wed Mar 06 08:48:32 GMT 2024","5483","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 06 08:46:01 GMT 2024","Wed Mar 06 08:46:02 GMT 2024","769","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 08:45:41 GMT 2024","Wed Mar 06 08:45:42 GMT 2024","487","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
