"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 16:52:20 GMT 2024","Thu Jul 25 16:52:20 GMT 2024","557","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Jul 25 16:52:52 GMT 2024","Thu Jul 25 16:52:53 GMT 2024","794","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jul 25 16:52:44 GMT 2024","Thu Jul 25 16:52:45 GMT 2024","1121","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Jul 25 16:52:49 GMT 2024","Thu Jul 25 16:52:50 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jul 25 16:52:43 GMT 2024","Thu Jul 25 16:52:44 GMT 2024","1148","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Jul 25 16:52:28 GMT 2024","Thu Jul 25 16:52:28 GMT 2024","507","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Jul 25 16:52:42 GMT 2024","Thu Jul 25 16:52:43 GMT 2024","1354","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Thu Jul 25 16:52:45 GMT 2024","Thu Jul 25 16:52:47 GMT 2024","1612","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jul 25 16:52:28 GMT 2024","Thu Jul 25 16:52:29 GMT 2024","505","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Jul 25 16:52:29 GMT 2024","Thu Jul 25 16:52:30 GMT 2024","1284","","","","","","Check Search field is visible",""
"passed","Thu Jul 25 16:52:31 GMT 2024","Thu Jul 25 16:52:32 GMT 2024","986","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Jul 25 16:52:51 GMT 2024","Thu Jul 25 16:52:52 GMT 2024","785","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jul 25 16:52:26 GMT 2024","Thu Jul 25 16:52:27 GMT 2024","498","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Jul 25 16:52:48 GMT 2024","Thu Jul 25 16:52:49 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jul 25 16:52:27 GMT 2024","Thu Jul 25 16:52:27 GMT 2024","507","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Jul 25 16:52:47 GMT 2024","Thu Jul 25 16:52:48 GMT 2024","1267","","","","","","Verify Smart contract verification Page",""
"passed","Thu Jul 25 16:52:12 GMT 2024","Thu Jul 25 16:52:13 GMT 2024","796","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Jul 25 16:52:29 GMT 2024","Thu Jul 25 16:52:29 GMT 2024","502","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Jul 25 16:52:15 GMT 2024","Thu Jul 25 16:52:17 GMT 2024","1173","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Jul 25 16:52:40 GMT 2024","Thu Jul 25 16:52:41 GMT 2024","954","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Jul 25 16:52:41 GMT 2024","Thu Jul 25 16:52:42 GMT 2024","1214","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Jul 25 16:52:37 GMT 2024","Thu Jul 25 16:52:39 GMT 2024","1135","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Jul 25 16:52:33 GMT 2024","Thu Jul 25 16:52:34 GMT 2024","958","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Jul 25 16:52:15 GMT 2024","Thu Jul 25 16:52:15 GMT 2024","704","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
