"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 11:53:44 GMT 2024","Wed Jan 03 11:53:50 GMT 2024","5533","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Jan 03 11:49:42 GMT 2024","Wed Jan 03 11:49:43 GMT 2024","1521","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Wed Jan 03 11:53:22 GMT 2024","Wed Jan 03 11:53:23 GMT 2024","1190","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Jan 03 11:50:08 GMT 2024","Wed Jan 03 11:50:09 GMT 2024","806","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Wed Jan 03 11:49:22 GMT 2024","Wed Jan 03 11:49:23 GMT 2024","1165","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Jan 03 11:55:22 GMT 2024","Wed Jan 03 11:55:23 GMT 2024","1649","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Jan 03 11:53:12 GMT 2024","Wed Jan 03 11:53:13 GMT 2024","1238","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Jan 03 11:53:07 GMT 2024","Wed Jan 03 11:53:08 GMT 2024","620","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Jan 03 11:53:04 GMT 2024","Wed Jan 03 11:53:05 GMT 2024","657","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Jan 03 11:53:50 GMT 2024","Wed Jan 03 11:53:55 GMT 2024","5499","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Jan 03 11:53:10 GMT 2024","Wed Jan 03 11:53:11 GMT 2024","1223","","","","","","Check Search field is visible",""
"passed","Wed Jan 03 11:49:27 GMT 2024","Wed Jan 03 11:49:28 GMT 2024","1194","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Wed Jan 03 11:49:23 GMT 2024","Wed Jan 03 11:49:25 GMT 2024","1153","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Jan 03 11:49:52 GMT 2024","Wed Jan 03 11:49:53 GMT 2024","1217","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Wed Jan 03 11:53:07 GMT 2024","Wed Jan 03 11:53:07 GMT 2024","562","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 03 11:53:08 GMT 2024","Wed Jan 03 11:53:14 GMT 2024","5474","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Jan 03 11:49:55 GMT 2024","Wed Jan 03 11:49:56 GMT 2024","580","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Jan 03 11:53:03 GMT 2024","Wed Jan 03 11:53:08 GMT 2024","5865","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Jan 03 11:55:12 GMT 2024","Wed Jan 03 11:55:19 GMT 2024","6607","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Jan 03 11:53:20 GMT 2024","Wed Jan 03 11:53:21 GMT 2024","1291","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Jan 03 11:49:59 GMT 2024","Wed Jan 03 11:50:00 GMT 2024","1411","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Jan 03 11:50:03 GMT 2024","Wed Jan 03 11:50:05 GMT 2024","1278","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Wed Jan 03 11:53:15 GMT 2024","Wed Jan 03 11:53:16 GMT 2024","1205","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Jan 03 11:54:41 GMT 2024","Wed Jan 03 11:54:48 GMT 2024","6624","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Jan 03 11:50:13 GMT 2024","Wed Jan 03 11:50:14 GMT 2024","989","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Jan 03 11:49:55 GMT 2024","Wed Jan 03 11:49:55 GMT 2024","535","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Jan 03 11:53:05 GMT 2024","Wed Jan 03 11:53:06 GMT 2024","641","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 03 11:50:12 GMT 2024","Wed Jan 03 11:50:14 GMT 2024","1376","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Jan 03 11:54:55 GMT 2024","Wed Jan 03 11:55:01 GMT 2024","5947","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Jan 03 11:49:53 GMT 2024","Wed Jan 03 11:49:55 GMT 2024","1221","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Jan 03 11:53:06 GMT 2024","Wed Jan 03 11:53:07 GMT 2024","559","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Jan 03 11:49:25 GMT 2024","Wed Jan 03 11:49:26 GMT 2024","1142","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Wed Jan 03 11:55:20 GMT 2024","Wed Jan 03 11:55:22 GMT 2024","1677","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Jan 03 11:50:06 GMT 2024","Wed Jan 03 11:50:07 GMT 2024","1440","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Jan 03 11:50:02 GMT 2024","Wed Jan 03 11:50:03 GMT 2024","1385","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Wed Jan 03 11:49:39 GMT 2024","Wed Jan 03 11:49:40 GMT 2024","1020","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Jan 03 11:53:25 GMT 2024","Wed Jan 03 11:53:26 GMT 2024","1209","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Jan 03 11:49:34 GMT 2024","Wed Jan 03 11:49:35 GMT 2024","1180","","","","","","Verify block transactions table contains ""Age""",""
"passed","Wed Jan 03 11:53:08 GMT 2024","Wed Jan 03 11:53:08 GMT 2024","493","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Jan 03 11:49:26 GMT 2024","Wed Jan 03 11:49:27 GMT 2024","1138","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Jan 03 11:49:56 GMT 2024","Wed Jan 03 11:49:56 GMT 2024","564","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed Jan 03 11:54:01 GMT 2024","Wed Jan 03 11:54:06 GMT 2024","5493","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Jan 03 11:49:45 GMT 2024","Wed Jan 03 11:49:46 GMT 2024","1229","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Wed Jan 03 11:49:59 GMT 2024","Wed Jan 03 11:50:00 GMT 2024","1344","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Jan 03 11:50:11 GMT 2024","Wed Jan 03 11:50:13 GMT 2024","1195","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Wed Jan 03 11:50:11 GMT 2024","Wed Jan 03 11:50:12 GMT 2024","1225","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Wed Jan 03 11:53:11 GMT 2024","Wed Jan 03 11:53:12 GMT 2024","1349","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Jan 03 11:54:35 GMT 2024","Wed Jan 03 11:54:41 GMT 2024","6062","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Jan 03 11:54:17 GMT 2024","Wed Jan 03 11:54:23 GMT 2024","5910","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Jan 03 11:53:36 GMT 2024","Wed Jan 03 11:53:37 GMT 2024","996","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Jan 03 11:53:08 GMT 2024","Wed Jan 03 11:53:09 GMT 2024","570","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Jan 03 11:49:51 GMT 2024","Wed Jan 03 11:49:52 GMT 2024","1249","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Jan 03 11:53:25 GMT 2024","Wed Jan 03 11:53:27 GMT 2024","1871","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Jan 03 11:55:23 GMT 2024","Wed Jan 03 11:55:25 GMT 2024","1387","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Jan 03 11:49:29 GMT 2024","Wed Jan 03 11:49:30 GMT 2024","1120","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Wed Jan 03 11:50:13 GMT 2024","Wed Jan 03 11:50:13 GMT 2024","884","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Wed Jan 03 11:49:31 GMT 2024","Wed Jan 03 11:49:33 GMT 2024","1152","","","","","","Verify block transactions table contains ""Status""",""
"passed","Wed Jan 03 11:55:19 GMT 2024","Wed Jan 03 11:55:20 GMT 2024","1524","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Jan 03 11:50:01 GMT 2024","Wed Jan 03 11:50:03 GMT 2024","1216","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Jan 03 11:49:18 GMT 2024","Wed Jan 03 11:49:20 GMT 2024","1380","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Wed Jan 03 11:50:07 GMT 2024","Wed Jan 03 11:50:09 GMT 2024","1350","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Jan 03 11:50:06 GMT 2024","Wed Jan 03 11:50:07 GMT 2024","1195","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Jan 03 11:53:13 GMT 2024","Wed Jan 03 11:53:15 GMT 2024","1412","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Jan 03 11:53:18 GMT 2024","Wed Jan 03 11:53:20 GMT 2024","1166","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Jan 03 11:49:20 GMT 2024","Wed Jan 03 11:49:21 GMT 2024","1289","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Wed Jan 03 11:53:09 GMT 2024","Wed Jan 03 11:53:10 GMT 2024","582","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Jan 03 11:49:48 GMT 2024","Wed Jan 03 11:49:50 GMT 2024","1217","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Jan 03 11:50:00 GMT 2024","Wed Jan 03 11:50:01 GMT 2024","858","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Wed Jan 03 11:53:26 GMT 2024","Wed Jan 03 11:53:27 GMT 2024","1163","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Jan 03 11:50:03 GMT 2024","Wed Jan 03 11:50:05 GMT 2024","1443","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Jan 03 11:50:05 GMT 2024","Wed Jan 03 11:50:06 GMT 2024","1277","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Jan 03 11:53:27 GMT 2024","Wed Jan 03 11:53:28 GMT 2024","1164","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Jan 03 11:54:12 GMT 2024","Wed Jan 03 11:54:17 GMT 2024","5504","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Jan 03 11:49:47 GMT 2024","Wed Jan 03 11:49:48 GMT 2024","1137","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Wed Jan 03 11:53:24 GMT 2024","Wed Jan 03 11:53:25 GMT 2024","1113","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Jan 03 11:53:20 GMT 2024","Wed Jan 03 11:53:22 GMT 2024","1921","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Jan 03 11:50:00 GMT 2024","Wed Jan 03 11:50:02 GMT 2024","1366","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Wed Jan 03 11:53:38 GMT 2024","Wed Jan 03 11:53:44 GMT 2024","5978","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Jan 03 11:49:28 GMT 2024","Wed Jan 03 11:49:29 GMT 2024","1119","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Jan 03 11:53:37 GMT 2024","Wed Jan 03 11:53:38 GMT 2024","1605","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Jan 03 11:53:17 GMT 2024","Wed Jan 03 11:53:18 GMT 2024","1261","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Jan 03 11:49:35 GMT 2024","Wed Jan 03 11:49:36 GMT 2024","1081","","","","","","Verify block transactions table contains ""From""",""
"passed","Wed Jan 03 11:49:40 GMT 2024","Wed Jan 03 11:49:42 GMT 2024","1461","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed Jan 03 11:50:03 GMT 2024","Wed Jan 03 11:50:03 GMT 2024","868","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Wed Jan 03 11:53:05 GMT 2024","Wed Jan 03 11:53:05 GMT 2024","683","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Jan 03 11:49:36 GMT 2024","Wed Jan 03 11:49:37 GMT 2024","1055","","","","","","Verify block transactions table contains ""To""",""
"passed","Wed Jan 03 11:50:15 GMT 2024","Wed Jan 03 11:50:16 GMT 2024","1182","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Wed Jan 03 11:50:14 GMT 2024","Wed Jan 03 11:50:15 GMT 2024","1199","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Wed Jan 03 11:50:10 GMT 2024","Wed Jan 03 11:50:11 GMT 2024","1197","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Jan 03 11:54:23 GMT 2024","Wed Jan 03 11:54:29 GMT 2024","6157","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Jan 03 11:50:09 GMT 2024","Wed Jan 03 11:50:10 GMT 2024","1364","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Jan 03 11:53:34 GMT 2024","Wed Jan 03 11:53:36 GMT 2024","1604","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Jan 03 11:49:46 GMT 2024","Wed Jan 03 11:49:47 GMT 2024","1281","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Wed Jan 03 11:50:10 GMT 2024","Wed Jan 03 11:50:11 GMT 2024","1150","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Wed Jan 03 11:50:07 GMT 2024","Wed Jan 03 11:50:08 GMT 2024","1296","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Wed Jan 03 11:49:57 GMT 2024","Wed Jan 03 11:49:58 GMT 2024","583","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Wed Jan 03 11:49:58 GMT 2024","Wed Jan 03 11:49:59 GMT 2024","1453","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Wed Jan 03 11:55:06 GMT 2024","Wed Jan 03 11:55:12 GMT 2024","5462","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Jan 03 11:49:37 GMT 2024","Wed Jan 03 11:49:38 GMT 2024","977","","","","","","Verify block transactions table contains ""Method""",""
"passed","Wed Jan 03 11:53:22 GMT 2024","Wed Jan 03 11:53:24 GMT 2024","1871","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Jan 03 11:49:33 GMT 2024","Wed Jan 03 11:49:34 GMT 2024","1113","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Wed Jan 03 11:49:43 GMT 2024","Wed Jan 03 11:49:45 GMT 2024","1524","","","","","","Verify table contains ""Age"" column name on Blocks page",""
