"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 17:27:21 GMT 2024","Mon Aug 19 17:27:22 GMT 2024","964","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Aug 19 17:27:20 GMT 2024","Mon Aug 19 17:27:21 GMT 2024","1016","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Aug 19 17:27:02 GMT 2024","Mon Aug 19 17:27:05 GMT 2024","3331","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Aug 19 17:27:05 GMT 2024","Mon Aug 19 17:27:06 GMT 2024","488","","","","","","Network stats is displayed",""
"passed","Mon Aug 19 17:27:06 GMT 2024","Mon Aug 19 17:27:07 GMT 2024","583","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Aug 19 17:27:07 GMT 2024","Mon Aug 19 17:27:08 GMT 2024","622","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 17:27:12 GMT 2024","Mon Aug 19 17:27:13 GMT 2024","1108","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Aug 19 17:26:57 GMT 2024","Mon Aug 19 17:26:59 GMT 2024","1383","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Aug 19 17:27:08 GMT 2024","Mon Aug 19 17:27:08 GMT 2024","487","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 17:27:11 GMT 2024","Mon Aug 19 17:27:12 GMT 2024","1221","","","","","","Check Search field is visible",""
"passed","Mon Aug 19 17:26:57 GMT 2024","Mon Aug 19 17:26:57 GMT 2024","796","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Aug 19 17:27:13 GMT 2024","Mon Aug 19 17:27:14 GMT 2024","956","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Aug 19 17:27:09 GMT 2024","Mon Aug 19 17:27:09 GMT 2024","779","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Aug 19 17:26:59 GMT 2024","Mon Aug 19 17:27:00 GMT 2024","813","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Mon Aug 19 17:27:08 GMT 2024","Mon Aug 19 17:27:09 GMT 2024","477","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 17:27:22 GMT 2024","Mon Aug 19 17:27:23 GMT 2024","941","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Aug 19 17:27:17 GMT 2024","Mon Aug 19 17:27:18 GMT 2024","950","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Aug 19 17:27:15 GMT 2024","Mon Aug 19 17:27:16 GMT 2024","1064","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Aug 19 17:27:14 GMT 2024","Mon Aug 19 17:27:15 GMT 2024","974","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Aug 19 17:27:09 GMT 2024","Mon Aug 19 17:27:10 GMT 2024","492","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Aug 19 17:27:16 GMT 2024","Mon Aug 19 17:27:17 GMT 2024","937","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Aug 19 17:27:29 GMT 2024","Mon Aug 19 17:27:29 GMT 2024","833","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 17:27:26 GMT 2024","Mon Aug 19 17:27:27 GMT 2024","1407","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Aug 19 17:27:23 GMT 2024","Mon Aug 19 17:27:24 GMT 2024","1157","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Aug 19 17:27:27 GMT 2024","Mon Aug 19 17:27:28 GMT 2024","854","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 17:27:33 GMT 2024","Mon Aug 19 17:27:34 GMT 2024","791","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 17:27:29 GMT 2024","Mon Aug 19 17:27:30 GMT 2024","856","","","","","","Verify Smart contract verification Page",""
