"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 08:26:56 GMT 2024","Mon Jul 15 08:26:57 GMT 2024","1034","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Jul 15 08:27:11 GMT 2024","Mon Jul 15 08:27:12 GMT 2024","813","","","","","","Verify Smart contract verification Page",""
"passed","Mon Jul 15 08:26:42 GMT 2024","Mon Jul 15 08:26:43 GMT 2024","1039","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Mon Jul 15 08:27:13 GMT 2024","Mon Jul 15 08:27:13 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Mon Jul 15 08:26:48 GMT 2024","Mon Jul 15 08:26:49 GMT 2024","489","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Jul 15 08:26:49 GMT 2024","Mon Jul 15 08:26:49 GMT 2024","530","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Jul 15 08:26:58 GMT 2024","Mon Jul 15 08:26:59 GMT 2024","955","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Jul 15 08:27:02 GMT 2024","Mon Jul 15 08:27:03 GMT 2024","1071","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Jul 15 08:26:46 GMT 2024","Mon Jul 15 08:26:47 GMT 2024","682","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Jul 15 08:26:55 GMT 2024","Mon Jul 15 08:26:56 GMT 2024","969","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Jul 15 08:26:59 GMT 2024","Mon Jul 15 08:27:01 GMT 2024","1081","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Jul 15 08:26:38 GMT 2024","Mon Jul 15 08:26:39 GMT 2024","878","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Jul 15 08:26:52 GMT 2024","Mon Jul 15 08:26:54 GMT 2024","1131","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Jul 15 08:26:48 GMT 2024","Mon Jul 15 08:26:48 GMT 2024","522","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Jul 15 08:27:04 GMT 2024","Mon Jul 15 08:27:05 GMT 2024","1156","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Jul 15 08:26:57 GMT 2024","Mon Jul 15 08:26:58 GMT 2024","989","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Jul 15 08:26:59 GMT 2024","Mon Jul 15 08:26:59 GMT 2024","966","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Jul 15 08:26:39 GMT 2024","Mon Jul 15 08:26:40 GMT 2024","880","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Jul 15 08:27:07 GMT 2024","Mon Jul 15 08:27:08 GMT 2024","1663","","","","","","Verify Smart contract verification Page",""
