"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 15:14:14 GMT 2024","Fri Aug 02 15:14:15 GMT 2024","1084","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Aug 02 15:14:13 GMT 2024","Fri Aug 02 15:14:14 GMT 2024","1122","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Fri Aug 02 15:13:57 GMT 2024","Fri Aug 02 15:13:57 GMT 2024","554","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:13:42 GMT 2024","Fri Aug 02 15:13:43 GMT 2024","781","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Aug 02 15:13:41 GMT 2024","Fri Aug 02 15:13:42 GMT 2024","832","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 02 15:13:56 GMT 2024","Fri Aug 02 15:13:57 GMT 2024","496","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:14:29 GMT 2024","Fri Aug 02 15:14:30 GMT 2024","852","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:13:58 GMT 2024","Fri Aug 02 15:13:58 GMT 2024","535","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:13:40 GMT 2024","Fri Aug 02 15:13:41 GMT 2024","1082","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 02 15:14:23 GMT 2024","Fri Aug 02 15:14:24 GMT 2024","1322","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Aug 02 15:13:54 GMT 2024","Fri Aug 02 15:13:55 GMT 2024","554","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 02 15:13:56 GMT 2024","Fri Aug 02 15:13:56 GMT 2024","515","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 02 15:14:32 GMT 2024","Fri Aug 02 15:14:33 GMT 2024","869","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:13:57 GMT 2024","Fri Aug 02 15:13:58 GMT 2024","552","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 15:13:47 GMT 2024","Fri Aug 02 15:13:48 GMT 2024","1230","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Aug 02 15:14:10 GMT 2024","Fri Aug 02 15:14:11 GMT 2024","1071","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Aug 02 15:13:45 GMT 2024","Fri Aug 02 15:13:45 GMT 2024","696","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Aug 02 15:14:28 GMT 2024","Fri Aug 02 15:14:28 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 15:14:24 GMT 2024","Fri Aug 02 15:14:26 GMT 2024","1511","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Aug 02 15:14:18 GMT 2024","Fri Aug 02 15:14:19 GMT 2024","1087","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Aug 02 15:13:54 GMT 2024","Fri Aug 02 15:13:54 GMT 2024","604","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Aug 02 15:14:33 GMT 2024","Fri Aug 02 15:14:34 GMT 2024","1007","","","","","","Verify Smart contract verification Page",""
