"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 11:03:48 GMT 2024","Fri Mar 01 11:03:49 GMT 2024","998","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 01 11:03:34 GMT 2024","Fri Mar 01 11:03:34 GMT 2024","583","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 01 11:02:08 GMT 2024","Fri Mar 01 11:02:09 GMT 2024","1122","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Mar 01 11:03:03 GMT 2024","Fri Mar 01 11:03:04 GMT 2024","705","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Mar 01 11:03:08 GMT 2024","Fri Mar 01 11:03:14 GMT 2024","5405","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Mar 01 11:02:02 GMT 2024","Fri Mar 01 11:02:03 GMT 2024","1306","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 01 11:04:06 GMT 2024","Fri Mar 01 11:04:11 GMT 2024","5786","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Mar 01 11:03:37 GMT 2024","Fri Mar 01 11:03:43 GMT 2024","5978","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 01 11:03:07 GMT 2024","Fri Mar 01 11:03:08 GMT 2024","715","","","","","","Search correct tx hash",""
"passed","Fri Mar 01 11:01:54 GMT 2024","Fri Mar 01 11:01:55 GMT 2024","1147","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 01 11:04:14 GMT 2024","Fri Mar 01 11:04:32 GMT 2024","17604","","","","","","Verify redirection for Documentation link",""
"passed","Fri Mar 01 11:03:08 GMT 2024","Fri Mar 01 11:03:14 GMT 2024","6094","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 01 11:04:34 GMT 2024","Fri Mar 01 11:04:52 GMT 2024","17746","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri Mar 01 11:02:27 GMT 2024","Fri Mar 01 11:02:28 GMT 2024","1189","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Mar 01 11:03:30 GMT 2024","Fri Mar 01 11:03:30 GMT 2024","589","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 01 11:02:09 GMT 2024","Fri Mar 01 11:02:11 GMT 2024","1729","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Mar 01 11:03:50 GMT 2024","Fri Mar 01 11:03:51 GMT 2024","1110","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 01 11:01:37 GMT 2024","Fri Mar 01 11:01:38 GMT 2024","1147","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 01 11:04:17 GMT 2024","Fri Mar 01 11:04:23 GMT 2024","5877","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Mar 01 11:01:40 GMT 2024","Fri Mar 01 11:01:41 GMT 2024","494","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 01 11:04:17 GMT 2024","Fri Mar 01 11:04:23 GMT 2024","5792","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 01 11:02:01 GMT 2024","Fri Mar 01 11:02:02 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 01 11:02:12 GMT 2024","Fri Mar 01 11:02:12 GMT 2024","496","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Mar 01 11:04:56 GMT 2024","Fri Mar 01 11:05:02 GMT 2024","5835","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 01 11:01:50 GMT 2024","Fri Mar 01 11:01:51 GMT 2024","1150","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 01 11:01:43 GMT 2024","Fri Mar 01 11:01:43 GMT 2024","476","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 01 11:02:14 GMT 2024","Fri Mar 01 11:02:16 GMT 2024","2452","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 01 11:05:48 GMT 2024","Fri Mar 01 11:05:54 GMT 2024","5898","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 01 11:01:42 GMT 2024","Fri Mar 01 11:01:42 GMT 2024","486","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 01 11:02:00 GMT 2024","Fri Mar 01 11:02:01 GMT 2024","1363","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Mar 01 11:01:31 GMT 2024","Fri Mar 01 11:01:32 GMT 2024","852","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Mar 01 11:03:32 GMT 2024","Fri Mar 01 11:03:32 GMT 2024","579","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 01 11:01:59 GMT 2024","Fri Mar 01 11:02:00 GMT 2024","1264","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Mar 01 11:02:57 GMT 2024","Fri Mar 01 11:03:03 GMT 2024","5437","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Mar 01 11:03:43 GMT 2024","Fri Mar 01 11:03:48 GMT 2024","5707","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 01 11:03:57 GMT 2024","Fri Mar 01 11:04:14 GMT 2024","17646","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Mar 01 11:01:47 GMT 2024","Fri Mar 01 11:01:48 GMT 2024","873","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Mar 01 11:01:58 GMT 2024","Fri Mar 01 11:01:59 GMT 2024","1095","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Mar 01 11:01:52 GMT 2024","Fri Mar 01 11:01:53 GMT 2024","1053","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Mar 01 11:03:29 GMT 2024","Fri Mar 01 11:03:30 GMT 2024","617","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 01 11:02:28 GMT 2024","Fri Mar 01 11:02:29 GMT 2024","1039","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Mar 01 11:01:51 GMT 2024","Fri Mar 01 11:01:52 GMT 2024","1151","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Mar 01 11:03:56 GMT 2024","Fri Mar 01 11:03:57 GMT 2024","883","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 01 11:05:54 GMT 2024","Fri Mar 01 11:05:56 GMT 2024","2353","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Mar 01 11:01:34 GMT 2024","Fri Mar 01 11:01:35 GMT 2024","816","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Mar 01 11:03:28 GMT 2024","Fri Mar 01 11:03:29 GMT 2024","761","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 01 11:01:54 GMT 2024","Fri Mar 01 11:01:55 GMT 2024","1071","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Mar 01 11:01:48 GMT 2024","Fri Mar 01 11:01:50 GMT 2024","1180","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Fri Mar 01 11:02:01 GMT 2024","Fri Mar 01 11:02:02 GMT 2024","1015","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 01 11:02:05 GMT 2024","Fri Mar 01 11:02:06 GMT 2024","1025","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Mar 01 11:01:55 GMT 2024","Fri Mar 01 11:01:56 GMT 2024","973","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Mar 01 11:03:39 GMT 2024","Fri Mar 01 11:03:57 GMT 2024","17639","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Mar 01 11:01:46 GMT 2024","Fri Mar 01 11:01:48 GMT 2024","1262","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Mar 01 11:02:00 GMT 2024","Fri Mar 01 11:02:01 GMT 2024","797","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 01 11:03:57 GMT 2024","Fri Mar 01 11:03:58 GMT 2024","854","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Mar 01 11:01:33 GMT 2024","Fri Mar 01 11:01:34 GMT 2024","733","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Mar 01 11:01:58 GMT 2024","Fri Mar 01 11:01:59 GMT 2024","1150","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Mar 01 11:02:06 GMT 2024","Fri Mar 01 11:02:07 GMT 2024","863","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 01 11:03:16 GMT 2024","Fri Mar 01 11:03:17 GMT 2024","1867","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Mar 01 11:05:31 GMT 2024","Fri Mar 01 11:05:37 GMT 2024","5899","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 01 11:01:44 GMT 2024","Fri Mar 01 11:01:45 GMT 2024","1242","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Mar 01 11:02:06 GMT 2024","Fri Mar 01 11:02:07 GMT 2024","1106","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Mar 01 11:01:59 GMT 2024","Fri Mar 01 11:02:00 GMT 2024","1076","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 01 11:03:46 GMT 2024","Fri Mar 01 11:03:48 GMT 2024","1032","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 01 11:05:59 GMT 2024","Fri Mar 01 11:06:05 GMT 2024","5829","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Fri Mar 01 11:03:19 GMT 2024","Fri Mar 01 11:03:20 GMT 2024","1314","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 01 11:03:10 GMT 2024","Fri Mar 01 11:03:11 GMT 2024","690","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 01 11:01:49 GMT 2024","Fri Mar 01 11:01:50 GMT 2024","925","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Mar 01 11:01:45 GMT 2024","Fri Mar 01 11:01:47 GMT 2024","1062","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 01 11:03:14 GMT 2024","Fri Mar 01 11:03:19 GMT 2024","5434","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 01 11:02:15 GMT 2024","Fri Mar 01 11:02:16 GMT 2024","1222","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Mar 01 11:01:59 GMT 2024","Fri Mar 01 11:02:01 GMT 2024","1224","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 01 11:02:19 GMT 2024","Fri Mar 01 11:02:20 GMT 2024","1088","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 01 11:03:42 GMT 2024","Fri Mar 01 11:03:43 GMT 2024","1133","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 01 11:01:57 GMT 2024","Fri Mar 01 11:01:58 GMT 2024","1242","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Mar 01 11:02:05 GMT 2024","Fri Mar 01 11:02:12 GMT 2024","7089","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 01 11:01:46 GMT 2024","Fri Mar 01 11:01:47 GMT 2024","1147","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Mar 01 11:04:34 GMT 2024","Fri Mar 01 11:04:34 GMT 2024","847","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Mar 01 11:04:32 GMT 2024","Fri Mar 01 11:04:33 GMT 2024","895","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Mar 01 11:01:44 GMT 2024","Fri Mar 01 11:01:45 GMT 2024","1130","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 01 11:01:52 GMT 2024","Fri Mar 01 11:01:53 GMT 2024","1186","","","","","","Verify block transactions table contains ""Age""",""
"passed","Fri Mar 01 11:01:57 GMT 2024","Fri Mar 01 11:01:58 GMT 2024","1033","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 01 11:01:52 GMT 2024","Fri Mar 01 11:01:53 GMT 2024","1325","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 01 11:05:07 GMT 2024","Fri Mar 01 11:05:13 GMT 2024","5864","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Mar 01 11:01:40 GMT 2024","Fri Mar 01 11:01:40 GMT 2024","518","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 01 11:03:27 GMT 2024","Fri Mar 01 11:03:28 GMT 2024","893","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 01 11:04:58 GMT 2024","Fri Mar 01 11:05:07 GMT 2024","8652","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Mar 01 11:02:21 GMT 2024","Fri Mar 01 11:02:22 GMT 2024","1128","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Mar 01 11:03:14 GMT 2024","Fri Mar 01 11:03:16 GMT 2024","1350","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Mar 01 11:04:29 GMT 2024","Fri Mar 01 11:04:34 GMT 2024","5456","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 01 11:01:39 GMT 2024","Fri Mar 01 11:01:40 GMT 2024","568","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 01 11:05:30 GMT 2024","Fri Mar 01 11:05:36 GMT 2024","5787","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Mar 01 11:04:00 GMT 2024","Fri Mar 01 11:04:06 GMT 2024","5739","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Fri Mar 01 11:03:51 GMT 2024","Fri Mar 01 11:03:56 GMT 2024","5818","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 01 11:01:39 GMT 2024","Fri Mar 01 11:01:40 GMT 2024","1132","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Fri Mar 01 11:02:12 GMT 2024","Fri Mar 01 11:02:18 GMT 2024","6154","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 01 11:01:53 GMT 2024","Fri Mar 01 11:01:55 GMT 2024","1573","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 01 11:01:41 GMT 2024","Fri Mar 01 11:01:41 GMT 2024","510","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 01 11:03:38 GMT 2024","Fri Mar 01 11:03:39 GMT 2024","1086","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Mar 01 11:02:07 GMT 2024","Fri Mar 01 11:02:08 GMT 2024","964","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Mar 01 11:01:41 GMT 2024","Fri Mar 01 11:01:42 GMT 2024","1003","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Mar 01 11:03:36 GMT 2024","Fri Mar 01 11:03:38 GMT 2024","1235","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Mar 01 11:01:46 GMT 2024","Fri Mar 01 11:01:47 GMT 2024","1299","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Mar 01 11:03:44 GMT 2024","Fri Mar 01 11:03:45 GMT 2024","1045","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 01 11:04:23 GMT 2024","Fri Mar 01 11:04:29 GMT 2024","6141","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 01 11:01:43 GMT 2024","Fri Mar 01 11:01:44 GMT 2024","993","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 01 11:05:53 GMT 2024","Fri Mar 01 11:05:59 GMT 2024","5786","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Mar 01 11:04:45 GMT 2024","Fri Mar 01 11:04:50 GMT 2024","5395","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 01 11:03:33 GMT 2024","Fri Mar 01 11:03:34 GMT 2024","520","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Mar 01 11:02:22 GMT 2024","Fri Mar 01 11:02:25 GMT 2024","3531","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Mar 01 11:01:43 GMT 2024","Fri Mar 01 11:01:44 GMT 2024","1027","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 01 11:02:08 GMT 2024","Fri Mar 01 11:02:09 GMT 2024","1069","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Mar 01 11:03:06 GMT 2024","Fri Mar 01 11:03:07 GMT 2024","851","","","","","","Search random contract hash / inexistent",""
"passed","Fri Mar 01 11:01:36 GMT 2024","Fri Mar 01 11:01:37 GMT 2024","1232","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Mar 01 11:02:56 GMT 2024","Fri Mar 01 11:02:57 GMT 2024","1213","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Fri Mar 01 11:05:59 GMT 2024","Fri Mar 01 11:06:01 GMT 2024","1273","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 01 11:01:47 GMT 2024","Fri Mar 01 11:01:48 GMT 2024","1028","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 01 11:03:31 GMT 2024","Fri Mar 01 11:03:37 GMT 2024","5805","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 01 11:02:14 GMT 2024","Fri Mar 01 11:02:15 GMT 2024","1196","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Mar 01 11:03:19 GMT 2024","Fri Mar 01 11:03:24 GMT 2024","5422","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 01 11:01:49 GMT 2024","Fri Mar 01 11:01:50 GMT 2024","923","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Fri Mar 01 11:01:52 GMT 2024","Fri Mar 01 11:01:53 GMT 2024","1153","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Mar 01 11:02:25 GMT 2024","Fri Mar 01 11:02:26 GMT 2024","1313","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Mar 01 11:02:51 GMT 2024","Fri Mar 01 11:02:57 GMT 2024","5790","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 01 11:01:55 GMT 2024","Fri Mar 01 11:01:56 GMT 2024","858","","","","","","Verify block transactions table contains ""Method""",""
"passed","Fri Mar 01 11:01:45 GMT 2024","Fri Mar 01 11:01:46 GMT 2024","822","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Mar 01 11:01:50 GMT 2024","Fri Mar 01 11:01:50 GMT 2024","850","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 01 11:02:01 GMT 2024","Fri Mar 01 11:02:03 GMT 2024","1103","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 01 11:02:50 GMT 2024","Fri Mar 01 11:02:56 GMT 2024","5868","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 01 11:01:46 GMT 2024","Fri Mar 01 11:01:47 GMT 2024","1002","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Mar 01 11:05:13 GMT 2024","Fri Mar 01 11:05:18 GMT 2024","5848","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Mar 01 11:02:11 GMT 2024","Fri Mar 01 11:02:12 GMT 2024","481","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Fri Mar 01 11:02:16 GMT 2024","Fri Mar 01 11:02:19 GMT 2024","2843","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Fri Mar 01 11:03:04 GMT 2024","Fri Mar 01 11:03:05 GMT 2024","1052","","","","","","Search random batch number/inexistent",""
"passed","Fri Mar 01 11:01:55 GMT 2024","Fri Mar 01 11:01:56 GMT 2024","992","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 01 11:01:39 GMT 2024","Fri Mar 01 11:01:40 GMT 2024","1210","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Mar 01 11:01:58 GMT 2024","Fri Mar 01 11:01:59 GMT 2024","1183","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Fri Mar 01 11:01:56 GMT 2024","Fri Mar 01 11:01:58 GMT 2024","1140","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 01 11:01:46 GMT 2024","Fri Mar 01 11:01:46 GMT 2024","783","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Mar 01 11:04:40 GMT 2024","Fri Mar 01 11:04:45 GMT 2024","5399","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 01 11:05:19 GMT 2024","Fri Mar 01 11:05:25 GMT 2024","5849","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 01 11:03:17 GMT 2024","Fri Mar 01 11:03:19 GMT 2024","1481","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 01 11:03:39 GMT 2024","Fri Mar 01 11:03:40 GMT 2024","1068","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 01 11:01:35 GMT 2024","Fri Mar 01 11:01:36 GMT 2024","1185","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Mar 01 11:01:53 GMT 2024","Fri Mar 01 11:01:54 GMT 2024","887","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Mar 01 11:01:56 GMT 2024","Fri Mar 01 11:01:57 GMT 2024","1266","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Mar 01 11:05:37 GMT 2024","Fri Mar 01 11:05:42 GMT 2024","5851","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 01 11:01:50 GMT 2024","Fri Mar 01 11:01:51 GMT 2024","1134","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Mar 01 11:02:46 GMT 2024","Fri Mar 01 11:03:04 GMT 2024","17744","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Mar 01 11:04:29 GMT 2024","Fri Mar 01 11:04:35 GMT 2024","6037","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Mar 01 11:05:36 GMT 2024","Fri Mar 01 11:05:42 GMT 2024","5656","","","","","","Verify redirection from Block page after ""tx hash"" click",""
